time,KD,K,D,Bias,MACD,DIF,OSC,MFI,highPrice,increasePercent 
121440,9.962663425278492,86.59273340688969,76.6300699816112,0.1737660263936326,-3.7933471546864155,-3.7799530346248105,0.013394120061605008,1.6495006266493277,71.1,0.0
121450,-1.4899429180120478,74.39515560459313,75.88509852260518,0.023479690068089764,-3.79166030479704,-3.784912905239537,0.00674739955750292,1.6439128254083784,71.1,0.001408450704225272
121500,-10.118144672287286,60.70788151417425,70.82602618646153,-0.11739845034044884,-3.792949413520582,-3.7981058484147496,-0.005156434894167727,1.6433699552110284,71.0,0.001410437235542938
121510,-20.236070118008023,40.471921009449495,60.70799112745752,-0.25359256128487856,-3.79744081158425,-3.815406403838921,-0.01796559225467087,1.6430987819544072,71.0,0.002824858757062187
121520,-15.07706622891935,38.09239178407849,53.169458012997836,-0.10801671910954838,-3.8024136152996375,-3.822304830161187,-0.019891214861549322,1.3417724196985006,71.0,0.001410437235542938
121530,-11.108946030555558,36.506038967164486,47.61498499772004,-0.10332519256057225,-3.8074643408316824,-3.827667242959862,-0.020202902128179545,1.3414393751766625,71.0,0.001410437235542938
121540,-0.7036023093695363,46.559581533665735,47.26318384303527,0.037572797294764475,-3.8109783420676617,-3.825034347011581,-0.01405600494391912,1.3740949407476393,71.0,0.0
121550,3.9991729344208693,53.26194324466657,49.2627703102457,0.037572797294764475,-3.812905904117459,-3.8206161523166458,-0.007710248199186864,1.3938696234454966,71.0,0.0
121600,5.644942716725396,57.73018438533379,52.0852416686084,0.037572797294764475,-3.813740798262164,-3.817080374840984,-0.0033395765788197807,1.2510322821198514,71.0,0.0
121610,-1.6582273115158017,49.597900701334694,51.256128012850496,-0.10332519256059226,-3.815194041185465,-3.821007012878667,-0.005812971693202051,1.250204395618013,71.0,0.001410437235542938
121620,-1.0161294746396763,49.73193380089098,50.748063275530654,-0.10332519256057225,-3.817412572392323,-3.826286697219757,-0.008874124827434215,1.152037444193624,71.0,0.001410437235542938
121630,-0.61784938329032,49.82128920059517,50.43913858388549,-0.09863322530645792,-3.8195484374599618,-3.8280918977305163,-0.008543460270554526,0.16318245480104565,71.0,0.001410437235542938
121640,-0.37218607788057056,49.880859467064624,50.253045544945195,-0.09863322530647792,-3.8219644995108903,-3.8316287477146034,-0.009664248203713033,0.14645722392690175,71.0,0.001410437235542938
121650,10.889462733176366,66.58723964470974,55.697776911533374,0.04227138227418194,-3.8230756840400257,-3.8275204221565673,-0.004444738116541558,0.1631491040976698,71.0,0.0
121700,-7.537522543373477,44.391493096473155,51.92901563984663,-0.09394081728512504,-3.8241902876284644,-3.8286487019822175,-0.0044584143537531595,0.15896439493495507,71.0,0.001410437235542938
121710,-14.88979127257635,29.594328730982102,44.48412000355845,-0.08924796843442168,-3.82568200123369,-3.831648855654592,-0.005966854420901946,0.15893111779890035,71.0,0.001410437235542938
121720,-16.5030450108247,19.7295524873214,36.2325974981461,-0.08924796843444167,-3.82731571730969,-3.8338505816136887,-0.006534864303998855,0.15056632034774964,71.0,0.001410437235542938
121730,6.835847217823222,46.48636832488093,39.650521107057706,0.05166987646197562,-3.827586753581692,-3.8286708986696993,-0.001084145088007471,0.1672709790646536,71.0,0.0
121740,-5.773072593646944,30.990912216587283,36.76398481023423,-0.08924796843444167,-3.8278587398822657,-3.82894668508456,-0.0010879452022942715,0.1666989965012533,71.0,0.001410437235542938
121750,11.48663777832708,53.993941477724846,42.50730369939777,0.04697040864251245,-3.8271959450586897,-3.8245447657643865,0.002651179294303141,0.2029782993980831,71.0,0.0
121800,-4.340895142831911,35.99596098514989,40.336856127981804,-0.09394081728514504,-3.8268521425672324,-3.825476932601404,0.0013752099658281836,0.20292795070416503,71.0,0.001410437235542938
121810,11.329189685856527,57.33064065676659,46.001450970910064,0.04697040864251245,-3.825807476610904,-3.8216288127855904,0.0041786638253134,0.2070729652161134,71.0,0.0
121820,-5.187349244266002,38.22042710451106,43.40777634877706,-0.08924796843444167,-3.8252516009600295,-3.823028098356531,0.0022235026034986838,0.17399645293217247,71.0,0.001410437235542938
121830,-11.95166107495757,25.480284736340707,37.43194581129828,-0.08455467869224417,-3.8250134890054026,-3.8240610411868943,0.0009524478185083396,0.15330277853500718,71.0,0.001410437235542938
121840,-13.630059546936312,16.986856490893803,30.616916037830116,-0.07986094799645722,-3.8254185475376996,-3.827038781666886,-0.0016202341291862155,0.15326470657659286,71.0,0.001410437235542938
121850,-12.861563362600608,11.324570993929202,24.18613435652981,-0.07516677628491383,-3.8261899348078017,-3.8292754838882104,-0.0030855490804087005,0.15316322608505573,71.0,0.001410437235542938
121900,11.131275315170882,40.88304732928613,29.751772014115247,0.07047216349537522,-3.8257870162191416,-3.8241753418645033,0.0016116743546383816,0.21926165778364748,71.0,0.0
121910,20.55795080360589,60.588698219524076,40.030747415918185,0.07517383950382432,-3.824645112694034,-3.820077498593605,0.0045676141004289406,0.21926165778364748,71.0,0.0
121920,22.46336759806524,73.72579881301604,51.2624312149508,0.07517383950382432,-3.8226296984449037,-3.814568041448382,0.008061656996521727,0.21926165778364748,71.0,0.0
121930,20.814289773595483,82.48386587534402,61.66957610174854,0.079875957336809,-3.820601718826615,-3.812489800353461,0.008111918473153956,0.16558858760964767,71.0,0.0
121940,17.76866743232054,88.32257725022934,70.5539098179088,0.0845785170566307,-3.8182111994814867,-3.8086491221009737,0.009562077380512957,0.17797672981959067,71.0,0.0
121950,14.440761121496067,92.2150515001529,77.77429037865683,0.0845785170566307,-3.8157093978222356,-3.805702191185233,0.010007206637002497,0.14904790538562906,71.0,0.0
122000,11.35716263651895,94.81003433343525,83.4528716969163,0.07987595733682905,-3.8137140507910403,-3.8057326626662586,0.007981388124781663,0.1485742737326774,71.0,0.0
122010,-13.49745476086187,63.2066895556235,76.70414431648537,-0.06577710956589135,-3.8130416172928725,-3.8103518833002,0.0026897339926725827,0.14847628026190307,71.0,0.001410437235542938
122020,-0.8220119640464674,75.47112637041566,76.29313833446213,0.07047216349539526,-3.8123462630504674,-3.8095648460808462,0.0027814169696211977,0.16491861225914306,71.0,0.0
122030,4.902852830543324,83.64741758027711,78.74456474973378,0.06577092924925204,-3.8112308359621005,-3.806769127608632,0.004461708353468374,0.15257095628234651,71.0,0.0
122040,-15.319746464143797,55.76494505351807,71.08469151766187,-0.07047216349543531,-3.81126328697865,-3.811393091044849,-0.00012980406619877982,0.15224467698770638,71.0,0.001410437235542938
122050,-0.383152099099874,70.50996336901204,70.89311546811192,0.07047216349539526,-3.8111302103991016,-3.8105979040809075,0.0005323063181941201,0.24664504506507967,71.0,0.0
122100,6.297906740819627,80.33997557934136,74.04206883852173,0.0704721634954153,-3.8104609738673694,-3.807784027740439,0.0026769461269302575,0.26294396590451186,71.0,0.0
122110,8.567498809581679,86.89331705289423,78.32581824331255,0.06577092924925204,-3.80949906507037,-3.8056514298823743,0.0038476351879959125,0.24655144874935786,71.0,0.0
122120,8.62426208352241,91.26221136859616,82.63794928507374,0.0610701367031567,-3.808863350070326,-3.8063204900701493,0.002542860000176894,0.24649067992088192,71.0,0.0
122130,7.691238862660242,94.1748075790641,86.48356871640385,0.05636978579480276,-3.8084799102795537,-3.8069461511164633,0.001533759163090398,0.2464299695633514,71.0,0.0
122140,-15.80024244246296,62.78320505270939,78.58344749517235,-0.08455467869222416,-3.8091875001102764,-3.812017859433169,-0.0028303593228926616,0.24627832442675412,71.0,0.001410437235542938
122150,-24.485318306688512,41.85547003513959,66.3407883418281,-0.07986094799643721,-3.8105607059601736,-3.8160535293597633,-0.005492823399589675,0.24621774709028443,71.0,0.001410437235542938
122200,-3.402538878934479,61.23698002342638,64.63951890236086,0.05636978579480276,-3.811397428421997,-3.814744318269291,-0.0033468898472941433,0.2707713153745175,71.0,0.0
122210,6.345645186615599,74.15798668228425,67.81234149566865,0.051669876461995654,-3.811862753464359,-3.8137240536338055,-0.0018613001694465225,0.20526825493985257,71.0,0.0
122220,9.97309975056946,82.77199112152283,72.79889137095337,0.046970408642532484,-3.8116298445219554,-3.810698208752342,0.0009316357696134148,0.20936664103859925,71.0,0.0
122230,-11.745042637736539,55.18132741434855,66.92637005208509,-0.22547914317929107,-3.813669449036973,-3.821827867097042,-0.008158418060069117,0.20936664103859925,71.0,0.002824858757062187
122240,-8.981434517234355,53.45421827623355,62.4356527934679,-0.08455467869224417,-3.8165941115149344,-3.8282927614267805,-0.011698649911846104,0.20912627785270388,70.9,0.0
122250,-17.866338183985917,35.63614551748903,53.502483701474944,-0.21610448181905972,-3.8208247366818195,-3.8377472373493617,-0.016922500667542195,0.1968441983120499,70.9,0.001412429378531194
122300,-19.830035570988166,23.757430344992684,43.58746591598085,-0.2114164904862859,-3.82565471399033,-3.844974623224374,-0.01931990923404392,0.1962246144557298,70.9,0.001412429378531194
122310,-18.499452679546035,15.838286896661788,34.337739576207824,-0.20203918620498884,-3.8305987261138075,-3.8503747746077153,-0.019776048493907794,0.1962246144557298,70.9,0.001412429378531194
122320,-15.852587763399974,10.558857931107859,26.411445694507833,-0.1973498731322452,-3.8353353392569245,-3.8542817918293935,-0.018946452572468964,0.1962246144557298,70.9,0.001412429378531194
122330,-1.8036936047342707,23.705905287406424,25.509598892140694,-0.056385678037787205,-3.838765725544331,-3.852487270693956,-0.013721545149625314,0.25322807653489576,70.9,0.0
122340,4.640669755198736,32.470603524938795,27.82993376974006,-0.05638567803776718,-3.840705421331421,-3.8484642044797823,-0.0077587831483612035,0.25704726725989246,70.9,0.0
122350,6.989201275702438,38.313735683293714,31.324534407591276,-0.056385678037787205,-3.842007410979636,-3.8472153695724955,-0.005207958592859718,0.24076148524871144,70.9,0.0
122400,-3.8546959680414226,25.54249045552914,29.397186423570563,-0.1879699248120594,-3.843688065419607,-3.85041068317949,-0.006722617759883143,0.23668729589955717,70.9,0.001412429378531194
122410,-8.245906302145201,17.028326970352758,25.27423327249796,-0.17858821317796814,-3.8459171411208852,-3.8548334439259975,-0.008916302805112242,0.23665832759019167,70.9,0.001412429378531194
122420,12.940878694047026,44.685551313568496,31.74467261952147,-0.03289937491188682,-3.846974893489252,-3.851205902962718,-0.0042310094734663295,0.11433869021495013,70.9,0.0
122430,20.919352170793907,63.12370087571232,42.20434870491842,-0.028200789622103806,-3.846732177308219,-3.845761312584088,0.0009708647241311041,0.1061588080174829,70.9,0.0
122440,22.140967919259865,75.4158005838082,53.27483266454834,-0.02350176263219608,-3.845622933918892,-3.841185960361585,0.004436973557306878,0.1061327824917555,70.9,0.0
122450,20.22380070532698,83.6105337225388,63.386733017211824,-0.01880229387985628,-3.843967102325222,-3.8373437759505435,0.006623326374678662,0.1061327824917555,70.9,0.0
122500,17.124637420764913,89.0736891483592,71.94905172759428,-0.014102383302785383,-3.842446359077362,-3.836363386085921,0.006082972991440894,0.1057616691452381,70.9,0.0
122510,13.844494025319008,92.71579276557279,78.87129874025378,-0.014102383302785383,-3.8410381892065555,-3.83540550972333,0.0056326794832255445,0.10569714512013206,70.9,0.0
122520,-11.373846819914604,61.81052851038186,73.18437533029646,-0.14573832918060226,-3.8406232248855487,-3.8389633676015222,0.0016598572840265113,0.10567568489457813,71.0,0.002824858757062187
122530,0.9039846733054162,74.54035234025457,73.63636766694916,-2.0043518639212975e-14,-3.8399125514110333,-3.8370698575129722,0.0028426938980610217,0.09752402196244248,71.0,0.001410437235542938
122540,6.260355928813709,83.0269015601697,76.766545631356,-2.0043518639212975e-14,-3.839007745651043,-3.8353885226110833,0.0036192230399598735,0.09345723840655751,71.0,0.001410437235542938
122550,7.945370272504761,88.68460104011314,80.73923076760838,0.004701678499199901,-3.8379847129891385,-3.8338925823415195,0.00409213064761893,0.09345723840655751,71.0,0.001410437235542938
122600,-14.410775605021968,59.123067360075424,73.53384296509739,-0.12695725772327804,-3.837796994694573,-3.837046121516309,0.0007508731782639444,0.09318853389038395,71.0,0.002824858757062187
122610,-22.745643150031405,39.41537824005028,62.161021390081686,-0.11756407241952202,-3.838555286896427,-3.8415884557038424,-0.003033168807415443,0.09190762574115752,71.0,0.002824858757062187
122620,-23.922735042254327,26.276918826700186,50.19965386895451,-0.1081691200677652,-3.839831490897831,-3.844936306903449,-0.0051048160056179626,0.09190395349942548,71.0,0.002824858757062187
122630,0.4344168992304063,50.85127921780012,50.41686231856971,0.03762581130652206,-3.839981070363673,-3.8405793882270416,-0.0005983178633686137,0.09589570083863919,71.0,0.001410437235542938
122640,11.211549217753571,67.23418614520007,56.0226369274465,0.03762581130652206,-3.8389217458821765,-3.8346844479561923,0.0042372979259841514,0.09584211593366376,71.0,0.001410437235542938
122650,14.755658112902367,78.15612409680004,63.400465983897675,0.03762581130652206,-3.8371138946206558,-3.8298824895745724,0.007231405046083328,0.03995984132731678,71.0,0.001410437235542938
122700,14.691300053757118,85.43741606453335,70.74611601077623,0.042331028643957526,-3.8348894315380013,-3.8259915792073826,0.008897852330618683,0.03995984132731678,71.0,0.001410437235542938
122710,-9.191892422947106,56.95827737635557,66.15016979930267,-0.08937391222544942,-3.833829457827746,-3.829589562986726,0.004239894841020053,0.03993910652745569,71.0,0.002824858757062187
122720,3.436898967734024,71.3055182509037,67.86861928316968,0.05644933672026223,-3.8326304291730415,-3.8278343145542237,0.004796114618817793,0.04392882193522496,71.0,0.001410437235542938
122730,8.667817478288526,80.87034550060247,72.20252802231394,0.05174279128836848,-3.830928935922607,-3.8241229629208675,0.006805973001739574,1.433343684183086,71.0,0.001410437235542938
122740,10.02957931872514,87.24689700040165,77.2173176816765,0.1881467544684546,-3.827627425324255,-3.8144213829308455,0.0132060423934095,2.732360207980477,71.0,0.0
122750,9.520409101283065,91.49793133360109,81.97752223231802,0.1787226037061001,-3.8234678563936733,-3.806829580671348,0.016638275722325346,2.732360207980477,71.0,0.0
122800,8.236287993388473,94.33195422240073,86.09566622901225,0.16930022573360057,-3.818969736002398,-3.8009772544372993,0.017992481565098917,2.732360207980477,71.0,0.0
122810,6.75042439061437,96.22130281493381,89.47087842431944,0.15987962005076012,-3.8140379625975247,-3.7943108689780303,0.01972709361949443,2.747494470659845,71.0,0.0
122820,5.339993412646507,97.48086854328919,92.14087513064268,0.15046078615759106,-3.8090930628361326,-3.789313463790563,0.019779599045569363,2.7399421386392646,71.0,0.0
122830,-6.991308512299128,81.65391236219398,88.6452208744931,0.009403799134821878,-3.805756727058175,-3.7924113839463445,0.013345343111830665,2.739729179504252,71.0,0.001410437235542938
122840,-11.695075088686181,71.10260824146383,82.79768333015001,0.009403799134841925,-3.8036301964995864,-3.7951240742652317,0.008506122234354763,2.7321726920803826,71.0,0.001410437235542938
122850,-1.3750741127827553,80.73507216097588,82.11014627375863,0.1457520334759386,-3.801507527799444,-3.793016852998875,0.008490674800569309,3.3260941518592944,71.0,0.0
122900,-18.85784322207202,53.82338144065058,72.6812246627226,-2.0043518639212975e-14,-3.8004272527684777,-3.7961061526446116,0.004321100123866106,3.315091830424251,71.0,0.001410437235542938
122910,-2.3104246904148056,69.21558762710038,71.52601231751518,0.13162843174123656,-3.7991983629926342,-3.79428280388926,0.004915559103374267,3.321900961734002,71.0,0.0
122920,5.300697400367824,79.47705841806692,74.1763610176991,0.12692144972498828,-3.7975285533443923,-3.7908493147514264,0.00667923859296593,3.314479183543696,71.0,0.0
122930,-14.12777027043633,52.98470561204461,67.11247588248094,-0.01410238330280542,-3.797053847212405,-3.7951550226844546,0.0018988245279505378,3.3054582092135973,71.0,0.001410437235542938
122940,1.0293296836992027,68.65647040802973,67.62714072433053,0.12221491021903576,-3.7965021856605046,-3.7942955394529037,0.0022066462076009152,3.341300492951092,71.0,0.0
122950,7.651448587348426,79.10431360535316,71.45286501800473,0.11750881316098039,-3.795973880572496,-3.79386066022046,0.0021132203520357606,3.3375961716366476,71.0,0.0
123000,-12.477770631846198,52.73620907023543,65.21397970208163,-0.023501762632216112,-3.796429221120942,-3.7982505833147258,-0.0018213621937839264,3.3217956775700657,71.0,0.001410437235542938
123010,-20.03767132572756,35.157472713490286,55.195144039217844,-0.023501762632216112,-3.797525173509865,-3.801908983065559,-0.0043838095556938406,3.3217956775700657,71.0,0.001410437235542938
123020,-21.171219264593994,23.438315142326857,44.60953440692085,-0.028200789622123842,-3.7994593689219074,-3.8071961505700784,-0.007736781648171043,3.321035288614226,71.0,0.001410437235542938
123030,-19.322660652468635,15.625543428217904,34.94820408068654,-0.028200789622123842,-3.8018611670953124,-3.8114683597889325,-0.009607192693620092,3.31939052011208,71.0,0.001410437235542938
123040,5.868105469861376,43.7503622854786,37.882256815617225,0.10809794613898512,-3.8031221173550573,-3.808165918394039,-0.005043801038981499,3.330459703253652,71.0,0.0
123050,16.411989805356782,62.50024152365239,46.08825171829561,0.10339317605034672,-3.8036294886048623,-3.805658973604082,-0.002029484999219733,3.323090928354503,71.0,0.0
123100,19.274606198315098,75.00016101576826,55.72555481745316,0.09398496240596958,-3.803664360946155,-3.8038038503113256,-0.0001394893651704976,3.323090928354503,71.0,0.0
123110,18.405257239817118,83.33344067717883,64.92818343736171,0.0845785170566307,-3.8029788816848002,-3.8002369646393817,0.002741917045418596,3.3378550768072017,71.0,0.0
123120,15.97385134272723,88.88896045145255,72.91510910872532,0.07517383950382432,-3.8019031870723374,-3.797600408622486,0.0043027784498512744,2.0192061030916477,71.0,0.0
123130,13.118354128162025,92.59264030096836,79.47428617280633,0.07047216349539526,-3.801115825523263,-3.797966379326965,0.003149446196297756,2.018581444808504,71.0,0.0
123140,10.391649351892823,95.06176020064557,84.67011084875274,0.06577092924925204,-3.800133898598717,-3.7962061909005342,0.003927707698182736,0.7326414523538318,71.0,0.0
123150,8.025152856673984,96.70784013376371,88.68268727708973,0.061070136703136664,-3.799113333512379,-3.7950310731670243,0.004082260345354527,0.7170755929603132,71.0,0.0
123200,-16.140529236387053,64.47189342250914,80.6124226588962,-0.07986094799643721,-3.7995023678176825,-3.8010585050388954,-0.0015561372212129498,0.7169632733554181,71.0,0.001410437235542938
123210,-25.087440251482292,42.981262281672755,68.06870253315505,-0.08455467869224417,-3.8012441830337096,-3.808211443897818,-0.006967260864108482,0.7169071267468894,71.0,0.001410437235542938
123220,-26.276351785804362,28.654174854448502,54.930526640252864,-0.08455467869224417,-3.8037821203261757,-3.81393386949604,-0.010151749169864388,0.09856408413276085,71.0,0.001410437235542938
123230,-23.885162269302572,19.102783236299,42.98794550560157,-0.08455467869224417,-3.8067197582147827,-3.8184703097692108,-0.011750551554428057,0.09856408413276085,71.0,0.001410437235542938
123240,-20.16850445426816,12.735188824199334,32.90369327846749,-0.07986094799643721,-3.8093322610102263,-3.8197822721920005,-0.010450011181774244,0.12217502983989448,71.0,0.001410437235542938
123250,5.946510625110257,41.82345921613288,35.876948591022625,0.061070136703136664,-3.810725130695227,-3.816296609435227,-0.005571478740000302,0.15361742156056835,71.0,0.0
123300,-5.329761631289358,27.882306144088588,33.212067775377946,-0.07516677628491383,-3.812188231993109,-3.8180406371846374,-0.005852405191528298,0.1457514660439756,71.0,0.001410437235542938
123310,12.472979769342963,51.92153742939239,39.448557660049424,0.06577092924925204,-3.812733252562595,-3.81491333484054,-0.0021800822779449724,0.28322331523746413,71.0,0.0
123320,-3.2227995825252194,34.61435828626159,37.83715786878681,-0.07047216349543531,-3.8135773806716946,-3.816953893108092,-0.003376512436397583,0.2831787796178844,71.0,0.001410437235542938
123330,-9.840612674186055,23.076238857507725,32.91685153169378,-0.07047216349543531,-3.815022318341888,-3.820802069022662,-0.005779750680773965,0.24394484990931176,71.0,0.001410437235542938
123340,-11.688461528903531,15.384159238338484,27.072620767242014,-0.07047216349543531,-3.816327498720079,-3.8215482202328417,-0.0052207215127628714,0.2700822416384909,71.0,0.001410437235542938
123350,-11.211009738899794,10.256106158892322,21.467115897792116,-0.06577710956591137,-3.817927979488014,-3.8243299025597537,-0.006401923071739812,0.27001888400637597,71.0,0.001410437235542938
123400,-9.753141194575935,6.837404105928215,16.59054530050415,-0.06577710956591137,-3.819631157267044,-3.8264438683831656,-0.006812711116121584,0.25830885929399017,71.0,0.001410437235542938
123410,-8.021517264368004,4.558269403952143,12.579786668320146,-0.06108161443409992,-3.8213070465570844,-3.828010603717246,-0.006703557160161466,0.25830885929399017,71.0,0.001410437235542938
123420,-6.3606269326791445,3.0388462693014286,9.399473201980573,-0.05638567803782725,-3.8228717857819188,-3.829130742681258,-0.006258956899339196,0.25830885929399017,71.0,0.001410437235542938
123430,-4.915717126075303,2.025897512867619,6.941614638942922,-0.05638567803782725,-3.8242750724431165,-3.8298882190879056,-0.005613146644789069,0.25830885929399017,71.0,0.001410437235542938
123440,-3.727344198020784,1.350598341911746,5.07794253993253,-0.05168930031488795,-3.8250419251964827,-3.8281093362099483,-0.0030674110134656374,0.31290648435809487,71.0,0.001410437235542938
123450,-2.785029096883133,0.9003988946078306,3.6854279914909633,-0.046992481203044896,-3.8253524111932444,-3.8265943551802906,-0.0012419439870461346,0.29729860551312015,71.0,0.001410437235542938
123500,-2.056774707834939,0.6002659297385537,2.657040637573493,-0.046992481203044896,-3.8257913268231314,-3.827546989342679,-0.0017556625195473963,0.29729860551312015,71.0,0.001410437235542938
123510,-1.5045755673874157,0.40017728649236917,1.9047528538797849,-0.046992481203044896,-3.8258225991627333,-3.82594768852114,-0.00012508935840660484,0.3595297987889694,71.0,0.001410437235542938
123520,-1.0919786641454703,0.26678485766157944,1.3587635218070497,-0.046992481203044896,-3.826026405248017,-3.826841629589154,-0.0008152243411370108,0.34394141150518465,71.0,0.001410437235542938
123530,-0.7872713000217756,0.1778565717743863,0.9651278717961619,-0.046992481203044896,-3.8258620006858717,-3.825204382437292,0.0006576182485797943,0.3633510612345816,71.0,0.001410437235542938
123540,-0.5643712159643807,0.11857104784959085,0.6829422638139715,-0.04229522064010933,-3.82545629543978,-3.8238334744554123,0.0016228209843678343,0.36202243156816394,71.0,0.001410437235542938
123550,-0.4025965990539406,0.07904736523306057,0.4816439642870011,-0.037597518563820716,-3.8253511262298234,-3.8249304493899956,0.0004206768398278271,0.3618253814393597,71.0,0.001410437235542938
123600,-0.2859638138655294,0.05269824348870704,0.33866205735423643,-0.16920473773272293,-3.8267705836161645,-3.8324484131615293,-0.0056778295453647765,0.3385661306327279,71.0,0.002824858757062187
123610,-0.20235326335228782,0.03513216232580469,0.2374854256780925,-0.15981949797882838,-3.82950897966618,-3.8404625638662395,-0.010953584200059652,0.3075223130117024,71.0,0.002824858757062187
123620,10.968401788360197,16.690088108218387,5.72168631985819,-0.014102383302825459,-3.831569695868376,-3.83981256067716,-0.008242864808784223,0.3570127652026116,71.0,0.001410437235542938
123630,3.6033593904138232,11.126725405478924,7.5233660150651005,-0.14573832918062227,-3.833968038080358,-3.8435614069282877,-0.009593368847929717,0.21367907267365638,71.0,0.002824858757062187
123640,11.040745059059134,24.0844836036538,13.043738544594667,-4.0087037278425944e-14,-3.8355274569235416,-3.841765132296274,-0.006237675372732454,0.2601250916864757,71.0,0.001410437235542938
123650,13.119500349672702,32.72298906910372,19.603488719431017,0.004701678499199901,-3.836443259861822,-3.840106471614945,-0.003663211753123008,0.2601250916864757,71.0,0.001410437235542938
123700,1.474558217758755,21.815326046069146,20.34076782831039,-0.1316531878879473,-3.8377669498363916,-3.8430617097346698,-0.005294759898278212,0.25905007653214795,71.0,0.002824858757062187
123710,-3.86481142062064,14.54355069737943,18.40836211800007,-0.12695725772327804,-3.8392408671475624,-3.8451365363922463,-0.0058956692446838765,0.2320384715168018,71.0,0.002824858757062187
123720,16.413781120168586,43.02903379825295,26.61525267808436,0.01410636196921525,-3.839794845268912,-3.8420107577543092,-0.002215912485397098,0.9061470743988309,71.0,0.001410437235542938
123730,12.491624347168077,45.35268919883648,32.8610648516684,0.0141063619692353,-3.8387999730636553,-3.834820484242627,0.003979488821028276,0.9594284759081972,71.0,0.001410437235542938
123740,9.360485298371401,46.901792799225504,37.5413075008541,0.0141063619692353,-3.8372865622750574,-3.8312329191206658,0.006053643154391608,0.9061470743988309,71.0,0.001410437235542938
123750,18.03992513241971,64.60119519948367,46.56127006706396,0.15516998166170856,-3.8341387093645976,-3.821547297722759,0.012591411641838413,1.069691717072871,71.0,0.0
123800,8.781906710617562,59.734130132990295,50.95222342237273,0.0141063619692353,-3.8309857617146226,-3.818373971114724,0.012611790599898587,1.0089295692100393,71.0,0.001410437235542938
123810,3.691464444192434,56.489420088661376,52.79795564446894,0.018809367064781157,-3.8279640936762407,-3.815877421522714,0.012086672153526656,1.0074220748069251,71.0,0.001410437235542938
123820,12.129994054203543,70.99294672577425,58.8629526715707,0.15516998166170856,-3.8242617512517914,-3.809452381553996,0.01480936969779556,1.075705278709549,71.0,0.0
123830,3.421563430408874,63.99529781718401,60.573734386775136,0.0141063619692353,-3.821203696069084,-3.8089714753382538,0.012232220730830079,1.0567560794525264,71.0,0.001410437235542938
123840,-0.8290238946564088,59.33019854479052,60.15922243944693,0.0141063619692353,-3.8191499793783037,-3.8109351126151836,0.00821486676312011,1.0561898612956355,71.0,0.001410437235542938
123850,-13.737171161946605,39.55346569652701,53.29063685847362,0.0141063619692353,-3.8173834269801215,-3.810317217387393,0.007066209592728523,1.104053812641709,71.0,0.001410437235542938
123900,4.274449070585149,59.702310464351335,55.427861393766186,0.15046078615757102,-3.8149922259377487,-3.8054274217682575,0.009564804169491126,1.1793744383582094,71.0,0.0
123910,-10.417547389465746,39.80154030956756,50.2190876990333,0.009403799134821878,-3.8132328229121484,-3.806195210809747,0.0070376121024011695,1.1304980923188026,71.0,0.001410437235542938
123920,-15.78981832843662,26.53436020637837,42.32417853481499,0.009403799134821878,-3.812420020114484,-3.809168808923829,0.003251211190655301,1.1291240658582922,71.0,0.001410437235542938
123930,-16.423070042597384,17.689573470918912,34.112643513516296,0.009403799134821878,-3.8122571985145504,-3.811605912114814,0.0006512863997363283,1.0840187924796396,71.0,0.001410437235542938
123940,7.342492533619762,45.12638231394594,37.78388978032618,0.14575203347591853,-3.811178587219458,-3.806864142039089,0.004314445180368942,1.1291876848750775,71.0,0.0
123950,17.089132285980746,63.417588209297286,46.32845592331654,0.14104372355425368,-3.8095917404038513,-3.803244353141423,0.006347387262428228,1.1246171871324293,71.0,0.0
124000,-2.700042522523347,42.27839213953152,44.978434662054866,-2.0043518639212975e-14,-3.808679800316874,-3.805032039968964,0.003647760347909923,1.1245319893899506,71.0,0.001410437235542938
124010,-11.195226601578124,28.185594759687678,39.3808213612658,-2.0043518639212975e-14,-3.80870743201514,-3.8088179588082056,-0.00011052679306544633,0.4615702505921746,71.0,0.001410437235542938
124020,8.495272319017317,52.12372983979178,43.62845752077446,0.13633585633017095,-3.807998890547498,-3.805164724676928,0.002834165870570171,0.4350060845501815,71.0,0.0
124030,16.302686026057813,68.08248655986118,51.77980053380337,0.13162843174121652,-3.806882541220156,-3.8024171439107874,0.004465397309368679,0.4346084201271623,71.0,0.0
124040,17.961238115180507,78.72165770657412,60.760419591393614,0.12692144972496822,-3.805139401444647,-3.79816684234261,0.006972559102036868,0.44979725354596667,71.0,0.0
124050,16.702679253103867,85.81443847104941,69.11175921794555,0.1222149102190157,-3.803115208687369,-3.795018437658257,0.008096771029112215,0.2863509342655277,71.0,0.0
124100,14.287466508502717,90.54295898069961,76.25549247219689,0.1128031584884152,-3.801046011300678,-3.7927692217539146,0.008276789546763474,0.2863509342655277,71.0,0.0
124110,-10.595679878931435,60.36197265379974,70.95765253273117,-0.03289937491188682,-3.8004329890014112,-3.797980899804344,0.0024520891970674086,0.28593625404326417,71.0,0.001410437235542938
124120,1.7446639354235458,73.5746484358665,71.82998450044295,0.10339317605036677,-3.79990619489962,-3.797799018492455,0.002107176407164957,0.3086949123672156,71.0,0.0
124130,-15.186812584354634,49.04976562391099,64.23657820826563,-0.0422952206400893,-3.8003934114706963,-3.8023422777550024,-0.0019488662843061277,0.24025688786601052,71.0,0.001410437235542938
