time,KD,K,D,Bias,MACD,DIF,OSC,MFI,highPrice,increasePercent
093240,4.296924990533753,98.5955672582259,94.29864226769214,0.09532888465200152,-3.6607195518552365,-3.6573619893541434,0.003357562501093092,4.293040286560753,73.5,0.0
093250,3.176712825194528,99.06371150548392,95.8869986802894,0.08624211338564404,-3.6599369521697405,-3.6568065534277565,0.003130398741983953,4.293040286560753,73.5,0.0
093300,2.325872660022142,99.3758076703226,97.04993501030046,0.08169934640519312,-3.6593266679850047,-3.6568855312460613,0.002441136738943417,4.293040286560753,73.5,0.0
093310,1.6892911799430834,99.58387178021506,97.89458060027198,0.07261504946897508,-3.658953465755586,-3.6574606568379124,0.0014928089176735604,4.293040286560753,73.5,0.0
093320,-21.003555164530184,66.3892478534767,87.39280301800689,-0.06353816828539674,-3.6601925160621356,-3.665148717288332,-0.004956201226196555,4.26433687659123,73.5,0.0013623978201634103
093330,-28.75553629934828,44.25949856898447,73.01503486833275,-0.06353816828539674,-3.6629286426896357,-3.673873149199636,-0.010944506510000451,3.5191037873383095,73.4,0.0
093340,-29.005801659339845,29.506332379322977,58.51213403866282,-0.1951618027504551,-3.667904932712119,-3.687810092802053,-0.019905160089933815,2.691639131565111,73.4,0.0013642564802183975
093350,-25.89416385718722,19.670888252881984,45.5650521100692,-0.1861014025691507,-3.6745685981680314,-3.7012232599916786,-0.026654661823647174,2.676581366104628,73.3,0.0
093400,-21.63408440543192,13.113925501921322,34.74800990735324,-0.3086980207009356,-3.683369512117248,-3.7185731679141156,-0.03520365579686757,2.3991189117398903,73.3,0.0013661202185791573
093410,-17.33692860404824,8.74261700128088,26.07954560532912,-0.2951191827468811,-3.693567783612272,-3.734360869592365,-0.040793085980093124,1.3972100536213503,73.3,0.0013661202185791573
093420,-6.093348773354187,16.93952244529784,23.032871218652026,-0.14984334559326198,-3.702810852628623,-3.739783128694029,-0.03697227606540565,0.9506065553534171,73.3,0.0
093430,-7.8265708367467575,11.293014963531892,19.11958580027865,-0.2724795640327014,-3.7118891059392864,-3.74820211918194,-0.03631301324265346,0.44562922543578054,73.3,0.0013661202185791573
093440,-7.727272771949369,7.528676642354594,15.255949414303963,-0.25889085706499215,-3.720842287043372,-3.7566550114597135,-0.035812724416341535,0.44141349490519133,73.3,0.0013661202185791573
093450,-6.824554435156154,5.0191177615697296,11.843672196725883,-0.24982966159433398,-3.729235295625836,-3.7628073299556917,-0.03357203432985578,0.43184646412203165,73.3,0.0013661202185791573
093500,-5.6650624593418195,3.3460785077131527,9.011140967054972,-0.24076681960657084,-3.7363569370947216,-3.7648435029702654,-0.028486565875543768,0.5018168610753264,73.3,0.0013661202185791573
093510,-4.5202813079419135,2.2307190051421015,6.751000313084015,-0.2317023306528384,-3.742706743061381,-3.768105966928019,-0.025399223866637843,0.5015079242191973,73.3,0.0013661202185791573
093520,-3.509236206437298,1.4871460034280677,4.996382209865366,-0.2226361942841284,-3.74817763751118,-3.7700612153103776,-0.021883577799197695,0.4226533730070656,73.3,0.0013661202185791573
093530,-2.6699676939422132,0.9914306689520451,3.6613983628942584,-0.21356841005132746,-3.752736111991504,-3.7709700099128014,-0.01823389792129726,0.4226533730070656,73.3,0.0013661202185791573
093540,-2.00029638906193,0.6609537793013633,2.661250168363293,-0.20449897750510088,-3.7563986049304914,-3.7710485766864394,-0.014649971755948066,0.4226533730070656,73.3,0.0013661202185791573
093550,-1.4804095436638116,0.44063585286757556,1.9210453965313872,-0.19542789619596992,-3.759214040887118,-3.770475784713625,-0.011261743826506798,0.4226533730070656,73.3,0.0013661202185791573
093600,-1.084858774190891,0.2937572352450504,1.3786160094359414,-0.1863551656742731,-3.7612510720057903,-3.769399196480478,-0.008148124474687712,0.4226533730070656,73.3,0.0013661202185791573
093610,21.433703653818284,33.529171490163364,12.095467836345081,-0.04545454545456224,-3.761242736736343,-3.761209395658554,3.334107778885098e-05,0.4663973090298157,73.3,0.0
093620,6.838208771398108,22.35278099344224,15.514572222044134,-0.1727429766342374,-3.760738087959197,-3.7587194928506165,0.002018595108580712,0.3258982165302484,73.3,0.0013661202185791573
093630,21.81374340461157,48.23518732896149,26.421443924349916,-0.03182252125290794,-3.758945451580482,-3.75177490606562,0.00717054551486207,0.2377328003996837,73.3,0.0
093640,3.8235650855273846,32.15679155264099,28.333226467113604,-0.15912707433506712,-3.7572299840347414,-3.7503681138517777,0.006861870182963692,0.23614874656863094,73.3,0.0013661202185791573
093650,-4.596910288013074,21.43786103509399,26.034771323107066,-0.15004774246351035,-3.756003599153613,-3.7510980596291006,0.004905539524512559,0.2301780409962646,73.3,0.0013661202185791573
093700,14.393646244637061,47.625240690062654,33.23159444542559,-0.004547314810619588,-3.7537093182069907,-3.7445321944205006,0.00917712378649016,0.33957083718742354,73.3,0.0
093710,-0.9876226569225466,31.75016046004177,32.737783116964316,-0.12734218664726266,-3.751668386448572,-3.7435046594148957,0.008163727033676071,0.33384286471445535,73.3,0.0013661202185791573
093720,14.508215904264574,54.50010697336117,39.991891069096596,0.018193395797309022,-3.7489105473198125,-3.737879190804776,0.011031356515036617,0.38030664602602826,73.3,0.0
093730,19.783231275429458,69.66673798224078,49.88350670681132,0.027292576419189144,-3.7453151343028903,-3.7309334822352014,0.014381652067688933,0.4258225018284634,73.3,0.0
093740,19.929545743121693,79.77782532149385,59.84827957837216,0.03639341279225149,-3.7413047787942033,-3.7252633567594557,0.016041422034747566,0.3442140043576103,73.3,0.0
093750,17.780180423971387,86.51855021432922,68.73836979035784,0.04549590536847544,-3.737623988296495,-3.7229008263056613,0.014723161990833677,0.3440166411724306,73.3,0.0
093800,14.849331346129986,91.01236680955282,76.16303546342283,0.054600054600024324,-3.733835639512609,-3.7186822443770637,0.015153395135545367,0.5231444142884811,73.3,0.0
093810,11.896806050852703,94.00824453970188,82.11143848884917,0.06370586093916784,-3.7301261859759394,-3.71528837182926,0.014837814146679396,0.5225044352267503,73.3,0.0
093820,9.262705247301383,96.00549635980124,86.74279111249986,0.06825938566550571,-3.726616811924736,-3.712579315719921,0.014037496204814648,0.5225044352267503,73.3,0.0
093830,7.062804307133973,97.33699757320082,90.27419326606685,0.07281332483841799,-3.7233809833679006,-3.7104376691405605,0.012943314227340075,0.5225044352267503,73.3,0.0
093840,5.300314521822457,98.22466504880053,92.92435052697807,0.07281332483841799,-3.720457782777536,-3.7087649804160776,0.011692802361458199,0.5225044352267503,73.3,0.0
093850,3.9280618925926234,98.81644336586702,94.88838147327439,0.07281332483841799,-3.7178619803808513,-3.7074787707941113,0.010383209586739994,0.5225044352267503,73.3,0.0
093900,2.881720513757969,99.21096224391134,96.32924173015337,0.06825938566550571,-3.7155915874745387,-3.7065100158492896,0.00908157162524903,0.5225044352267503,73.3,0.0
093910,-20.12573348947498,66.14064149594088,86.26637498541587,-0.06825938566552513,-3.7149796276055413,-3.712531788129553,0.002447839475988367,0.5214832553584472,73.3,0.0013661202185791573
093920,-5.892853769859073,77.42709433062726,83.31994810048633,0.06825938566554454,-3.714540151736896,-3.7127822482623145,0.0017579034745813793,0.5134075654349743,73.3,0.0
093930,-21.134590142267655,51.61806288708483,72.75265302935249,-0.06825938566550574,-3.7151235137579572,-3.7174569618422026,-0.002333448084245404,0.5128231331507891,73.3,0.0013661202185791573
093940,-25.560407403086174,34.41204192472322,59.97244932780939,-0.2002366433057175,-3.7181103000523863,-3.730057445230102,-0.011947145177715779,0.4723233104769946,73.2,0.001367989056087668
093950,-24.687392029773715,22.94136128314881,47.62875331292253,-0.19569471624263876,-3.7228971098006087,-3.742044348793499,-0.01914723899289017,0.47201600868396554,73.1,0.0
094000,-14.148934230919597,26.405351966543126,40.55428619746272,-0.1911523757509372,-3.729003029544628,-3.7534267085207063,-0.02442367897607811,0.43961340385415326,73.1,0.0
094010,-15.300478813178206,17.603567977695416,32.90404679087362,-0.3186162949476378,-3.7364948402400553,-3.7664620830217643,-0.029967242781709036,0.4394703937546609,73.1,0.0013698630136985523
094020,-14.112223203828894,11.735711985130276,25.84793518895917,-0.3095411507647389,-3.7444323505477652,-3.7761823917786046,-0.031750041230839354,0.43929184319560477,73.1,0.0013698630136985523
094030,-12.01608479924821,7.82380799008685,19.83989278933506,-0.30046435400161803,-3.7526335291979027,-3.7854382437984526,-0.0328047146005499,0.43190691998415787,73.1,0.0013698630136985523
094040,-9.749347197295883,5.215871993391233,14.965219190687117,-0.2913859042068713,-3.760056889341773,-3.789750329917254,-0.029693440575480956,0.4395132047489767,73.1,0.0013698630136985523
094050,-7.658647463395306,3.4772479955941553,11.135895458989461,-0.28230580092885343,-3.7665196635428804,-3.7923707603473105,-0.025851096804430096,0.4387417777677314,73.1,0.0013698630136985523
094100,-5.87848675239557,2.3181653303961034,8.196652082791674,-0.2732240437158121,-3.7723916401942663,-3.79587954679981,-0.023487906605543785,0.4361748913299124,73.1,0.0013698630136985523
094110,-4.434139019462847,1.5454435535974023,5.97958257306025,-0.2595983057794556,-3.777476021506639,-3.7978135467561316,-0.020337525249492394,0.38874969254200664,73.1,0.0013698630136985523
094120,-3.2995245804413207,1.0302957023982682,4.329820282839589,-0.2505124117512759,-3.7816791571539192,-3.798491699743039,-0.016812542589119683,0.38874969254200664,73.1,0.0013698630136985523
094130,-2.4286376541604957,0.6868638015988454,3.115501455759341,-0.236880466472282,-3.7845302475349105,-3.7959346090588753,-0.011404361523964734,0.5775777855052837,73.1,0.0013698630136985523
094140,-1.7717281697956293,0.45790920106589694,2.2296373708615262,-0.22779043280180938,-3.786693461915815,-3.7953463194394317,-0.008652857523616664,0.5302657063200371,73.0,0.0
094150,-1.2829097134339524,0.3052728007105979,1.5881825141445503,-0.2186987424822067,-3.788170056767729,-3.794076436175388,-0.005906379407658591,0.5299716100283689,73.0,0.0
094200,-0.923111542447212,0.20351520047373195,1.126626742920944,-0.33722201968645943,-3.7903396017405013,-3.7990177816315907,-0.008678179891089322,0.5225936758281193,73.0,0.001371742112482775
094210,10.450477816041028,16.802343466982485,6.351865650941457,-0.19141372709867677,-3.791789594590414,-3.797589565990066,-0.0057999713996519375,0.45985464339372584,73.0,0.0
094220,14.344242218031242,27.86822897798832,13.523986759957078,-0.17776562286336833,-3.7921127259139595,-3.793405251208142,-0.001292525294182667,0.4899404455295837,73.0,0.0
094230,3.3698883724678694,18.57881931865888,15.20893094619101,-0.29633006610438256,-3.7929043525269694,-3.7960708589790073,-0.003166506452037865,0.4355732654657487,73.0,0.001371742112482775
094240,-1.882034266945615,12.385879545772585,14.2679138127182,-0.4103967168262809,-3.7955944379410074,-3.8063547795971573,-0.010760341656149919,0.4283550181135354,72.9,0.0013736263736264908
094250,-4.0071071881354285,8.257253030515056,12.264360218650484,-0.3876852907639849,-3.7996376773294758,-3.8158106348833485,-0.016172957553872713,0.426850639579996,72.9,0.0013736263736264908
094300,-4.50634990998252,5.504835353676704,10.011185263659224,-0.36496350364965313,-3.8041659731123256,-3.8222791562437237,-0.018113183131398092,0.4191106301863812,72.9,0.0013736263736264908
094310,6.883581092528731,20.33655690245232,13.452975809923588,-0.2098923161160832,-3.8072533163383038,-3.819602689242217,-0.012349372903913025,1.2963975943503243,72.9,0.0
094320,0.06981919447419394,13.557704601634878,13.487885407160684,-0.32403815435171207,-3.809996941695428,-3.8209714431239235,-0.010974501428495653,1.2951477044503577,72.9,0.0013736263736264908
094330,-2.9662771151582863,9.038469734423252,12.004746849581538,-0.3012873185428828,-3.8122040173080904,-3.821032319758743,-0.008828302450652359,1.2930389485768359,72.9,0.0013736263736264908
094340,-3.9860669066440257,6.025646489615501,10.011713396259527,-0.27852609469889134,-3.814225494293604,-3.8223114022356555,-0.008085907942051662,1.2926574982056849,72.9,0.0013736263736264908
094350,-3.9964104910105736,4.017097659743667,8.013508150754241,-0.25575447570334525,-3.8158403028937116,-3.8222995372941426,-0.0064592344004310576,1.2727965774494123,72.9,0.0013736263736264908
094400,-3.5569620295056423,2.678065106495778,6.2350271360014204,-0.23297245443335055,-3.8169275186200906,-3.821276381525607,-0.004348862905516171,1.2727965774494123,72.9,0.0013736263736264908
094410,-2.9664335988917117,1.785376737663852,4.751810336555564,-0.21473934298900785,-3.8174365276518416,-3.819472563778845,-0.0020360361270035376,1.2727965774494123,73.0,0.0027472527472527865
094420,-2.374372785408664,1.190251158442568,3.564623943851232,-0.1919385796545308,-3.8173647566423985,-3.8170776726046256,0.00028708403777288893,1.2727965774494123,73.0,0.0027472527472527865
094430,-1.8474154477041242,0.7935007722950452,2.6409162199991694,-0.17369046530763232,-3.816741201698102,-3.814246981920917,0.002494219777185336,1.2727965774494123,73.0,0.0027472527472527865
094440,-1.4079438034238707,0.5290005148633634,1.9369443182872341,-0.16000000000001038,-3.8156143836501446,-3.8111071114583126,0.004507272191832001,1.2727965774494123,73.0,0.0027472527472527865
094450,21.16603734997,33.686000343242235,12.519962993272234,-0.013715539706474976,-3.8126975106991194,-3.8010300188950197,0.011667491804099761,1.5803988591598852,73.1,0.00274348422496555
094500,6.624913712592836,22.457333562161487,15.832419849568652,-0.13717421124827756,-3.809520451805181,-3.7968122162294264,0.0127082355757544,1.4802311130364245,73.1,0.004120879120879082
094510,-0.5739094276406611,14.971555708107658,15.54546513574832,-0.12804097311139617,-3.806170657428433,-3.7927714799214414,0.013399177506991489,1.4723142662032132,73.1,0.004120879120879082
094520,18.512603557548964,43.314370472071765,24.8017669145228,0.0137193030594116,-3.80182219386405,-3.784428339606521,0.017393854257529373,1.600094660264574,73.1,0.00274348422496555
094530,24.93854226679447,62.2095803147145,37.27103804792003,0.01829324064762258,-3.7964632491378083,-3.7750274702328426,0.02143577890496573,2.5967831298752344,73.1,0.00274348422496555
094540,25.0235658857042,74.80638687647632,49.78282099077212,0.022867596615633406,-3.7905977660956722,-3.767135833927128,0.02346193216854431,2.5921528565372824,73.1,0.00274348422496555
094550,22.28095795125251,83.20425791765088,60.92329996639837,0.02744237102088975,-3.784581528548347,-3.760516578359045,0.024064950189301992,2.5921528565372824,73.1,0.00274348422496555
094600,18.586359096912588,88.80283861176724,70.21647951485465,0.03201756392080878,-3.778659149918308,-3.7549696353981545,0.023689514520153665,2.5921528565372824,73.1,0.00274348422496555
094610,14.879164150882332,92.53522574117815,77.65606159029582,0.036593175372818205,-3.772992527219148,-3.750326036422507,0.022666490796640737,2.5921528565372824,73.1,0.00274348422496555
094620,11.578281491437522,95.0234838274521,83.44520233601457,0.04116920543435618,-3.7676826425933734,-3.7464431040902753,0.02123953850309812,2.5921528565372824,73.2,0.00411522633744852
