time,KD,K,D,Bias,MACD,DIF,OSC,MFI,highPrice,increasePercent 
124340,-11.0135156090525,8.094591124156082,19.108106733208583,-0.06522549385014814,-3.7978408380980966,-3.8012957834429386,-0.003454945344842031,2.2078850629154516,71.6,0.001398601398601319
124350,-9.141141766958574,5.396394082770721,14.537535849729295,-0.06056935190791923,-3.798434043933574,-3.800806867275483,-0.002372823341909136,2.2690876715307553,71.6,0.001398601398601319
124400,-7.293293196365877,3.5975960551804804,10.890889251546357,-0.06056935190791923,-3.7992573265917104,-3.8025504572242568,-0.003293130632546326,2.242591131225552,71.6,0.001398601398601319
124410,-5.661661254284025,2.3983973701203203,8.060058624404345,-0.06056935190791923,-3.799715640509495,-3.801548896180634,-0.0018332556711389003,3.878006946409158,71.6,0.001398601398601319
124420,-4.30741802954942,1.5989315800802135,5.9063496096296335,-0.19104421974743402,-3.801695143276466,-3.8096131543443477,-0.007918011067881814,3.8710520998566977,71.5,0.001400560224089556
124430,4.180477258801782,12.177065497832304,7.9965882390305225,-0.18174192646441417,-3.8054065783007367,-3.82025231839782,-0.014845740097083393,3.8295114959959164,71.4,0.0
124440,0.08097028412734275,8.118043665221535,8.037073381094192,-0.30760626398212115,-3.810887899200617,-3.8328131828001375,-0.021925283599520284,3.7975178401808876,71.4,0.0014025245441796428
124450,-1.7500295139643347,5.41202911014769,7.162058624112024,-0.29366522164733316,-3.817165298884918,-3.8422748976221186,-0.025109598737200756,3.7946157202413957,71.4,0.0014025245441796428
124500,5.0380479291768445,14.71913051787729,9.681082588700445,-0.1491702405370163,-3.8226749388082157,-3.844713498501406,-0.02203855969319024,3.883828925091805,71.4,0.0
124510,0.08778072658961023,9.812753678584858,9.724972951995248,-0.27507109888573716,-3.82825408311831,-3.8505706603586844,-0.022316577240374613,3.872265406949694,71.4,0.0014025245441796428
124520,-2.12209144418134,6.541835785723238,8.663927229904578,-0.26577143656457114,-3.833518830926721,-3.8545778221603655,-0.02105899123364452,3.472919728657118,71.4,0.0014025245441796428
124530,-2.868468915170501,4.3612238571488255,7.229692772319327,-0.25181869054283856,-3.83823304235288,-3.8570898880575157,-0.01885684570463564,3.472919728657118,71.4,0.0014025245441796428
124540,-2.881473467257851,2.90748257143255,5.788956038690401,-0.2378620400168125,-3.8422668248798835,-3.8584019549878974,-0.01613513010801393,3.472919728657118,71.4,0.0014025245441796428
124550,-2.5670895496013566,1.9383217142883666,4.505411263889723,-0.22390148334734228,-3.8455652397954916,-3.858758899457925,-0.013193659662433355,3.472919728657118,71.4,0.0014025245441796428
124600,-2.142131191798319,1.2922144761922443,3.4343456679905633,-0.20993701889435948,-3.848124884009747,-3.8583634608667694,-0.010238576857022341,3.472919728657118,71.4,0.0014025245441796428
124610,-1.715246233686045,0.8614763174614961,2.576722551147541,-0.20062520412449736,-3.84997651816579,-3.8573830547899632,-0.007406536624173121,3.472919728657118,71.4,0.0014025245441796428
124620,20.887285551440076,33.907650878307656,13.02036532686758,-0.0559910414333794,-3.850274881349768,-3.8514683340856806,-0.0011934527359125369,3.5560626917369405,71.4,0.0
124630,6.389823505780573,22.605100585538437,16.215277079757865,-0.18665422305180585,-3.850360683597281,-3.850703892587333,-0.00034320899005235717,3.302280185588174,71.4,0.0014025245441796428
124640,-0.7634733484881586,15.070067057025625,15.833540405513784,-0.17267932981754194,-3.8501928809170467,-3.8495216701961112,0.0006712107209354556,3.297340110036089,71.4,0.0014025245441796428
124650,-3.8578860227755776,10.046711371350415,13.904597394125993,-0.1587005227782075,-3.8502081425248327,-3.850269188955977,-6.104643114435149e-05,3.2929755876250795,71.4,0.0014025245441796428
124700,-4.804526542150477,6.697807580900276,11.502334123050753,-0.14937914293717086,-3.84977565380861,-3.8480456989437215,0.0017299548648885832,3.4375361436778036,71.4,0.0014025245441796428
124710,-4.69141937941149,4.465205053933517,9.156624433345007,-0.14005602240897552,-3.8489706510828854,-3.845750640179986,0.0032200109028992507,2.094852816515143,71.4,0.0014025245441796428
124720,-4.119880709370663,2.9768033692890112,7.096684078659674,-0.1307311607059488,-3.84831037152472,-3.8456692532920584,0.0026411182326615545,2.0944341473714445,71.4,0.0014025245441796428
124730,18.81412322279978,35.31786891285934,16.50374569005956,0.014007564084612853,-3.8463206126617866,-3.8383615772100512,0.007959035451735375,2.1691652832642347,71.4,0.0
124740,4.69433350123111,23.545245941906224,18.850912440675113,-0.11207621182401808,-3.8443875208607308,-3.8366551536565083,0.0077323672042224345,2.107159441890701,71.4,0.0014025245441796428
124750,-2.1027212084917526,15.696830627937482,17.799551836429234,-0.09808042594926887,-3.8429377367824054,-3.8371386004691033,0.005799136313302089,2.1057552104150545,71.4,0.0014025245441796428
124800,-4.889998722980609,10.46455375195832,15.354552474938929,-0.08874772292024623,-3.8413217599893485,-3.834857852817123,0.006463907172225447,0.6277745164904047,71.4,0.0014025245441796428
124810,-5.58545553797781,6.976369167972213,12.561824705950023,-0.07941327603119228,-3.8395910525762815,-3.8326682229240134,0.006922829652268092,0.6198568492797705,71.4,0.0014025245441796428
124820,-5.27394128486792,4.6509127786481415,9.924854063516062,-0.07007708479324873,-3.8377878289881466,-3.8305749346356066,0.007212894352540022,0.6198568492797705,71.4,0.0014025245441796428
124830,-4.549497029611533,3.1006085190987607,7.650105548710294,-0.060739148717454124,-3.8363951776989653,-3.830824572542241,0.005570605156724362,0.6180865848454999,71.3,0.0
124840,7.389088976014017,18.73373901273132,11.344650036717303,-0.05139946731458466,-3.835700097258343,-3.832919775495853,0.00278032176248999,0.6142075567286298,71.3,0.0
124850,11.874117314512706,29.15582600848636,17.281708693973655,-0.04205804009531324,-3.8354013280581594,-3.8342062512574273,0.0011950768007320534,0.6118441211538652,71.3,0.0
124900,1.4370057633448354,19.437217338990905,18.00021157564607,-0.16825574873804847,-3.8361873879751913,-3.8393316276433183,-0.0031442396681269358,0.6053627514468332,71.3,0.001404494382022392
124910,-3.361377788656977,12.958144892660602,16.31952268131758,-0.15425606506797232,-3.837538844248744,-3.8429446693429554,-0.005405825094211281,0.5146773055327429,71.3,0.001404494382022392
124920,5.9906048314144265,25.305429928439217,19.31482509702479,-0.009349289453973066,-3.8381999713365644,-3.8408444796878456,-0.0026445083512811607,0.7214261760867942,71.3,0.0
124930,9.481418792400113,33.53695328562496,24.055534493224847,-0.004674863260245386,-3.8383107084530566,-3.8387536569190246,-0.0004429484659680405,0.7191821888240497,71.3,0.0
124940,-1.1317104240943578,22.357968857083307,23.489679281177665,-0.14025245441792444,-3.838884802643658,-3.841181179406064,-0.002296376762406016,0.7185312327420803,71.3,0.001404494382022392
124950,-5.722911139859194,14.90531257138887,20.628223711248065,-0.1355837112534045,-3.8396397301940506,-3.8426594403956216,-0.003019710201570991,0.6348603646628845,71.3,0.001404494382022392
125000,-7.1275657757703215,9.93687504759258,17.0644408233629,-0.12624491513532754,-3.840387210497365,-3.843377131710625,-0.002989921213259805,0.6348603646628845,71.3,0.001404494382022392
125010,4.151206138911114,23.291250031729568,19.140043892818454,-0.12157486205926034,-3.841905355552447,-3.847977935772775,-0.006072580220327861,0.6331004766340556,71.3,0.001404494382022392
125020,8.702748530001628,32.194166687820896,23.49141815781927,-0.11690437222349462,-3.8437456889036348,-3.8511070223083834,-0.007361333404748649,0.6319978369534311,71.3,0.001404494382022392
125030,20.86979531159644,54.796111125213926,33.926315813617485,0.023380874444702902,-3.8438111582672407,-3.8440730357216637,-0.00026187745442296517,0.9161519951070289,71.3,0.0
125040,12.847394402128657,53.197407416810464,40.35001301468181,-0.1122334455667566,-3.843562344486222,-3.8425670893621486,0.000995255124073502,0.9149755003632123,71.3,0.001404494382022392
125050,7.854394619906458,52.13160494454149,44.277210324635035,-0.10756208202776102,-3.843488149321646,-3.8431913686633408,0.00029678065830518463,0.7523997948090795,71.3,0.001404494382022392
125100,4.762573092262542,51.42106996302884,46.6584968707663,-0.10289028154521114,-3.843439861083822,-3.8432467081325257,0.00019315295129640475,0.7522546536473271,71.3,0.001404494382022392
125110,13.970366514168617,67.61404664201922,53.6436801278506,0.037414647834613166,-3.841976868295273,-3.836124897141076,0.005851971154196889,0.9781861706589865,71.3,0.0
125120,5.399345088997826,61.74269776134733,56.3433526723495,-0.09354536950420422,-3.8405096385492468,-3.8346407195651437,0.005868918984103022,0.9018230455250347,71.3,0.001404494382022392
125130,0.9900750012554909,57.82846517423273,56.83839017297724,-0.08887225782307644,-3.8390334695269988,-3.833128793438007,0.0059046760889915895,0.9001751087857031,71.3,0.001404494382022392
125140,-1.0796089267694882,55.218976782823006,56.298585709592494,-0.08419870895311264,-3.837549247005677,-3.831612356920388,0.0059368900852887485,0.9001751087857031,71.3,0.001404494382022392
125150,-12.990623014029211,36.81265118854867,49.80327420257788,-0.07952472283293881,-3.8360613311943137,-3.830109667948861,0.005951663245452821,0.9001751087857031,71.3,0.001404494382022392
125200,-16.841004495696954,24.541767459032446,41.3827719547294,-0.07485029940118937,-3.8345760398569397,-3.8286348745074434,0.005941165349496291,0.9001751087857031,71.3,0.001404494382022392
125210,-16.681062432471848,16.36117830602163,33.042240738493476,-0.07017543859648724,-3.833100580545791,-3.827198743301196,0.005901837244595143,0.9001751087857031,71.3,0.001404494382022392
125220,-14.756525689652705,10.907452204014419,25.663977893667123,-0.06550014035744388,-3.831642318274136,-3.8258092691875163,0.005833049086619635,0.9001751087857031,71.3,0.001404494382022392
125230,-12.261562060660562,7.271634802676279,19.53319686333684,-0.05614823133072186,-3.8302082914670774,-3.824472184238843,0.005736107228234477,0.9001751087857031,71.3,0.001404494382022392
125240,-9.790293552146215,4.847756535117519,14.638050087263734,-0.051471620420208614,-3.8288049096471757,-3.8231913823675683,0.0056135272796074,0.9001751087857031,71.3,0.001404494382022392
125250,-7.604141598123592,3.2318376900783456,10.835979288201937,-0.046794571829685036,-3.8274377823091754,-3.821969272957176,0.005468509351999273,0.9001751087857031,71.3,0.001404494382022392
125300,-5.787613885433137,2.1545584600522303,7.942172345485368,-0.0421170854977051,-3.8261116408156113,-3.8208070748413547,0.005304565974256548,0.9001751087857031,71.3,0.001404494382022392
125310,-4.33720002585592,1.4363723067014869,5.773572332557407,-0.03743916136279132,-3.824830324691874,-3.819705060196924,0.005125264494949988,0.9001751087857031,71.3,0.001404494382022392
125320,-3.2106605298376105,0.9575815378009912,4.168242067638602,-0.03276079936351457,-3.8235968110367704,-3.8186627564163587,0.004934054620411743,0.9001751087857031,71.3,0.001404494382022392
125330,-2.3532362505141826,0.6383876918673275,2.99162394238151,-0.02808199943837437,-3.822413271380894,-3.8176791127573892,0.00473415862350457,0.9001751087857031,71.3,0.001404494382022392
125340,20.51153412368669,33.758925127911546,13.247391004224855,0.11232799775339769,-3.820383708706781,-3.81226545801033,0.00811825069645078,0.9382488475398105,71.3,0.0
125350,28.394594942921895,55.83928341860769,27.444688475685798,0.11232799775339769,-3.81743910950457,-3.805660712695726,0.011778396808844072,0.9557226806925456,71.3,0.0
125400,28.74322253559066,70.55952227907179,41.816299743481125,0.10764262648004802,-3.8144857756073387,-3.802672440018412,0.011813335588926499,0.774804555407897,71.3,0.0
125410,3.4822545172667105,47.03968151938119,43.55742700211448,-0.03276079936351457,-3.812550223324715,-3.804808014194222,0.007742209130492839,0.7726760695933166,71.3,0.001404494382022392
125420,14.090462673870874,64.69312101292078,50.60265833904991,0.10764262648004802,-3.8104371527137757,-3.8019848702700187,0.008452282443756953,0.8182695681715586,71.3,0.0
125430,17.239614890820413,76.46208067528052,59.222465784460105,0.10764262648004802,-3.8083038171491337,-3.7997704748905647,0.008533342258568943,0.8098674861046931,71.3,0.0
125440,-5.498496889515394,50.97472045018701,56.4732173397024,-0.03276079936351457,-3.8071521405225686,-3.8025454340163094,0.004606706506259162,0.8090520323237342,71.3,0.001404494382022392
125450,-14.993380248607373,33.98314696679134,48.97652721539871,-0.03276079936351457,-3.8066689517367225,-3.804736196593339,0.0019327551433834245,0.6088048220340028,71.3,0.001404494382022392
125500,-17.547397269469652,22.655431311194224,40.202828580663876,-0.03276079936351457,-3.8066240192626517,-3.806444289366368,0.00017972989628356473,0.6088048220340028,71.3,0.001404494382022392
125510,-16.732805137689596,15.103620874129483,31.83642601181908,-0.03276079936351457,-3.806850166728491,-3.807754756591848,-0.0009045898633570637,0.6088048220340028,71.3,0.001404494382022392
125520,7.7106586028448305,43.40241391608632,35.69175531324149,0.10295769374762623,-3.806330449431459,-3.8042515802433314,0.002078869188127719,0.640146727848304,71.3,0.0
125530,17.717680420544035,62.268275944057535,44.5505955235135,0.10295769374762623,-3.804911354491403,-3.7992349747311778,0.005676379760225281,0.6896677579292145,71.3,0.0
125540,20.19661451501657,74.84551729603835,54.64890278102178,0.09827319949456542,-3.8029932054269926,-3.7953206091693517,0.00767259625764094,0.6878076803682944,71.3,0.0
125550,-3.1679275002196974,49.89701153069223,53.06493903091193,-0.042117085497685156,-3.8022036042018916,-3.7990451993014887,0.003158404900402978,0.6828774193730851,71.3,0.001404494382022392
125600,-13.200176451411409,33.26467435379482,46.464850805206225,-0.042117085497665206,-3.8026155740082253,-3.8042634532335597,-0.001647879225334492,0.40650212106852734,71.3,0.001404494382022392
125610,-16.192267490673117,22.176449569196542,38.36871705986966,-0.03743916136279132,-3.803316077966625,-3.8061180938002224,-0.0028020158335975154,0.617396938762667,71.3,0.001404494382022392
125620,6.499277324174244,48.11763304613102,41.618355721956775,0.09827319949456542,-3.8032648454761704,-3.8030599155143534,0.00020492996181697976,0.7185830367624249,71.3,0.0
125630,15.862266428087047,65.41175536408734,49.549488936000294,0.09358914365931023,-3.8027417014162146,-3.800649125176392,0.00209257623982273,0.498801049600587,71.4,0.0014025245441796428
125640,-3.961101351072486,43.60783690939156,47.568938260464044,-0.0467945718296651,-3.802845401232868,-3.80326020049948,-0.0004147992666121425,0.4986922585256366,71.4,0.0028089887640449836
125650,-12.331364658357554,29.071891272927704,41.40325593128526,-0.0467945718296651,-3.803339204706062,-3.80531441859884,-0.001975213892777994,0.4984592945190798,71.4,0.0028089887640449836
125700,-3.5702189439992935,36.04792751528632,39.61814645928561,-0.0467945718296651,-3.804501870244703,-3.809152532399267,-0.004650662154563889,0.4979632633693285,71.4,0.0028089887640449836
125710,0.7203145894931922,40.698618343525396,39.978303754032204,-0.04679457182964516,-3.8055755263143825,-3.809870150593099,-0.004294624278716519,0.5660056046828288,71.4,0.0028089887640449836
125720,2.5471834277683882,43.79907889568478,41.25189546791639,-0.04679457182964516,-3.8065335338151165,-3.8103655638180527,-0.003832030002936193,0.5474357305210873,71.5,0.004213483146067376
125730,14.18721586391564,62.53271926378984,48.345503399874204,0.08890552618031682,-3.80646563897389,-3.806194059608984,0.0002715793649059606,0.658699068395137,71.5,0.002805049088359086
125740,6.673095183991258,58.35514617586108,51.68205099186982,-0.05147162042018868,-3.8066450048024025,-3.8073624681164517,-0.0007174633140492048,0.6581877123701929,71.5,0.004213483146067376
125750,2.592030972470276,55.57009745057523,52.97806647810496,-0.05147162042018868,-3.807412650233366,-3.810483231957221,-0.0030705817238549926,0.657127126395423,71.5,0.004213483146067376
125800,0.4902212148531504,53.71339830038467,53.22317708553152,-0.05147162042018868,-3.8080548520191053,-3.8106236591620615,-0.002568807142956153,0.6694177231663616,71.5,0.004213483146067376
125810,-0.4983854790714801,52.475598866924294,52.973984345995774,-0.051471620420208614,-3.8085755356617748,-3.8106582702324516,-0.0020827345706768696,0.6687546585839215,71.5,0.004213483146067376
125820,-0.8823900675855896,51.650399244617375,52.532789312202965,-0.05147162042018868,-3.808982345028591,-3.8106095824958572,-0.0016272374672663403,0.6687546585839215,71.6,0.005617977528089768
125830,-12.066126543860925,34.43359949641158,46.499726040272506,-0.05147162042018868,-3.809733831373033,-3.812739776750803,-0.0030059453777697698,0.6686305382798565,71.6,0.005617977528089768
125840,6.526226860445696,56.28906633094105,49.76283947049535,0.08890552618031682,-3.809305309413608,-3.8075912215759047,0.0017140878377031044,0.6686305382798565,71.6,0.004207573632538529
125850,14.064358722310224,70.85937755396068,56.79501883165046,0.22459292532282754,-3.8067963002350425,-3.796760263520781,0.010036036714261343,1.656136177100791,71.6,0.002801120448179112
125900,15.851933025104444,80.57291836930712,64.72098534420267,0.21990361671265432,-3.802646947720876,-3.786049537664212,0.016597410056664152,1.847997464142722,71.6,0.002801120448179112
125910,14.885084601334711,87.04861224620474,72.16352764487003,0.21052631578946165,-3.797674733403499,-3.77778587613399,0.019888857269509064,1.8463164789097704,71.6,0.002801120448179112
125920,12.801475901733198,91.36574149746983,78.56426559573663,0.20583832335326568,-3.791997789379086,-3.7692900132814344,0.02270777609765151,1.8612365219785545,71.6,0.002801120448179112
125930,10.453041379495502,94.24382766497988,83.79078628548437,0.20115076951861807,-3.7866349196564477,-3.7651834407658953,0.021451478890552433,1.658410037185135,71.6,0.002801120448179112
125940,8.247843660779253,96.16255177665325,87.91470811587399,0.32740879326469474,-3.7799794166756366,-3.7533574047523928,0.02662201192324387,1.5716482643432101,71.6,0.001398601398601319
125950,6.35132871237434,97.44170118443549,91.09037247206115,0.31333302155915665,-3.772443085130547,-3.742297758950187,0.030145326180360144,1.8469776144847998,71.6,0.001398601398601319
130000,4.802729989486124,98.29446745629032,93.4917374668042,0.2992611989151451,-3.765242266638216,-3.7364389926688943,0.028803273969321808,1.8451876890924126,71.6,0.001398601398601319
130010,-3.826580182480825,87.75186719308294,91.57844737556377,0.1496166074434097,-3.7595894392791775,-3.736978129843024,0.022611309436153526,1.7439680624481042,71.6,0.002801120448179112
130020,0.17075383543880207,91.83457812872196,91.66382429328316,0.28050490883586865,-3.7543865383085535,-3.733574934426059,0.020811603882494367,2.8703510802141636,71.6,0.001398601398601319
130030,1.9283740839098868,94.55638541914797,92.62801133523809,0.2711293941660159,-3.7493771949501635,-3.7293398215166036,0.020037373433559935,2.886761448000314,71.6,0.001398601398601319
130040,-4.912132555722238,85.25981250165472,90.17194505737696,0.2617556324202859,-3.744399436121287,-3.7244884008057824,0.019911035315504755,2.912880465520601,71.6,0.001398601398601319
130050,0.0008421847063573296,90.17320833443648,90.17236614973012,0.38321338442842146,-3.738910155091511,-3.7169530309724053,0.021957124119105664,3.000716375275559,71.6,0.0
130100,-8.92681817340386,76.78213888962432,85.70895706302818,0.22896126349233112,-3.7343980273048043,-3.716349516157976,0.01804851114682826,3.0001778854848737,71.6,0.001398601398601319
130110,-11.902798535519096,67.85475925974954,79.75755779526864,0.2149131003550576,-3.731311581399412,-3.718965797777841,0.012345783621571016,2.9711303895525276,71.6,0.001398601398601319
130120,-0.7918121925126371,78.56983950649969,79.36165169901233,0.3410099500163384,-3.7280719294734026,-3.7151133217693655,0.012958607704037117,2.0137922235497854,71.6,0.0
130130,-6.876728018675024,69.04655967099978,75.92328768967481,0.19150824419633117,-3.725940789664101,-3.717416230426892,0.008524559237208962,1.8115928368634542,71.6,0.001398601398601319
130140,-8.817054161561082,62.69770644733318,71.51476060889426,0.1774705772463818,-3.7247634074156903,-3.72005387842205,0.004709528993640522,1.7966853333112454,71.6,0.001398601398601319
130150,-19.81085976267031,41.798470964888786,61.6093307275591,0.1634368433341023,-3.724844189464344,-3.7251673176589577,-0.0003231281946138864,1.7945026705816076,71.6,0.001398601398601319
130200,-22.495788945088826,27.865647309925855,50.36143625501468,0.14940704080680148,-3.7254129137848464,-3.7276878110668576,-0.0022748972820112456,2.0169230344905316,71.6,0.001398601398601319
130210,-21.189558698931627,18.577098206617237,39.766656905548864,1.990315786442858e-14,-3.7277522601529816,-3.737109645625523,-0.009357385472541502,2.005126948988348,71.6,0.002801120448179112
130220,-7.143505400758247,29.051398804411487,36.194904205169735,0.12603276851981993,-3.730780835222858,-3.7428951355023656,-0.01211430027950744,1.7329036370878725,71.5,0.0
130230,-11.218203334819162,19.36759920294099,30.585802537760152,-0.01867064973861382,-3.735121406401424,-3.7524836911156854,-0.017362284714261378,1.7324332796314366,71.5,0.001400560224089556
130240,-11.782713157199659,12.91173280196066,24.69444595916032,-0.02800336040324282,-3.7406420378367713,-3.7627245635781605,-0.022082525741389247,1.7303449146953085,71.5,0.001400560224089556
130250,-10.724416060791029,8.607821867973772,19.3322379287648,-0.037334328915443575,-3.7462907122485745,-3.7688854098957876,-0.022594697647213113,1.759407209583273,71.5,0.001400560224089556
130300,-9.06246001118819,5.738547911982515,14.801007923170705,-0.04666355576294648,-3.751834620041769,-3.7740102512145484,-0.02217563117277921,0.5098840330324919,71.5,0.001400560224089556
130310,-7.31687287678824,3.8256986079883433,11.142571484776584,-0.0559910414333794,-3.757120697024433,-3.778265004955088,-0.02114430793065525,0.5098840330324919,71.5,0.001400560224089556
130320,-5.728070497411792,2.5504657386588954,8.278536236070687,-0.06531678641412857,-3.762054473404845,-3.7817895789264924,-0.019735105521647256,0.5098840330324919,71.5,0.001400560224089556
130330,-4.385483829087615,1.7003104924392636,6.085794321526879,-0.07464079119239829,-3.7665839604530786,-3.7847019086460136,-0.018117948192934996,0.5098840330324919,71.5,0.001400560224089556
130340,-3.301502662156025,1.1335403282928422,4.435042990448867,-0.07930214115783854,-3.7711361604867726,-3.7893449606215484,-0.01820880013477577,0.509775293166058,71.5,0.001400560224089556
130350,19.769322596719793,34.089026885528554,14.319704288808762,0.05597537083680076,-3.7741748292518507,-3.786329504312164,-0.012154675060313203,0.5309997600475214,71.5,0.0
130400,27.826431312140183,56.05935125701903,28.232919944878848,0.051308363263165215,-3.7761479781350396,-3.784040573667795,-0.007892595532755564,0.5036731038559736,71.5,0.0
130410,28.315542817644776,70.70623417134601,42.390691353701236,0.04664179104473368,-3.777387771101578,-3.7823469429677345,-0.004959171866156353,0.5036731038559736,71.5,0.0
130420,3.1645320625751836,47.13748944756401,43.972957384988824,-0.09328358208958666,-3.779035455977238,-3.785626195479878,-0.006590739502640108,0.5026465394933979,71.5,0.001400560224089556
130430,-8.365309613297434,31.42499296504267,39.7903025783401,-0.09328358208958666,-3.780888884711983,-3.7883025996509616,-0.007413714938978799,0.3538375553327029,71.6,0.002801120448179112
130440,-12.560204845541104,20.949995310028445,33.51020015556955,-0.0886235365455865,-3.7828063450522404,-3.7904761864132723,-0.007669841361031882,0.3538375553327029,71.6,0.002801120448179112
130450,-13.029024410367057,13.966663540018963,26.99568795038602,-0.0839630562552906,-3.7846912875803502,-3.7922310576927885,-0.007539770112438227,0.3538375553327029,71.6,0.002801120448179112
130500,-11.78971928247114,9.311109026679308,21.100828309150447,-0.07930214115785841,-3.7864806054639324,-3.793637876998261,-0.0071572715343286575,0.3538375553327029,71.6,0.002801120448179112
130510,-9.928948194242828,6.207406017786205,16.136354212029033,-0.07930214115785841,-3.7881356791475183,-3.7947559738818626,-0.006620294734344334,0.3538375553327029,71.6,0.002801120448179112
130520,-7.998722355669932,4.138270678524137,12.136993034194068,-0.07464079119241816,-3.789635567697001,-3.7956351218949322,-0.0059995541979311895,0.3538375553327029,71.6,0.002801120448179112
130530,15.9701249454369,36.09218045234942,20.122055506912517,0.06531069229329878,-3.7900744263549058,-3.7918298609865246,-0.0017554346316188685,0.37812931406837436,71.6,0.001398601398601319
130540,24.84848764088028,57.394786968232935,32.546299327352656,0.06531069229329878,-3.789831432171482,-3.7888594554377875,0.0009719767336946461,0.3779333495390489,71.6,0.001398601398601319
130550,3.811261323201755,38.263191312155286,34.45192998895353,-0.06531678641414844,-3.7900779795589328,-3.7910641691087363,-0.0009861895498035622,0.3767062853040102,71.6,0.002801120448179112
130600,-5.962090520566669,25.508794208103524,31.470884728670192,-0.06065413147951862,-3.7906297290291198,-3.7928367269098686,-0.002206997880748851,0.3766147769439385,71.6,0.002801120448179112
130610,12.57887427337699,50.33919613873567,37.760321865358684,0.07931694116546009,-3.79045644751855,-3.789763321476272,0.0006931260422780028,0.40684176734274047,71.6,0.001398601398601319
130620,19.421650373643395,66.89279742582377,47.47114705218038,0.08398656215001936,-3.7898431294702126,-3.787389857276864,0.0024532721933487878,0.36445959699032926,71.6,0.001398601398601319
130630,20.30492304335698,77.92853161721584,57.62360857385886,0.08398656215001936,-3.7889928691980455,-3.785591828109375,0.0034010410886704534,0.36445959699032926,71.6,0.001398601398601319
130640,18.44138611396781,85.28568774481056,66.84430163084275,0.08398656215001936,-3.787598603152766,-3.782021538971648,0.005577064181117919,0.3705107593270611,71.6,0.001398601398601319
130650,15.564104577131758,90.19045849654037,74.62635391940861,0.21928801381043878,-3.78459957265153,-3.772603450646585,0.01199612200494471,0.4672344988412931,71.6,0.0
130700,1.4448567188566557,76.79363899769358,75.34878227883692,0.07931694116546009,-3.7816577938552256,-3.7698906786700093,0.011767115185216337,0.4666683096892399,71.6,0.001398601398601319
130710,6.120206924194747,84.52909266512904,78.4088857409343,0.2099370188942998,-3.778028931774845,-3.7635134834533233,0.014515448321521518,0.24293493106853248,71.6,0.0
130720,-3.5929937538988526,73.01939511008602,76.61238886398488,0.06997900629808669,-3.7750804988112834,-3.7632867669570373,0.011793731854246037,0.24268451612462627,71.6,0.001398601398601319
130730,-7.51075030484057,65.346263406724,72.85701371156458,0.06531069229331868,-3.7727483537981943,-3.763419773745838,0.009328580052356372,0.24261834707471053,71.6,0.001398601398601319
130740,-8.417447626943492,60.230842271149335,68.64828989809283,0.06064281382656606,-3.7709653028926353,-3.7638330992704,0.0071322036222354335,0.24261834707471053,71.6,0.001398601398601319
130750,3.225958855115593,73.48722818076621,70.26126932565062,0.1912402630719568,-3.7687670739114094,-3.7599741579865054,0.008792915924904054,0.41792135812552544,71.6,0.0
130800,-14.179855914537647,48.991485453844135,63.17134136838178,0.046641791044773465,-3.7673658124604374,-3.7617607666565505,0.005605045803886988,0.4177698199439277,71.6,0.001398601398601319
130810,-20.34023404387935,32.66099030256275,53.0012243464421,0.04197565412061163,-3.7670390789719175,-3.765732145017836,0.0013069339540816571,0.38765625844675355,71.6,0.001398601398601319
130820,-20.818153874266848,21.773993535041832,42.59214740930868,0.03730995242981649,-3.7670103800078536,-3.766895584151598,0.00011479585625551181,0.4327914414103162,71.6,0.001398601398601319
130830,-18.717434479520527,14.515995690027887,33.23343016954841,0.03264468591151623,-3.767223627624273,-3.7680766180899496,-0.0008529904656766618,0.3936421204757323,71.6,0.001398601398601319
130840,-15.704066473019878,9.677330460018592,25.38139693303847,0.027979854504770894,-3.7680792156592116,-3.771501567798964,-0.0034223521397525047,0.3935587572165389,71.6,0.001398601398601319
130850,9.602326693538167,39.78488697334572,30.182560279807554,0.163208207041279,-3.768000165611637,-3.767683965421341,0.0003162001902961009,0.4950043628468279,71.6,0.0
130900,-2.4395348650513817,26.52325798223048,28.96279284728186,0.02331545814877118,-3.7682831527033027,-3.769415101069967,-0.0011319483666643038,0.47100014327627093,71.6,0.001398601398601319
130910,14.701808316136749,51.015505321486984,36.313697005350235,0.1585377226522577,-3.7679315260725206,-3.766525019549391,0.0014065065231294582,0.8247179930230573,71.6,0.0
130920,-1.5355734162392736,34.01033688099132,35.54591029723059,0.013987970345510026,-3.7681444313957266,-3.76899605268855,-0.0008516212928233458,0.7950057736627798,71.6,0.001398601398601319
130930,-8.581568251046477,22.673557920660876,31.255126171707353,0.009324878776587301,-3.7691997866455704,-3.773421207644944,-0.004221420999373393,0.7890584204602931,71.6,0.001398601398601319
130940,-10.759613927511179,15.115705280440583,25.87531920795176,-0.13054830287204333,-3.771676492183964,-3.7815833143375386,-0.009906822153574524,0.6937147950148557,71.6,0.002801120448179112
130950,-10.532121569549806,10.077136853627055,20.60925842317686,-0.13054830287204333,-3.7758623506937368,-3.792605784732828,-0.016743434039091287,0.693506619141175,71.6,0.002801120448179112
131000,-9.260778124950326,6.71809123575137,15.978869360701696,-0.13054830287206318,-3.7804975740282725,-3.7990384673664153,-0.018540893338142794,0.7024057730858289,71.6,0.002801120448179112
