time,KD,K,D,Bias,MACD,DIF,OSC,MFI 
123210,-8.274813243882615,16.185489906156885,24.4603031500395,-0.16221796195251353,-3.9978829966656995,-4.001337210406703,-0.003454213741003631,0.2833596282296895
123220,13.108904524932282,44.12365993743792,31.01475541250564,-0.014747087450236123,-3.997768255592312,-3.9973092912987624,0.00045896429354952417,0.3154388286888121
123230,21.156234141635316,62.74910662495861,41.59287248332329,-0.01474708745021517,-3.9969575689959242,-3.9937148226103716,0.003242746385552664,0.29295241536922845
123240,22.382132399988294,75.16607108330572,52.78393868331743,-0.01474708745021517,-3.9956662380837797,-3.990500914435202,0.00516532364857758,0.29295241536922845
123250,20.440072470368698,83.44404738887047,63.003974918501775,-0.00983187493854184,-3.994057348855115,-3.9876217919404553,0.006435556914659912,0.29295241536922845
123300,-4.916406661725418,55.62936492591365,60.54577158763907,-0.14749262536872318,-3.9931508702678737,-3.9895249559189097,0.0036259143489640877,0.29264182319323595
123310,6.5825366864244685,70.41957661727577,63.8370399308513,0.0,-3.9917615854263615,-3.986204446060313,0.0055571393660485136,0.31798837628063836
123320,10.961785209332803,80.2797177448505,69.3179325355177,0.004916662569464349,-3.9900674216072227,-3.9832907663306685,0.006776655276554244,0.2763040648145818
123330,11.690141751810643,86.85314516323366,75.16300341142302,0.004916662569464349,-3.9877510258335587,-3.9784854427389007,0.00926558309465797,0.28591716381649235
123340,10.71495113159962,91.23543010882244,80.52047897722282,0.004916662569443387,-3.98554626446937,-3.9767272190126164,0.008819045456753827,0.280126577398093
123350,9.090982952439205,94.15695340588162,85.06597045344242,0.009833808634096,-3.9834661226198875,-3.975145555221957,0.008320567397930745,0.23611305721790643
123400,7.359110100319114,96.10463560392108,88.74552550360197,0.014751438265238408,-3.9815169474006638,-3.9737202465237687,0.007796700876895102,0.23611305721790643
123410,5.77170993267471,97.40309040261404,91.63138046993933,0.014751438265238408,-3.9797002941381976,-3.972433681088333,0.007266613049864645,0.23611305721790643
123420,4.424897643424458,98.26872693507602,93.84382929165156,0.019669551534249066,-3.9780143311813077,-3.9712704793537483,0.006743851827559322,0.23611305721790643
123430,-18.887563112178356,65.51248462338401,84.40004773556237,-0.12294074256205714,-3.9773523380327913,-3.9747043654387255,0.002647972594065795,0.23599424976531225
123440,-4.927816435537579,77.008323082256,81.93613951779358,0.029507229271186538,-3.9764322774061984,-3.972752034899827,0.003680242506371556,0.3215891492681777
123450,1.824050580251395,84.67221538817066,82.84816480791926,0.029507229271186538,-3.9753585407980623,-3.9710635943655177,0.004294946432544577,0.3178835283411985
123500,4.622208078351889,89.7814769254471,85.1592688470952,0.03442679388187754,-3.9742070619878263,-3.969601146746882,0.004605915240944114,0.3178835283411985
123510,-16.869967264531418,59.85431795029806,76.72428521482948,-0.10329054153752248,-3.973929570522631,-3.9728196046618507,0.001109965860780271,0.31761184731846015
123520,-24.54760438753162,39.90287863353204,64.45048302106366,-0.09837678307916677,-3.974185086340329,-3.9752071496111228,-0.0010220632707937938,0.30238130801257057
123530,-25.232375954694866,26.601919089021358,51.834295043716224,-0.09837678307918771,-3.9747313662490926,-3.9769164858841464,-0.002185119635053745,0.30238130801257057
123540,-0.5108993229124366,51.06794605934756,51.57884538226,0.049188391539614844,-3.974502653595349,-3.9735878029803757,0.0009148506149734281,0.36628690316564416
123550,10.533190215981136,67.3786307062317,56.84544049025057,0.049188391539614844,-3.9737644227314988,-3.9708114992760954,0.0029529234554033224,0.36611935677420604
123600,-7.950902235175171,44.9190871374878,52.86998937266297,-0.09837678307916677,-3.9736088960999494,-3.9729867895737527,0.000622106526196653,0.3659854299805687
123610,6.939601368219257,63.27939142499186,56.3397900567726,0.04426737494466746,-3.972900707525644,-3.9700679532284227,0.002832754297221296,0.4206516436828309
123620,-9.435686071185351,42.18626094999457,51.62194702117992,-0.09837678307918771,-3.972748575243058,-3.972140046112713,0.0006085291303445928,0.4204594935863639
123630,6.557040185877632,61.45750729999637,54.90046711411874,0.04426737494466746,-3.9720288615126877,-3.9691500065912066,0.0028788549214811,0.4356270074299857
123640,12.936358501697,74.30500486666423,61.36864636496723,0.04426737494466746,-3.9709610082010305,-3.9666895949544028,0.00427141324662772,0.4354016356263912
123650,14.334237919650391,82.87000324444281,68.53576532479242,0.044267374944688444,-3.9692545231758176,-3.962428583074967,0.0068259401008505804,0.4414672052269992
123700,-8.859397663442586,55.24666882962854,64.10606649307113,-0.10329054153754344,-3.9685570141480273,-3.965766978036868,0.0027900361111594663,0.4111468831902414
123710,4.038919595565261,70.16444588641902,66.12552629085376,0.03934684241590228,-3.9676139479352557,-3.963841683084169,0.0037722648510865042,0.9891013115431377
123720,9.322736200061513,80.10963059094601,70.7868943908845,0.03934684241590228,-3.966546351697758,-3.962275966747768,0.0042703849499901025,0.9651368402755622
123730,10.635239557608571,86.73975372729734,76.10451416968877,0.03934684241590228,-3.965439044252355,-3.961009814470742,0.0044292297816128645,0.9651368402755622
123740,-12.185341123215906,57.82650248486489,70.0118436080808,-0.10329054153754344,-3.9652472297924355,-3.9644799719527555,0.0007672578396800134,0.9649909338479006
123750,-20.973894634336133,38.55100165657659,59.52489629091272,-0.09837678307918771,-3.965629735027332,-3.967159755966918,-0.0015300209395858744,0.9559981903549328
123800,-0.32726345768554665,59.03400110438439,59.361264562069934,0.04426737494466746,-3.9654443046564216,-3.9647025831727802,0.0007417214836413777,1.0039170670661122
123810,-13.33684255054245,39.356000736256256,52.692843286798706,-0.09837678307918771,-3.965794948142703,-3.9671975220878295,-0.0014025739451266617,1.0032193454128873
123820,4.585215913803637,59.57066715750416,54.985451243700524,0.049188391539593854,-3.9655549779645,-3.9645950972516886,0.0009598807128115006,1.0595120345636246
123830,12.041106796423726,73.0471114383361,61.00600464191238,0.049188391539593854,-3.964942038398185,-3.9624902801329256,0.0024517582652592296,0.9728258387659565
123840,-8.205286899792206,48.698074292224064,56.90336119201627,-0.09346254119730323,-3.9650109292420384,-3.9652864926174516,-0.0002755633754132347,0.971271374715883
123850,5.930236668533183,65.79871619481604,59.868479526282854,0.0541098922721163,-3.964597120681794,-3.9629418864408166,0.0016552342409772436,1.0479902060822042
123900,-10.668445819825884,43.865810796544025,54.53425661636991,-0.08854781582054644,-3.964786713244384,-3.965545083494746,-0.0007583702503617396,0.9853727522948503
123910,5.361967054217402,62.57720719769601,57.21524014347861,0.05903187721370463,-3.964438632095068,-3.9630463074978053,0.0013923245972629061,1.0178145089357855
123920,-10.331401341120845,41.71813813179734,52.049539472918184,-0.08363260687753889,-3.9646564109255316,-3.965527526247385,-0.0008711153218534662,0.8805154565884266
123930,6.063923965520026,61.14542542119822,55.08150145567819,0.05903187721370463,-3.964311805397526,-3.9629333832855025,0.0013784221120234363,0.8820156268735531
123940,-9.545256338808471,40.76361694746548,50.30887328627395,-0.08363260687753889,-3.9645176785606484,-3.96534117121314,-0.0008234926524917086,0.8043778564880881
123950,6.800136452468692,60.50907796497698,53.70894151250829,0.06395434643577984,-3.9641524669854347,-3.9626916206845806,0.0014608463008540795,0.8402228435462433
124000,13.309184753873133,73.67271864331798,60.363533889444845,0.06395434643577984,-3.9634362883418834,-3.9605715737676803,0.00286471457420312,0.8344957328987448
124010,-7.498925418155238,49.11514576221198,56.61407118036722,-0.08363260687753889,-3.9634245746082586,-3.9633777196737583,4.685493450029554e-05,0.8340718375796285
124020,6.308461774071617,66.07676384147464,59.76830206740303,0.05903187721368365,-3.9629521893847235,-3.961062648490582,0.001889540894141284,0.315539356559583
124030,-10.478084115391056,44.05117589431643,54.529260009707485,-0.08854781582054644,-3.9631038317705256,-3.963710401313733,-0.0006065695432075913,0.31549197505114535
124040,-16.774539608997685,29.36745059621095,46.141990205208636,-0.08363260687755984,-3.9636339896622683,-3.9657546212292374,-0.0021206315669690667,0.2675456298992742
124050,-6.598015427377874,36.24496706414182,42.84298249151969,-0.07871691429697185,-3.964816448033257,-3.9695462815172107,-0.004729833483953616,0.2640877088150546
124100,-1.3420029658381978,40.82997804276239,42.17198100860059,-0.07871691429697185,-3.9667884770672797,-3.9746765932033696,-0.007888116136089973,0.2636186019269644
124110,1.143114013272573,43.886652028509445,42.74353801523687,-0.07380073800739684,-3.968695350704232,-3.9763228452520423,-0.0076274945478100875,0.2310885634334312
124120,-8.99051333082038,29.257768019006296,38.24828134982668,-0.21649281637474224,-3.9717927276087224,-3.984182235226683,-0.01238950761796076,0.23072641452202447
124130,-1.3842906692141952,36.171845346005384,37.55613601521958,-0.06396693401565204,-3.9745622432572674,-3.9856403058514474,-0.011078062594179983,0.17163522843057422
124140,2.150062810301243,40.78123023067144,38.6311674203702,-0.059049306170640754,-3.976955413227162,-3.9865280931067417,-0.00957267987957966,0.17156923924223122
124150,3.481990711163526,43.854153487115475,40.37216277595195,-0.05413119433098038,-3.97895612256546,-3.9869589599186526,-0.008002837353192405,0.17156923924223122
124200,-7.424040300805537,29.236102324743648,36.660142625549184,-0.1968503937007972,-3.9814677200428292,-3.9915141099523055,-0.010046389909476261,0.17142749029441973
124210,-0.3351607171459321,36.15740154983028,36.492562266976215,-0.04429351838181181,-3.9832341429287825,-3.9902998344725944,-0.0070656915438118695,0.18022003371710582
124220,13.963803621940428,57.43826769988685,43.47446407794642,-0.03937395412934959,-3.9843954749887667,-3.989040803228704,-0.004645328239937463,0.1800391615718695
124230,-3.4548570742367914,38.29217846659123,41.74703554082802,-0.17720023626698841,-3.9859660268608117,-3.992248234348992,-0.0062822074881800916,0.17994369371233176
124240,-10.812611042067019,25.528118977727488,36.340730019794506,-0.17228648781689526,-3.987664194915638,-3.994456867134943,-0.006792672219305018,0.17699721261041645
124250,9.34089953246032,50.35207931848498,41.01117978602466,-0.02461235540241061,-3.988405479236863,-3.9913706165217633,-0.002965137284900443,0.26812276969018
124300,17.260137617532436,66.90138621232332,49.64124859479088,-0.019690853598506572,-3.9884509304793077,-3.9886327354490874,-0.00018180496977970861,0.26802796345717184
124310,-3.3602163021613336,44.60092414154887,47.96114044371021,-0.162457539506719,-3.9888979791606896,-3.9906861738862176,-0.0017881947255280473,0.26783883143127696
124320,-12.151460677340634,29.733949427699248,41.88541010503988,-0.15262665550687632,-3.9895200798504327,-3.992008482609407,-0.0024884027589742175,0.22668867602851606
124330,-14.708518102160255,19.8226329517995,34.53115105395975,-0.14279383524545378,-3.990164643852725,-3.992742899861895,-0.0025782560091700546,0.22668867602851606
124340,8.011513942604381,46.548421967866325,38.536908025261944,0.004923925353287165,-3.989835948976019,-3.9885211694691947,0.0013147795068242374,0.28244473856736363
124350,17.219137746654845,64.36561464524421,47.14647689858936,0.009848335631290351,-3.988853987144361,-3.9849261398177305,0.003927847326630651,0.2823034467935628
124400,-2.824044756728817,42.91040976349613,45.73445452022495,-0.13295907815039654,-3.9883532424168022,-3.9863502635065657,0.002002978910236486,0.2820465401821366
124410,-11.418343118596127,28.606939842330753,40.02528296092688,-0.12312238364934047,-3.9881283802231215,-3.9872289314483993,0.0008994487747222557,0.22922286690771898
124420,8.252895733751302,52.404626561553826,44.151730827802524,0.02462447672986809,-3.9871393152233834,-3.98318305522443,0.0039562599989535485,0.2556027225891313
124430,16.07868014215557,68.26975104103587,52.191070898880305,0.029550827423182966,-3.9856687794319807,-3.9797866362663683,0.005882143165612419,0.25384103840585226
124440,-4.451935692126476,45.51316736069058,49.96510305281706,-0.11328375116977983,-3.9848200108385567,-3.9814249364648617,0.0033950743736950173,0.253589607136405
124450,9.140227902873328,63.675444907127044,54.53521700425372,0.03940498473057458,-3.9834640798931096,-3.978040356111322,0.005423723781787793,0.29058215522454134
124500,14.165608622553982,75.78362993808469,61.618021315530704,0.04433279148810571,-3.9818153944567167,-3.975220652711144,0.00659474174557273,0.29037330866590594
124510,14.825154651017158,83.85575329205645,69.03059864103929,0.04433279148810571,-3.9800274455847013,-3.97287565009664,0.007151795488061552,0.29037330866590594
124520,-8.751175408667763,55.90383552803763,64.6550109367054,-0.09360066998374193,-3.9791052499109254,-3.9754164672158225,0.0036887826951028657,0.29014820216808346
124530,-18.25719150089798,37.26922368535842,55.5264151862564,-0.08867868755542754,-3.9787431277457492,-3.977294639085045,0.001448488660704239,0.26721718209171286
124540,1.7687115137661422,58.1794824569056,56.41077094313946,0.059119125036958695,-3.977823514455128,-3.9741450612926457,0.003678453162482498,0.6810088419936164
124550,10.472589352087297,72.11965497127039,61.647065619183095,0.059119125036937684,-3.9765695850705667,-3.9715538675323216,0.005015717538245035,0.680658442440631
124600,13.177358463331444,81.41310331418026,68.23574485084882,0.059119125036937684,-3.9751416047389787,-3.9694296834126277,0.0057119213263510105,0.680658442440631
124610,12.915327127958676,87.60873554278683,74.69340841482816,0.059119125036937684,-3.9736524032438716,-3.967695597263443,0.00595680598042847,0.680658442440631
124620,11.363832409130936,91.73915702852455,80.37532461939361,0.05418986156952816,-3.9721793036136717,-3.966286905092872,0.005892398520799702,0.680658442440631
124630,9.41163115530405,94.49277135234969,85.08114019704564,0.05418986156950714,-3.970773283830269,-3.965149204696658,0.005624079133610849,0.680658442440631
124640,7.4982493585694385,96.32851423489979,88.83026487633035,0.05418986156952816,-3.969017266123467,-3.961993195296259,0.007024070827208018,0.737462784184757
124650,5.814718631290788,97.55234282326651,91.73762419197573,0.05418986156950714,-3.9671183451673824,-3.959522661343044,0.007595683824338284,0.7204366940864446
124700,4.420402904579078,98.36822854884433,93.94782564426525,0.04926108374381855,-3.9656668610898125,-3.9598609247795338,0.005805936310278703,0.719839916878044
124710,-18.91267107446825,65.57881903256288,84.49149010703113,-0.09360066998378389,-3.9654639552375195,-3.964652331828347,0.0008116234091724017,0.7192649387333461
124720,-4.959296056881698,77.05254602170858,82.01184207859028,0.05418986156950714,-3.9651570192156713,-3.9639292751282795,0.001227744087391791,0.7079293017303883
124730,-20.428985376078593,51.368364014472384,71.79734939055098,-0.09360066998376292,-3.9656941754894612,-3.96784280058462,-0.002148625095158785,0.7075659339762694
124740,-2.8122933650462585,67.57890934298158,70.39120270802783,0.04926108374381855,-3.9658344576511335,-3.9663955862978213,-0.0005611286466877807,0.6622206201395642
124750,5.329824569306581,78.38593956198771,73.05611499268113,0.04926108374381855,-3.965264141417023,-3.962982876480581,0.0022812649364420956,0.7127685287790939
124800,8.356340921318221,85.59062637465847,77.23428545334025,0.04926108374381855,-3.9647200201921575,-3.9625435352926957,0.0021764848994618724,0.6589591105114323
124810,-13.449245246823068,57.06041758310565,70.50966282992871,-0.09852216748772111,-3.965115043531563,-3.966695136889186,-0.0015800933576226583,0.6583772300154607
124820,-21.646256294127745,38.04027838873709,59.68653468286484,-0.09852216748772111,-3.966078976378962,-3.9699347077685587,-0.003855731389596606,0.6328905775781948
124830,-0.6620105046934057,58.69351892582472,59.355529430518125,0.04433279148808471,-3.9664503065018573,-3.9679356269934374,-0.0014853204915801221,0.6385554082086884
124840,-13.4843445422011,39.129012617216475,52.613357159417575,-0.09852216748770012,-3.96732099761275,-3.9708037620563204,-0.0034827644435702076,0.6379374525640884
124850,4.5373230569289404,59.41934174481098,54.88201868788204,0.049261083743839564,-3.9675575514024595,-3.968503766561298,-0.0009462151588386369,0.7453433869730333
124900,-10.179416127560927,39.61289449654065,49.792310624101574,-0.09852216748770012,-3.968271974662621,-3.9711296677032664,-0.002857693040645426,0.7447716490593166
124910,6.633079360172573,59.74192966436043,53.108850304187854,0.04433279148810571,-3.9683448144846585,-3.9686361737728078,-0.00029135928814927325,0.39369711958153175
124920,13.368290759146063,73.16128644290694,59.79299568376088,0.04433279148810571,-3.9680002086227626,-3.966621785175178,0.0013784234475844315,0.3368114462296177
124930,14.876352407673622,82.10752429527129,67.23117188759767,0.04433279148810571,-3.967401310898007,-3.9650057199989845,0.002395590899022526,0.3368114462296177
124940,13.893673983944353,88.07168286351418,74.17800887956983,0.039404984730553566,-3.966665078373338,-3.9637201482746605,0.0029449300986774674,0.3368114462296177
124950,11.913186464070861,92.04778857567612,80.13460211160526,0.039404984730553566,-3.9654249768612453,-3.9604645708128743,0.004960406048371002,0.405066462543445
125000,9.709282403674763,94.6985257171174,84.98924331344264,0.039404984730553566,-3.9643753890210736,-3.9601770376603866,0.004198351360686914,0.40473169766613637
125010,7.650960331979306,96.4656838114116,88.81472347943229,0.039404984730553566,-3.963049066532771,-3.9577437765795622,0.0053052899532088915,0.4855631186672582
125020,5.8860438187836195,97.64378920760772,91.7577453888241,0.03447766339948725,-3.9620655561462135,-3.958131514599984,0.003934041546229672,0.4573032483273636
125030,4.447631610831806,98.4291928050718,93.98156119424,0.029550827423140965,-3.9609025695038746,-3.956250622934519,0.004651946569355747,0.4734230283073657
125040,3.3141560060941373,98.9527952033812,95.63863919728706,0.029550827423140965,-3.9601396846053736,-3.957088145011369,0.0030515395940047263,0.4310929300910402
125050,-19.780072707799732,65.96853013558746,85.74860284338719,-0.1132837511698008,-3.9605722092331836,-3.962302307744423,-0.0017300985112393974,0.38022419950340236
125100,-27.846388501997033,43.979020090391636,71.82540859238867,-0.10836370800909056,-3.961742653441293,-3.966424430273733,-0.004681776832439866,0.3775146623248702
125110,-6.1151523547517215,62.65268006026108,68.7678324150128,0.039404984730553566,-3.962425484854303,-3.9651568105063433,-0.002731325652040262,0.405567054537201
125120,4.222636194551939,75.10178670684071,70.87915051228877,0.039404984730553566,-3.9627688909819447,-3.9641425154925116,-0.0013736245105668843,0.4050198922824535
125130,8.348027083736682,83.4011911378938,75.05316405415712,0.039404984730553566,-3.962882763426754,-3.9633382532059898,-0.00045548977923592915,0.4050198922824535
125140,9.253975580736935,88.93412742526253,79.6801518445256,0.039404984730553566,-3.962847753112853,-3.9627077118572487,0.00014004125560429515,0.4050198922824535
125150,8.628399848210734,92.62275161684168,83.99435176863095,0.039404984730553566,-3.962722294952825,-3.9622204623127146,0.0005018326401105,0.4050198922824535
125200,7.391655095064564,95.08183441122779,87.69017931616322,0.03940498473053256,-3.962548042187887,-3.961851031128134,0.000697011059752839,0.4050198922824535
125210,6.020695749770212,96.72122294081852,90.70052719104831,0.034477663399466243,-3.9623540573137888,-3.961578117817396,0.0007759394963926525,0.4050198922824535
125220,4.742414290776026,97.81414862721233,93.07173433643631,0.034477663399466243,-3.9621600326603668,-3.9613839340466797,0.000776098613687104,0.4050198922824535
125230,3.6473542766923828,98.54276575147487,94.89541147478249,0.029550827423140965,-3.961978755305193,-3.961253645884497,0.0007251094206957021,0.4050198922824535
125240,-19.466822871421712,65.69517716764992,85.16200003907163,-0.1132837511698008,-3.962715420771522,-3.9656620826368396,-0.002946661865317779,0.4049629811072748
125250,-5.354587951536686,77.1301181117666,82.48470606330329,0.034477663399466243,-3.9630978307876163,-3.964627470851994,-0.0015296400643776131,0.4301592078841594
125300,-20.709751548083702,51.42007874117773,72.12983028926143,-0.10836370800909056,-3.964136053389645,-3.9682889437977593,-0.004152890408114285,0.42973662517397315
125310,-25.23318519676196,34.280052494118486,59.513237690880445,-0.10836370800909056,-3.965534112253082,-3.9711263477068286,-0.005592235453746763,0.28412498457039703
125320,-2.217690685423193,56.18670166274565,58.40439234816884,0.03447766339948725,-3.966187009583914,-3.9687985989072416,-0.0026115893233278342,0.3233699976000821
125330,8.257828062441064,70.79113444183042,62.53330637938936,0.03447766339948725,-3.9658833330398533,-3.964668626863613,0.001214706176240199,0.4688071630072699
125340,11.996077721220615,80.52742296122028,68.53134523999967,0.029550827423140965,-3.965436289883958,-3.9636481172603766,0.001788172623581552,0.41011635181176587
125350,12.324624489431457,87.01828197414684,74.69365748471539,0.029550827423140965,-3.964917955939459,-3.962844620161462,0.002073335777996732,0.3429232206166546
125400,11.101242554255009,91.34552131609789,80.24427876184288,0.024624476729847085,-3.9643784255048584,-3.9622203037664576,0.002158121738400798,0.3429232206166546
125410,9.324045854814926,94.23034754406525,84.90630168925033,0.024624476729847085,-3.9634027196212918,-3.9594998960870242,0.003902823534267519,0.40452038516924915
125420,-14.724046662137887,62.8202316960435,77.54427835818139,-0.11820330969268987,-3.9635481413831135,-3.9641298284304014,-0.0005816870472878932,0.4043160187836179
125430,-1.553860373879374,75.21348779736232,76.7673481712417,0.029550827423161966,-3.9634957560392277,-3.9632862146636825,0.00020954137554518582,0.35113594754643884
125440,4.4722069068888,83.47565853157488,79.00345162468608,0.029550827423161966,-3.963321691914378,-3.962625435414978,0.000696256499399972,0.35109650954632343
125450,6.653547153131441,88.98377235438325,82.3302252012518,0.029550827423140965,-3.963080440097773,-3.9621154328313537,0.0009650072664193488,0.35109650954632343
125500,6.883748690002463,92.6558482362555,85.77209954625303,0.029550827423140965,-3.962361508551263,-3.9594857823652205,0.002875726186042371,0.42941829175309465
125510,6.221199518611542,95.10389882417033,88.88269930555879,0.029550827423140965,-3.9613804493203633,-3.957456212396764,0.0039242369235994445,0.4126454190050879
125520,5.235488829258742,96.73593254944689,91.50044372018814,0.029550827423140965,-3.9602883434500633,-3.9559199199688635,0.004368423481199812,0.4126454190050879
125530,4.215674208517626,97.82395503296458,93.60828082444695,0.029550827423140965,-3.959188195990956,-3.9547876061545253,0.004400589836430768,0.4126454190050879
125540,3.2940150205751735,98.5493033553097,95.25528833473453,0.029550827423140965,-3.958596215473902,-3.9562282934056867,0.0023679220682151225,0.4125875298282864
125550,2.5183870458701847,99.03286890353979,96.51448185766961,0.024624476729847085,-3.957915782597955,-3.9551940510941677,0.0027217315037875167,0.469482437457188
125600,1.893842718682393,99.35524593569319,97.4614032170108,0.019698611247868102,-3.957674014706695,-3.956706943141654,0.0009670715650407224,0.4691025934272943
125610,-20.816381728810214,66.23683062379546,87.05321235260567,-0.12312238364938241,-3.958630128979841,-3.9624545860724254,-0.003824457092584499,0.44131306946901816
125620,-28.59688351338358,44.1578870825303,72.75477059591388,-0.11820330969271084,-3.9603026915942845,-3.966992942052059,-0.006690250457774383,0.4412515000017976
125630,-28.87745280504023,29.438591388353533,58.316044193393765,-0.1132837511698008,-3.9623485796421747,-3.9705321318337354,-0.00818355219156075,0.4412515000017976
125640,-3.5713221785498277,52.95906092556902,56.53038310411885,0.03447766339948725,-3.9636310611060166,-3.968760986961385,-0.005129925855368533,0.46903716519048544
125650,-14.149561658048555,35.30604061704601,49.45560227509456,-0.10836370800909056,-3.9652645085793514,-3.9717982984726916,-0.006533789893340192,0.43847208020952166
125700,-17.278827909153705,23.537360411364006,40.81618832051771,-0.10344318013894131,-3.9670329457368774,-3.9741066943669807,-0.007073748630103349,0.4383742223478322
125710,5.472479080261081,49.02490694090933,43.55242786064825,0.04433279148810571,-3.9678924598963095,-3.9713305165340387,-0.0034380566377292254,0.5383134757329202
125720,14.976117844416422,66.01660462727288,51.04048678285646,0.04433279148808471,-3.968126757353776,-3.969063947183642,-0.0009371898298660142,0.49947206091856344
125730,17.53594420132808,77.34440308484858,59.8084588835205,0.04433279148810571,-3.967945900600725,-3.967222473588521,0.0007234270122040698,0.49947206091856344
125740,16.72520655980793,84.89626872323238,68.17106216342445,0.039404984730553566,-3.967503728016055,-3.9657350376773763,0.00176869033867888,0.49947206091856344
125750,14.506522434709211,89.93084581548825,75.42432338077904,0.039404984730553566,-3.966462650975063,-3.9622983428110956,0.004164308163967512,0.5882515746679928
125800,11.908604775253195,93.28723054365884,81.37862576840564,0.03447766339948725,-3.9655397229543747,-3.96184801087162,0.003691712082754872,0.4439042966242539
125810,9.430796396022387,95.52482036243921,86.09402396641683,0.029550827423161966,-3.9647341280029904,-3.961511748197452,0.003222379805538189,0.4436442759771211
125820,-3.8294291498596635,80.34988024162732,84.17930939148698,0.029550827423161966,-3.963143604121668,-3.9567815085963787,0.006362095525289213,0.5158637030716591
125830,1.8137405130652695,86.89992016108488,85.08617964801961,0.17237133710907662,-3.9602422897713376,-3.9486370323700157,0.0116052574013219,0.4631324661584699
125840,4.1202891951357685,91.26661344072325,87.14632424558748,0.16743819560718334,-3.95621951596545,-3.9401284207418996,0.016091095223550234,0.6792457111015153
125850,4.687612032152018,94.1777422938155,89.49013026166348,0.3052984045696229,-3.950361916493426,-3.926931518605329,0.023430397888096977,1.1810137896765696
125900,-1.1366458216350424,87.78516152921091,88.92180735084595,0.29542097488920027,-3.9432216679872214,-3.914660673962402,0.028560994024819486,1.408462580387777
125910,-3.5989108875809563,83.52344101947452,87.12235190705547,0.28554549035050275,-3.9352258199173895,-3.9032424276380624,0.031983392279327116,1.4246592231284865
125920,-4.293371929381252,80.68229401298359,84.97566594236484,0.2707359094264956,-3.9271512758681277,-3.8948530996710815,0.032298176197046224,1.367463961505834
125930,1.4305755997494884,87.12152934198906,85.69095374223957,0.40358302982571775,-3.918610076949933,-3.884445281277152,0.034164795672780635,1.501341022347816
125940,3.8155994349465345,91.41435289465937,87.59875345971284,0.3887603956497814,-3.9098465923401173,-3.8747926539008546,0.035053938439262744,1.5605861287774019
125950,4.451654535595608,94.27623526310624,89.82458072751064,0.373942137374486,-3.9019404933421704,-3.8703160973503827,0.03162439599178768,1.56011360517968
130000,4.239717409706799,96.18415684207082,91.94443943236402,0.35912825306239615,-3.895095409889444,-3.8677150760785395,0.027380333810904656,1.5329962213451296
130010,-3.732963988062707,86.34499345026995,90.07795743833266,0.3443187407771359,-3.8885015185234364,-3.8621259530594045,0.026375565464031858,1.8997945404762078
130020,-6.861604166175525,79.78555118906938,86.6471553552449,0.32951359858355617,-3.8829941387485167,-3.86096461964884,0.022029519099676875,1.8975043197677763
130030,-22.304525263910207,53.19036745937959,75.4948927232898,0.1721170395868883,-3.8799524210416068,-3.8677855502139664,0.012166870827640341,1.8005999521812726
130040,-15.578654055802268,52.12691163958639,67.70556569538866,0.3048480676565776,-3.8778825494617726,-3.869603063142435,0.008279486319337614,1.7684525111638578
130050,-10.858416401554045,51.417941093057586,62.27635749461163,0.29005456958848247,-3.876694323295978,-3.871941418632801,0.0047529046631771266,1.765496543675681
130100,-7.554042288382163,50.945294062038386,58.49933635042055,0.2752654345261093,-3.875838979434385,-3.872417603988012,0.0034213754463729984,1.8060554757015979
130110,5.8650175717366935,67.29686270802559,61.43184513628889,0.3980539584254486,-3.8740570703574186,-3.8669294340495526,0.007127636307866059,1.7685091295858086
130120,11.177375557152104,78.19790847201705,67.02053291486494,0.3733909796600132,-3.871501597675409,-3.8612797069473714,0.010221890728037586,1.7983372797382202
130130,12.296492933208725,85.46527231467803,73.1687793814693,0.3487401149368799,-3.8692097148551747,-3.8600421835742367,0.009167531280938057,1.5876538878580817
130140,0.3164903299884685,73.64351487645202,73.32702454646355,0.18662213927906796,-3.8682741701912966,-3.8645319915357845,0.003742178655512074,1.0646603041567175
130150,-16.154231974774802,49.095676584301344,65.24990855907615,0.024551927326314657,-3.869764739496473,-3.8757270167171782,-0.005962277220705303,0.7596108589825121
130200,-10.568527224139054,49.397117722867556,59.96564494700661,0.15219205655654008,-3.8724341579103383,-3.883111831565799,-0.010677673655460573,0.743059978799522
130210,-18.022822087841043,32.931411815245035,50.95423390308608,-0.004908939178239116,-3.8767763796679056,-3.8941452666981746,-0.017368887030269065,0.7429567228922735
130220,-8.222195128615141,38.62094121016335,46.84313633877849,0.1276136252086087,-3.881213659597003,-3.8989627793133934,-0.01774911971639037,0.6269048415563105
130230,-2.9527836880019507,42.41396080677556,45.366744494777514,0.11287235608774793,-3.8851856053786245,-3.901073388505111,-0.015887783126486532,0.5826014596055984
130240,-0.28273597128475814,44.94264053785037,45.22537650913513,0.09813542688910139,-3.8892511937808827,-3.9055135473899156,-0.016262353609032942,0.5822609165151249
130250,0.9353670107322998,46.62842702523358,45.69306001450128,0.0834028356964215,-3.892851726313586,-3.907253856444399,-0.014402130130812818,0.7175540548486197
130300,1.3728164459918517,47.75228468348905,46.3794682374972,0.06867458059452593,-3.895650637444634,-3.906846281968825,-0.011195644524191195,0.7554566860250702
