time,KD,K,D,Bias,MACD,DIF,OSC,MFI,highPrice,increasePercent 
122130,-23.751437367185236,27.06323307499291,50.81467044217815,-0.07506098705195148,-3.825271712014823,-3.8296738679753304,-0.0044021559605074145,0.13100801358234548,71.1,0.001408450704225272
122140,0.3738788496558598,51.375488716661934,51.001609867006074,0.06098419102127519,-3.8254239040405236,-3.8260326721433273,-0.0006087681028037473,0.15977616989769672,71.1,0.0
122150,11.054699518290143,67.58365914444128,56.52895962615114,0.05629045876726777,-3.824491520439193,-3.8207619860338724,0.0037295344053207558,0.14147230609920314,71.1,0.0
122200,-7.648791242126855,45.055772762960856,52.70456400508771,-0.08443568815084165,-3.8242404710591114,-3.8232362735387824,0.0010041975203289866,0.13100433247453225,71.1,0.001408450704225272
122210,-15.11158810874253,30.037181841973904,45.148769950716435,-0.08443568815082167,-3.8248526840032597,-3.8273015357798528,-0.0024488517765930418,0.13099403841677315,71.1,0.001408450704225272
122220,-16.74932137071144,20.02478789464927,36.77410926536071,-0.08443568815082167,-3.825500660187406,-3.828092564923992,-0.0025919047365858816,0.18064199780447154,71.1,0.001408450704225272
122230,-15.61616711261857,13.349858596432846,28.966025709051415,-0.08443568815082167,-3.826557266679945,-3.830783692650101,-0.0042264259701561,0.18059471875045574,71.1,0.001408450704225272
122240,-13.377413318730792,8.89990573095523,22.27731904968602,-0.08443568815082167,-3.8277862188885026,-3.832702027722732,-0.004915808834229374,0.18057582292389895,71.1,0.001408450704225272
122250,-10.896032374921688,5.933270487303486,16.829302862225173,-0.08443568815082167,-3.8285788645815564,-3.831749447353772,-0.003170582772215713,0.20145988773211343,71.1,0.001408450704225272
122300,-8.582526136015233,3.9555136582023236,12.538039794217557,-0.07974855748931524,-3.8294696567405806,-3.8330328253766766,-0.003563168636095959,0.18579030764149707,71.1,0.001408450704225272
122310,-6.600687125832892,2.6370091054682154,9.237696231301108,-0.07506098705195148,-3.830340243693558,-3.8338225915054664,-0.0034823478119085927,0.1857805889342643,71.1,0.001408450704225272
122320,-4.986460107325976,1.7580060703121436,6.744466177638119,-0.07037297677691366,-3.8311155198518394,-3.8342166244849665,-0.003101104633127072,0.1857805889342643,71.1,0.001408450704225272
122330,-3.714974753842238,1.1720040468747623,4.886978800717,-0.06568452660221355,-3.8317516398256632,-3.8342961197209604,-0.002544479895297158,0.1857805889342643,71.1,0.001408450704225272
122340,-2.7370951796447724,0.7813360312498415,3.518431210894614,-0.060995636466011194,-3.832226967125193,-3.8341282763233124,-0.001901309198119261,0.1857805889342643,71.1,0.001408450704225272
122350,-1.998360348929813,0.5208906874998943,2.5192510364297074,-0.05630630630629511,-3.832535286068385,-3.833768561841154,-0.0012332757727691046,0.1857805889342643,71.1,0.001408450704225272
122400,-1.447993718730963,0.34726045833326286,1.7952541770642259,-0.051616536061182126,-3.832232034970201,-3.8310190305774654,0.0012130043927354173,0.2536112391093326,71.1,0.001408450704225272
122410,-1.042498136561367,0.23150697222217523,1.2740051087835422,-0.04692632566869748,-3.831966200961799,-3.8309028649281913,0.0010633360336078646,0.2536112391093326,71.0,0.0
122420,-0.746444751534728,0.15433798148145014,0.9007827330161782,-0.04223567506687475,-3.831697039876529,-3.8306203955354476,0.0010766443410812343,0.23274029964240128,71.0,0.0
122430,-0.5319271635745854,0.10289198765430009,0.6348191512288854,-0.03754458419373592,-3.831399801943509,-3.8302108502114294,0.0011889517320797793,0.23274029964240128,71.0,0.0
122440,-0.37748299519512357,0.06859465843620005,0.4460776536313236,-0.03754458419373592,-3.8310611237859584,-3.8297064111557546,0.0013547126302038137,0.23274029964240128,71.0,0.0
122450,-0.266898587560349,0.04572977229080003,0.31262835985114906,-0.16896648831313762,-3.832021727625429,-3.8358641429833114,-0.003842415357882434,0.232327870374192,71.0,0.001410437235542938
122500,-0.18809456332707714,0.030486514860533352,0.2185810781876105,-0.164280685285135,-3.833713168802712,-3.8404789335118465,-0.00676576470913437,0.17496242486183178,71.0,0.001410437235542938
122510,-0.13217115663150328,0.020324343240355567,0.15249549987185884,-0.1595944423582375,-3.836185708329255,-3.8460758664354273,-0.009890158106172109,0.17454391372194777,71.0,0.001410437235542938
122520,11.018480485970027,16.6802162288269,5.661735742856872,-0.014082523588234214,-3.8376319519519724,-3.843416926442842,-0.0057849744908695655,0.7861890483459746,71.0,0.0
122530,25.86116116201848,44.45347748588459,18.59231632386611,-0.009388789785008187,-3.837859329318615,-3.8387688387851853,-0.000909509466570313,0.8216387615510854,71.0,0.0
122540,29.584445777815738,62.96898499058972,33.38453921277398,-0.004694615276293853,-3.8377053969073245,-3.8370896672621626,0.0006157296451618777,0.7934097753935134,71.0,0.0
122550,5.729856076190551,41.97932332705981,36.24946725086926,-0.13615662707170975,-3.83816673337032,-3.840012079222305,-0.0018453458519847032,0.7908415029699967,71.0,0.001410437235542938
122600,16.713387755891517,61.319548884706535,44.60616112881502,0.00939055310356926,-3.838044911809676,-3.8375576255671007,0.0004872862425755464,0.8291079575989784,71.0,0.0
122610,19.73791430732623,74.21303258980436,54.47511828247813,0.00939055310356926,-3.8370632335802224,-3.833136520662407,0.003926712917815323,0.8468214650884534,71.0,0.0
122620,-3.3331754817390333,49.47535505986957,52.808530541608604,-0.1267784194957084,-3.8368878968798312,-3.836186550078267,0.0007013468015641955,0.7929937459722822,71.0,0.001410437235542938
122630,-13.216640334463705,32.98357003991305,46.20021037437675,-0.12208865514651544,-3.8376316068266005,-3.840606446613677,-0.0029748397870763554,0.7929117936877788,71.0,0.001410437235542938
122640,-16.140775787400926,21.989046693275363,38.12982248067629,-0.1127078050155149,-3.8388689706444943,-3.8438184259160693,-0.004949455271574976,0.7723927241460586,71.0,0.001410437235542938
122650,-15.646972012328476,14.659364462183575,30.30633647451205,-0.10332519256061226,-3.8398559440799205,-3.843803837821625,-0.003947893741704345,0.8108048879735605,71.0,0.001410437235542938
122700,8.533271000184662,43.10624297478904,34.57297197460438,0.03757279729472441,-3.8396857762286136,-3.8390051048233858,0.0006806714052278728,0.8398792913099697,71.0,0.0
122710,18.331904450169986,62.07082864985935,43.738924199689365,0.03757279729472441,-3.838294784649614,-3.8327308183336157,0.005563966315998314,0.7810328926820347,71.0,0.0
122720,-1.5722478442998664,41.380552433239565,42.95280027753943,-0.09863322530649793,-3.8375025373683953,-3.834333548243521,0.0031689891248745106,0.7805497933538845,71.0,0.001410437235542938
122730,-10.24384354803092,27.587034955493042,37.83087850352396,-0.09394081728512504,-3.8375301573936365,-3.8376406374946015,-0.00011048010096503802,0.7791855316754379,71.0,0.001410437235542938
122740,9.262540977869818,51.72468997032869,42.46214899245887,0.046970408642532484,-3.836680883595272,-3.8332837884018147,0.0033970951934572113,0.8714433889911533,71.0,0.0
122750,16.902873991840167,67.81645998021912,50.913585988378955,0.046970408642532484,-3.834828888363857,-3.8274209074381957,0.007407980925661306,0.2733356830114104,71.0,0.0
122800,-3.8017417788219134,45.21097332014608,49.012715098967995,-0.08924796843442168,-3.8337444057751116,-3.8294064754201287,0.004337930354982866,0.23730541258454707,71.0,0.001410437235542938
122810,-12.581377479247067,30.140648880097388,42.722026359344454,-0.08455467869224417,-3.8336094562216236,-3.8330696580076733,0.0005397982139503377,0.23725645361453473,71.0,0.001410437235542938
122820,-15.085506959519684,20.093765920064925,35.17927287958461,-0.07986094799645722,-3.8340424968944466,-3.835774659585738,-0.0017321626912911725,0.23720142476835804,71.0,0.001410437235542938
122830,-14.522285955249771,13.395843946709949,27.91812990195972,-0.07516677628491383,-3.834324904230413,-3.8354545335742785,-0.0011296293438656235,0.2500546622983961,71.0,0.001410437235542938
122840,-12.658378180546505,8.930562631139965,21.58894081168647,-0.07047216349545533,-3.834908390787182,-3.83724233701426,-0.002333946227077721,0.21146687810730214,71.0,0.001410437235542938
122850,-10.423488260617663,5.953708420759977,16.37719668137764,-0.06577710956591137,-3.835164089190597,-3.836186882804256,-0.0010227936136590898,0.2165943022155119,71.0,0.001410437235542938
122900,-8.272038489469548,3.9691389471733176,12.241177436642865,-0.0610816144340799,-3.8351605991132756,-3.835146638803991,1.3960309284577477e-05,0.21643809133202296,71.0,0.001410437235542938
122910,-6.396723203462656,2.6460926314488784,9.042815834911535,-0.05638567803780723,-3.8354032304927745,-3.8363737560107722,-0.0009705255179977001,0.21615983369184733,71.0,0.001410437235542938
122920,-4.8525027204081885,1.7640617542992523,6.616564474707441,-0.05168930031486793,-3.8353003676090123,-3.8348889160739645,0.00041145153504773546,0.23631410380714613,71.0,0.001410437235542938
122930,18.595206685439152,34.509374502866166,15.914167817427014,0.08928151872558263,-3.8340482682694987,-3.829039870911444,0.005008397358054584,0.20043772404403626,71.0,0.0
122940,26.950276789655838,56.33958300191077,29.38930621225493,0.08928151872558263,-3.832098583403337,-3.8242998439386895,0.007798739464647486,0.16965049917865827,71.0,0.0
122950,27.669166081568164,70.89305533460717,43.223889253039005,0.0845785170566307,-3.8293266934264385,-3.818239133518844,0.011087559907594358,0.18505371607933796,71.0,0.0
123000,24.914320646688296,80.59537022307144,55.681049576383145,0.079875957336809,-3.8261500693975568,-3.8134435732820293,0.012706496115527433,0.17735270183054297,71.0,0.0
123010,20.921687048220775,87.0635801487143,66.14189310049352,0.07517383950382432,-3.8228588310850857,-3.809693877835201,0.013164953249884537,0.17735270183054297,71.0,0.0
123020,-5.399670889789327,58.042386765809525,63.44205765559885,-0.0610816144340799,-3.8209944834534473,-3.813537092926893,0.007457390526554253,0.17724795709868602,71.0,0.001410437235542938
123030,-16.498088763372778,38.69492451053968,55.193013273912456,-0.05638567803780723,-3.8205628957033415,-3.8188365447029184,0.0017263510004230653,0.1769208589545741,71.0,0.001410437235542938
123040,-19.59759795570178,25.796616340359783,45.39421429606156,-0.05168930031486793,-3.8210474614200383,-3.8229857242868235,-0.001938262866785223,0.17682119979386357,71.0,0.001410437235542938
123050,-18.797646712770025,17.197744226906522,35.99539093967655,-0.05168930031486793,-3.8220752510092284,-3.826186409365988,-0.004111158356759681,0.17682119979386357,71.0,0.001410437235542938
123100,5.868736807729647,44.79849615127101,38.92975934354136,0.08928151872558263,-3.8220355463464846,-3.8218767276955106,0.00015881865097400194,0.18449557339420153,71.0,0.0
123110,-6.042730161796015,29.86566410084734,35.908394262643355,-0.04699248120302487,-3.8222107501751115,-3.822911565489619,-0.0007008153145076079,0.08976241802909612,71.0,0.001410437235542938
123120,-10.665301019163419,19.910442733898225,30.575743753061644,-0.04699248120302487,-3.8229493781532837,-3.825903890065973,-0.0029545119126894726,0.08206985791801458,71.0,0.001410437235542938
123130,-11.53474350919744,13.273628489265484,24.808371998462924,-0.04699248120302487,-3.823992492884879,-3.82816495181126,-0.004172458926380962,0.08182857061025572,71.0,0.001410437235542938
123140,-10.639524225968398,8.849085659510322,19.48860988547872,-0.04699248120302487,-3.8251594582582262,-3.8298273197516153,-0.004667861493389047,0.08182857061025572,71.0,0.001410437235542938
123150,-9.05947963053678,5.899390439673548,14.958870070210327,-0.04699248120302487,-3.826327902852602,-3.8310016812301058,-0.004673778377503712,0.08182857061025572,71.0,0.001410437235542938
123200,-7.350628740285308,3.932926959782365,11.283555700067673,-0.0422952206400893,-3.827418385967432,-3.831780318426752,-0.004361932459319817,0.08182857061025572,71.0,0.001410437235542938
123210,-5.774402929030731,2.6219513065215763,8.396354235552307,-0.0375975185638007,-3.827933999199884,-3.8299964521296914,-0.0020624529298074457,0.1048133334994219,71.0,0.001410437235542938
123220,-4.432257798580838,1.7479675376810508,6.180225336261889,-0.037597518563820716,-3.8284871295320886,-3.8306996508609075,-0.002212521328818884,0.10477318305983374,71.0,0.001410437235542938
123230,-3.3432757629830148,1.1653116917873672,4.508587454770382,-0.037597518563820716,-3.829012220704976,-3.831112585396525,-0.0021003646915489504,0.09201006250785326,71.0,0.001410437235542938
123240,-2.4878086623858686,0.7768744611915781,3.2646831235774467,-0.03289937491192688,-3.8294684563954613,-3.8312933991574027,-0.0018249427619414504,0.09201006250785326,71.0,0.001410437235542938
123250,-1.8311778774109297,0.517916307461052,2.3490941848719817,-0.028200789622163904,-3.829832823387722,-3.8312902913567655,-0.0014574679690433356,0.09201006250785326,71.0,0.001410437235542938
123300,-1.3358777643764093,0.34527753830736796,1.681155302683777,-0.028200789622163904,-3.8300948828868058,-3.831143120883141,-0.001048237996335022,0.09201006250785326,71.0,0.001410437235542938
123310,-0.9673135180970213,0.2301850255382453,1.1974985436352665,-0.028200789622163904,-3.8302528578995076,-3.830884757950315,-0.0006319000508074879,0.09201006250785326,71.0,0.001410437235542938
123320,-0.6960279066287354,0.15345668369216353,0.8494845903208988,-0.028200789622163904,-3.8303107308646718,-3.8305422227253274,-0.00023149186065563043,0.09201006250785326,71.0,0.001410437235542938
123330,-0.49812008968408206,0.10230445579477568,0.6004245454788577,-0.028200789622163904,-3.830276113508359,-3.830137644083109,0.0001384694252499763,0.09201006250785326,71.0,0.001410437235542938
123340,-0.3548143832993381,0.06820297052985044,0.4230173538291886,-0.028200789622163904,-3.8297099861597284,-3.827445476765206,0.002264509394522385,0.10987751826257863,71.0,0.001410437235542938
123350,-0.25169913787285886,0.04546864701990029,0.29716778489275913,-0.028200789622163904,-3.829261211845148,-3.8274661145868265,0.0017950972583213876,0.10984946662155437,70.9,0.0
123400,-0.17790356903077262,0.030312431346600194,0.2082160003773728,-0.028200789622163904,-3.828885195195171,-3.8273811285952632,0.0015040665999075387,0.08688170946246032,70.9,0.0
123410,-0.12533847520864844,0.02020828756440013,0.14554676277304857,-0.028200789622163904,-3.8285510276371846,-3.8272143574052393,0.0013366702319452806,0.08688170946246032,70.9,0.0
123420,-0.08804971404229898,0.013472191709600085,0.10152190575189907,-0.028200789622163904,-3.828237904113575,-3.826985410019134,0.001252494094440948,0.08688170946246032,70.9,0.0
123430,-0.06169362974144378,0.00898146113973339,0.07067509088117717,-0.023501762632236144,-3.827932394926083,-3.826710358176115,0.001222036749968236,0.08688170946246032,70.9,0.0
123440,-0.04312496674756994,0.00598764075982226,0.0491126075073922,-0.01880229387989635,-3.827626379761176,-3.826402319101547,0.0012240606596289894,0.08688170946246032,70.9,0.0
123450,11.081030546444671,16.6706584271744,5.5896278807297275,-0.014102383302825459,-3.827764210906996,-3.828315535490276,-0.0005513245832799996,0.08672675781492956,70.9,0.0
123500,3.68276293603547,11.113772284782932,7.431009348747462,-0.14573832918064228,-3.8290520932132788,-3.834203622438409,-0.005151529225130069,0.08661636419242313,70.9,0.001412429378531194
123510,-0.014551883705893331,7.4091815231886216,7.423733406894515,-0.13634867647757878,-3.83142583491802,-3.840920801736985,-0.009494966818965,0.06625404893836162,70.9,0.001412429378531194
123520,20.566036183487487,38.272787682125745,17.70675149863826,0.004701678499179855,-3.8329905540894837,-3.8392494307753395,-0.006258876685855785,0.2921028645932182,70.9,0.0
123530,5.205626859630382,25.51519178808383,20.309564928453447,-0.13165318788796732,-3.8348333387806717,-3.8422044775454225,-0.0073711387647508175,0.27688036471012367,70.9,0.001412429378531194
123540,20.02259750906829,50.343461192055884,30.320863682987593,0.00940379913480183,-3.835827019789695,-3.839801743825788,-0.0039747240360932246,0.387968424386969,70.9,0.0
123550,2.1609625189219983,33.56230746137059,31.40134494244859,-0.12695725772327804,-3.837097114115802,-3.8421774914202302,-0.005080377304428119,0.3877127201995876,70.9,0.001412429378531194
123600,16.204573354532315,55.70820497424705,39.50363161971474,0.018809367064761107,-3.837541930964499,-3.8393211983592863,-0.0017792673947871762,0.41041220496722985,71.0,0.001410437235542938
123610,-1.5765522023666918,37.1388033161647,38.71535551853139,-0.11756407241950198,-3.8383029586706052,-3.841347069495029,-0.003044110824423907,0.4096228523799539,71.0,0.002824858757062187
123620,12.918120017052274,58.09253554410979,45.17441552705752,0.02351281448387233,-3.838287590976326,-3.8382261201992094,6.147077711649018e-05,0.5091838130280308,71.0,0.001410437235542938
123630,17.924849890454894,72.06169036273985,54.13684047228496,0.02351281448387233,-3.8372953427563465,-3.8333263498764296,0.003968992879916922,0.5317479047116649,71.1,0.002820874471085876
123640,18.158413179694406,81.37446024182657,63.21604706213216,0.02351281448387233,-3.836148904143947,-3.8315631496943467,0.004585754449600188,0.531212201049712,71.1,0.002820874471085876
123650,16.24461762161259,87.58297349455104,71.33835587293845,0.02351281448387233,-3.8344797381571594,-3.82780307421001,0.006676663947149386,0.5637611462980061,71.2,0.004231311706629015
123700,13.589084304508162,91.7219823297007,78.13289802519253,0.02351281448387233,-3.8329829386550918,-3.8269957406468222,0.005987198008269523,0.5637043750950141,71.2,0.004231311706629015
123710,10.898949018627519,94.4813215531338,83.58237253450628,0.02351281448387233,-3.831193673675312,-3.824036613756192,0.007157059919119746,0.6426154007401692,71.2,0.004231311706629015
123720,8.49233900061084,96.32088103542253,87.82854203481169,0.02351281448387233,-3.8297348842694987,-3.8238997266462462,0.005835157623252485,0.6414888826789849,71.2,0.004231311706629015
123730,6.479141325868881,97.54725402361501,91.06811269774613,0.02351281448387233,-3.8280881395209323,-3.8215011605266653,0.006586978994266968,0.6451134473238369,71.2,0.004231311706629015
123740,4.864482211998151,98.36483601574334,93.50035380374518,0.02351281448387233,-3.8263882643200073,-3.8195887635163075,0.006799500803699843,0.42105081526088384,71.2,0.004231311706629015
123750,3.6063579156113548,98.90989067716221,95.30353276155085,0.02351281448387233,-3.8251751417902895,-3.820322651671418,0.004852490118871344,0.42006140064444253,71.2,0.004231311706629015
123800,2.6464851265937313,99.27326045144146,96.62677532484773,0.023512814483852278,-3.8238695296866383,-3.818647081272033,0.005222448414605285,0.72659317348662,71.2,0.004231311706629015
123810,1.9258210951866204,99.51550696762763,97.58968587244101,0.023512814483852278,-3.8225623555532584,-3.817333659019738,0.005228696533520427,0.6178173016675572,71.2,0.004231311706629015
123820,1.3915458484293879,99.67700464508508,98.28545879665569,0.15987962005074005,-3.8199675183655835,-3.8095881696148837,0.01037934875069979,0.7984102812401517,71.2,0.0028169014084507443
123830,0.999473977822916,99.78466976339004,98.78519578556713,0.1551699816616885,-3.8162420960063885,-3.801340406569608,0.014901689436780607,0.9153100728130568,71.2,0.0028169014084507443
123840,0.7141671489063839,99.85644650892668,99.1422793600203,0.15046078615755093,-3.811998461134804,-3.7950239216484647,0.016974539486339424,0.8858303792884215,71.2,0.0028169014084507443
123850,0.508012208398327,99.90429767261777,99.39628546421945,0.2820874471085675,-3.806311120882266,-3.7835617598721143,0.02274936101015168,1.0064345010383278,71.2,0.0014064697609002606
123900,0.3599419894616034,99.93619844841184,99.57625645895024,0.2726588943211257,-3.7995784037742304,-3.772647535342088,0.02693086843214232,1.2165962169890747,71.2,0.0014064697609002606
123910,0.2541394488828814,99.95746563227455,99.70332618339167,0.39952996474733327,-3.7912201273250306,-3.7577870215282303,0.033433105796800255,1.1802534716412936,71.2,0.0
123920,0.1788783809720229,99.9716437548497,99.79276537387767,0.3853745652786817,-3.781866674607307,-3.744452863736413,0.037413810870893904,1.2000550611858785,71.2,0.0
123930,0.12555364179252138,99.98109583656645,99.85554219477393,0.3712231568065239,-3.7724328058649372,-3.7346973308954574,0.03773547496947982,1.1973641576756222,71.2,0.0
123940,0.08790335306913732,99.98739722437763,99.8994938713085,0.3570757376432958,-3.7639663102816736,-3.7301003279486196,0.033865982333054045,1.1966534846515202,71.2,0.0
123950,0.06140285218440056,99.99159814958507,99.93019529740067,0.34293230610230446,-3.756197628275367,-3.725122900250142,0.031074728025225262,1.201748422265922,71.2,0.0
124000,0.04280231265958889,99.99439876639003,99.95159645373045,0.32408059743554174,-3.749385092130391,-3.7221349475504866,0.02725014457990449,1.201215984407071,71.2,0.0
124010,-11.081331517425511,83.32959917759216,94.41093069501767,0.16906170752323235,-3.745002177765925,-3.72747052030806,0.017531657457865002,1.2008006356049776,71.2,0.0014064697609002606
124020,-3.6830208288597106,88.8863994517281,92.5694202805878,0.295816312156653,-3.74161913675075,-3.7280869726900505,0.013532164060699348,1.152243559088106,71.2,0.0
124030,0.014341791487282762,92.59093296781873,92.57659117633145,0.2769823013004368,-3.7387387304424755,-3.7272171052093768,0.011521625233098742,1.1812822453528469,71.2,0.0
124040,1.6560205348095849,95.06062197854581,93.40460144373623,0.26286143447242066,-3.736924394479895,-3.7296670506295726,0.007257343850322506,1.1764169956635726,71.2,0.0
124050,2.201653250196202,96.70708131903054,94.50542806883433,0.24403979725926353,-3.735582650375374,-3.7302156739572894,0.00536697641808459,1.1931982180934142,71.2,0.0
124100,2.199528540346236,97.80472087935368,95.60519233900744,0.2299282060907622,-3.7347659625218514,-3.73149921110776,0.0032667514140913845,0.891425601687331,71.2,0.0
124110,1.954192164818906,98.53648058623578,96.58228842141688,0.21111893033078105,-3.7344815516649357,-3.7333439082372735,0.001137643427662205,0.891425601687331,71.2,0.0
124120,1.6280213129379888,99.02432039082385,97.39629907788586,0.19701660568535714,-3.735155406966968,-3.737850828175098,-0.0026954212081302664,0.8908529624969788,71.2,0.0
124130,1.3021652328866935,99.34954692721588,98.04738169432919,0.18291824961307115,-3.7361078813340645,-3.7399177788024502,-0.003809897468385781,0.7294865557130237,71.2,0.0
124140,1.0126552825431503,99.56636461814391,98.55370933560076,0.16882386043894843,-3.737342369732483,-3.742280323326156,-0.004937953593673328,0.6117022680927846,71.2,0.0
124150,-21.450755282336544,66.37757641209593,87.82833169443248,0.01875644752882098,-3.7401895566171603,-3.7515783041558706,-0.01138874753871022,0.6115508167193013,71.2,0.0014064697609002606
124200,-29.05107605757901,44.251717608063956,73.30279366564297,0.009377344336055502,-3.7440539761365956,-3.759511654214336,-0.015457678077740233,0.4909404570689162,71.2,0.0014064697609002606
124210,-6.978876840178003,62.83447840537596,69.81335524555396,0.1359523697904421,-3.7476028331243363,-3.761798261075299,-0.014195427950962625,0.5180798508027351,71.2,0.0
124220,-18.615801983535547,41.889652270250636,60.50545425378618,-0.014062719730002976,-3.751798969337011,-3.7685835141877106,-0.01678454485069958,0.3057032936562365,71.2,0.0014064697609002606
124230,-21.719346271301617,27.926434846833757,49.645781118135375,-0.023435669088391096,-3.7567587756907086,-3.776598001105498,-0.01983922541478922,0.24373762119324738,71.2,0.0014064697609002606
124240,1.536783630946971,51.95095656455583,50.41417293360886,0.10310244633984929,-3.7607115515066756,-3.7765226547705453,-0.015811103263869697,0.20400892169007534,71.2,0.0
124250,11.702087628507797,67.96730437637055,56.26521674786275,0.08903050466238588,-3.763481002437972,-3.7745588061631565,-0.01107780372518441,0.2683730345970048,71.2,0.0
124300,14.91976855758952,78.64486958424703,63.72510102665751,0.07496251874062142,-3.765907229410262,-3.7756121372994187,-0.0097049078891569,0.21381353754728138,71.2,0.0
124310,14.692096908560345,85.76324638949802,71.07114948093768,0.06089848690680985,-3.768083092762036,-3.7767865461691343,-0.008703453407098216,0.21373919795902907,71.2,0.0
124320,-9.263767925292655,57.17549759299868,66.43926551829134,-0.08431703204049533,-3.7709723966938804,-3.782529612421257,-0.011557215727376668,0.2135376794079349,71.2,0.0014064697609002606
124330,3.340710806916306,71.45033172866579,68.10962092174948,0.04683840749414253,-3.773345491764498,-3.7828378720469686,-0.00949238028247068,0.20858347516070808,71.2,0.0
124340,-13.650710957314864,47.63355448577719,61.28426544309205,-0.09835604889701755,-3.776243067484174,-3.7878333703628755,-0.011590302878701664,0.17883398418624097,71.2,0.0014064697609002606
124350,2.536513920506266,65.08903632385145,62.55252240334518,0.037467216185843255,-3.778493551372958,-3.787495486928094,-0.009001935555136065,0.18855118452920294,71.2,0.0
124400,-12.773221013851696,43.39269088256763,56.165911896419324,-0.10303484451105896,-3.7811811750126,-3.79193166957117,-0.010750494558569912,0.16873290780891637,71.2,0.0014064697609002606
124410,-18.158300872027265,28.928460588378417,47.08676146040568,-0.09835604889701755,-3.7845128681736284,-3.7978396408177417,-0.013326772644113305,0.16862414378216783,71.2,0.0014064697609002606
124420,-18.534080712102266,19.285640392252276,37.81972110435454,-0.09367681498830503,-3.7876820945360663,-3.800358999985818,-0.01267690544975153,0.1760289553181167,71.2,0.0014064697609002606
124430,5.580470549209096,46.19042692816818,40.60995637895908,0.04683840749414253,-3.789733351483707,-3.797938379274271,-0.008205027790563868,0.2847246893114317,71.2,0.0
124440,-6.544225617897975,30.79361795211212,37.337843570010094,-0.08899714272331151,-3.7919114372624616,-3.800623780377478,-0.008712343115016452,0.2575620697377019,71.2,0.0014064697609002606
124450,11.016378932043096,53.86241196807474,42.84603303603164,0.05152466157666769,-3.7931951962221335,-3.7983302320608203,-0.005135035838686797,0.27724269838059,71.2,0.0
124500,17.5970499617899,69.24160797871649,51.64455801692659,0.05152466157666769,-3.79388086623014,-3.7966235462621682,-0.0027426800320280442,0.27713304694769647,71.2,0.0
124510,-3.6556573540770643,46.16107198581099,49.816729339888056,-0.08899714272331151,-3.7950813493706312,-3.799883281932594,-0.004801932561962818,0.27709878260591836,71.2,0.0014064697609002606
124520,9.527101322657302,64.107381323874,54.58028000121669,0.05152466157666769,-3.7956747094104384,-3.7980481495696665,-0.002373440159228135,0.2869661081852257,71.2,0.0
124530,14.327538365355096,76.07158754924933,61.744049183894234,0.05152466157666769,-3.795880534765314,-3.796703836184818,-0.0008233014195040411,0.22276348831530868,71.2,0.0
124540,-7.353104989596453,50.71439169949955,58.067496689096004,-0.08431703204047539,-3.7967537411884855,-3.800246566881171,-0.0034928256926853862,0.22254324889561872,71.2,0.0014064697609002606
124550,6.050287407046902,67.14292779966635,61.09264039261945,0.05621135469365691,-3.7971287958044853,-3.798629014268485,-0.0015002184639998362,0.23233116188364988,71.2,0.0
124600,11.335096538105418,78.09528519977756,66.76018866167215,0.05621135469365691,-3.7967440286565073,-3.795204960064595,0.0015390685919123293,0.24936411180087248,71.2,0.0
124610,12.424445425453044,85.3968567998517,72.97241137439866,0.05621135469365691,-3.7959222993108814,-3.7926353819283776,0.0032869173825038622,0.22472973774236493,71.2,0.0
124620,11.528106550334982,90.26457119990113,78.73646464956614,0.05621135469365691,-3.7948907490567967,-3.790764548040457,0.00412620101633987,0.22472973774236493,71.2,0.0
124630,9.84883298913418,93.50971413326741,83.66088114413323,0.05621135469365691,-3.7938050959242835,-3.7894624833942316,0.004342612530051859,0.22472973774236493,71.2,0.0
124640,-14.214047814636636,62.33980942217827,76.5538572368149,-0.07963648287818359,-3.794114405389342,-3.7953516432495746,-0.001237237860232554,0.2245302116574237,71.2,0.0014064697609002606
124650,-1.1071006369084841,74.89320628145217,76.00030691836065,0.05621135469363693,-3.794417173044691,-3.795628243666087,-0.0012110706213959155,0.25841737192949665,71.2,0.0
124700,-17.38100182048391,49.928804187634775,67.30980600811868,-0.08431703204049533,-3.795624374143258,-3.8004531785375235,-0.0048288043942656955,0.24859724228518587,71.2,0.0014064697609002606
124710,-22.68262436646367,33.28586945842318,55.96849382488685,-0.07963648287818359,-3.7978132226201007,-3.8065686165274712,-0.008755393907370568,0.24856055116555353,71.2,0.0014064697609002606
124720,-22.518609457292044,22.190579638948783,44.70918909624083,-0.07963648287818359,-3.800529505116436,-3.8113946351017773,-0.010865129985341504,0.2484750207427453,71.2,0.0014064697609002606
124730,2.2785759975944586,48.127053092632515,45.84847709503806,0.05621135469365691,-3.802108535732301,-3.8084246581957615,-0.006316122463460694,0.28282017149369665,71.2,0.0
124740,13.046372200033524,65.41803539508834,52.371663195054815,0.05621135469365691,-3.802901422742405,-3.8060729707828216,-0.0031715480404166385,0.2583018270825619,71.2,0.0
124750,-5.839759732219498,43.61202359672556,49.451783328945055,-0.07963648287816363,-3.8040650737056496,-3.808719677558628,-0.004654603852978223,0.2577441373849183,71.2,0.0014064697609002606
124800,8.637488268136877,62.408015731150364,53.77052746301349,0.06089848690682985,-3.8045127694119136,-3.806303552236969,-0.0017907828250551816,0.20385237412575918,71.2,0.0
