time,KD,K,D,Bias,MACD,DIF,OSC,MFI 
121650,-13.046235299881886,61.212898773391714,74.2591340732736,-0.08862353654556664,-3.794987672573406,-3.7941516934112656,0.000835979162140621,0.39544533500225043
121700,-0.07813437178607785,74.14193251559448,74.22006688738055,0.051308363263205,-3.7947520658612746,-3.79380963901275,0.0009424268485247467,0.38244048834673094
121710,5.694147637566076,82.76128834372965,77.06714070616357,0.05130836326318511,-3.7940589368052513,-3.7912864205811587,0.0027725162240925805,0.35082840435863716
121720,7.626923237548567,88.50752556248642,80.88060232493785,0.04664179104475357,-3.7931099241106647,-3.7893138733323184,0.003796050778346327,0.35070413682697676
121730,-14.58372352218683,59.00501704165761,73.58874056384444,-0.0932835820895668,-3.7933931416928304,-3.7945260120214925,-0.001132870328662161,0.35067798645815174
121740,-22.8347083573818,39.33667802777174,62.17138638515354,-0.08862353654556664,-3.7944375860130166,-3.798615363293763,-0.004177777280746309,0.3172144204621361
121750,-1.7424006888704753,59.55778535184782,61.300186040718295,0.05130836326318511,-3.795008320017216,-3.797291256034015,-0.0022829360167988533,0.33580806463618273
121800,7.825558351453495,73.03852356789854,65.21296521644504,0.04664179104475357,-3.794798445297836,-3.793958946420318,0.0008394988775179968,0.35058688992907605
121810,11.208478108102653,82.02568237859902,70.81720427049636,0.04664179104475357,-3.7941031641760135,-3.7913220396887226,0.0027811244872908425,0.2259488798517424
121820,11.46661154349087,88.01712158573267,76.5505100422418,0.041975654120591746,-3.7935832521883714,-3.7915036042378034,0.002079647950568031,0.22576343821766898
121830,10.307269565497762,92.01141439048844,81.70414482499068,0.037309952429796595,-3.7931987013334165,-3.791660497913597,0.0015382034198196948,0.19037406092650144
121840,8.6467542902233,94.67427626032563,86.02752197010233,0.037309952429796595,-3.792469498037113,-3.7895526848518983,0.0029168131852146395,0.2722901913607103
121850,6.947997024520959,96.44951750688375,89.50152048236279,0.037309952429796595,-3.791560669494253,-3.7879253553228125,0.0036353141714404735,0.27224453083870515
121900,5.420994125928701,97.63301167125583,92.21201754532713,0.037309952429796595,-3.790587139209751,-3.7866930180717446,0.0038941211380065788,0.27224453083870515
121910,-18.082228731882168,65.08867444750388,83.17090317938604,-0.10260236918198538,-3.7909727035008585,-3.7925149606652866,-0.001542257164428129,0.27044059422290445
121920,-26.518969031811196,43.39244963166925,69.91141866348045,-0.09794319294810043,-3.7926478800480985,-3.799348586237059,-0.00670070618896057,0.23349212418656862
121930,-27.322079272689514,28.928299754446165,56.25037902713568,-0.09794319294810043,-3.794602817908058,-3.802422569347897,-0.007819751439838818,0.24639187005831786
121940,-2.4210083494477104,52.6188665029641,55.03987485241181,0.041975654120591746,-3.795734166078203,-3.800259558758782,-0.0045253926805788325,0.3182149331675106
121950,-13.307087011401606,35.0792443353094,48.386331346711,-0.0932835820895668,-3.7971807190867466,-3.8029669311209204,-0.005786212034173843,0.3034614734382899
122000,5.55544325121906,56.71949622353959,51.16405297232053,0.041975654120591746,-3.7978466725364486,-3.8005104863352557,-0.002663813798807091,0.28684139874360426
122010,13.321518562248357,71.14633081569306,57.824812253444705,0.041975654120591746,-3.7975282042903737,-3.7962543313060735,0.0012738729843002616,0.35498255931972267
122020,15.29293886023379,80.76422054379537,65.47128168356159,0.041975654120591746,-3.796596054598593,-3.7928674558314697,0.00372859876712317,0.3384020821782485
122030,14.469910230423565,87.17614702919691,72.70623679877335,0.041975654120591746,-3.795316891020563,-3.7902002367084435,0.005116654312119273,0.3384020821782485
122040,12.496351924905284,91.45076468613127,78.95441276122598,0.037309952429796595,-3.7938789621302256,-3.7881272465688767,0.005751715561348902,0.3384020821782485
122050,10.230731353018797,94.30050979075418,84.06977843773538,0.032644685911476456,-3.7928605765062766,-3.7887870340104826,0.004073542495794058,0.3383582922945436
122100,8.0870409485116,96.20033986050278,88.11329891199118,0.032644685911476456,-3.7917096556176872,-3.7871059720633298,0.004603683554357474,0.3420445628669171
122110,6.23572955222933,97.46689324033518,91.23116368810585,0.032644685911476456,-3.790535899387126,-3.7858408744648813,0.004695024922244606,0.3420192853367183
122120,4.720065648078403,98.31126216022345,93.59119651214505,0.032644685911476456,-3.789411937895121,-3.7849160919271014,0.004495845968019552,0.3420192853367183
122130,3.5219855075581705,98.8741747734823,95.35218926592412,0.032644685911476456,-3.7883832456821835,-3.7842684768304338,0.004114768851749773,0.3420192853367183
122140,2.5981737220427163,99.24944984898819,96.65127612694548,0.032644685911476456,-3.7874756757339183,-3.7838453959408582,0.003630279793060076,0.3420192853367183
122150,1.8989047371422032,99.49963323265878,97.60072849551658,0.027979854504751003,-3.786701151307087,-3.7836030535997622,0.0030980977073249427,0.3420192853367183
122200,1.377129106392843,99.66642215510585,98.289293048713,0.1632082070412591,-3.7847157826536364,-3.7767743080398333,0.007941474613803123,0.3991706331717637
122210,0.9922144809050479,99.77761477007056,98.78540028916551,0.1585377226522378,-3.7816350107320504,-3.7693119230457057,0.012323087686344714,0.41026408188284336
122220,0.7108952605876766,99.85174318004702,99.14084791945935,0.15386767380053076,-3.778041797401705,-3.7636689440803224,0.014372853321382717,0.3955386393097484
122230,0.5068761337146697,99.90116212003134,99.39428598631667,0.1445288824653907,-3.774336584547637,-3.7595157331313658,0.014820851416271097,0.3955386393097484
122240,0.359881395802816,99.93410808002089,99.57422668421808,0.13519183254861533,-3.770784677515226,-3.7565770493855837,0.01420762812964238,0.3955386393097484
122250,0.25456357941946806,99.95607205334726,99.70150847392779,0.1305239604699067,-3.7675524235252444,-3.754623407565319,0.012929015959925572,0.3955386393097484
122300,-10.931640292242761,83.30404803556364,94.2356883278064,0.1258565235631627,-3.76428597806425,-3.751220196220274,0.013065781843976332,0.46189228487574496
122310,-3.5775486471759734,88.86936535704243,92.4469140042184,0.25635050104875173,-3.7603215207635223,-3.744463691560611,0.015857829202911233,0.4780863045413355
122320,0.08844193365102626,92.57957690469495,92.49113497104392,0.24700563918540105,-3.7557322129643067,-3.737374981767445,0.018357231196861612,0.4267226945334244
122330,1.707944199168466,95.05305126979663,93.34510707062816,0.237662519222746,-3.751053287585665,-3.732337586071097,0.01871570151456803,0.42392346264151115
122340,2.2379514061575065,96.70203417986441,94.4640827737069,0.22832114067383105,-3.7466355803710645,-3.728964751512663,0.017670828858401322,0.42392346264151115
122350,2.224848897468462,97.8013561199096,95.57650722244114,0.21898150305180278,-3.7426953637282465,-3.726934497156975,0.015760866571271404,0.42392346264151115
122400,1.9718201272212923,98.53423741327306,96.56241728605177,0.20964360587006872,-3.7393521427184524,-3.725979258679274,0.013372884039178246,0.42392346264151115
122410,1.6402717707535146,99.02282494218203,97.38255317142851,0.1956400223589003,-3.7366571451782393,-3.725877155017386,0.010779990160853181,0.42392346264151115
122420,1.3106645266841213,99.34854996145468,98.03788543477056,0.1816403521028698,-3.734614641222243,-3.7264446253982584,0.008170015823984578,0.42392346264151115
122430,1.0185430263550472,99.56569997430312,98.54715694794807,0.1676445934618871,-3.73319775776338,-3.7275302239279284,0.00566753383545171,0.42392346264151115
122440,-21.446682421163985,66.37713331620208,87.82381573736606,0.15831626001121,-3.732360084575051,-3.7290093918217337,0.0033506927533171194,0.42392346264151115
122450,-6.8260401288208925,77.58475554413471,84.4107956729556,0.27932960893855147,-3.7306979248473358,-3.7240492859364736,0.0066486389108622035,0.5411040247601022
122500,0.4304720154228079,85.0565036960898,84.626031680667,0.2653260717776417,-3.7282682434640906,-3.718549517931109,0.009718725532981587,0.5721354201058233
122510,3.6077583000396913,90.03766913072653,86.42991083068684,0.2513264451270293,-3.72559867855101,-3.7149204188986857,0.010678259652324051,0.5284611792410914
122520,4.619023504309453,93.35844608715101,88.73942258284156,0.2373307273488388,-3.7230386030326863,-3.712798300959392,0.010240302073294405,0.5284611792410914
122530,4.555249872394967,95.572297391434,91.01704751903904,0.22333891680620896,-3.7208070924047365,-3.7118810498929378,0.008926042511798737,0.5284611792410914
122540,4.020767161277988,97.048198260956,93.02743109967801,0.20935101186319222,-3.719029321093248,-3.7119182358472926,0.007111085245955273,0.5284611792410914
122550,3.3364673828617697,98.03213217397065,94.69566479110888,0.3302479185078147,-3.71641785829299,-3.705972007091958,0.010445851201031697,0.7495925028240151
122600,-8.449495561197537,82.02142144931257,90.4709170105101,0.17672774625614024,-3.7144513422056473,-3.706585277856277,0.007866064349370205,0.6788226081399387
122610,-1.6377573628678164,88.01428096620837,89.65203832907619,0.2975913698502613,-3.712237469325574,-3.703381977805279,0.008855491520295189,0.6985479513902391
122620,1.571654876708493,92.00952064413892,90.43786576743042,0.27894002789398686,-3.7096785781720074,-3.6994430135577403,0.010235564614267112,0.7643343919810661
122630,-19.398790225336327,61.33968042942594,80.73847065476227,0.1255055082972737,-3.708529690076828,-3.703934137696109,0.00459555238071907,0.6972194011599271
122640,-4.341344690096648,74.22645361961729,78.56779830971394,0.24631686573404477,-3.7075836029172637,-3.703799254279005,0.0037843486382587166,0.7153691151070802
122650,-19.38899726442383,49.48430241307819,68.87329967750202,0.09293680297395258,-3.707864949154026,-3.708990334101074,-0.0011253849470480581,0.6935933599783084
122700,-23.922509823633263,32.989534942052124,56.91204476568539,0.0836353498745105,-3.7095073588773353,-3.716076997770571,-0.006569638893235918,0.6372425673079931
122710,-23.279347647322645,21.993023294701416,45.27237094202406,0.07433562534842023,-3.7120733351066093,-3.7223372400237054,-0.010263904917096056,0.60811969605912
122720,-20.406903608148742,14.662015529800943,35.068919137949685,0.06503762891385205,-3.7152343999489092,-3.727878659318108,-0.012644259369198885,0.60811969605912
122730,-16.86282807872159,9.774677019867294,26.637505098588885,-0.07897059506664807,-3.7200924234361485,-3.7395245173851066,-0.019432093948958062,0.6076178833876611
122740,-2.3029247235634713,23.18311801324368,25.48604273680715,0.0510938733800851,-3.725002087211788,-3.7446407423143455,-0.01963865510255758,0.6040928084742063
122750,4.424023959124966,32.1220786754946,27.698054716369633,0.04180019506755876,-3.729361844772808,-3.7468008750168877,-0.017439030244079667,0.6114204829836751
122800,6.9222207115281655,38.08138578366188,31.159165072133714,0.032508243161649075,-3.7332597097993734,-3.7488511699056346,-0.015591460106261223,0.5822659955431106
122810,7.263394744648686,42.054257189106735,34.79086244445805,0.02786291446084706,-3.73676617670815,-3.7507920443432567,-0.014025867635106604,0.5822659955431106
122820,17.71909489885318,61.369504792737814,43.650409893884635,0.023218017181331395,-3.739937955822519,-3.752625072279997,-0.012687116457477998,0.5822659955431106
122830,20.39728442307149,74.24633652849187,53.84905210542038,0.01857355126300439,-3.7428209078355534,-3.7543527158876913,-0.011531808052137826,0.5822659955431106
122840,19.32122594238281,82.83089101899458,63.50966507661177,0.01392951664577952,-3.7454523473043215,-3.755978105179395,-0.01052575787507326,0.5822659955431106
122850,16.69617484625641,88.55392734599639,71.85775249973997,0.009285913269581413,-3.7478628493906276,-3.757504857735853,-0.009642008345225328,0.5822659955431106
122900,13.674354931727294,92.36928489733091,78.69492996560362,0.0046427410743458564,-3.750077665894377,-3.758936931909375,-0.008859266014997758,0.5822659955431106
122910,-11.410271133810895,61.57952326488727,72.98979439869817,1.9792276762119786e-14,-3.7521178343013073,-3.76027850792903,-0.008160673627722659,0.5822659955431106
122920,0.9310362963733354,74.38634884325818,73.45531254688484,0.12997864636528014,-3.7526548920391107,-3.7548031229903245,-0.0021482309512137476,0.6242675601870076
122930,-15.90960887869737,49.59089922883878,65.50050810753615,-0.013925637097884566,-3.7531696753371904,-3.755228808529509,-0.0020591331923185408,0.5074684587737721
122940,0.5956164744598027,66.39393281922585,65.79831634476605,0.11603620329546117,-3.752800579823227,-3.7513241977673744,0.0014763820558525431,0.5331061804139807
122950,-14.357129643521432,44.2626218794839,58.619751523005334,-0.023207240659064536,-3.7528445023999186,-3.7530201927066855,-0.0001756903067668958,0.31133600900506053
123000,2.8146642644337376,62.84174791965593,60.02708365522219,0.11138958507383283,-3.752302803521566,-3.7501360080081554,0.002166795513410591,0.3365997015864508
123010,10.133832194143395,75.22783194643728,65.09399975229388,0.10674339815291657,-3.751473811456054,-3.748157843194008,0.003315968262046276,0.3164268130866077
123020,12.260814363553976,83.48522129762485,71.22440693407087,0.10209764247264513,-3.7501127444576006,-3.7446684764637865,0.005444267993814034,0.37878189527468464
123030,11.843827065119356,88.9901475317499,77.14632046663054,0.09745231797302188,-3.74899205156437,-3.7445092799914477,0.004482771572922317,0.2925645302159836
123040,-11.879703630309294,59.326765021166594,71.20646865147589,-0.04176527913128378,-3.7490371170928043,-3.7492173792065415,-0.00018026211373722845,0.29234939853746766
123050,1.118694241756785,72.88451001411106,71.76581577235427,0.09745231797300208,-3.748976982108519,-3.748736442171378,0.00024053993714101551,0.2941831677625686
123100,6.7714606024798485,81.92300667607404,75.15154607359419,0.09280742459398203,-3.7484642903723735,-3.7464135234277904,0.00205076694458306,0.3982500917444156
123110,8.531416695858994,87.94867111738269,79.4172544215237,0.09280742459398203,-3.7477523791752945,-3.744904734386978,0.002847644788316561,0.3979509060697666
123120,-2.745426895511585,75.29911407825631,78.0445409737679,0.09280742459396223,-3.7465633834775205,-3.741807400686426,0.004755982791094571,0.4217146460353831
123130,-7.452309947730555,66.86607605217205,74.3183859999026,0.0881629622755314,-3.745197023526133,-3.739731583720584,0.005465439805549366,0.4213676155233941
123140,2.394887578808067,77.91071736811469,75.51582978930662,0.22271714922048524,-3.7429561342059845,-3.733992576925388,0.00896355728059639,0.45241510495185366
123150,6.505321192957666,85.27381157874312,78.76849038578546,0.21341746311587884,-3.739898301997745,-3.727666973164787,0.012231328832958077,0.41241512204192077
123200,7.609367111139974,90.18254105249541,82.57317394135544,0.2041195026906585,-3.7370042950061366,-3.725428267039703,0.011576027966433422,0.38871061916171357
123210,7.254568951316557,93.45502736833026,86.2004584170137,0.1948232674644755,-3.7339919686173255,-3.72194266306208,0.012049305555245304,0.37415489007561575
123220,6.290817663470989,95.63668491222018,89.34586724874919,0.1855287569572782,-3.7311437094041886,-3.7197506725516405,0.01139303685254811,0.3739904456785723
123230,-17.058718204846045,63.75778994148011,80.81650814632616,0.037102309618759786,-3.7299805567324533,-3.7253279460455104,0.004652610686942893,0.3737368579501634
123240,-25.54087656800406,42.50519329432007,68.04606986232413,0.03246301535033915,-3.730031700146071,-3.730236273800543,-0.00020457365447157372,0.31715914103799037
123250,-26.472849555184943,28.336795529546713,54.809645084731656,0.027824151363358102,-3.7313869907475152,-3.736808153153291,-0.005421162405775615,0.31702550201028146
123300,-23.9456320433559,18.891197019697806,42.836829063053706,0.023185717597938565,-3.733585129783809,-3.742377685928986,-0.008792556145176711,0.316753016141476
123310,2.0604237444965534,45.92746467979853,43.86704093530198,0.15301154541656833,-3.734941636776072,-3.740367664745122,-0.005426027969050118,0.3368386082936041
123320,13.389734789709138,63.95164311986568,50.56190833015654,0.1437247902081372,-3.735331505487756,-3.7368909803344934,-0.001559474846737352,0.3533211992533012
123330,16.937235833169268,75.96776207991044,59.030526246741175,0.13443975708124303,-3.7351723297691644,-3.7345356268947967,0.0006367028743676784,0.2912903876166837
123340,16.631987871021636,83.97850805327363,67.346520182252,0.12515644555693115,-3.7347549939654705,-3.733085650750695,0.0016693432147754095,0.2912903876166837
123350,-7.573898764490821,55.98567203551575,63.55957080000657,-0.0185408361917349,-3.73562245696599,-3.7390923089680683,-0.0034698520020781665,0.28895093962965746
123400,-6.379415184218814,53.99044802367835,60.36986320789716,-0.02317497103130465,-3.7382314395540353,-3.748667369906215,-0.010435930352179934,0.2886627252239151
123410,-5.139709683629157,52.660298682453416,57.80000836608257,-0.027808676307022006,-3.7414299254835757,-3.754223869201738,-0.012793943718162115,0.5423666032184684
123420,-4.017650607408292,51.77353245497012,55.791183062378416,-0.027808676307022006,-3.7449038217054604,-3.758799406592999,-0.013895584887538615,0.5225992812676026
123430,-3.0725520615981026,51.18235496998126,54.254907031579364,-0.03244195207863197,-3.748433905606669,-3.762554241211504,-0.014120335604834722,0.5225992812676026
123440,-2.3111135899493362,50.788236646655356,53.09935023660469,-0.03244195207863197,-3.751871781474141,-3.765623284944027,-0.013751503469886295,0.5225992812676026
123450,-1.7159060925555067,50.52549109777142,52.24139719032693,-0.03707479840582896,-3.7551214358328147,-3.768120053267509,-0.012998617434694548,0.5225992812676026
123500,-1.2607131945409762,50.35032739851546,51.61104059305644,-0.03707479840580921,-3.7581251495595027,-3.7701400044662563,-0.01201485490675358,0.5225992812676026
123510,-0.9183259960299637,50.23355159901149,51.151877595041455,-0.03707479840580921,-3.760852791969153,-3.7717633616077535,-0.010910569638600709,0.5225992812676026
123520,10.446993425088579,66.82236773267432,56.375374307585744,0.09731683581256631,-3.761947579151768,-3.7663267278822303,-0.004379148730462301,0.5387956307231576
123530,14.337469453909208,77.88157848844955,63.54410903454034,0.09267840593137316,-3.761980690419434,-3.7621131354900967,-0.00013244507066279,0.4362247902141121
123540,-7.748704472604871,51.92105232563303,59.6697567982379,-0.05097076131785851,-3.7622631451353463,-3.763392963998996,-0.00112981886364949,0.435680646021126
123550,-16.703814609655026,34.61403488375535,51.31784949341038,-0.05097076131785851,-3.763159345716812,-3.766744148042676,-0.0035848023258640005,0.4122759111748451
123600,-18.82788415838231,23.0760232558369,41.90390741421921,-0.05097076131785851,-3.764417315193217,-3.7694491930988363,-0.005031877905619098,0.38163891659667115
123610,-17.67992794021863,15.384015503891266,33.063943444109896,-0.18535681186290434,-3.767203441436976,-3.778347946412012,-0.01114450497503583,0.381108855624646
123620,7.0169334834339665,43.58934366926084,36.572410185826875,0.08804040591256772,-3.7685802619241797,-3.7740875438729944,-0.0055072819488146685,0.4422310034444905
123630,6.102545951343245,45.72622911284174,39.6236831614985,-0.05097076131785851,-3.769456895842249,-3.772963431514526,-0.003506535672276989,0.44211123453932544
123640,5.0180908313759005,47.15081940856234,42.13272857718644,-0.04633920296574585,-3.7699812229144576,-3.7720785312032916,-0.002097308288834032,0.44211123453932544
123650,15.089656241236746,64.76721293904156,49.67755669780481,0.09267840593139294,-3.7693657688485596,-3.7669039525849684,0.00246181626359121,0.47086361804569776
123700,17.889279063259707,76.51147529269437,58.622196229434664,0.09267840593137316,-3.7676217163229273,-3.760645506220399,0.006976210102528135,0.8843237403053763
123710,17.145858199352176,84.34098352846291,67.19512532911074,0.22705157314299396,-3.7639192197735234,-3.7491092335759078,0.014809986197615643,3.4776947678757892
123720,14.910353571020806,89.56065568564193,74.65030211462113,0.35676226659870347,-3.7573928633470617,-3.731287437641214,0.02610542570584773,4.085118581044398
123730,12.260090006093435,93.04043712376128,80.78034711766784,0.3428147873621834,-3.748999054096439,-3.7154238170939493,0.033575237002489544,4.073472673521934
123740,9.719962865448665,95.36029141584085,85.64032855039218,0.4631773969430027,-3.738554282890901,-3.6967751980687495,0.041779084822151535,4.102063207723376
123750,7.511021595667813,96.90686094389389,89.39583934822608,0.44456793553762,-3.726964615828665,-3.6806059475797213,0.04635866824894386,4.594640952720653
123800,5.694711965135454,97.93790729592925,92.2431953307938,0.56021112088521,-3.7139843974200586,-3.6620635237856334,0.05192087363442521,4.835620830021185
123810,-0.18972697789436666,91.95860486395225,92.14833184184661,0.4073696879918373,-3.7017980544573357,-3.653052682606443,0.04874537185089256,4.607831491567808
123820,-9.450619066141186,77.97240324263483,87.42302230877601,0.25921125717459836,-3.6926634517047585,-3.656125040694448,0.03653841101031041,4.593241198659442
123830,-12.51650232023519,68.64826882842321,81.1647711486584,0.24993057484033163,-3.6860719727921305,-3.6597060571416193,0.026365915650511162,4.587863862450078
123840,-16.192098323509754,56.87662366339377,73.06872198690353,0.24065161051464215,-3.681586535391909,-3.6636447857910213,0.01794174960088757,4.587863862450078
123850,-23.433981918649565,37.91774910892918,61.351731027578744,0.226736384248773,-3.6792817237605995,-3.670062477235362,0.009219246525237423,4.585208988460124
123900,-24.048821081083965,25.278499405952786,49.32732048703675,0.21282502081986246,-3.6786490658397555,-3.676118434156379,0.0025306316833764164,4.584431969352835
123910,-21.649991699823264,16.852332937301856,38.50232463712512,0.19891751861962126,-3.6792836460886535,-3.6818219670842467,-0.0025383209955931463,4.584431969352835
123920,-18.17829067483814,11.234888624867903,29.413179299706044,0.18501387604073202,-3.680863794235268,-3.687184386821727,-0.006320592586458673,4.584431969352835
123930,-14.615502366529407,7.489925749911935,22.10542811644134,0.1711140914766902,-3.6831347238759466,-3.6922184424386586,-0.009083718562711951,4.584431969352835
123940,-11.408096188777813,4.9932838332746226,16.401380022052436,0.15721816332194205,-3.6858953520135187,-3.6969378645638074,-0.011042512550288652,4.584431969352835
123950,-8.715016088801791,3.3288558888497484,12.04387197765154,0.14332608997180474,-3.688987680886644,-3.701356996379147,-0.012369315492502864,4.584431969352835
124000,-6.549756478945583,2.2192372592331653,8.768993738178748,-0.004622994776031407,-3.6936343980619144,-3.7122212667629952,-0.01858686870108084,4.574942865929174
124010,-4.859668154682203,1.4794915061554434,6.339159660837646,-0.01386770212180493,-3.6996200205018406,-3.7235625102615444,-0.02394248975970381,4.5689988275226625
124020,-3.5685546600449003,0.9863276707702956,4.554882330815196,-0.01848941481006356,-3.706279496391119,-3.732917399948235,-0.026637903557115816,4.494766278079155
124030,-2.5982203668677766,0.6575517805135304,3.255772147381307,-0.023110700254216392,-3.713145481332183,-3.740609421096437,-0.027463939764253986,4.494766278079155
124040,20.34395269308514,33.771701187009015,13.427748493923875,0.10167298271557924,-3.7185524245501846,-3.740180197422191,-0.021627772872006457,4.575709868970705
124050,28.280034864943644,55.84780079133934,27.567765926395694,0.08779631255487165,-3.722859036401177,-3.740085483805146,-0.017226447403968947,4.549894613483644
124100,28.664956400775907,70.56520052755955,41.90024412678365,0.07392348918870127,-3.7258892971871536,-3.7380103403310585,-0.012121043143904942,4.566083093217912
124110,25.65103748328181,80.37680035170636,54.72576286842455,0.0554323725055519,-3.7280390441773776,-3.7366380321382735,-0.008598987960895865,4.167358043575874
124120,21.461402688475346,86.91786690113757,65.45646421266223,0.18013024802548905,-3.7282514849373416,-3.729101247977198,-0.0008497630398562883,4.426403657957593
124130,17.214742480952992,91.27857793409171,74.06383545313872,0.2955301071296509,-3.7255089266999333,-3.714538693750299,0.010970232949634173,2.0317230264212327
124140,6.0071813723183,83.07460751161616,77.06742613929787,0.13850415512462616,-3.7220167366326358,-3.7080479763634457,0.013968760269190028,1.4106388769635885
124150,7.765985912297495,88.7164050077441,80.9504190954466,0.2584933530280463,-3.7174146942977444,-3.699006524958179,0.01840816933956546,1.5109717271015484
124200,0.2773820879585429,81.36649222738443,81.08911013942588,0.1061522130428584,-3.713335447978741,-3.6970184627027294,0.016316985276011664,1.4419051594064456
124210,-3.0817065104097168,76.4665503738113,79.54825688422102,0.09691264017718254,-3.7103405972326713,-3.698361194248392,0.011979402984279464,0.8908522392744942
124220,3.1751844655465646,84.31103358254086,81.1358491169943,0.2261086244289514,-3.7069398068472896,-3.693336645305763,0.013603161541526632,0.6382578455910135
124230,5.6032266253552905,89.54068905502723,83.93746242967194,0.21685968716836562,-3.7031177602051812,-3.6878295736367477,0.01528818656843356,0.7008746868819031
124240,-5.0513353731033135,76.36045937001697,81.41179474312028,0.07843861025235574,-3.70068796631121,-3.690968790735326,0.009719175575884087,0.7007016618660344
124250,1.8856743357051329,84.24030624667797,82.35463191097284,0.21223585863244682,-3.698483731926947,-3.6896667943898933,0.008816937537053704,0.9590780371191272
124300,4.759270391208318,89.49353749778531,84.734267106577,0.21223585863244682,-3.69621060038083,-3.6871180741963627,0.009092526184467431,1.1984620278818028
124310,5.507616372408819,92.99569166519021,87.48807529278139,0.3413914006274065,-3.6927928118705013,-3.679121657829185,0.013671154041316136,1.2932596957506917
124320,-5.882853899546717,78.66379444346131,84.54664834300803,0.19374481040684519,-3.6898598149849566,-3.678127827442779,0.011731987542177524,1.2070279287341918
124330,0.8194764128663508,85.77586296230754,84.95638654944119,0.31825100318249583,-3.686624429647239,-3.6736828882963692,0.012941541350869556,1.431909941852922
124340,3.7072369502870117,90.5172419748717,86.81000502458468,0.30437188710567875,-3.6830600967891542,-3.6688027653568156,0.014257331432338649,1.2165451103354883
124350,4.578770861330966,93.67816131658113,89.09939045525016,0.29049661087284473,-3.679621698660741,-3.6658681061470872,0.0137535925136536,1.126472255504595
124400,4.4573669483137195,95.78544087772075,91.32807392940703,0.4103084228481467,-3.675249427895854,-3.657760344836305,0.017489083059548882,1.7964553861027355
124410,3.908146659382311,97.19029391848049,93.28214725909818,0.39179534454941306,-3.670227703710669,-3.6501408069699295,0.02008689674073949,1.9584163450380458
124420,3.2298102354814233,98.12686261232032,94.8970523768389,0.5069124423963042,-3.663880292811581,-3.6384906492152282,0.025389643596352762,2.068142239532193
124430,2.569459576471999,98.75124174154688,96.18178216507488,0.48375950241880933,-3.656757072497644,-3.6282641912418967,0.02849288125574745,2.184199580283476
124440,1.990474886193141,99.16749449436458,97.17701960817143,0.59416885449769,-3.648359606983615,-3.6147697449275,0.03358986205611503,2.55283265453194
124450,1.5119844809366327,99.44499632957637,97.93301184863974,0.6998802836356853,-3.6380050355961293,-3.5965867500461854,0.04141828554994387,2.613972019063965
124500,1.1313238029407842,99.6299975530509,98.49867375011011,0.6628003314001712,-3.6267274760373187,-3.581617237802078,0.04511023823524063,2.8233753481376027
124510,0.8364386346158739,99.75333170203392,98.91689306741804,0.6257476764516423,-3.615695342804541,-3.5715668098734312,0.04412853293110963,2.8210501267395074
124520,0.6124409337363801,99.83555446802261,99.22311353428623,0.588722288657891,-3.605653254278441,-3.5654849001740416,0.04016835410439956,2.8210501267395074
124530,0.4448374073747914,99.8903696453484,99.44553223797361,0.5517241379310424,-3.5970389110059138,-3.562581537915804,0.034457373090109655,2.8210501267395074
124540,0.32092057261688467,99.92691309689893,99.60599252428204,0.6526335141097469,-3.5887252904293208,-3.555470808122948,0.03325448230637296,2.9587744376105576
124550,-7.1772188249733375,88.84016428682202,96.01738311179535,0.4824259131633277,-3.582245100037216,-3.556324338468798,0.02592076156841827,2.7119661392372336
124600,-2.3048490581648906,92.56010952454801,94.8649585827129,0.5832912322601368,-3.576687911214779,-3.5544591559250307,0.022228755289748214,2.755909168770259
124610,-10.99436815534203,78.37340634969985,89.36777450504188,0.4132231404958638,-3.5732371238341405,-3.559433974311588,0.01380314952255235,2.6638255787874527
124620,-24.745891292383533,52.248937566466566,76.9948288588501,0.38556871385291497,-3.572088309653248,-3.5674930529296773,0.004595256723570529,2.6630923108046574
124630,-28.10813587635937,34.832625044311044,62.940760920670414,0.3625349915102201,-3.5727998332507793,-3.575645927640906,-0.00284609439012673,2.427972006127419
124640,-4.257118371864259,56.55508336287402,60.81220173473828,0.46793283787499984,-3.573649588567786,-3.5770486098358134,-0.003399021268027269,2.4991144250683277
124650,6.8163470047851575,71.03672224191601,64.22037523713085,0.44028618602088454,-3.574887493243719,-3.57983911194745,-0.004951618703731064,2.4418994440184036
124700,10.98051528276433,80.69114816127734,69.71063287851301,0.4080509834486795,-3.57619830399861,-3.581441547018173,-0.005243243019562804,2.5942465659131386
124710,-10.611022736218743,53.79409877418489,64.40512151040363,0.2429298253654954,-3.5791699379893123,-3.591056473952122,-0.011886535962809752,1.937987600072418
124720,3.1939628927019754,69.19606584945659,66.00210295675461,0.35283874810976446,-3.5824679155220016,-3.59565982565276,-0.013191910130758266,1.83940867507296
124730,8.974627295255402,79.46404389963772,70.48941660438231,0.32525539420035315,-3.5856747907059794,-3.598502291441889,-0.01282750073590977,1.720103467356168
124740,-11.675591558638104,52.976029266425144,64.65162082506325,0.16029310739635327,-3.5903186981601034,-3.6088943279766,-0.01857562981649652,1.6000117303288306
124750,-19.55617865385321,35.31735284428343,54.873531498136636,0.004578964238265612,-3.5977279153889494,-3.6273647843043335,-0.029636868915384085,1.2237783110281697
124800,-20.885753067965123,23.54490189618895,44.43065496415407,-0.01373437714602297,-3.607237205130288,-3.6452743640956413,-0.038037158965353424,1.1126248283876947
