time,KD,K,D,Bias,MACD,DIF,OSC,MFI 
121710,3.4868847441031896,23.38653597944455,19.89965123534136,-0.03802642836770125,-3.845280235373697,-3.847275370862988,-0.001995135489291311,1.4071404120600732
121720,19.349804056192223,48.92435731962969,29.57455326343747,0.09981462997295856,-3.8448937980340734,-3.8433480486755798,0.0015457493584936088,1.4014071338380916
121730,24.250012188654885,65.94957154641979,41.699559357764905,0.09505703422056747,-3.843986973736877,-3.84035967654809,0.003627297188787182,1.4009185767321384
121740,23.73343667100997,77.29971436427985,53.56627769326988,0.09029989068964549,-3.8428177799049523,-3.8381410045772526,0.004676775327699723,1.4009185767321384
121750,20.86679903305557,84.86647624285322,63.99967720979765,0.0855431993156982,-3.84111563758539,-3.8343070683071403,0.006808569278249799,1.4009185767321384
121800,-4.948017587485893,56.577650828568814,61.52566841605471,-0.061778263555581275,-3.840535085696974,-3.8382128781433096,0.0023222075536644127,1.3779866798460318
121810,-15.871489686894776,37.71843388571254,53.58992357260732,-0.061778263555581275,-3.8411659192465466,-3.843689253444836,-0.0025233341982895396,1.3779866798460318
121820,-18.962867321421527,25.14562259047503,44.108489911896555,-0.061778263555581275,-3.842104600281127,-3.8458593244194503,-0.00375472413832334,1.4464656127825748
121830,-18.229827678831022,16.76374839365002,34.99357607248104,-0.061778263555581275,-3.843661410498423,-3.849888651367607,-0.006227240869184136,1.4457940004021879
121840,-15.878495873365129,11.175832262433346,27.054328135798475,-0.061778263555581275,-3.845548715665549,-3.853097936334052,-0.007549220668503054,1.4228978222283502
121850,-13.069182196117493,7.45055484162223,20.519737037739723,-0.05702879954373802,-3.8475646055761086,-3.8556281652183486,-0.008063559642240037,1.4228978222283502
121900,-10.368466984438825,4.967036561081486,15.33550354552031,-0.052278884083428845,-3.849571191578777,-3.8575975355894485,-0.008026344010671593,1.4228978222283502
121910,-8.016097225421769,3.3113577073876574,11.327454932809426,-0.052278884083428845,-3.851477962049084,-3.859105043930313,-0.007627081881229181,1.4228978222283502
121920,-6.0799220852562135,2.207571804925105,8.287493890181318,-0.04752851711024321,-3.8527803546851365,-3.8579899252293473,-0.005209570544210784,1.497236228301233
121930,17.678369319845835,34.805047869950066,17.12667855010423,0.09505703422058775,-3.852739558933455,-3.8525763759267306,0.00016318300672457653,1.6507731284642233
121940,26.273346686574982,56.5366985799667,30.26335189339172,0.09505703422056747,-3.8518553300914062,-3.8483184147232095,0.00353691536819678,1.570951489838265
121950,27.174075884390717,71.0244657199778,43.85038983558708,0.09505703422056747,-3.8500384166414836,-3.842770762841795,0.007267653799688745,1.8896139694957412
122000,24.555058207376526,80.68297714665187,56.12791893927534,0.09029989068964549,-3.8481807905432204,-3.8407502861501683,0.00743050439305204,1.8886322285788282
122010,20.662710550106155,87.12198476443457,66.45927421432842,0.09029989068964549,-3.8459530115704172,-3.8370418956792065,0.008911115891210741,1.888414306061918
122020,-5.585300692025797,58.081323176289715,63.66662386831551,-0.05227888408346935,-3.844965389553296,-3.8410149014848116,0.003950488068484415,1.8204104350110129
122030,5.591727721696202,72.0542154508598,66.4624877291636,0.09029989068964549,-3.8439285560587235,-3.8397812220804326,0.0041473339782909235,0.6782266233561813
122040,-12.284229396838043,48.03614363390653,60.32037303074458,-0.05227888408346935,-3.8438290610322743,-3.8434310809264787,0.0003979801057956145,0.6780681381692801
122050,3.358037372350964,65.35742908927102,61.99939171692006,0.08554319931565764,-3.843446586605089,-3.8419166888963474,0.0015298977087416787,0.7070848690316609
122100,9.937040672840425,76.90495272618068,66.96791205334026,0.08078696003422323,-3.842475571516683,-3.8385915111630595,0.003884060353623653,0.7070848690316609
122110,-10.465295712813202,51.269968484120454,61.735264196933656,-0.061778263555581275,-3.8425498762999126,-3.8428470954328304,-0.0002972191329178031,0.7065896749023466
122120,-18.37019013834668,34.179978989413634,52.55016912776031,-0.061778263555601516,-3.843300122879157,-3.8463011091961334,-0.0030009863169766504,0.7065896749023466
122130,-19.842344312100813,22.78665265960909,42.6289969717099,-0.061778263555581275,-3.844906366231774,-3.8513313396422433,-0.006424973410469104,0.7062600872860685
122140,3.930292089797433,48.52443510640605,44.59414301660862,0.07603117278085203,-3.845640612613049,-3.8485775981381494,-0.002936985525100244,0.6483100061333431
122150,-8.163013074891943,32.3496234042707,40.512636479162644,-0.06652727618325566,-3.8466997463980164,-3.8509362815378836,-0.004236535139867215,0.6480075676396524
122200,-12.630813917543673,21.566415602847133,34.197229520390806,-0.061778263555601516,-3.8483709020568937,-3.8550555246924034,-0.006684622635509729,0.5725990755044279
122210,9.009142809893746,47.71094373523142,38.70180092533767,0.07603117278085203,-3.8490058428157177,-3.8515456058510154,-0.002539763035297682,0.4737680796627899
122220,17.62588548765551,65.14062915682094,47.514743669165426,0.07603117278083175,-3.8485141242402703,-3.8465472499384816,0.001966874301788657,0.18180755505514412
122230,-2.725105043078756,43.427086104547286,46.15219114762604,-0.061778263555601516,-3.848691554578945,-3.8494012759336442,-0.0007097213546991554,0.1812972349011659
122240,10.755021948048096,62.284724069698186,51.52970212165009,0.08078696003422323,-3.8483923100085153,-3.8471953317267946,0.0011969782817207175,0.19297018646589947
122250,15.551187060988028,74.85648271313212,59.305295652144096,0.08078696003422323,-3.8478162027827683,-3.845511773879778,0.0023044289029900966,0.1928800065967522
122300,-6.267315895592901,49.904321808754744,56.171637704347646,-0.061778263555601516,-3.8480017339115973,-3.8487438584269142,-0.0007421245153169664,0.19285747479771942
122310,-15.268059887896321,33.26954787250316,48.53760776039948,-0.061778263555601516,-3.8486671442022464,-3.851328785364842,-0.002661641162595707,0.1636869955644471
122320,4.650282769735085,55.5130319150021,50.86274914526702,0.07603117278085203,-3.8487117238905633,-3.8488900426438306,-0.00017831875326734803,0.1753572331651867
122330,12.986181420934031,70.34202127666806,57.35583985573403,0.07127583749110673,-3.8479216171344603,-3.8447611901100487,0.0031604270244116606,0.22130939733686716
122340,-6.9741060030813244,46.89468085111204,53.86878685419337,-0.07127583749110672,-3.8480006546884225,-3.8483168049042717,-0.0003161502158492979,0.17480752947649592
122350,-15.070444191190223,31.263120567408027,46.33356475859825,-0.07127583749110672,-3.8486325390833027,-3.851160076662822,-0.00252753757951929,0.17480752947649592
122400,-16.994322920217485,20.842080378272016,37.8364032984895,-0.07127583749110672,-3.8500373178045706,-3.855656432689642,-0.005619114885071497,0.17474650704102146
122410,-15.961122030872104,13.894720252181344,29.85584228305345,-0.07127583749108649,-3.8518630330292014,-3.859165893927724,-0.00730286089852239,0.17468549820807766
122420,-13.728463632177256,9.263146834787563,22.99161046696482,-0.07127583749108649,-3.8538628570509026,-3.8618621531377073,-0.00799929608680472,0.17468549820807766
122430,11.011436059706813,39.50876455652504,28.497328496818223,0.07127583749110673,-3.8545222441247633,-3.8571597924202052,-0.0026375482954419383,0.18630692493829315
122440,-1.4387680838676857,26.33917637101669,27.777944454884377,-0.0665272761832354,-3.8551965907140424,-3.857893977071157,-0.002697386357114695,0.18622029002925444
122450,-6.812329027248833,17.559450914011126,24.37177994125996,-0.061778263555581275,-3.8558407895861406,-3.858417585074534,-0.002576795488393291,0.17460425794558887
122500,13.778569334276085,45.03963394267408,31.261064608397994,0.08078696003422323,-3.855529244637723,-3.8542830648440543,0.0012461797936689223,0.2326573972987518
122510,21.39912756892315,63.35975596178271,41.96062839285956,0.08078696003422323,-3.854624944209889,-3.8510077424985525,0.003617201711336726,0.2323063119848996
122520,0.18613927666372376,42.23983730785514,42.053698031191416,-0.061778263555581275,-3.854285972565328,-3.852930085987083,0.0013558865782448137,0.23195628466594087
122530,-9.262537661747544,28.159891538570093,37.42242920031764,-0.05702879954377852,-3.854765727246183,-3.856684745969602,-0.0019190187234192635,0.23187569718069767
122540,-12.432778783069491,18.773261025713396,31.206039808782887,-0.05702879954377852,-3.8557328593266282,-3.8596013876484108,-0.0038685283217825273,0.17401726899065295
122550,-12.46035497220486,12.515507350475596,24.975862322680456,-0.052278884083428845,-3.8565032143522524,-3.859584634454748,-0.003081420102495791,0.24340637883180705
122600,11.134095051757736,41.67700490031706,30.542909848559322,0.09029989068964549,-3.856205262402606,-3.85501345460402,0.0011918077985861864,0.4568349476166418
122610,-1.8388266100097432,27.784669933544706,29.62349654355445,-0.052278884083428845,-3.8561391851175975,-3.8558748759775625,0.0002643091400349462,0.45672934973107715
122620,14.82196671920579,51.85644662236313,37.03447990315734,0.0855431993156982,-3.855318148310831,-3.8520340010837657,0.0032841472270654926,0.5774402560866037
122630,20.579878563389826,67.90429774824207,47.324419184852246,0.08078696003426378,-3.8540573932696094,-3.8490143731047226,0.00504302016488678,0.5773736067442741
122640,20.852297320428306,78.6028651654947,57.7505678450664,0.08078696003422323,-3.852131713449074,-3.8444289941669325,0.007702719282141501,0.7493726226313981
122650,18.656450399064497,85.73524344366314,67.07879304459864,0.07603117278085203,-3.8503340783193907,-3.843143537800657,0.007190540518733801,0.7379299747815082
122700,-6.614642721437697,57.15682896244209,63.77147168387979,-0.06652727618325566,-3.849610165388042,-3.846714513662647,0.0028956517253950764,0.6921112203207542
122710,5.110942860721067,71.43788597496139,66.32694311424032,0.07603117278085203,-3.848708312448013,-3.8451009006878962,0.0036074117601168076,0.7146031716918202
122720,9.754431690489284,80.95859064997425,71.20415895948497,0.07603117278083175,-3.847747707593813,-3.8439052881770124,0.0038424194168005243,0.7143564162841614
122730,10.734378760331921,87.30572709998283,76.57134833965091,0.07127583749108646,-3.8463596069504984,-3.840807204377242,0.005552402573256288,0.737239572382336
122740,-12.245020181997134,58.20381806665522,70.44883824865235,-0.06652727618325566,-3.8461307777962777,-3.845215461179393,0.0009153166168847093,0.7258047458488903
122750,-21.097528580588133,38.802545377770144,59.90007395835828,-0.061778263555601516,-3.8466570422873403,-3.848762100251591,-0.002105057964250534,0.7256376419178565
122800,-0.4655846932298999,59.20169691851342,59.66728161174332,0.07603117278083175,-3.8467468509641294,-3.8471060856712853,-0.000359234707155931,0.7370698553276611
122810,8.755899778177081,72.80113127900894,64.04523150083186,0.07127583749108646,-3.846568361054974,-3.84585440141835,0.0007139596366236844,0.6798824429470329
122820,11.881459567893842,81.86742085267262,69.98596128477878,0.07127583749108646,-3.8462414417226656,-3.8449337643934314,0.0013076773292342025,0.6798824429470329
122830,11.950435078001988,87.91161390178175,75.96117882377976,0.07127583749108646,-3.8458497506671114,-3.8442829864448953,0.0015667642222161327,0.6798824429470329
122840,10.65326474049428,91.94107593452117,81.28781119402689,0.06652095410052167,-3.8454500110978027,-3.8438510528205683,0.0015989582772344413,0.6798824429470329
122850,-13.329173714008512,61.29405062301411,74.62322433702262,-0.07602394754350832,-3.845976544924696,-3.8480826802322667,-0.0021061353075708666,0.6798041503322594
122900,-0.28479372556437,74.19603374867606,74.48082747424043,0.06176652254476506,-3.846175451961,-3.846971080106215,-0.0007956281452150549,0.7587040582648257
122910,5.544352238806852,82.7973558324507,77.25300359364385,0.05701254275939572,-3.8461698555526604,-3.846147469919302,2.238563335854593e-05,0.7587040582648257
122920,7.519044640882186,88.53157055496713,81.01252591408495,0.05225901468002528,-3.8455989422427486,-3.843315289003101,0.0022836532396475206,0.7701155610140944
122930,7.561236303928766,92.35438036997809,84.79314406604932,0.05225901468000502,-3.8447136583709067,-3.8411725228835394,0.0035411354873673417,0.7016722570477611
122940,6.739850787068491,94.90292024665206,88.16306945958357,0.047505938242257316,-3.8441385077552495,-3.8418379052926213,0.0023006024626281985,0.7014302381194
122950,-16.59630397454368,63.26861349776804,79.86491747231172,-0.09501187648459565,-3.844701245223302,-3.8469521950955112,-0.002250949872209418,0.4553650983325923
123000,-25.123894538088678,42.17907566517869,67.30297020326736,-0.09026557081100428,-3.8459674365959615,-3.8510322020866,-0.00506476549063839,0.45288684562356707
123010,-3.9001687287655002,61.45271711011912,65.35288583888462,0.05225901468002528,-3.8467275889263752,-3.8497681982480287,-0.003040609321653509,0.6123861903789276
123020,5.9659503785743055,74.30181140674607,68.33586102817176,0.047505938242257316,-3.8471407326316704,-3.8487933074528513,-0.0016525748211808633,0.4814064070310593
123030,9.688008828661523,82.86787427116404,73.17986544250252,0.04275331338176845,-3.8473237940238265,-3.84805603959245,-0.0007322455686233909,0.4814064070310593
123040,-11.956410618928771,55.24524951410936,67.20166013303813,-0.09975773122420063,-3.8482591402084956,-3.8520005249471723,-0.0037413847386766896,0.4813512717081494
123050,1.9745596953565183,70.1634996760729,68.18893998071638,0.038001140034186705,-3.8487311738007985,-3.8506193081700104,-0.001888134369211869,0.44704842428336633
123100,7.94670653555481,80.10899978404859,72.16229324849378,0.038001140034186705,-3.8488935159641544,-3.849542884617577,-0.0006493686534225773,0.44689475021145597
123110,9.718026627247966,86.73933318936572,77.02130656211776,0.03324941813517264,-3.84885831799347,-3.8487175261107325,0.0001407918827376342,0.44689475021145597
123120,-12.796722957249294,57.82622212624381,70.62294508349311,-0.10450313509407926,-3.849603745648638,-3.85258545626931,-0.0029817106206717625,0.4467924081426844
123130,-21.381420221775933,38.550814750829204,59.93223497260514,-0.09975773122420063,-3.850807951309524,-3.8556247739530676,-0.004816822643543439,0.4466901129372758
123140,-0.5989056480348864,59.03387650055279,59.63278214858768,0.04275331338176845,-3.851344976696172,-3.8534930782427637,-0.0021481015465916187,0.47518698821889416
123150,8.704312567853904,72.68925100036853,63.984938432514625,0.042753313381788706,-3.8514351659776738,-3.85179592310368,-0.00036075712600602827,0.4523907934375302
123200,11.871930378487377,81.79283400024568,69.9209036217583,0.038001140034186705,-3.851239844937817,-3.8504585607783923,0.0007812841594247999,0.4523907934375302
123210,11.960657141159217,87.86188933349712,75.9012321923379,0.038001140034186705,-3.850875541551473,-3.849418328006095,0.0014572135453776447,0.4523907934375302
123220,-11.551092868893214,58.574592888998076,70.12568575789129,-0.09975773122420063,-3.85132241784814,-3.8531099230348076,-0.0017875051866678149,0.4517185819392324
123230,1.504917445404942,72.3830619259987,70.87814448059376,0.04275331338176845,-3.851361520298137,-3.851517930098126,-0.00015640979998909899,0.48584759493127194
123240,-15.081846575507527,48.255374617332464,63.33722119283999,-0.09975773122420063,-3.852039877700584,-3.854753307310375,-0.0027134296097908184,0.4854870238508795
123250,-20.77798096530112,32.17024974488831,52.94823071018943,-0.09975773122420063,-3.853086368205215,-3.8572723302237364,-0.004185962018521394,0.47411808641223274
123300,-21.000931697953696,21.446833163258873,42.44776486121257,-0.09501187648457542,-3.8547580925284253,-3.8614449898212655,-0.0066868972928402215,0.47395580090953615
123310,3.4556381650844514,47.63122210883924,44.17558394375479,0.04750593824227758,-3.8553872954331445,-3.857904107052022,-0.0025168116188774015,0.5987606572472828
123320,13.941264974758688,65.08748140589282,51.14621643113413,0.04750593824227758,-3.854871642366457,-3.8528090300997064,0.002062612266750641,0.5193412363941832
123330,-5.16970810702594,43.39165427059521,48.56136237762115,-0.09026557081098406,-3.855000497530039,-3.8555159181843663,-0.0005154206543274142,0.5079798483747453
123340,9.13316031296155,62.26110284706347,53.12794253410192,0.05225901468004555,-3.8546254005150358,-3.853125012455024,0.001500388060011737,0.5191580725279152
123350,-7.747027090706403,41.50740189804231,49.254428988748714,-0.09026557081098406,-3.8548435497144844,-3.855716146512279,-0.0008725967977945004,0.5186848391255268
123400,7.833670406630766,61.00493459869487,53.1712641920641,0.05225901468002528,-3.8545212934718593,-3.8532322685013582,0.0012890249705010959,0.4278777178467408
123410,13.888017026932758,74.00328973246323,60.11527270553047,0.05225901468002528,-3.8534207486785994,-3.84901856950556,0.004402179173039311,0.48462330224080574
123420,-7.186497478147771,49.335526488308815,56.52202396645659,-0.08551881413913409,-3.8532284373443484,-3.8524591920073448,0.0007692453370036212,0.3482726662951592
123430,-15.754448649500475,32.890350992205875,48.64479964170635,-0.08077160640472082,-3.8536157825552517,-3.8551651633988655,-0.001549380843613779,0.3481931914599272
123440,4.410289568731713,55.26023399480391,50.8499444260722,0.06176652254478532,-3.8534481333778388,-3.852777536668185,0.0006705967096536369,0.38230811043975166
123450,-9.339858953024162,36.84015599653594,46.1800149495601,-0.08077160640472082,-3.8538335466181763,-3.8553751995795267,-0.0015416529613503371,0.35388063382808355
123500,7.808948254309236,57.893437331023954,50.08448907671472,0.05701254275941598,-3.853646901735098,-3.8529003222027853,0.0007465795323127189,0.42712530991170183
123510,14.562979429311952,71.92895822068263,57.36597879137068,0.05701254275941598,-3.8531057309067407,-3.8509410475933095,0.002164683313431226,0.370389799432175
123520,15.946662237167388,81.28597214712175,65.33930990995437,0.05701254275939572,-3.8519174794130038,-3.847164473438056,0.004753005974947655,0.38174746568962803
123530,-7.43244120791546,54.19064809808117,61.62308930599663,-0.08077160640474106,-3.8517277239237444,-3.850968701966707,0.0007590219570374757,0.38049076988798447
123540,5.224895172927205,69.46043206538744,64.23553689246023,0.05701254275939572,-3.8512800503448577,-3.8494893560293093,0.0017906943155483468,0.4086280773039732
123550,10.269834100754267,79.64028804359162,69.37045394283736,0.05701254275941598,-3.850693825796611,-3.848348927603624,0.0023448981929869994,0.2841341209578019
123600,-10.851285720295287,53.093525362394416,63.944811082689704,-0.08077160640474106,-3.8509499023699867,-3.851974208663492,-0.0010243062935053615,0.2839083834319496
123610,-19.03275167184006,35.395683574929606,54.428435246769666,-0.07602394754348807,-3.85172599838383,-3.8548303824392036,-0.003104384055373721,0.2839083834319496
123620,-20.554208575655508,23.597122383286404,44.15133095894191,-0.07602394754348807,-3.8527910847658564,-3.8570514302939642,-0.004260345528107834,0.2839083834319496
123630,-18.946610691167315,15.731414922190936,34.67802561335825,-0.07602394754348807,-3.854431498018111,-3.860993151027131,-0.0065616530090197855,0.2835866755589933
123640,6.095278445401576,43.820943281460615,37.72566483605904,0.06652095410054193,-3.8550004948965313,-3.8572764824102137,-0.0022759875136824093,0.4359396715024957
123650,-5.674468432279081,29.21396218764041,34.88843061991949,-0.07127583749110672,-3.8557567165475275,-3.858781603151513,-0.003024886603985699,0.4246654831716654
123700,-10.274970552106144,19.475974791760272,29.750945343866416,-0.06652727618325566,-3.8565851943410987,-3.8598991055153817,-0.003313911174283035,0.4243772926391358
123710,-11.177974766239707,12.983983194506848,24.161957960746555,-0.061778263555581275,-3.857408192112398,-3.8607001831975936,-0.0032919910851956224,0.4243772926391358
123720,-10.337312776272437,8.655988796337898,18.993301572610335,-0.061778263555581275,-3.8581753978327327,-3.8612442207140703,-0.003068822881337585,0.4243772926391358
123730,-8.815094916701156,5.770659197558598,14.585754114259755,-0.05702879954373802,-3.8588564529916978,-3.8615806736275573,-0.002724220635859531,0.4243772926391358
123740,-7.159098655036016,3.847106131705732,11.006204786741748,-0.05702879954373802,-3.8598840113041457,-3.863994244553936,-0.004110233249790429,0.42428136163663055
123750,5.4834662007072605,19.231404087802638,13.747937887095377,-0.05702879954373802,-3.8615113022529606,-3.868020466048222,-0.00650916379526123,0.3566435924543043
123800,10.49310989207013,29.487602725200574,18.994492833130444,-0.05702879954373802,-3.8629670181710822,-3.8687898818435684,-0.005822863672486189,0.322741974974619
123810,11.553717100223615,36.32506848346586,24.771351383242248,-0.052278884083428845,-3.864219555882385,-3.8692297067275945,-0.0050101508452096155,0.3227054464407928
123820,10.741351737155874,40.883378988976055,30.14202725182018,-0.04752851711022296,-3.8657056212275784,-3.8716498826083523,-0.005944261380773863,0.3223773731866544
123830,9.186816938330672,43.922252659316186,34.735435720985514,-0.04752851711022296,-3.8672371428679573,-3.873363229429472,-0.006126086561514921,0.28853913492608285
123840,7.475155145704953,45.94816843954294,38.47301329383799,-0.042777698559778594,-3.8682416498415284,-3.872259677735812,-0.004018027894283627,0.3110790814453708
123850,5.883843777237416,47.298778959694104,41.41493518245669,-0.042777698559778594,-3.8692805450450316,-3.873436125859044,-0.00415558081401235,0.31013220154989085
123900,15.633944971559586,64.86585263979606,49.231907668236474,-0.03802642836768099,-3.8698066552977983,-3.871911096308864,-0.00210444101106555,0.24824156417115262
123910,-3.992003938914955,43.24390175986404,47.23590569877899,-0.17113519680540187,-3.871295019970902,-3.8772484786633186,-0.005953458692416369,0.23697705960719873
123920,9.951130316309126,62.162601173242685,52.21147085693356,-0.028522532800866526,-3.8723804105636512,-3.8767219729346465,-0.0043415623709952555,0.2818548474058673
123930,-7.179824494292291,41.44173411549512,48.621558609787414,-0.16638935108148087,-3.874015537243151,-3.8805560439611497,-0.006540506717998884,0.2537291194234683
123940,-13.99582391074933,27.627822743663415,41.623646654412745,-0.15689630580512204,-3.8758726731239914,-3.8833012166473537,-0.007428543523362308,0.2535289909534981
123950,-15.470065439091421,18.41854849577561,33.88861393486703,-0.1521491061239443,-3.878179252414718,-3.8874055695776235,-0.009226317162905673,0.25321573635203265
124000,-14.406387736233302,12.279032330517072,26.685420066750375,-0.14265335235373172,-3.8806028475928316,-3.890297228305286,-0.009694380712454542,0.25293122501835796
124010,9.889289880174001,41.519354887011374,31.630065006837373,0.004755337866791657,-3.8815772876514405,-3.885475047885876,-0.0038977602344356654,0.2753305494293272
124020,19.58855883411347,61.012903258007576,41.424344423894105,0.009511128019815048,-3.8810844386103254,-3.8791130424458657,0.0019713961644596267,0.1349584874271983
124030,21.72283849874063,74.00860217200504,52.28576367326441,0.009511128019815048,-3.880085854563853,-3.8760915183779616,0.0039943361858911786,0.13480676828289972
124040,-1.9644637057295853,49.33906811467003,51.30353182039961,-0.12365642537807199,-3.879664281175818,-3.87797798762368,0.0016862935521380074,0.13477647977883578
124050,-12.273879829301947,32.892712076446685,45.16659190574863,-0.11415525114152983,-3.8795767531482888,-3.879226641038173,0.0003501121101159299,0.13467818279896449
124100,-15.49207812541167,21.928474717631122,37.42055284304279,-0.10940398611041183,-3.8801023907725583,-3.8822049412696344,-0.0021025504970761943,0.13467818279896449
124110,7.0211757569186375,47.95231647842074,40.9311407215021,0.033296865337973464,-3.8795904850511604,-3.877542862165569,0.002047622885591238,0.1458716676790317
124120,16.246935731630032,65.30154431894715,49.05460858731712,0.033296865337973464,-3.8779517255425047,-3.8713966875078825,0.006555038034622207,0.14572452482167364
124130,-3.6801638053460124,43.5343628792981,47.21452668464411,-0.10465226905145583,-3.8769852557914524,-3.873119376787244,0.003865879004208317,0.12332564201373941
124140,10.094476823258638,62.35624191953206,52.26176509627342,0.04281432852863616,-3.8755497850054774,-3.869807901861577,0.005741883143900228,0.14568122056425636
124150,-7.12729143327914,41.570827946354704,48.698119379633845,-0.09514747859179165,-3.8747475899638335,-3.871538809797258,0.0032087801665756643,0.13448553896591875
124200,8.23273283417953,61.04721863090313,52.8144857967236,0.047573739295926246,-3.87344842920091,-3.868251786149216,0.005196643051694316,0.19034833532298023
124210,-8.077560028525447,40.69814575393542,48.77570578246087,-0.09039440506206534,-3.872762660276968,-3.8700195845812004,0.002743075695767594,0.14562696640302875
124220,-14.429072408780396,27.13209716929028,41.561169578070675,-0.08564087924632297,-3.8729120374380295,-3.873509546082275,-0.0005975086442453481,0.14561881441763092
124230,-15.648736532362548,18.088064779526853,33.7368013118894,-0.08088690108004506,-3.873545270599566,-3.8760782032457115,-0.0025329326461456247,0.14543978650735312
124240,-14.452060972580998,12.058709853017902,26.5107708255989,-0.07613247049863903,-3.8744153701446704,-3.8778957683250894,-0.0034803981804190087,0.14543978650735312
124250,-12.314420615724645,8.039139902011934,20.35356051773658,-0.07137758743752028,-3.875353127706352,-3.87910415795308,-0.003751030246727627,0.14543978650735312
124300,12.226132944625363,38.69275993467462,26.466626990049257,0.07137758743756085,-3.874900648827939,-3.873090733314285,0.001809915513653948,0.18452296843851457
124310,21.77458642204477,59.12850662311641,37.35392020107164,0.07137758743756085,-3.873107828795585,-3.86593654866617,0.007171280129415258,0.17336477874481204
124320,23.598945031781753,72.75233774874427,49.153392716962514,0.07137758743756085,-3.870526451256909,-3.8602009411022067,0.0103255101547024,0.1621934687116635
124330,21.787666077022436,81.83489183249617,60.04722575547373,0.07137758743756085,-3.867998302430216,-3.857885707123444,0.01011259530677222,0.16215719288449293
124340,-3.6604208003175245,54.556594554997446,58.21701535531497,-0.06662225183209192,-3.8665052441807006,-3.860533011182639,0.0059722329980616,0.16152498237163115
124350,-14.563968212433338,36.371063036664964,50.9350312490983,-0.06186646361772448,-3.8657195080243723,-3.8625765633990596,0.003142944625312616,0.16147104786497835
124400,-17.79177059421444,24.24737535777664,42.03914595199108,-0.057110222729857295,-3.8654003668841135,-3.8641238023230784,0.0012765645610350873,0.16147104786497835
124410,-17.249486031204434,16.164916905184427,33.41440293638886,-0.057110222729857295,-3.865821923345817,-3.8675081491926306,-0.0016862258468135494,0.16127368965260303
124420,7.130361111378285,44.10994460345628,36.97958349207799,0.08566533409480623,-3.865323875197948,-3.8633316826064714,0.001992192591476538,0.5428981173797212
124430,-5.048635837626982,29.406629735637516,34.4552655732645,-0.057110222729857295,-3.8651508388766986,-3.8644586935917005,0.0006921452849981691,0.5098292386037429
124440,-9.900563833004103,19.60441982375834,29.504983656762445,-0.057110222729857295,-3.8656226682259565,-3.8675099856229878,-0.0018873173970312962,0.5098292386037429
124450,-10.956913627282367,13.069613215838894,24.02652684312126,-0.057110222729857295,-3.8660100820199004,-3.867559737195677,-0.001549655175776543,0.5262419869841608
124500,-10.208967577263554,8.713075477225928,18.92204305448948,-0.057110222729857295,-3.866754402223213,-3.8697316830364628,-0.00297728081324955,0.5041960367625791
124510,-8.742217379781465,5.808716984817285,14.55093436459875,-0.052353529103775456,-3.867216955713481,-3.869067169674551,-0.0018502139610703239,0.7938855123252182
124520,-7.118970916480372,3.87247798987819,10.991448906358562,-0.04759638267489372,-3.8679060300744594,-3.8706623275183745,-0.0027562974439150345,0.7391523110878495
124530,-5.60653127540429,2.5816519932521267,8.188183268656417,-0.04283878337853339,-3.8686806038269888,-3.871778898837107,-0.0030982950101181572,0.7388263707394316
124540,6.799723151230001,18.387767995501417,11.588044844271415,-0.04283878337853339,-3.8698947579590404,-3.8747513744872464,-0.004856616528206015,0.6790346584387947
124550,11.558089212930795,28.92517866366761,17.367089450736813,-0.04283878337853339,-3.8712984515901656,-3.8769132261146666,-0.005614774524500987,0.6786223080836038
124600,1.2775753278055078,19.28345244244507,18.005877114639564,-0.18088347296265844,-3.8736192645625707,-3.882902516452191,-0.009283251889620203,0.6783479473997147
124610,-3.4334947686730093,12.855634961630047,16.289129730303056,-0.17137960582689282,-3.876367541009648,-3.8873606467979585,-0.010993105788310586,0.6431330105330915
124620,5.965306829411318,25.23708997442003,19.271783145008712,-0.02380385622470705,-3.878310266003355,-3.886081165978183,-0.0077708999748282714,1.2723119520593116
124630,9.47974011418087,33.49139331628002,24.011653202099147,-0.02380385622470705,-3.878707296554465,-3.880295418758905,-0.0015881222044402676,1.3764908430235323
124640,9.988406005836133,38.99426221085334,29.00585620501721,-0.019043991620646662,-3.8785158885714637,-3.877750256639459,0.000765631932004851,1.3762140765442439
124650,9.104656845923344,42.662841473902226,33.55818462797888,-0.01904399162066696,-3.877921153539188,-3.8755422134100854,0.00237894012910278,1.3737982568507192
124700,-3.410860208029373,28.441894315934817,31.85275452396419,-0.1523664412913091,-3.8784077681881124,-3.8803542267838083,-0.0019464585956958658,1.373523096492164
124710,2.516783346661569,35.62792954395654,33.11114619729497,-0.009522902580718237,-3.8786125845482795,-3.879431849988947,-0.0008192654406675715,1.3917483052840538
124720,4.871648999117369,40.418619695971024,35.546970696853656,-0.009522902580718237,-3.8781391177485722,-3.8762452505497436,0.0018938671988286693,1.0596050913105302
124730,5.37696162252913,43.61241313064735,38.23545150811822,-0.009522902580718237,-3.8772216557549126,-3.8735518077802737,0.0036698479746388735,1.0508922369190117
124740,-6.10700628067999,29.07494208709823,35.18194836777822,-0.14761201847531852,-3.877378565614783,-3.8780062050542625,-0.0006276394394797435,1.0419736288002923
124750,0.5786753490803989,36.04996139139882,35.47128604231842,-0.0047616780153485715,-3.8772689330494012,-3.876830402787874,0.0004385302615270703,1.079546262884449
