time,KD,K,D,Bias,MACD,DIF,OSC,MFI,highPrice,increasePercent 
101510,5.613441214913749,74.74299174297195,69.1295505280582,0.14152554780151158,-3.940939733103653,-3.9261655359955654,0.014774197108087694,3.3138566490461443,68.6,0.0029239766081869682
101520,9.354962644837613,83.16199449531463,73.80703185047702,0.2830372828420978,-3.9353610195237554,-3.9130461652041646,0.022314854319590793,3.557360478437218,68.6,0.0014598540145984572
101530,9.978420764266275,88.77466299687642,78.79624223261014,0.27325070752417535,-3.9284263129083614,-3.9006874864467846,0.02773882646157677,3.5536395786058392,68.6,0.0014598540145984572
101540,9.146799843538318,92.51644199791761,83.36964215437929,0.2634660421545976,-3.92100033770212,-3.8912964368771554,0.029703900824964435,3.5522170364518075,68.6,0.0014598540145984572
101550,7.760879451710522,95.01096133194507,87.25008188023455,0.2536832861742798,-3.9141164827940953,-3.886581063161998,0.02753541963209738,3.519607504929297,68.6,0.0014598540145984572
101600,6.282594894041438,96.6739742212967,90.39137932725527,0.24390243902439718,-3.9075148480758224,-3.8811083092027303,0.026406538873092078,4.154224386247094,68.6,0.0014598540145984572
101610,-2.479893971667593,86.67153836975388,89.15143234142147,0.23901273108629986,-3.901030228409191,-3.8750917497426656,0.025938478666525544,3.8896842819864474,68.6,0.0014598540145984572
101620,1.3086177144985243,91.11435891316924,89.80574119867072,0.37065938353493644,-3.8941164473056067,-3.8664613228912685,0.02765512441433815,3.896196995214723,68.6,0.0
101630,2.8469987178502976,94.07623927544616,91.22924055759586,0.35597600819233355,-3.8873617494831167,-3.860342958193158,0.027018791289958877,3.8893630834508883,68.6,0.0
101640,3.2143904173566114,96.05082618363076,92.83643576627415,0.34129692832766734,-3.8806931733002905,-3.8540188685689856,0.026674304731304943,3.926992956097507,68.6,0.0
101650,-8.090589984791308,80.70055078908717,88.79114077387848,0.1852574102964513,-3.875867987206595,-3.856567242831815,0.01930074437477991,3.90660666363425,68.6,0.0014598540145984572
101700,-12.216071276324683,70.46703385939145,82.68310513571613,0.175489909330241,-3.873012211537674,-3.861589108861992,0.011423102675682362,3.835787218292694,68.6,0.0014598540145984572
101710,-12.69227726408122,63.64468923959429,76.33696650367551,0.16572431273156296,-3.8716619413888482,-3.8662608607935454,0.005401080595302865,3.8239269951551904,68.6,0.0014598540145984572
101720,-22.60478245151954,42.429792826396195,65.03457527791574,0.15596061994346788,-3.871450566604904,-3.8706050674691284,0.0008454991357758068,3.8239269951551904,68.6,0.0014598540145984572
101730,-2.276475595767735,61.619861884264125,63.89633748003186,0.2826235259721197,-3.8707429281857526,-3.867912374509146,0.002830553676606673,3.876193542275331,68.6,0.0
101740,-15.210953038126064,41.07990792284275,56.290860960968814,0.12180267965896636,-3.8707776873106186,-3.8709167238100832,-0.0001390364994646731,3.134957276393166,68.6,0.0014598540145984572
101750,-19.269503786049093,27.386605281895164,46.65610906794426,0.11204754713306701,-3.871399893578124,-3.8738887186481463,-0.002488825070022127,2.991320150619174,68.6,0.0014598540145984572
101800,-18.932248142231654,18.257736854596775,37.18998499682843,0.09741841207989835,-3.8729289319434193,-3.8790450854045986,-0.00611615346117933,2.989915959796008,68.6,0.0014598540145984572
101810,-16.678773618064827,12.171824569731182,28.85059818779601,0.08766803039160798,-3.874619084984106,-3.881379697146855,-0.006760612162748814,2.9902298910526213,68.6,0.0014598540145984572
101820,8.398189905794297,41.44788304648745,33.04969314069315,0.21913805697590313,-3.875539378622456,-3.8792205531758555,-0.0036811745533995577,1.3683283247884361,68.6,0.0
101830,18.61037481575454,60.96525536432496,42.35488054857042,0.20449897750513413,-3.876036878411733,-3.8780268775688427,-0.001989999157109512,1.1167502328786298,68.6,0.0
101840,-1.1409179815691814,40.64350357621664,41.78442155778582,0.04868549172348441,-3.8772475838639293,-3.882090405672713,-0.004842821808783704,1.1143940241190222,68.6,0.0014598540145984572
101850,-9.792501671316487,27.09566905081109,36.888170722127576,0.03894460130465024,-3.8793997662493434,-3.8880084957909986,-0.008608729541655258,1.0395795386248068,68.5,0.0
101900,-12.549594236613455,18.063779367207392,30.613373603820847,0.029205607476650457,-3.8821360813910024,-3.8930813419576396,-0.010945260566637138,1.0301088247943397,68.5,0.0
101910,-12.380569350455055,12.042519578138261,24.423088928593316,0.019468509685607368,-3.8851956950616646,-3.8974341497443135,-0.012238454682648836,1.0301088247943397,68.5,0.0
101920,-10.929828362111873,8.028346385425507,18.95817474753738,0.00973330737785889,-3.888391200099326,-3.901173220249973,-0.012782020150647,1.0301088247943397,68.5,0.0
101930,-9.070629215946916,5.352230923617005,14.422860139563921,-0.14112608886074723,-3.8929368803193043,-3.9111196011992178,-0.01818272087991346,1.028406213524832,68.5,0.0014619883040934841
101940,-7.236470793657279,3.568153949078003,10.804624742735282,-0.14598540145984573,-3.8981742028997504,-3.9191234932215337,-0.020949290321783387,0.3690661507769164,68.5,0.0014619883040934841
101950,-5.617236962233298,2.3787692993853353,7.996006261618633,-0.1508442411561354,-3.9036422182728505,-3.9255142797652525,-0.02187206149240195,0.3690661507769164,68.5,0.0014619883040934841
102000,-4.273440041352273,1.5858461995902235,5.859286240942496,-0.1508442411561354,-3.909476174117799,-3.932811997497595,-0.023335823379795784,0.36832235551909775,68.4,0.0
102010,-3.201370294143787,1.0572307997268156,4.2586010938706025,-0.1508442411561561,-3.9152821999387584,-3.9385063032225958,-0.023224103283837394,0.3051659499430599,68.4,0.0
102020,-2.369187040479595,0.7048205331512103,3.074007573630805,-0.14598540145986644,-3.920801656370207,-3.9428794820960036,-0.02207782572579653,0.3051659499430599,68.4,0.0
102030,-1.7360848121311099,0.4698803554341402,2.20596516756525,-0.14112608886078867,-3.925874875751764,-3.94616775327799,-0.020292877526226327,0.3051659499430599,68.4,0.0
102040,-1.2618077315172154,0.3132535702894268,1.5750613018066422,-0.13626630328987915,-3.9304136110775265,-3.9485685523805785,-0.018154941303051952,0.3051659499430599,68.4,0.0
102050,10.200294052258329,16.875502380194135,6.675208327935806,-0.13140604467808087,-3.934828942624049,-3.9524902688101378,-0.017661326186088733,0.30349864863424614,68.4,0.0
102100,14.161195505907646,27.917001586797273,13.755806080889627,-0.12654531295632332,-3.938480054041009,-3.953084499708851,-0.014604445667841581,0.31515406315172356,68.4,0.0
102110,3.2370188735390357,18.61133439119818,15.374315517659145,-0.26285046728977096,-3.94278934911269,-3.960026529399414,-0.01723718028672394,0.2758269022573927,68.4,0.0014641288433383387
102120,-1.9778395045735717,12.407556260798787,14.385395765372358,-0.24828391996499205,-3.9477142726394647,-3.9674139667465624,-0.01969969410709771,0.27530606958941917,68.4,0.0014641288433383387
102130,18.14642782788455,41.605037507199185,23.458609679314634,-0.09250693802039188,-3.9513923396913713,-3.9661046078989983,-0.014712268207627055,0.40260876948727287,68.4,0.0
102140,2.8520546614343267,27.736691671466122,24.884637010031796,-0.2239968835216866,-3.9549490793658784,-3.9691760380639067,-0.014226958698028369,0.3479978419187262,68.4,0.0014641288433383387
102150,-4.262339486036254,18.491127780977415,22.75346726701367,-0.21427875718326247,-3.958644600794736,-3.973426686510166,-0.01478208571543016,0.3477800122784913,68.4,0.0014641288433383387
102200,15.271523057980843,45.660751853984934,30.38922879600409,-0.0633127161155468,-3.960833922335375,-3.9695912084979312,-0.008757286162556444,0.4951152781147101,68.4,0.0
102210,0.03418162665724367,30.440501235989956,30.406319609332712,-0.19969801763192047,-3.9627958882944965,-3.9706437521309823,-0.007847863836485836,0.36284152847514406,68.4,0.0014641288433383387
102220,-6.741768079115161,20.29366749065997,27.03543556977513,-0.18997515709487628,-3.9644471778436206,-3.971052336040117,-0.006605158196496319,0.33165200243439585,68.4,0.0014641288433383387
102230,13.218006282665456,46.86244499377331,33.64443871110785,-0.03410142738832834,-3.964850653752089,-3.9664645573859616,-0.0016139036338724821,0.40159652425029435,68.4,0.0
102240,20.620349745382896,64.5749633291822,43.9546135837993,-0.029231218941844824,-3.9639270337626993,-3.9602325538051417,0.0036944799575575615,0.43952105219125315,68.4,0.0
102250,21.619130201548103,76.38330888612145,54.76417868457335,-0.02436053593180988,-3.962593178069265,-3.9572577552955295,0.005335422773735665,0.43883703707575705,68.4,0.0
102300,-2.5613151736615833,50.92220592408097,53.48352109774255,-0.16079520537937117,-3.9618995769853083,-3.959125172649479,0.002774404335829317,0.4381218044659647,68.4,0.0014641288433383387
102310,-13.023589210014606,33.948137282720644,46.97172649273525,-0.1510647629258121,-3.962029070786677,-3.962547045992153,-0.0005179752054758069,0.4372568565550665,68.4,0.0014641288433383387
102320,5.9957989082745655,55.96542485514709,49.969625946872526,0.004873531848526198,-3.961260502082072,-3.9581862272636528,0.0030742748184193758,0.4655619495643606,68.4,0.0
102330,-8.439561806738531,37.310283236764725,45.74984504350326,-0.12673035679470623,-3.9607998317583704,-3.9589571504635614,0.0018426812948089122,0.4118961869287574,68.4,0.0014641288433383387
102340,-13.91754859044007,24.873522157843148,38.79107074828322,-0.11699327288682729,-3.9609442378012134,-3.961521861972585,-0.0005776241713717489,0.41151619831613573,68.4,0.0014641288433383387
102350,-14.805815095369635,16.582348105228764,31.3881632005984,-0.10725429017159246,-3.9609530582811336,-3.9609883402008137,-3.5281919680052454e-05,0.551937475905504,68.4,0.0014641288433383387
102400,8.66671257970274,44.388232070152505,35.721519490449765,0.043878894251887304,-3.9599178734192,-3.9557771339714662,0.004140739447733743,0.5481252373444363,68.4,0.0
102410,18.135979037545717,62.92548804676833,44.78950900922261,0.04875670404682445,-3.9582187134804276,-3.9514220737253396,0.006796639755088041,0.5477684430716891,68.4,0.0
102420,-1.8927890964735923,41.95032536451222,43.84311446098581,-0.08777062609713615,-3.9570298893698523,-3.9522745929275516,0.0047552964423007715,0.546053938881343,68.4,0.0014641288433383387
102430,-10.58415392309622,27.966883576341477,38.5510374994377,-0.08289852245573381,-3.9566197889819277,-3.954979387430228,0.001640401551699533,0.5444337880065007,68.5,0.0029282576866764692
102440,-13.270965632362248,18.644589050894318,31.915554683256566,-0.07802594362624715,-3.956670584215484,-3.956873765149709,-0.00020318093422488914,0.400324977736787,68.5,0.0029282576866764692
102450,-12.99055243288468,12.429726033929544,25.420278466814224,-0.07315288953913264,-3.9565100719426622,-3.9558680228513765,0.0006420490912857346,0.4458559193055862,68.5,0.0029282576866764692
102500,-11.422529629463018,8.286484022619696,19.709013652082714,-0.06827936012485397,-3.9566232502942587,-3.957075963700646,-0.0004527134063874172,0.44473772989645965,68.5,0.0029282576866764692
102510,-9.456460646890832,5.5243226817464635,14.980783328637296,-0.20485806262801634,-3.958199494126403,-3.9645044694549796,-0.006304975328576656,0.37656310974017515,68.6,0.005865102639296063
102520,3.579176750572774,20.349548454496457,16.770371703923683,-0.053655919223445314,-3.959668072316966,-3.9655423850792175,-0.005874312762251588,1.0007850516144998,68.6,0.0043923865300146
102530,-2.1360040450618065,13.566365636330971,15.702369681392778,-0.19025318308207415,-3.961836536052809,-3.970510390996182,-0.008673854943372916,0.9997645405335476,68.6,0.005865102639296063
102540,-4.438750615892532,9.04424375755398,13.482994373446513,-0.18051422159338534,-3.964725806894857,-3.9762828902630503,-0.011557083368193055,0.9985583254173775,68.6,0.005865102639296063
102550,-4.968999023384795,6.02949583836932,10.998494861754114,-0.17077335935591,-3.967858465788614,-3.9803891013636417,-0.012530635575027649,0.9934666891097379,68.6,0.005865102639296063
102600,-4.652553979671934,4.0196638922462125,8.672217871918146,-0.1610305958131829,-3.97091537695273,-3.9831430216091945,-0.01222764465646442,0.9934666891097379,68.6,0.005865102639296063
102610,7.1161498152743174,19.34644259482962,12.230292779555304,-0.014639145073935171,-3.9723473619182483,-3.978075301780322,-0.005727939862073761,1.8504595710694218,68.6,0.0043923865300146
102620,22.667112633554073,46.23096172988641,23.563849096332337,-0.01463914507391437,-3.9721551086715485,-3.9713860956847498,0.0007690129867987672,2.6213574375676387,68.6,0.0043923865300146
102630,27.060083593505723,64.15397448659093,37.0938908930852,0.13175230566537496,-3.9695246391693457,-3.9590027611605336,0.010521878008812102,3.129448872612315,68.6,0.0029239766081869682
102640,26.005839176428054,76.10264965772728,50.09681048129923,0.12686639992195864,-3.9654180618945154,-3.9489917527951945,0.016426309099320857,3.12224079564578,68.6,0.0029239766081869682
102650,22.647748415901525,84.06843310515151,61.42068468924999,0.26346604215457675,-3.9587302757389904,-3.93197913111689,0.026751144622100487,3.781671101613597,68.6,0.0014598540145984572
102700,18.638847142789558,89.37895540343433,70.74010826064477,0.25857442552570115,-3.9507038233949774,-3.918598014018926,0.032105809376051564,3.652161988103316,68.6,0.0014598540145984572
102710,14.78613022776318,92.91930360228955,78.13317337452636,0.24879262403046387,-3.9417572576032964,-3.905970994436572,0.035786263166724286,4.71886630641302,68.6,0.0014598540145984572
102720,11.430908240222223,95.27953573485969,83.84862749463747,0.23901273108627902,-3.9326677051649575,-3.8963094954116,0.03635820975335724,4.608997367551709,68.6,0.0014598540145984572
102730,3.114041996846197,88.51969048990675,85.40564849306055,0.234123500146343,-3.9235017486795964,-3.8868379227381524,0.03666382594144402,4.698502627459462,68.6,0.0014598540145984572
102740,-2.7801995183777564,81.23534921549391,84.01554873387167,0.22923474613471143,-3.9152208962260557,-3.882097486411894,0.03312340981416195,4.684679945199889,68.6,0.0014598540145984572
102750,2.3164560509717376,87.49023281032927,85.17377675935754,0.365764447695684,-3.9066079625650865,-3.8721562279212094,0.034451734643877074,4.820638248737893,68.6,0.0
102800,4.324252298352434,91.66015520688617,87.33590290853374,0.3510825043885447,-3.897826843938324,-3.8627023694312754,0.035124474507048475,4.786612550272508,68.6,0.0
102810,4.73613370848247,94.44010347125744,89.70396976277497,0.3364048559309697,-3.8894552589655333,-3.855968919074371,0.03348633989116223,4.77619409684857,68.6,0.0
102820,4.392955034264446,96.29340231417163,91.90044727990718,0.32662214205627177,-3.8818529225899994,-3.8514435770878634,0.03040934550213592,4.77619409684857,68.6,0.0
102830,3.7523250641381622,97.5289348761144,93.77660981197624,0.31195164749462473,-3.8752222991491383,-3.8486998053856922,0.026522493763446064,4.77619409684857,68.6,0.0
102840,3.0506756258444483,98.35262325074292,95.30194762489847,0.29728544276034735,-3.8701031810503235,-3.849626708655066,0.020476472395257517,4.768166477967881,68.6,0.0
102850,2.3998674726200875,98.9017488338286,96.50188136120852,0.2826235259721197,-3.8663201704636476,-3.851188128116945,0.015132042346702512,4.6763052178980615,68.6,0.0
102900,-20.378254759104067,65.9344992225524,86.31275398165647,0.1315597134922053,-3.864599348607532,-3.857716061183069,0.006883287424462647,4.660621024055942,68.6,0.0014598540145984572
