time,KD,K,D,Bias,MACD,DIF,OSC,MFI 
122040,9.36508187090864,95.84942994217762,86.48434807126898,0.04757373929594654,-3.8533736799448213,-3.847357889322822,0.006015790621999084,0.7094231750434119
122050,7.165736815677391,97.23295329478508,90.06721647910769,0.04281432852863616,-3.852234831890449,-3.847679439672959,0.0045553922174903505,0.7081158435587298
122100,5.3920571449437915,98.15530219652338,92.76324505157959,0.04281432852863616,-3.8509434938942606,-3.8457781419095056,0.0051653519847549845,0.7008032327199487
122110,4.004637608512894,98.77020146434892,94.76556385583602,0.042814328528656444,-3.8496323490046374,-3.8443877694461435,0.005244579558493889,0.7001322740426588
122120,2.943046969153272,99.18013430956593,96.23708734041266,0.042814328528656444,-3.8483885870603114,-3.8434135392830058,0.004975047777305619,0.7001322740426588
122130,-20.07799853380135,66.12008953971062,86.19808807351197,-0.09514747859177139,-3.8486123132689283,-3.8495072181033976,-0.0008949048344693011,0.6979733148468057
122140,-5.8564633646921465,77.41339302647374,83.26985639116589,0.04757373929594654,-3.8488677290276216,-3.8498893920623942,-0.0010216630347725797,0.5152819216998097
122150,-21.107285137900035,51.60892868431583,72.71621382221586,-0.09514747859177139,-3.850042418425404,-3.8547411760165318,-0.004698757591127922,0.5151303596588832
122200,-3.317952021781309,67.73928578954389,71.0572378113252,0.04757373929594654,-3.850852076575962,-3.8540907091781946,-0.0032386326022324496,0.8054360200901414
122210,-17.26514263441951,45.15952385969592,62.424666494115435,-0.09039440506202481,-3.852298774424143,-3.8580855658168645,-0.005786791392721646,0.7836561432775397
122220,0.6766773860101267,63.43968257313061,62.763005187120484,0.04757373929594654,-3.8531841404341867,-3.856725604474363,-0.003541464040176301,0.841742190760641
122230,8.575633241088838,75.62645504875374,67.0508218076649,0.04757373929594654,-3.853228070911933,-3.853403792822917,-0.00017572191098391698,0.84175599952205
122240,-11.08879007233049,50.41763669916916,61.50642677149965,-0.09514747859177139,-3.854091326600403,-3.857544349354285,-0.003453022753881818,0.8416328749918591
122250,3.6257762408531917,66.94509113277942,63.31931489192623,0.04757373929594654,-3.8545340028919943,-3.85630470805836,-0.0017707051663657936,0.8561416531861852
122300,9.762719464395587,77.9633940885196,68.20067462412402,0.04757373929594654,-3.8546923124203225,-3.8553255505336352,-0.0006332381133127285,0.8416259716129844
122310,-10.81671904340729,51.97559605901307,62.79231510242036,-0.09514747859177139,-3.8555636126788784,-3.859048813713102,-0.0034852010342234507,0.8407651144062669
122320,3.4609437357255786,67.98373070600871,64.52278697028314,0.047573739295926246,-3.855943907800776,-3.8574650882883645,-0.001521180487588758,0.9055581769788716
122330,-12.80019988862933,45.32248713733914,58.12268702596847,-0.09039440506206534,-3.8568931872330388,-3.860690304962091,-0.003797117729052335,0.6078730734627413
122340,3.6170918215050847,63.54832475822609,59.931232936721,0.047573739295926246,-3.857254082928047,-3.8586976657080783,-0.0014435827800314271,0.6585104840715417
122350,10.511766823619809,75.69888317215072,65.1871163485309,0.04281432852863616,-3.857223522811545,-3.857101282345539,0.00012224046600595173,0.6366903216233624
122400,-9.81412948917584,50.46592211476714,60.28005160394298,-0.09990009990006991,-3.8578429638028724,-3.8603207277681832,-0.002477763965310853,0.6292340780498336
122410,-17.75740235162104,33.64394807651142,51.40135042813246,-0.09990009990006991,-3.8588373626566566,-3.8628149580717945,-0.00397759541513798,0.6273293992178282
122420,2.9075210819167694,55.76263205100761,52.85511096909084,0.04281432852863616,-3.8591149693508626,-3.8602253961276887,-0.0011104267768260456,1.0553949303144492
122430,-10.453348623390504,37.17508803400507,47.628436657395575,-0.09990009990006991,-3.859818197030046,-3.862631107746779,-0.0028129107167331746,0.9558431704685972
122440,6.992192465738533,58.11672535600337,51.12453289026484,0.04281432852863616,-3.8598494153675045,-3.859974288717339,-0.00012487334983468656,1.1830115860668968
122450,13.968856009158273,72.07781690400225,58.108960894843975,0.04281432852863616,-3.8594481299289116,-3.8578429881745393,0.001605141754372319,0.8988018563576219
122500,-6.70472197256165,48.051877936001496,54.756599908563146,-0.09514747859177139,-3.859685481233573,-3.8606348864522175,-0.0009494052186447277,0.8907992668401477
122510,7.074212476958564,65.36791862400099,58.29370614704243,0.047573739295926246,-3.8594090618425243,-3.8583033842783294,0.0011056775641948846,1.3076622530142856
122520,12.41215973486105,76.911945749334,64.49978601447295,0.047573739295926246,-3.85881645012598,-3.856446003259805,0.0023704468661751577,1.251823145905746
122530,-8.816770343277966,51.274630499556,60.09140084283396,-0.09039440506206534,-3.858946846282261,-3.859468430907384,-0.0005215846251229728,1.2505854903270404
122540,4.950012993468917,67.51642033303733,62.566407339568414,0.05233360293071532,-3.8586236441963875,-3.857330835852892,0.001292808343495544,1.3759990965652378
122550,-11.703640300584574,45.01094688869155,56.71458718927612,-0.08564087924632297,-3.8589236431624663,-3.8601236390267815,-0.0011999958643151842,1.3756110065123863
122600,-17.804859508987835,30.007297925794365,47.8121574347822,-0.08088690108004506,-3.860044802775852,-3.8645294412293936,-0.004484638453541745,1.3408118616157765
122610,-18.538194767279524,20.00486528386291,38.54306005114243,-0.07613247049863903,-3.8616194371769312,-3.8679179747812498,-0.006298537604318533,1.3394891206336723
122620,5.417900092066333,46.66991018924193,41.2520100971756,0.06661591168635479,-3.862043573337986,-3.8637401179822035,-0.0016965446442176457,1.478403443512505
122630,-6.759157758453981,31.11327345949462,37.8724312179486,-0.07613247049863903,-3.862607135717412,-3.864861385235116,-0.0022542495177040323,1.4159404378844584
122640,-11.420165941079233,20.742182306329745,32.16234824740898,-0.07137758743752028,-3.8632177082477432,-3.8656599983690683,-0.002442290121325019,1.4147450696702464
122650,-12.222817806570543,13.828121537553162,26.050939344123705,-0.07137758743752028,-3.8638135103602007,-3.8661967188100306,-0.0023832084498298656,1.4147450696702464
122700,-11.221461101614397,9.218747691702108,20.440208793316504,-0.06662225183209192,-3.8643552355273343,-3.8665221361958686,-0.0021669006685343106,1.4147450696702464
122710,12.692637556323266,39.4791651278014,26.786527571478135,0.07137758743756085,-3.8639224113833963,-3.8621911148076435,0.001731296575752772,1.421683536694772
122720,21.910832786926306,59.65277675186759,37.741943964941285,0.07137758743756085,-3.8628824999636557,-3.858722854284693,0.0041596456789627645,1.3730937474739449
122730,23.573271468646958,73.10185116791172,49.52857969926476,0.07137758743756085,-3.8610512960908143,-3.8537264805994482,0.007324815491366099,1.3800413818468655
122740,-0.5293415026601807,48.73456744527448,49.26390894793466,-0.07137758743752028,-3.8601513130678176,-3.85655138097583,0.003599932091987501,1.364484875686685
122750,11.03942401038777,65.82304496351631,54.78362095312854,0.07137758743756085,-3.85897950461866,-3.854292270822029,0.004687233796631052,1.013037930549686
122800,14.954494903921557,77.21536330901087,62.26086840508931,0.07137758743756085,-3.8572423493247783,-3.8502937281492535,0.0069486211755247496,1.045140076766117
122810,-7.189306354943604,51.47690887267391,58.66621522761751,-0.07137758743752028,-3.85658178438901,-3.853939524645938,0.002642259743072195,0.8240183259879075
122820,5.990038236110053,67.65127258178259,61.66123434567254,0.07137758743756085,-3.855736093804736,-3.85235333146764,0.0033827623370958904,0.9266271225404239
122830,-11.040257305211647,45.10084838785506,56.141105693066706,-0.07137758743752028,-3.8557158487148278,-3.855634868355196,8.098035963177708e-05,0.5138602941128028
122840,-17.38258228966444,30.067232258570037,47.44981454823448,-0.06662225183209192,-3.8562189081569027,-3.8582311459252026,-0.0020122377682998405,0.5133614771176696
122850,3.9522268605414723,53.37815483904669,49.425927978505214,0.0761397163795684,-3.8561298810692293,-3.8557737727185355,0.00035610835069377345,0.5409595692752731
122900,-9.226994279427174,35.58543655936445,44.81243083879163,-0.06662225183209192,-3.85657066120805,-3.858333781763335,-0.001763120555284825,0.3889802906034845
122910,-14.059204310587994,23.723624372909633,37.78282868349763,-0.06662225183209192,-3.857323329545136,-3.860334002893481,-0.0030106733483448167,0.3888183302353667
122920,-14.644719401038579,15.815749581939755,30.460468982978334,-0.06186646361772448,-3.858681951425985,-3.864116438949381,-0.005434487523396037,0.3886565816736294
122930,-13.277757285567887,10.543833054626504,23.82159034019439,-0.06186646361772448,-3.8599011005520163,-3.864777697056141,-0.004876596504124642,1.9981290796156372
122940,-11.194912202517816,7.029222036417669,18.224134238935484,-0.05711022272983701,-3.8609642520166867,-3.8652168578753674,-0.0042526058586807025,1.8642304385965218
122950,13.196898079117528,38.019481357611774,24.822583278494246,0.08566533409482653,-3.860969366949218,-3.8609898266793437,-2.045973012565483e-05,2.024864973148425
123000,0.34915841772018297,25.346320905074514,24.99716248735433,-0.057110222729857295,-3.8611962754261877,-3.862103909334067,-0.0009076339078792905,2.023899187823787
123010,16.822478744019115,50.230880603383,33.408401859363885,0.08566533409482653,-3.8606452479907425,-3.8584411382489634,0.0022041097417790922,2.0439321767644714
123020,22.27479013970541,66.820587068922,44.545796929216586,0.08566533409480623,-3.8596240324788766,-3.8555391704314133,0.004084862047463389,2.037252247494891
123030,0.0008407444876041836,44.54705804594799,44.54621730146039,-0.057110222729857295,-3.859249930762192,-3.857753523895454,0.0014964068667380204,2.036142496723201
123040,12.323436486114403,63.031372030631985,50.70793554451758,0.08566533409480623,-3.8584004176871014,-3.8550023653867385,0.0033980523003629415,2.1115636780286167
123050,-5.791347238286399,42.02091468708799,47.812261925374386,-0.057110222729857295,-3.858188532495399,-3.8573409917285915,0.0008475407668075974,2.051689797585368
123100,-13.198879200432707,28.013943124725323,41.21282232515803,-0.057110222729857295,-3.858835359688764,-3.8614226684622253,-0.002587308773461139,2.018379026144757
123110,7.1976487275503445,52.00929541648354,44.811646688933195,0.08090229857707892,-3.8586406663800936,-3.8578618931454116,0.0007787732346820064,2.1504016613921095
123120,-6.759188718629446,34.672863610989026,41.43205232961847,-0.057110222729857295,-3.858819256526735,-3.8595336171133,-0.0007143605865649327,2.044044766960667
123130,-12.211206614861638,23.115242407326015,35.32644902218765,-0.057110222729857295,-3.8592202482332922,-3.860824215059523,-0.0016039668262308737,2.0427963848158015
123140,8.944697277353129,48.74349493821734,39.79879766086421,0.08090229857707892,-3.8588390631548863,-3.857314322841262,0.0015247403136244841,2.7033667826443235
123150,-4.868756245812882,32.49566329214489,37.36441953795777,-0.06186646361772448,-3.858877681044323,-3.8590321526020688,-0.0001544715577459499,2.677115066815162
123200,11.755126215648104,54.99710886142992,43.24198264578182,0.0761397163795684,-3.8582776265411893,-3.855877408528656,0.0024002180125335393,2.6946255401990555
123210,-4.384828936552353,36.66473924095328,41.049568177505634,-0.06186646361772448,-3.8582000739034283,-3.8578898633523835,0.00031021055104485384,2.6935375581414434
123220,-11.070939122357853,24.443159493968853,35.514098616326706,-0.05711022272983701,-3.8584532887046286,-3.85946614790943,-0.0010128592048013196,1.1157287283784
123230,-12.812439302453868,16.2954396626459,29.10787896509977,-0.052353529103775456,-3.8588991790173606,-3.860682740268288,-0.001783561250927601,1.1157287283784
123240,-12.16283501555722,10.863626441763934,23.026461457321155,-0.052353529103775456,-3.859440074853885,-3.861603658199982,-0.00216358334609712,1.1157287283784
123250,-10.522695886319019,7.242417627842622,17.76511351416164,-0.04759638267489372,-3.8600085454005004,-3.862282427586962,-0.0022738821864614067,1.1157287283784
123300,-8.624556730399927,4.828278418561748,13.452835148961675,-0.04283878337853339,-3.8610083031070133,-3.8650073339330646,-0.003999030826051353,1.1096580566089358
123310,-6.822655246613673,3.2188522790411653,10.041507525654838,-0.04283878337853339,-3.861772620580112,-3.8648298904725067,-0.0030572698923947428,1.4315208924090683
123320,-5.263737337529373,2.145901519360777,7.40963885689015,-0.03808073115002374,-3.8623403672895673,-3.8646113541273905,-0.00227098683782323,1.4310356044369001
123330,-3.9860252293219776,1.4306010129071844,5.416626242229162,-0.03808073115002374,-3.8627449164206595,-3.8643631129450284,-0.0016181965243688978,1.4310356044369001
123340,-2.9752614890829148,0.9537340086047896,3.9289954976877044,-0.03808073115004403,-3.8630148186768025,-3.8640944277013745,-0.001079609024571937,1.4310356044369001
123350,-2.195448550189674,0.635822672403193,2.831271222592867,-0.033322225924681766,-3.863174412335624,-3.863812786970911,-0.0006383746352867092,1.4310356044369001
123400,-1.6049262939938256,0.42388178160212864,2.028808075595954,-0.033322225924681766,-3.8632443709707447,-3.8635242055112258,-0.00027983454048108314,1.4310356044369001
123410,-1.16414681412969,0.2825878544014191,1.446734668531109,-0.033322225924681766,-3.863690909692486,-3.8654770645794514,-0.0017861548869655408,1.4298728079045446
123420,-0.8388951770645532,0.18839190293427938,1.0272870799988325,-0.033322225924681766,-3.863890605297427,-3.864689387717192,-0.0007987824197650539,1.4832524289679014
123430,21.621093903527125,33.458927935289516,11.837834031762393,0.10472201066259064,-3.863013918230623,-3.8595071699634076,0.0035067482672155315,1.6422707714764329
123440,29.200967505620408,55.639285290193,26.438317784572593,0.09995716121661172,-3.8614916553779173,-3.855402603967093,0.0060890514108242755,1.5624249728469977
123450,29.32524827259293,70.42619019346199,41.10094192086906,0.099957161216632,-3.8591824318949413,-3.8499455379630376,0.009236893931903634,1.8083174919209029
123500,3.899901027625951,46.95079346230799,43.05089243468204,-0.04283878337853339,-3.857836462461826,-3.852452584729363,0.0053838777324628495,1.8078297534791545
123510,-7.833575639873359,31.300528974871995,39.134104614745354,-0.03808073115002374,-3.8576135545952353,-3.856721923128873,0.0008916314663620639,1.8078297534791545
123520,-12.178056865442684,20.867019316581327,33.04507618202401,-0.033322225924681766,-3.8576606287596538,-3.857848925417329,-0.00018829665767539083,1.7017148105346536
123530,-12.755819980646526,13.911346211054218,26.667166191700744,-0.033322225924681766,-3.857874892184677,-3.85873194588477,-0.0008570537000931466,1.7004521735646279
123540,-11.595290256220842,9.274230807369477,20.86952106359032,-0.028563267637812084,-3.858182663666243,-3.8594137495925054,-0.0012310859262623097,1.7004521735646279
123550,-9.791133683562666,6.182820538246318,15.973954221808984,-0.028563267637812084,-3.8589808758815067,-3.8621737247425614,-0.0031928488610546424,1.696334931644472
123600,-7.901382575318737,4.121880358830879,12.023262934149615,-0.028563267637791795,-3.859595910441863,-3.862056048683286,-0.0024601382414228823,1.1706557187288809
123610,-6.183561796619353,2.7479202392205857,8.931482035839938,-0.02380385622470705,-3.8600599182299633,-3.8619159493823645,-0.001856031152401183,1.1700225103842854
123620,17.489198749093635,35.16528015948039,17.676081410386754,0.11425307055126864,-3.859502474404109,-3.8572726991006903,0.002229775303418613,1.1833913604109654
123630,3.8449591306223354,23.443520106320257,19.59856097569792,-0.028563267637791795,-3.8592225884451743,-3.858103044609436,0.0011195438357383125,1.163336728780365
123640,-2.6463650476562766,15.629013404213504,18.27537845186978,-0.02380385622468676,-3.859128219901885,-3.8587507457287273,0.0003774741731574771,1.1401318971416003
123650,16.984864767292812,43.752675602809,26.767810835516187,0.11425307055128896,-3.858254733660591,-3.8547607886954154,0.0034939449651756327,1.1859914380968206
123700,1.6004263775709866,29.168450401872665,27.56802402430168,-0.02380385622468676,-3.8578301068091467,-3.856131599403369,0.001698507405777594,1.1797429406911562
123710,-5.414926948702156,19.445633601248442,24.8605605499506,-0.02380385622470705,-3.8577091271533397,-3.85722520853011,0.00048391862322949564,0.7087065338486127
123720,-7.931203210523311,12.963755734165627,20.894958944688938,-0.02380385622470705,-3.8582338545011408,-3.8603327638923446,-0.0020989093912038292,0.7085189995389527
123730,14.05391880761432,41.975837156110416,27.921918348496096,0.11425307055126864,-3.8577913253280687,-3.856021208635781,0.001770116692287882,0.7407940238050799
123740,0.04131539260723471,27.983891437406943,27.942576044799708,-0.028563267637812084,-3.8576581984952156,-3.8571256911638017,0.0005325073314139672,0.6619861688688928
123750,16.031123275647722,51.98926095827129,35.958137682623565,0.10948731375256059,-3.8568289848847517,-3.853512130442894,0.0033168544418575863,1.4513192567459896
123800,-0.8657535847395863,34.65950730551419,35.525260890253776,-0.033322225924681766,-3.856501601561855,-3.85519206827027,0.0013095332915851188,1.2111731342499326
123810,-8.279281791051766,23.106338203676124,31.38561999472789,-0.033322225924681766,-3.8565089968328063,-3.8565385779166093,-2.9581083802909802e-05,1.2106951694877068
123820,-10.654263017073648,15.404225469117415,26.058488486191063,-0.033322225924681766,-3.8567288994299007,-3.8576085098182773,-0.0008796103883765838,1.2106951694877068
123830,11.696218995480365,43.60281697941161,31.906597983931242,0.10472201066261096,-3.8561755950062073,-3.853962377311433,0.0022132176947744497,1.2561785808280064
123840,20.330186668228777,62.4018779862744,42.07169131804562,0.099957161216632,-3.8551653730905007,-3.8511244854276754,0.004040887662825288,1.2558484934757388
123850,21.908596004091542,74.93458532418293,53.02598932009139,0.09519276534984832,-3.853922732701924,-3.848952171147616,0.004970561554308084,1.2558484934757388
123900,-2.046399402646287,49.95639021612195,52.00278961876824,-0.04759638267489372,-3.853500837363045,-3.8518132560075315,0.001687581355513501,1.2530484096488266
123910,-12.465686316457962,33.3042601440813,45.76994646053926,-0.04759638267489372,-3.853625404037159,-3.854123670733614,-0.0004982666964550297,1.2271392998999602
123920,-15.711404242990042,22.202840096054196,37.91424433904424,-0.04759638267489372,-3.854544305024966,-3.8582199089761957,-0.003675603951229789,1.2240895877875175
123930,6.813988261105706,48.13522673070279,41.321238469597084,0.09519276534984832,-3.854576852206495,-3.8547070409326096,-0.00013018872611469945,1.3436342885344317
123940,-6.1540582105301525,32.090151153801855,38.24420936433201,-0.04283878337853339,-3.8549519321293384,-3.8564522518207127,-0.0015003196913743189,1.2083748171294815
123950,10.988372047690596,54.7267674358679,43.7383953881773,0.099957161216632,-3.854631217858701,-3.8533483607761525,0.0012828570825487162,1.2212787867708101
124000,-4.835922509510247,36.48451162391193,41.320434133422175,-0.04283878337853339,-3.854790870041664,-3.855429478773516,-0.0006386087318519529,1.2186535966440033
124010,-11.331617589431701,24.323007749274616,35.65462533870632,-0.04283878337853339,-3.8556989335490517,-3.8593311875786043,-0.003632254029552584,1.17357090772434
124020,-12.959524559459936,16.21533849951641,29.174863058976346,-0.04283878337853339,-3.857035949942984,-3.862384015518714,-0.005348065575729866,1.1702915206199265
124030,-12.243091595088046,10.810225666344273,23.05331726143232,-0.04283878337853339,-3.8585761551136026,-3.8647369757960774,-0.00616082068247481,1.1702915206199265
124040,-10.56433343369076,7.206817110896182,17.77115054458694,-0.04283878337853339,-3.8597151646113472,-3.8642712026023247,-0.0045560379909774795,1.4839938698910373
124050,-8.644403869326325,4.804544740597454,13.448948609923779,-0.04283878337853339,-3.8605387584304616,-3.863833133706919,-0.003294375276457373,1.4836096259280538
124100,-6.830612521905873,3.2030298270649693,10.033642348970842,-0.04283878337853339,-3.861115359283673,-3.863421762696518,-0.0023064034128452704,1.4836096259280538
124110,-5.26552608728502,2.1353532180433126,7.400879305328332,-0.04283878337853339,-3.8619482047398943,-3.8652795865647818,-0.0033313818248874583,1.3600081717641643
124120,-3.9848736621996377,1.423568812028875,5.408442474228512,-0.03808073115004403,-3.8624425042692128,-3.864419702386485,-0.0019771981172720388,5.938958806045434
124130,-2.9729310663617303,0.9490458746859166,3.921976941047647,-0.03808073115004403,-3.8631369543187803,-3.86591475451705,-0.0027778001982694533,5.929559823821265
124140,-2.1928531275046903,0.632697249790611,2.8255503772953015,-0.03808073115004403,-3.8634622452722436,-3.8647634090860947,-0.0013011638138511472,5.721370620436701
124150,-1.6025014738454846,0.421798166527074,2.0242996403725586,-0.033322225924681766,-3.863975034517379,-3.866026191497923,-0.0020511569805439223,5.706500985845338
124200,-1.162067241791895,0.281198777684716,1.443266019476611,-0.033322225924681766,-3.8641183472999057,-3.8646915984300136,-0.0005732511301079768,6.754870407365601
124210,-0.8372001117912,0.18746585178981068,1.0246659635810107,-0.033322225924681766,-3.864457003662115,-3.8658116291109508,-0.001354625448835911,6.742063079817143
124220,21.622429736185907,33.45831056785987,11.835880831673963,0.10472201066259064,-3.8635416947671057,-3.8598804591870675,0.00366123558003828,7.167123121847652
124230,6.979773031266188,22.305540378573244,15.325767347307057,-0.033322225924681766,-3.8627677623699714,-3.8596720327814324,0.003095729588538987,7.069283924613899
124240,-0.30360472994992804,14.870360252382163,15.173964982332091,-0.033322225924681766,-3.862111810106809,-3.85948800105416,0.0026238090526486957,7.0407872036513055
124250,-3.5069276538293224,9.913573501588107,13.42050115541743,-0.028563267637812084,-3.86200320187303,-3.8615687689379143,0.0004344329351155807,7.0167757124778944
124300,-4.540968102905795,6.609049001058738,11.150017103964533,-0.028563267637812084,-3.862236448350495,-3.8631694342603566,-0.0009329859098614612,6.99629335746215
124310,-4.495989624394694,4.406032667372491,8.902022291767185,-0.028563267637812084,-3.8626643006108345,-3.864375709652194,-0.0017114090413592464,6.99629335746215
124320,-3.976444786790349,2.9373551115816605,6.91379989837201,-0.028563267637812084,-3.862734571211149,-3.8630156536124076,-0.00028108240125845896,7.398965482754633
124330,18.918513450677175,35.29157007438777,16.373056623710596,0.11425307055126864,-3.861668469874323,-3.8574040645270173,0.004264405347305544,7.496031477234041
124340,26.991993395031944,56.86104671625851,29.869053321226563,0.11425307055126864,-3.8599321886002165,-3.8529870635037895,0.006945125096426974,7.4943932743800445
124350,5.3588741041860715,37.907364477505666,32.548490373319595,-0.02380385622470705,-3.8587544526761017,-3.854043508979643,0.004710943696458525,7.489889764146412
124400,-4.851276036654987,25.27157631833711,30.122852354992098,-0.02380385622470705,-3.8584352033820264,-3.8571582062057246,0.0012769971763018084,7.241592832981041
124410,13.372132349266202,50.1810508788914,36.808918529625196,0.11425307055126864,-3.8573258474500394,-3.852888423722092,0.004437423727947198,6.8005655050757525
124420,19.98563248197938,66.78736725259427,46.801734770614885,0.10948731375256059,-3.855775509154339,-3.8495741559715384,0.006201353182800684,2.721694088588549
124430,20.7043400429653,77.85824483506283,57.153904792097535,0.1094873137525809,-3.854029663385098,-3.8470462803081347,0.006983383076963445,2.721694088588549
124440,18.723283398629576,85.23882989004188,66.51554649141231,0.10472201066263127,-3.8518076790596005,-3.842919741757612,0.008887937301988558,2.7320237452114498
124450,-6.459773265367367,56.825886593361254,63.28565985872862,-0.03332222592466147,-3.8507560013710105,-3.8465492906166503,0.004206710754360188,2.725377071765948
124500,-16.934490308769625,37.88392439557417,54.818414704343795,-0.03332222592466147,-3.8505091543940297,-3.849521766486106,0.0009873879079238534,2.1766997955292453
124510,-19.70831007152956,25.255949597049444,44.964259668579004,-0.03332222592466147,-3.8507964369574985,-3.8519455672113736,-0.0011491302538750858,2.1766997955292453
124520,3.47091559741375,50.17063306469962,46.69971746728587,0.10472201066263127,-3.8505220881860596,-3.8494246931003033,0.0010973950857562365,2.2755494260681672
124530,-8.835085838324083,33.44708870979974,42.28217454812383,-0.03808073115000346,-3.850819131530442,-3.8520073049079713,-0.0011881733775291892,2.2707233968335316
124540,8.899478616717332,55.631392473199824,46.73191385648249,0.09995716121665232,-3.850577335598478,-3.849610151870621,0.0009671837278566464,1.212198595837748
124550,-6.429545916232854,37.08759498213321,43.517140898366065,-0.0428387833785131,-3.8509193850094174,-3.852287582653176,-0.0013681976437585064,1.206122263659708
124600,-12.528051717962612,24.72506332142214,37.25311503938475,-0.04283878337853339,-3.852073966641301,-3.856692293168834,-0.004618326527532801,0.7558479785017198
124610,-13.846492994513326,16.48337554761476,30.329868542128086,-0.04283878337853339,-3.853693030040843,-3.86016928363901,-0.006476253598167059,0.7510179124507772
124620,-12.89396767358994,10.988917031743172,23.88288470533311,-0.04283878337853339,-3.855081666903293,-3.860636214353093,-0.005554547449800218,0.9882844360739256
124630,11.184262210552667,40.65927802116211,29.47501581060944,0.09519276534984832,-3.8553619617752313,-3.8564831412629843,-0.0011211794877530323,1.0479462207038068
124640,20.643001913443534,60.43951868077473,39.7965167673312,0.09042882299749674,-3.854933438830961,-3.85321934705388,0.0017140917770808173,0.6325469596468878
124650,0.3309971243457497,40.29301245384982,39.96201532950407,-0.052353529103775456,-3.854982082071961,-3.8551766550359616,-0.00019457296400071655,0.6321438613281742
124700,-8.733338017958353,26.862008302566544,35.5953463205249,-0.052353529103775456,-3.8553337962837597,-3.856740653130956,-0.001406856847196103,0.5211513514337014
124710,10.430661698568535,51.24133886837769,40.81067716980915,0.08566533409480623,-3.8549653369523478,-3.853491499626699,0.0014738373256486526,0.5951738879931838
124720,17.789032494961752,67.49422591225178,49.705193417290026,0.08566533409480623,-3.854166269022981,-3.850969997305512,0.003196271717468946,0.5948262867220961
124730,19.08286034947411,78.32948394150118,59.24662359202707,0.08090229857707892,-3.8526937626965165,-3.8468037373906583,0.005890025305858249,0.6001088405449622
124740,17.537577134871356,85.55298929433411,68.01541215946276,0.0761397163795684,-3.851329154952613,-3.8458707239770007,0.005458430975612494,0.599345526112927
124750,-7.3200573088266765,57.03532619622274,64.35538350504942,-0.06662225183209192,-3.8510109014143388,-3.8497378872612416,0.0012730141530972183,0.514904475485082
124800,4.667667083843838,71.35688413081516,66.68921704697132,0.07137758743756085,-3.850483323433023,-3.8483730115077606,0.0021103119252625646,0.61515725182457
124810,9.476914915714744,80.90458942054343,71.42767450482869,0.06661591168635479,-3.849415165902217,-3.84514253577899,0.004272630123226762,0.6517155796425129
124820,-11.660854371866492,53.93639294702895,65.59724731889544,-0.07613247049863903,-3.849421892156444,-3.849448797173352,-2.690501690816305e-05,0.5515850268454017
124830,-19.759768013917423,35.9575952980193,55.71736331193672,-0.0713775874375,-3.850121197348524,-3.852918418116843,-0.0027972207683193417,0.551263514305603
124840,1.0584668133840935,57.30506353201286,56.246596718628766,0.07137758743758116,-3.850338124318943,-3.8512058322006197,-0.0008677078816767825,0.7512074563620672
124850,10.19340820180875,71.53670902134189,61.34330081953314,0.0666159116863751,-3.850253347628425,-3.8499142408663545,0.00033910676207060675,0.7301985943603455
124900,13.120781240907647,81.02447268089459,67.90369143998694,0.06185468906126104,-3.849996119619056,-3.8489672075815804,0.0010289120374755711,0.7301985943603455
124910,-9.258250879593703,54.01631512059639,63.27456600019009,-0.07613247049863903,-3.85055451551002,-3.8527880990738765,-0.0022335835638567225,0.728464664004818
124920,-18.17579283541722,36.01087674706426,54.18666958248148,-0.0713775874375,-3.852060208302845,-3.8580829794741476,-0.0060227711713025656,0.7277350300694962
124930,-20.119612278514648,24.007251164709505,44.12686344322415,-0.06662225183207166,-3.8536477583365807,-3.8599979584715243,-0.006350200134943584,0.7484270250359941
124940,-18.74801955561188,16.004834109806335,34.752853665418215,-0.06186646361772448,-3.8552129765098977,-3.861473849203165,-0.006260872693267139,0.512544943330056
124950,6.1669127163017805,44.003222739870886,37.836310023569105,0.0761397163795684,-3.8557907264393156,-3.8581017261569883,-0.0023109997176726793,0.7066663880195989
125000,-5.667218797992341,29.33548182658059,35.00270062457293,-0.06662225183209192,-3.856616285445593,-3.8599185214707035,-0.003302236025110261,0.6437911377147145
125010,-10.297141826790579,19.55698788438706,29.854129711177638,-0.06662225183209192,-3.858005424890956,-3.863561982672408,-0.005556557781452032,0.6433839232645795
125020,-11.210758525501953,13.037991922924705,24.24875044842666,-0.061866463617744755,-3.8592284751000516,-3.8641206759364337,-0.004892200836382088,1.2471650777021352
125030,-10.371170555429014,8.691994615283136,19.06316517071215,-0.061866463617744755,-3.8602801735011028,-3.8644869671053073,-0.004206793604204506,1.2419862043815186
125040,13.376554159651068,39.12799641018875,25.751442250537682,0.08090229857707892,-3.860266371230165,-3.8602111621464132,5.5209083751783794e-05,1.3660704750352295
125050,22.444814681947648,59.41866427345916,36.97384959151151,0.0761397163795684,-3.859126124219771,-3.854565136178195,0.0045609880415762305,1.3706623178392334
125100,1.759062171640842,39.61244284897277,37.85338067733193,-0.06662225183209192,-3.858675197854749,-3.85687149239466,0.0018037054600887892,1.3700174206334879
125110,-7.630056963122271,26.408295232648513,34.038352195770784,-0.06662225183209192,-3.858678087672335,-3.858689646942679,-1.1559270344019268e-05,1.2615673859313148
125120,-10.955214693781183,17.605530155099007,28.56074484888019,-0.06662225183209192,-3.8594121056058017,-3.862348177339669,-0.0029360717338673403,1.2611715516138275
