time,KD,K,D,Bias,MACD,DIF,OSC,MFI,highPrice,increasePercent 
122910,18.80610432405301,66.48025400476656,47.674149680713555,-0.04732607666826168,-3.8664140877432867,-3.8680707076334357,-0.0016566198901490914,0.5079499574896289,70.4,0.0
122920,19.98623532608721,77.65350266984437,57.66726734375716,-0.04259548487862465,-3.866086323296093,-3.864775265507319,0.0013110577887740504,0.5067483625601739,70.5,0.0014204545454544646
122930,18.290045179648274,85.10233511322957,66.8122899335813,-0.037864445285902645,-3.865253601719759,-3.8619227154144227,0.003330886305336289,0.5067483625601739,70.5,0.0014204545454544646
122940,15.503955650158943,90.0682234088197,74.56426775866076,-0.03313295782650835,-3.864092815015327,-3.8594496681975983,0.004643146817728816,0.5067483625601739,70.5,0.0014204545454544646
122950,-9.679190324076203,60.045482272546465,69.72467259662267,-0.16095436470370997,-3.864080832892058,-3.8640329043989823,4.792849307566627e-05,0.5063090109738653,70.5,0.0028449502133713065
123000,2.4259881678277537,73.3636548483643,70.93766668053655,-0.009468800303033362,-3.8638472143959213,-3.8629127404113746,0.0009344739845467132,0.6756723293754447,70.5,0.0014204545454544646
123010,7.536513256693098,82.2424365655762,74.7059233088831,-0.0047346243075972565,-3.862988749049356,-3.8595548876630943,0.003433861386261672,0.6206252449227065,70.5,0.0014204545454544646
123020,8.970467378778466,88.1616243770508,79.19115699827233,-0.0047346243075972565,-3.861733585608384,-3.8567129318444984,0.0050206537638857185,0.6199239289262124,70.5,0.0014204545454544646
123030,8.611061724285463,92.10774958470053,83.49668786041507,-4.037174635000567e-14,-3.860248379634302,-3.854307555737975,0.005940823896326997,0.6199239289262124,70.6,0.0028409090909089292
123040,7.4945412418124135,94.73849972313369,87.24395848132127,0.004735072683341195,-3.8586530318988306,-3.8522716409569426,0.006381390941887943,0.6199239289262124,70.6,0.0028409090909089292
123050,-16.0566391105992,63.158999815422455,79.21563892602165,-0.132588313287284,-3.8583782576622965,-3.8572791607161605,0.001099096946135969,0.6196263999164557,70.6,0.004267425320056859
123100,-2.5175371438266723,75.43933321028163,77.9568703541083,0.009470593806202845,-3.8580162818021204,-3.856568378361416,0.0014479034407042235,0.5789055995038268,70.6,0.0028409090909089292
123110,3.779567857386297,83.62622214018775,79.84665428280145,0.01420656343227261,-3.857133738767875,-3.8536035666308948,0.0035301721369802586,0.671282657300651,70.6,0.0028409090909089292
123120,6.1583292071047,89.0841480934585,82.9258188863538,0.01420656343227261,-3.8559344650650904,-3.8511373702539515,0.00479709481113888,0.6657793632779487,70.6,0.0028409090909089292
123130,6.531297672856795,92.72276539563899,86.19146772278219,0.01420656343227261,-3.85456555839883,-3.8490899317337863,0.0054756266650435315,0.6657793632779487,70.6,0.0028409090909089292
123140,5.971361693984747,95.14851026375932,89.17714856977457,0.15627219775532172,-3.851785075370166,-3.8406631432555116,0.01112193211465451,0.8875870664077183,70.6,0.0014184397163119762
123150,5.059016626265532,96.76567350917287,91.70665688290734,0.15152950089966946,-3.847784689870937,-3.8317831478740203,0.016001541996916835,0.8642671311338432,70.6,0.0014184397163119762
123200,4.091416971027485,97.84378233944857,93.75236536842108,0.15152950089966946,-3.8432037675255395,-3.8248800781439485,0.018323689381591013,0.8124682058113564,70.6,0.0014184397163119762
123210,3.2067707941408656,98.56252155963237,95.3557507654915,0.14678725318430375,-3.838483923870193,-3.819604549248808,0.01887937462138467,0.8124682058113564,70.7,0.002836879432624154
123220,2.4572868495089324,99.0416810397549,96.58439419024597,0.142045454545406,-3.8339199949305254,-3.8156642791718554,0.01825571575867002,0.8124682058113564,70.7,0.002836879432624154
123230,1.8511510019493045,99.36112069316992,97.50996969122062,0.13256320424198265,-3.830147724974407,-3.815058645149932,0.015089079824474716,0.8116770790873034,70.7,0.002836879432624154
123240,1.3760738472617788,99.57408046211327,98.1980066148515,0.12782275244990052,-3.8266378047867313,-3.812598124036029,0.014039680750702388,0.9690102755482286,70.7,0.002836879432624154
123250,1.0120313510382317,99.71605364140883,98.7040222903706,0.26035502958576373,-3.8221527279207406,-3.8042124204567784,0.017940307463962135,2.2499306324384776,70.7,0.0014164305949009707
123300,-10.373324352954256,83.1440357609392,93.51736011389346,0.11360408974720829,-3.8182141103832627,-3.8024596402333515,0.01575447014991127,2.2479882251595456,70.7,0.002836879432624154
123310,-3.169779737733762,88.7626905072928,91.93247024502656,0.24611889435817558,-3.813966244013841,-3.7969747785361534,0.016991465477687484,2.2961766958478336,70.7,0.0014164305949009707
123320,0.3839933954457564,92.50846033819519,92.12446694274944,0.23663038334120756,-3.809342284950677,-3.7908464486980193,0.018495836252657494,2.474365431150062,70.7,0.0014164305949009707
123330,1.9207821884760108,95.00564022546345,93.08485803698744,0.22240098424265317,-3.8047767522459734,-3.786514621427159,0.018262130818814448,2.472293548940513,70.7,0.0014164305949009707
123340,2.390379186658805,96.67042681697563,94.28004763031683,0.21291696238467808,-3.800549336989911,-3.7836396759656594,0.0169096610242514,2.472293548940513,70.8,0.00283286118980174
123350,2.3334912762223894,97.78028454465041,95.44679326842802,0.19869429463525487,-3.79682725459841,-3.7819389250324065,0.014888329566003389,2.472293548940513,70.8,0.00283286118980174
123400,2.0489309520037295,98.5201896964336,96.47125874442987,0.18921475875119204,-3.793697305449556,-3.7811775088541424,0.012519796595413801,2.472293548940513,70.8,0.00283286118980174
123410,1.6948007021283473,99.01345979762239,97.31865909549404,0.1797370163655666,-3.7911899875229356,-3.781160715816455,0.010029271706480714,2.472293548940513,70.8,0.00283286118980174
123420,1.3490982908361389,99.34230653174825,97.99320824091211,0.17026106696937968,-3.7892974916885134,-3.7817275083508264,0.007569983337686992,2.472293548940513,70.9,0.004249291784702711
123430,1.045552964613364,99.56153768783216,98.51598472321879,0.2979145978153447,-3.7866408528795277,-3.7760142976435844,0.010626555235943247,2.5861199416656575,70.9,0.002828854314002869
123440,-21.427750843109337,66.37435845855477,87.8021093016641,0.14657903446974288,-3.78463779451307,-3.77662556104724,0.008012233465830132,2.425094752976122,70.9,0.004249291784702711
123450,-6.812802441751728,77.58290563903651,84.39570808078824,0.2694653240675453,-3.782357463569493,-3.7732361397951877,0.009121323774305523,2.4115336369765004,70.9,0.002828854314002869
123500,0.43970823015739313,85.05527042602434,84.61556219586694,0.25524673851394686,-3.780128474134432,-3.7712125163941863,0.008915957740245783,2.410411643285215,70.9,0.002828854314002869
123510,3.6141898365439573,90.03684695068289,86.42265711413893,0.241032184885907,-3.777710466112819,-3.7680384340263657,0.009672032086453175,2.426383512694443,70.9,0.002828854314002869
123520,4.623493901988667,93.35789796712191,88.73440406513325,0.22682166146870578,-3.7754143674009417,-3.7662299725534325,0.009184394847509214,2.369586312537379,70.9,0.002828854314002869
123530,4.5583519419653555,95.57193197808127,91.01358003611591,0.2126151665485754,-3.773433904166473,-3.7655120512285976,0.007921852937875506,2.369586312537379,70.9,0.002828854314002869
123540,4.022916410625513,97.04795465205417,93.02503824142866,0.19841269841273956,-3.7718784679612405,-3.76565672314031,0.006221744820930297,2.369586312537379,70.9,0.002828854314002869
123550,3.3379543510716303,98.0319697680361,94.69401541696448,0.17948233515966283,-3.7707978878252133,-3.7664755672811054,0.0043223205441078605,2.369586312537379,70.9,0.002828854314002869
123600,2.6626429522619475,98.68797984535739,96.02533689309544,0.3022289384208608,-3.76885481191004,-3.761082508249345,0.007772303660694924,3.8421656407994504,70.9,0.001412429378531194
123610,2.066655335872994,99.12531989690491,97.05866456103192,0.28328611898017403,-3.7665991395568517,-3.7575764501441,0.009022689412751639,3.75604687415327,70.9,0.001412429378531194
123620,1.572143580158695,99.41687993126993,97.84473635111124,0.2643504531722065,-3.7639483470260293,-3.753345176902741,0.010603170123288486,3.8958740872402444,70.9,0.001412429378531194
123630,1.177677957601361,99.61125328751328,98.43357532991192,0.24542193694541878,-3.761323625732609,-3.750824740558926,0.010498885173682915,3.688078619679686,70.9,0.001412429378531194
123640,0.8715067967312962,99.74083552500885,98.86932872827755,0.36806342015853744,-3.7576474320229556,-3.7429426571843436,0.01470477483861199,3.7771140435661437,70.9,0.0
123650,-10.472514474404107,83.16055701667138,93.63307149107548,0.21231422505304634,-3.7545438004723843,-3.7421292742700984,0.012414526202285892,3.679673313926955,70.9,0.001412429378531194
123700,-3.2395778755297044,88.77370467778091,92.01328255331062,0.33492145855934286,-3.7512179454395156,-3.7379145253080424,0.013303420131473231,3.8894590663190343,70.9,0.0
123710,0.3350137101400037,92.51580311852061,92.1807894083806,0.31599301985565464,-3.7476345446542765,-3.7333009415133205,0.014333603140955997,3.8658988921889517,70.9,0.0
123720,1.8864973359776371,95.01053541234707,93.12403807636943,0.297071721601329,-3.744688006171243,-3.7329018522391095,0.011786153932133558,2.601880333274039,70.9,0.0
123730,2.366434799019075,96.67369027489804,94.30725547587896,0.2781575597567182,-3.742017378914438,-3.7313348698872204,0.01068250902721779,2.6244402780742178,70.9,0.0
123740,2.3168031382575833,97.78246018326534,95.46565704500776,0.25925053028516076,-3.739834210070841,-3.7311015346964496,0.008732675374391263,2.5225728720634493,70.9,0.0
123750,2.037322051446097,98.52164012217689,96.4843180707308,0.2450749363747541,-3.738250515826799,-3.731915738850631,0.006334776976167689,2.5225728720634493,70.9,0.0
123800,1.6867391182580747,99.01442674811791,97.32768762985984,0.2261803788521096,-3.7373086898682315,-3.733541386033963,0.0037673038342687093,2.5225728720634493,70.9,0.0
123810,1.343509023701401,99.34295116541193,97.99944214171053,0.21201413427558613,-3.7370038025518877,-3.7357842532865106,0.0012195492653770401,2.5225728720634493,70.9,0.0
123820,1.0416835345982776,99.56196744360794,98.52028390900966,0.19785189372524917,-3.737300069596624,-3.7384851377755695,-0.001185068178945592,2.5225728720634493,70.9,0.0
123830,0.7917962578193141,99.70797829573861,98.9161820379193,0.18369365550371797,-3.738142873350787,-3.7415140883674383,-0.0033712150166511634,2.5225728720634493,70.9,0.0
123840,-21.629464338284592,66.4719855304924,88.101449868777,-0.10361718161268633,-3.742159716943094,-3.758227091312321,-0.016067374369227228,2.5035456660590967,70.9,0.002828854314002869
123850,-29.19119523229915,44.31465702032827,73.50585225262742,-0.10832195167901218,-3.7490423938088906,-3.776573101272078,-0.0275307074631872,2.2892785689066812,70.7,0.0
123900,-29.308498381605716,29.543104680218846,58.85160306182456,-0.24961145386901148,-3.758885638859424,-3.7982586190615564,-0.039372980202132535,2.176020724079791,70.7,0.0014164305949009707
123910,-26.10413329445244,19.695403120145897,45.799536414598336,-0.24961145386901148,-3.770681431973684,-3.8178646044307243,-0.04718317245704018,2.173452272110765,70.6,0.0
123920,-16.22395622300111,21.46360208009667,37.68755830309778,-0.24961145386901148,-3.7836712816713565,-3.835630680462046,-0.05195939879068945,2.1530615361697727,70.7,0.0014164305949009707
123930,-10.030104610911508,22.64240138673052,32.67250599764203,-0.24491333835721485,-3.7968414181214967,-3.849521963922058,-0.05268054580056125,2.1371887122491415,70.7,0.0014164305949009707
123940,-6.16282560432596,23.428267591153087,29.591093195479047,-0.24491333835721485,-3.8090682437508416,-3.8579755462682215,-0.04890730251737985,2.1711475190887057,70.7,0.0014164305949009707
123950,-9.314832089806881,15.618845060768724,24.933677150575605,-0.3768252472915672,-3.821461406868751,-3.8710340593403885,-0.04957265247163756,0.6647180894886446,70.7,0.002836879432624154
124000,-4.125186962264696,18.745896707178556,22.87108366944325,-0.23081633614396502,-3.832443527975128,-3.876372012400637,-0.043928484425508785,0.5474806372624244,70.7,0.0014164305949009707
124010,4.195231645783068,29.163931138117853,24.968699492334785,-0.22611644997173067,-3.8415184791905217,-3.877818284052097,-0.03629980486157525,0.6195802635279506,70.7,0.0014164305949009707
124020,7.42705862205062,36.10928742541071,28.682228803360093,-0.2214161209779992,-3.8489007516706115,-3.8784298415909717,-0.029529089920360185,0.6191131415265687,70.7,0.0014164305949009707
124030,19.14930854238692,57.40619161694047,38.25688307455355,-0.2167153491001439,-3.854796691640458,-3.8783804515198455,-0.023583759879387323,0.6191131415265687,70.7,0.0014164305949009707
124040,22.23149644671561,71.60412774462696,49.372631297911354,-0.2120141342756064,-3.8594001108827563,-3.8778137878519487,-0.018413676969192494,0.6191131415265687,70.7,0.0014164305949009707
124050,21.13119146567108,81.06941849641797,59.93822703074689,-0.20731247644173628,-3.8633384687655536,-3.879091900296743,-0.015753431531189133,0.6185759372773987,70.7,0.0014164305949009707
124100,18.294256866798946,87.3796123309453,69.08535546414636,-0.19790783149557845,-3.866136052865993,-3.8773263892677505,-0.011190336401757595,0.666673450276349,70.7,0.0014164305949009707
124110,15.000701837655896,91.5864082206302,76.58570638297431,-0.1885014137605524,-3.867994281991451,-3.875427198493284,-0.007432916501833198,0.5354956819390253,70.7,0.0014164305949009707
124120,11.870154953852776,94.39093881375346,82.52078385990069,-0.1790932227353711,-3.869084408808198,-3.8734449160751865,-0.004360507266988556,0.5354956819390253,70.7,0.0014164305949009707
124130,9.15989467728997,96.26062587583564,87.10073119854567,-0.16968325791849828,-3.8695515517424686,-3.8714201234795524,-0.0018685717370838795,0.5354956819390253,70.7,0.0014164305949009707
124140,-4.173542631993172,80.8404172505559,85.01395988254907,-0.15556498373634714,-3.8690695433950086,-3.867141510005169,0.0019280333898397117,0.6032147596331328,70.7,0.0014164305949009707
124150,-9.635787810341995,70.56027816703607,80.19606597737807,-0.14615058224502916,-3.8683796821319887,-3.8656202370799093,0.002759445052079368,0.6026611355041354,70.7,0.0014164305949009707
124200,-10.99280924401458,63.7068521113562,74.69966135537078,-0.13202565069781028,-3.8675129065833644,-3.8640458043888657,0.00346710219449875,0.5745705109623458,70.7,0.0014164305949009707
124210,-10.374506631867433,59.137901407569615,69.51240803943705,-0.11789672247108855,-3.8664998581790004,-3.862447664561543,0.004052193617457345,0.5745705109623458,70.7,0.0014164305949009707
124220,-20.05809362292709,39.42526760504641,59.4833612279735,-0.1037637958682803,-3.865369719180552,-3.8608491631867565,0.0045205559937953055,0.5745705109623458,70.7,0.0014164305949009707
124230,-22.133232994183928,26.283511736697605,48.41674473088153,-0.22643645626939435,-3.8654956482082232,-3.8659993643189097,-0.0005037161106864474,0.5743552059652615,70.7,0.002836879432624154
124240,-9.48515793761176,34.189007824463886,43.674165762075646,-0.07077140835096188,-3.865436262952146,-3.8651987219278396,0.00023754102430650903,0.5931041886533848,70.7,0.0014164305949009707
124250,-2.809884808289496,39.4593385496414,42.2692233579309,-0.05662514156280245,-3.8651903050392704,-3.8642064733877675,0.0009838316515029533,0.5920699162026892,70.7,0.0014164305949009707
124300,0.4691126723303469,42.972892366426414,42.50377969409607,-0.04247486903578186,-3.8643186088318346,-3.8608318240020907,0.0034867848297439608,0.682003219981155,70.7,0.0014164305949009707
124310,12.985432366792132,61.98192824428427,48.99649587749214,-0.028320589068206756,-3.8630268639747936,-3.8578598845466274,0.00516697942816613,0.6808181818639127,70.7,0.0014164305949009707
124320,17.1054153013538,74.65461882952283,57.54920352816903,-0.014162299957459976,-3.8614689565448668,-3.8552373268251614,0.006231629719705367,0.6808181818639127,70.7,0.0014164305949009707
124330,17.035917127675248,83.10307921968189,66.06716209200664,4.0257378796606266e-14,-3.8597588428217238,-3.852918387929151,0.0068404548925729,0.6808181818639127,70.7,0.0014164305949009707
124340,15.112149369631965,88.73538614645459,73.62323677682262,0.1416430594901374,-3.856633671148101,-3.8441329844536085,0.012500686694492558,0.8371140890818936,70.7,0.0
124350,1.4669026583194977,75.82359076430187,74.35668810598237,0.004721658246412095,-3.8536191324964717,-3.841560977889955,0.012058154606516602,0.8362826753176336,70.7,0.0014164305949009707
124400,-4.760640619854868,67.21572717620006,71.97636779605493,0.004721658246412095,-3.8512289672345186,-3.8416683061867047,0.009560661047813834,0.835896715919958,70.7,0.0014164305949009707
124410,-6.999477563504044,61.47715145079886,68.4766290143029,0.004721658246412095,-3.8493117337058997,-3.841642799591426,0.007668934114473558,0.8015441016196974,70.7,0.0014164305949009707
124420,-18.32790758695799,40.9847676338659,59.31267522082389,0.004721658246412095,-3.8477520891144223,-3.8415135107485128,0.006238578365909575,0.8015441016196974,70.7,0.0014164305949009707
124430,-21.326331198831078,27.323178422577264,48.64950962140834,0.004721658246412095,-3.8460138302238134,-3.8390607946613784,0.006953035562434984,0.9160143218522023,70.7,0.0014164305949009707
124440,-20.289371559793448,18.215452281718175,38.50482384151162,0.004721658246412095,-3.844669079433893,-3.83929007627421,0.00537900315968276,0.9154868559008094,70.7,0.0014164305949009707
124450,-17.574125991355224,12.143634854478783,29.717760845834007,4.0257378796606266e-14,-3.843163989495202,-3.8371436297404387,0.006020359754763227,0.9040862970988996,70.7,0.0014164305949009707
124500,-14.414669517454321,8.095756569652522,22.510426087106843,4.0257378796606266e-14,-3.842058134429126,-3.837634714164821,0.004423420264304756,0.7415920196969239,70.7,0.0014164305949009707
124510,-11.408836693781216,5.397171046435014,16.80600774021623,4.0257378796606266e-14,-3.841237675155897,-3.8379558380629817,0.0032818370929152962,0.7409591491754526,70.7,0.0014164305949009707
124520,-8.805262472839702,3.598114030956676,12.403376503796379,4.0257378796606266e-14,-3.8406181686193337,-3.8381401424730797,0.002478026146254031,0.7409591491754526,70.7,0.0014164305949009707
124530,-6.669755877661284,2.3987426873044506,9.068498564965735,4.0257378796606266e-14,-3.840137565253949,-3.8382151517924115,0.001922413461537431,0.7409591491754526,70.7,0.0014164305949009707
124540,-4.979557848952956,1.5991617915363003,6.578719640489256,4.0257378796606266e-14,-3.8397507874527306,-3.8382036762478577,0.0015471112048728308,0.7409591491754526,70.7,0.0014164305949009707
124550,-3.6750745196433705,1.0661078610242,4.741182380667571,4.0257378796606266e-14,-3.839425544498631,-3.838124572682233,0.0013009718163980999,0.7409591491754526,70.7,0.0014164305949009707
124600,-2.6869625377676245,0.7107385740161334,3.397701111783758,4.0257378796606266e-14,-3.839139112731888,-3.837993385664916,0.0011457270669721353,0.7409591491754526,70.7,0.0014164305949009707
124610,20.272971958373553,33.80715904934409,13.534187090970534,0.13691515981309668,-3.8375297138460063,-3.831092118302479,0.006437595543527408,0.8280025309097141,70.7,0.0
124620,28.224834850172567,55.87143936622938,27.646604516056815,0.13218770654335246,-3.8351553153024667,-3.8256577211283087,0.009497594174157964,0.5597646034005379,70.7,0.0
124630,28.622903374286295,70.58095957748625,41.95805620319996,0.12746069961766304,-3.8319624366285048,-3.819190921932659,0.01277151469584581,0.6931067260945412,70.7,0.0
124640,25.619500121193923,80.38730638499084,54.76780626379691,0.1227341389728591,-3.8284139017484393,-3.814219762228177,0.014194139520262272,0.6265432627647414,70.7,0.0
124650,-0.7841791158686817,53.59153758999389,54.37571670586257,-0.018882175226568935,-3.8261726854925984,-3.8172078204692355,0.008964865023362911,0.6253724639057907,70.7,0.0014164305949009707
124700,-12.432016652799987,35.72769172666259,48.15970837946258,-0.1557852995326031,-3.8266740729911337,-3.828679622985277,-0.002005549994143152,0.6246234965879864,70.7,0.002836879432624154
124710,-5.116387041125805,40.48512781777387,45.60151485889968,-0.014162299957500221,-3.827990678070667,-3.833257098388799,-0.00526642031813207,0.7887736802428549,70.7,0.0014164305949009707
124720,-1.2965086535899673,43.656751878514726,44.95326053210469,-0.014162299957500221,-3.829312320909282,-3.8345988922637417,-0.005286571354459646,0.8047443712261213,70.7,0.0014164305949009707
124730,0.545271591269298,45.77116791900863,45.225896327739335,-0.018882175226568935,-3.8305740812626574,-3.8356211226761587,-0.005047041413501319,0.7157593423932411,70.7,0.0014164305949009707
124740,1.3032548566212654,47.18077861267123,45.87752375604997,-0.018882175226568935,-3.8317355317111237,-3.8363813335049883,-0.004645801793864646,0.7157593423932411,70.7,0.0014164305949009707
124750,1.4953302127086658,48.120519075112966,46.6251888624043,-0.018882175226568935,-3.8327739443616977,-3.8369275949639956,-0.004153650602297887,0.7157593423932411,70.7,0.0014164305949009707
124800,1.4145492362243246,48.747012716740784,47.33246348051646,-0.018882175226568935,-3.8336791569035684,-3.8373000070710503,-0.003620850167481926,0.7157593423932411,70.7,0.0014164305949009707
124810,1.221474442650802,49.16467514449266,47.94320070184186,-0.018882175226568935,-3.834449719204506,-3.837531968408257,-0.0030822492037509974,0.7157593423932411,70.7,0.0014164305949009707
124820,12.111055151879945,66.10978342966177,53.99872827778183,-0.018882175226568935,-3.8350900246705,-3.8376512465344774,-0.0025612218639774476,0.7157593423932411,70.7,0.0014164305949009707
124830,15.605196005772903,77.40652228644117,61.80132628066827,-0.018882175226568935,-3.83560819589616,-3.8376808807988,-0.0020726849026400096,0.7157593423932411,70.7,0.0014164305949009707
124840,-6.797985393138326,51.60434819096078,58.402333584099104,-0.014162299957480098,-3.836014545428085,-3.8376399435557857,-0.0016253981277007945,0.7157593423932411,70.7,0.0014164305949009707
124850,-15.999623193416838,34.40289879397385,50.402521987390685,-0.014162299957480098,-3.8363204726958764,-3.8375441817670435,-0.0012237090711670895,0.7157593423932411,70.7,0.0014164305949009707
124900,-18.31150408316097,22.93526586264923,41.2467699458102,-0.014162299957480098,-3.8365376896720638,-3.837406557576813,-0.0008688679047490488,0.7157593423932411,70.7,0.0014164305949009707
124910,-17.304395136029363,15.290177241766154,32.594572377795515,-0.014162299957480098,-3.8362289745040616,-3.834994113832053,0.0012348606720085087,0.8526578662619926,70.7,0.0014164305949009707
124920,-14.934080588856496,10.193451494510768,25.127532083367264,-0.014162299957480098,-3.836043437961443,-3.8353012917909695,0.0007421461704737453,0.6974042895843837,70.6,0.0
124930,-1.1101540580186224,23.462300996339327,24.57245505435795,-0.014162299957459976,-3.8363844525448627,-3.8377485108785407,-0.001364058333678031,0.6958347260684974,70.6,0.0
124940,5.157163739911393,32.30820066422503,27.15103692431364,-0.014162299957459976,-3.837030303250495,-3.839613706073024,-0.002583402822529113,0.6954037392477943,70.6,0.0
124950,7.369620123445692,38.20546710948217,30.83584698603648,-0.014162299957459976,-3.8373758534229134,-3.8387580541125885,-0.001382200689675095,0.7773459105214471,70.6,0.0
125000,7.534087391300297,42.13697807298693,34.60289068168663,-0.014162299957459976,-3.837502930952662,-3.838011241071655,-0.000508310118993105,0.6634469637995579,70.6,0.0
125010,6.770063133535643,44.757985381990096,37.98792224845445,-0.014162299957459976,-3.837473987037807,-3.837358211378387,0.0001157756594203363,0.6634469637995579,70.6,0.0
125020,5.6782675596918395,46.50532358799221,40.82705602830037,-0.014162299957459976,-3.8373364097503924,-3.836786100600733,0.000550309149659256,0.6634469637995579,70.6,0.0
125030,4.5621064646843905,47.670215725326955,43.108109260642564,-0.014162299957459976,-3.8371259093232797,-3.8362839076148276,0.0008420017084520559,0.6634469637995579,70.6,0.0
125040,14.670245259716935,65.11347715021796,50.443231890501025,-0.014162299957459976,-3.837317888711854,-3.8380858062661503,-0.0007679175542962824,0.6630059581081156,70.6,0.0
125050,17.53272413976285,76.7423181001453,59.20959396038245,-0.014162299957459976,-3.837742623910318,-3.839441564704174,-0.0016989407938559076,0.6624894193110578,70.6,0.0
125100,16.856856515365166,84.4948787334302,67.63802221806503,-0.014162299957459976,-3.8382805656983368,-3.840432332850412,-0.0021517671520752124,0.6624894193110578,70.6,0.0
125110,-7.538735374963267,56.32991915562013,63.8686545305834,-0.1463575846276799,-3.839747058283458,-3.8456130286239443,-0.005865970340486193,0.66220138780605,70.6,0.0014184397163119762
125120,4.678638826553353,70.88661277041342,66.20797394386007,4.0257378796606266e-14,-3.840811366818728,-3.845068600959806,-0.004257234141078037,0.7031028122826086,70.6,0.0
125130,-12.633488064611853,47.25774184694228,59.891229911554134,-0.13221267352909435,-3.8424478280607453,-3.848993673028815,-0.006545844968069758,0.7029257846569266,70.6,0.0014184397163119762
125140,-18.924045786839518,31.505161231294853,50.42920701813437,-0.12278050623342064,-3.844341092093407,-3.851914148224054,-0.007573056130647071,0.6164015545514019,70.6,0.0014184397163119762
125150,-19.617177464847423,21.003440820863233,40.620618285710655,-0.11806375442734386,-3.8467244444890287,-3.856257854071515,-0.009533409582486385,0.5966773452895353,70.5,0.0
125200,-17.74554960342344,14.002293880575488,31.74784348399893,-0.3920086903131005,-3.8519591272818348,-3.872897858453058,-0.020938731171223246,0.4684776579161536,70.5,0.0028449502133713065
125210,-14.941987264632402,9.334862587050324,24.276849851682726,-0.5149038688648044,-3.8609303417178955,-3.8968151994621394,-0.03588485774424388,0.46763618239887705,70.4,0.0028490028490028895
125220,-12.035738751321674,6.223241724700216,18.25898047602189,-0.4961020552799152,-3.8721945046058686,-3.9172511561577608,-0.0450566515518922,0.46740847792958107,70.5,0.004273504273504233
125230,-3.851212884148026,12.482161149799847,16.333374033947873,-0.34023249220299817,-3.882908617518334,-3.925765069168193,-0.042856451649859295,0.3590792747499165,70.5,0.0028449502133713065
125240,0.21426671061226443,16.654774099866266,16.440507389254,-0.32610236778674295,-3.8921849245222275,-3.929290152537803,-0.03710522801557525,0.3765202003481676,70.5,0.0028449502133713065
125250,1.997339118215475,19.436516066577212,17.439176948361737,-0.3119682359614278,-3.899967388130211,-3.9310972425621458,-0.031129854431934945,0.2437367714574208,70.5,0.0028449502133713065
125300,-2.9876663804290615,12.957677377718142,15.945343758147203,-0.43494704992434446,-3.90762761090748,-3.9382685020165553,-0.03064089110907542,0.24339806601659575,70.5,0.004273504273504233
125310,-4.87126144866785,8.638451585145427,13.509713033813277,-0.4161149990542685,-3.9146757521848006,-3.942868317294085,-0.028192565109284473,0.24326321989836686,70.5,0.004273504273504233
125320,2.2402438671517295,16.87007883454087,14.62983496738914,-0.260108772759523,-3.9199233756070315,-3.9409138692959544,-0.020990493688922918,0.39704194095871514,70.5,0.0028449502133713065
125330,19.966811725980953,44.58005255636057,24.613240830379617,-0.24595591713179385,-3.9231516223703786,-3.9360646094237666,-0.012912987053387948,0.5917344773922366,70.5,0.0028449502133713065
125340,25.62675169368495,63.05336837090704,37.426616677222086,-0.23179904442027685,-3.924767978401859,-3.9312334025277806,-0.006465424125921437,0.5126742069274854,70.5,0.0028449502133713065
125350,25.294863713366183,75.36891224727135,50.07404853390517,-0.2176381529144625,-3.925108661959546,-3.926471396190294,-0.0013627342307480639,0.5126742069274854,70.5,0.0028449502133713065
125400,22.33681753173937,83.57927483151423,61.242457299774856,-0.20347324090287003,-3.924450504506252,-3.921817874693076,0.002632629813176024,0.5126742069274854,70.5,0.0028449502133713065
125410,18.540261725267527,89.05284988767615,70.51258816240862,-0.18930430667298623,-3.923020879610026,-3.91730238002512,0.0057184995849057785,0.5126742069274854,70.5,0.0028449502133713065
125420,14.79287450847255,92.70189992511743,77.90902541664488,-0.0378644452858623,-3.919659846774673,-3.9062157154332624,0.013444131341410426,0.6220838160581081,70.5,0.0014204545454544646
125430,11.483716355622263,95.13459995007828,83.65088359445602,-0.028401022436802075,-3.914639051343484,-3.8945558696187277,0.020083181724756205,0.6719256742415212,70.5,0.0014204545454544646
125440,1.3296035074348396,85.64528885560827,84.31568534817343,-0.018935807612197618,-3.9082246494638513,-3.8825670419453218,0.025657607518529524,0.9025416864409834,70.5,0.0014204545454544646
125450,-7.0347729629556,73.76352590374003,80.79829886669563,-0.009468800302992998,-3.9015660166248987,-3.8749314852690873,0.026634531355811397,0.8458988965277854,70.4,0.0
125500,-9.97063217613406,65.84235060249453,75.8129827786286,0.0,-3.895414095275138,-3.8708064098760957,0.024607685399042456,0.8447480366266404,70.4,0.0
125510,-21.278721584643705,43.89490040166302,65.17362198630673,-0.12785907089077653,-3.890678295158874,-3.8717350946938183,0.01894320046505582,0.8187972086185482,70.4,0.0014224751066857543
125520,-23.940236701243137,29.263266934442015,53.20350363568515,-0.11366865586816212,-3.8874215707631032,-3.8743946731800207,0.013026897583082508,0.8144421418172527,70.4,0.0014224751066857543
125530,-11.351994897370638,36.17551128962919,47.52750618699983,0.03789314134144333,-3.8838209528835455,-3.869418481365315,0.014402471518230264,0.8272892619355616,70.4,0.0
