time,KD,K,D,Bias,MACD,DIF,OSC,MFI,highPrice,increasePercent 
121510,-22.58231507821439,27.18350370774451,49.7658187859589,-0.05662514156286276,-3.822968468057673,-3.8294830956909465,-0.006514627633273484,0.4036190723052755,70.7,0.0014164305949009707
121520,1.1265669016916249,51.45566913849633,50.32910223680471,0.08021516538480439,-3.8237455749126945,-3.82685400233278,-0.0031084274200856576,0.41375067653807207,70.7,0.0
121530,11.538673681461894,67.63711275899755,56.09843907753565,0.07549306407474994,-3.823959469460481,-3.824815047651626,-0.0008555781911447902,0.37997064351215215,70.7,0.0
121540,-7.338020381024862,45.09140850599836,52.42942888702322,-0.06605643106539615,-3.824717349122541,-3.8277488677707794,-0.0030315186482385847,0.37991911982537374,70.7,0.0014164305949009707
121550,7.309895633539348,63.39427233733223,56.084376703792884,0.07077140835102215,-3.824893181633044,-3.8255965116750588,-0.000703330042014727,0.29194289271268303,70.7,0.0
121600,13.007869902952393,75.59618155822147,62.58831165526908,0.06605019815059471,-3.8247036252008284,-3.8239453994719668,0.000758225728861639,0.2917844900618576,70.7,0.0
121610,-8.127238188747619,50.39745437214765,58.52469256089527,-0.07548594074354831,-3.8252014992208747,-3.8271929953010613,-0.001991496080186561,0.29174491625370536,70.7,0.0014164305949009707
121620,-16.617593097420112,33.5983029147651,50.21589601218521,-0.07077140835104227,-3.826117197195044,-3.829779989091719,-0.003662791896675177,0.24436917601885,70.7,0.0014164305949009707
121630,-18.54468493489454,22.398868609843397,40.94355354473794,-0.06605643106541624,-3.8277064628591497,-3.8340635255155746,-0.006357062656424883,0.24417875159210212,70.6,0.0
121640,-17.34064964767267,14.932579073228931,32.2732287209016,-0.06605643106539615,-3.8296444984916875,-3.83739664102184,-0.00775214253015255,0.2272531138049203,70.6,0.0
121650,-14.878784003610429,9.955052715485953,24.833836719096382,-0.06605643106539615,-3.8317050268999076,-3.839947140532786,-0.0082421136328783,0.2272531138049203,70.6,0.0
121700,-12.131423272514942,6.636701810323968,18.76812508283891,-0.06134100882367275,-3.833735104288357,-3.841855413842154,-0.008120309553797167,0.2272531138049203,70.6,0.0
121710,1.5486729715839225,21.091134540214792,19.54246156863087,-0.05662514156286276,-3.836084555733537,-3.8454823615142573,-0.009397805780720248,0.22662370015375188,70.6,0.0
121720,7.456640972118539,30.727423026808676,23.270782054690137,-0.05190882921992479,-3.8380556687252767,-3.8459401206922337,-0.007884451966956973,0.568978359239722,70.6,0.0
121730,9.253888864342976,37.1516153512046,27.89772648686162,-0.05190882921992479,-3.8396726322921024,-3.846140486559406,-0.006467854267303785,0.42810098006525266,70.6,0.0
121740,9.02445583151573,41.434410234135214,32.40995440261948,-0.047192071731926244,-3.8409654873594885,-3.846136907629031,-0.005171420269542537,0.42810098006525266,70.6,0.0
121750,19.03087939120266,60.95627348942347,41.925394098220806,-0.047192071731926244,-3.8424158245711384,-3.848217173417737,-0.005801348846598664,0.4277263570721601,70.6,0.0
121800,-0.8585856257367723,40.637515659615644,41.49610128535242,-0.18405776582184213,-3.8447652092726035,-3.8541627480784655,-0.009397538805862027,0.4276255138747871,70.6,0.0014184397163119762
121810,-9.602949452627989,27.09167710641043,36.69462655903842,-0.17934680007547213,-3.8479823516241214,-3.860850921030192,-0.012868569406070396,0.4275391554526493,70.6,0.0014184397163119762
121820,-12.422338992065423,18.061118070940285,30.48345706300571,-0.17463538962565578,-3.851548656800923,-3.865813877508131,-0.014265220707208037,0.3805527840131617,70.6,0.0014184397163119762
121830,-12.295141121585903,12.040745380626856,24.33588650221276,-0.16992353440948196,-3.8551126475905457,-3.869368610749035,-0.014255963158489315,0.3805527840131617,70.6,0.0014184397163119762
121840,-10.87248194341879,8.02716358708457,18.89964553050336,-0.1652112343638872,-3.858446023153525,-3.8717795254054437,-0.013333502251918539,0.3805527840131617,70.6,0.0014184397163119762
121850,-9.032135426075765,5.351442391389712,14.383577817465477,-0.1557852995326031,-3.8614101807406875,-3.873266811089337,-0.011856630348649588,0.3805527840131617,70.6,0.0014184397163119762
121900,15.011589184529551,36.900961594259805,21.889372409730253,-0.009441979038777824,-3.862584692089544,-3.8672827374849703,-0.004698045395426398,0.4643073476293722,70.6,0.0
121910,1.8075124354064123,24.60064106283987,22.793128627433457,-0.14164305949005684,-3.8634063188988588,-3.8666928261361164,-0.003286507237257652,0.46095354399868427,70.6,0.0014184397163119762
121920,-4.2618008348045855,16.400427375226577,20.662228210031163,-0.13221267352909435,-3.864348617349832,-3.8681178111537236,-0.003769193803891735,0.4609380275755228,70.6,0.0014184397163119762
121930,-6.485739973253407,10.933618250151051,17.41935822340446,-0.12278050623344076,-3.865253768635613,-3.8688743737787377,-0.0036206051431246777,0.46079849262115147,70.6,0.0014184397163119762
121940,15.468702628908602,40.62241216676736,25.15370953785876,0.023612750885496955,-3.864676585432285,-3.8623678526189735,0.0023087328133115648,0.4875630593405873,70.6,0.0
121950,23.507487937768545,60.41494144451157,36.907453506743025,0.023612750885496955,-3.8631287577176465,-3.8569374468590922,0.006191310858554289,0.4775138116222166,70.6,0.0
122000,2.2461160819542414,40.27662762967438,38.03051154772014,-0.11334655709830561,-3.8618828493557857,-3.856899215908342,0.0049836334474435695,0.47722520212809627,70.6,0.0014184397163119762
122010,14.769271248041854,60.184418419782915,45.41514717174106,0.028336639274596537,-3.8599337330888477,-3.852137268021096,0.007796465067751779,0.7039593261823853,70.6,0.0
122020,-3.5281343723682994,40.122945613188605,43.651079985556905,-0.10391082561872779,-3.8584824785747966,-3.852677460518592,0.005805018056204592,0.6806271555846735,70.6,0.0014184397163119762
122030,-11.268299717843,26.7486304087924,38.0169301266354,-0.09447331128955534,-3.8578154976196264,-3.855147573798945,0.0026679238206814837,0.6805358218431934,70.6,0.0014184397163119762
122040,-13.456339902738087,17.832420272528267,31.288760175266354,-0.08975388539843882,-3.8576265537119303,-3.856870778081145,0.0007557756307852159,0.6800113755767683,70.6,0.0014184397163119762
122050,-12.933653329053895,11.888280181685511,24.821933510739406,-0.08031369584729689,-3.8572503569398684,-3.8557455698516208,0.0015047870882476388,0.8658445378705153,70.6,0.0014184397163119762
122100,-11.264275593077153,7.925520121123673,19.189795714200827,-0.07087172218284502,-3.856726751159906,-3.8546323280400543,0.0020944231198516405,0.8634776989530195,70.6,0.0014184397163119762
122110,-9.270743755634474,5.283680080749115,14.55442383638359,-0.06615006615004629,-3.8565383485053513,-3.8557847378871344,0.0007536106182168822,0.8632476978825565,70.6,0.0014184397163119762
122120,14.86757525607721,36.8557867204994,21.988211464422193,0.07560007560008744,-3.8551781834201946,-3.8497375230795683,0.005440660340626291,0.5382390493006,70.6,0.0
122130,1.7215420106071626,24.570524480332935,22.848982469725772,-0.06142796389924257,-3.854002164254233,-3.849298087590384,0.004704076663848866,0.5377715382841899,70.6,0.0014184397163119762
122140,-4.312421877446987,16.38034965355529,20.692771531002276,-0.05670541536715629,-3.8534095708911362,-3.8510391974387517,0.0023703734523845554,0.537233364751998,70.6,0.0014184397163119762
122150,15.707196603134165,44.25356643570352,28.546369832569354,0.08505812305075458,-3.851829115724708,-3.8455072950589937,0.006321820665714295,0.6263194038202471,70.6,0.0
122200,0.6373385274886658,29.502377623802346,28.86503909631368,-0.05198242049049791,-3.8505672530006985,-3.8455198021046613,0.005047450896037198,0.5434732355872853,70.6,0.0014184397163119762
122210,-6.13119156474141,19.668251749201563,25.799443313942973,-0.04725897920602633,-3.849985413474369,-3.8476580553690525,0.0023273581053167014,0.5428941789939472,70.6,0.0014184397163119762
122220,-8.458183654094618,13.112167832801042,21.57035148689566,-0.04253509145042809,-3.8498296519800204,-3.8492066060026247,0.0006230459773957087,0.5426413490553159,70.6,0.0014184397163119762
122230,13.669618045536687,42.07477855520069,28.405160509664,0.09924854671771928,-3.8485726660588284,-3.8435447223740624,0.005027943684766001,0.6749275810928168,70.6,0.0
122240,-0.23687209302013912,28.04985237013379,28.28672446315393,-0.037810757160397904,-3.847553684398994,-3.8434777577596577,0.004075926639336203,0.6484984943772218,70.6,0.0014184397163119762
122250,-6.3912152553764905,18.699901580089193,25.091116835465684,-0.03308597627261851,-3.8471583511319025,-3.845577018063537,0.001581333068365609,0.648110656919286,70.6,0.0014184397163119762
122300,-8.416343854715256,12.466601053392795,20.88294490810805,-0.03308597627261851,-3.84670170979314,-3.8448751444380918,0.0018265653550484373,0.5124790177786593,70.6,0.0014184397163119762
122310,-8.381251692786346,8.31106736892853,16.692319061714876,-0.03308597627261851,-3.846653576689035,-3.8464610442726155,0.00019253241641958851,0.5123426501618695,70.6,0.0014184397163119762
122320,-7.434404988286126,5.540711579285686,12.975116567571812,-0.03308597627261851,-3.84684095745564,-3.847590480522058,-0.0007495230664180674,0.5122064194935092,70.6,0.0014184397163119762
122330,-6.187539232032015,3.6938077195237904,9.881346951555805,-0.03308597627261851,-3.8466939315234328,-3.8461058277946023,0.0005881037288304469,0.5717194568323549,70.6,0.0014184397163119762
122340,-4.945872314582186,2.462538479682527,7.408410794264713,-0.03308597627261851,-3.8467680280742087,-3.8470644142773125,-0.0002963862031037934,0.3863335294789607,70.6,0.0014184397163119762
122350,-3.8444789829842403,1.6416923197883513,5.486171302772592,-0.03308597627261851,-3.846953520398472,-3.847695489695525,-0.0007419692970529468,0.3862307017376878,70.6,0.0014184397163119762
122400,19.294415718057536,34.427794879858894,15.133379161801358,0.10871106489578107,-3.845829217749272,-3.8413320071524737,0.004497210596798418,0.4359657036078488,70.6,0.0
122410,5.212322727625271,22.95186325323926,17.73954052561399,-0.03308597627261851,-3.84481148878076,-3.840740572906711,0.004070915874049064,0.42270789304865275,70.6,0.0014184397163119762
122420,20.596689984363678,48.6345755021595,28.03788551779582,0.10397958219113958,-3.842995060567463,-3.8357293477142775,0.0072657128531856685,0.5182654398495856,70.6,0.0
122430,2.9234432113181157,32.423050334772995,29.49960712345488,-0.037810757160397904,-3.8416482929192846,-3.83626122232657,0.005387070592714593,0.5178043024638299,70.6,0.0014184397163119762
122440,-5.256160155737476,21.615366889848662,26.871527045586138,-0.03308597627261851,-3.8411010140119917,-3.8389118983828183,0.002189115629173344,0.4291252809085222,70.6,0.0014184397163119762
122450,-8.307521634902464,14.410244593232441,22.717766228134906,-0.028360748723760668,-3.8410731294434712,-3.840961591169389,0.00011153827408216799,0.4285595918447598,70.6,0.0014184397163119762
122500,13.481597889346698,42.94016306215495,29.458565172808253,0.10871106489578107,-3.8400157636677354,-3.8357863005647914,0.004229463102944031,0.4908979405051781,70.6,0.0
122510,-0.5545265320255233,28.626775374769966,29.18130190679549,-0.028360748723760668,-3.839250407907073,-3.836188984864421,0.0030614230426517786,0.4907363913535505,70.6,0.0014184397163119762
122520,-6.731189993521454,19.08451691651331,25.815706910034763,-0.028360748723760668,-3.8391481796572915,-3.838739266658166,0.00040891299912537704,0.3594498927787413,70.5,0.0
122530,-8.728463754906148,12.723011277675539,21.451475032581687,-0.028360748723760668,-3.83946099778271,-3.840712270284385,-0.0012512725016748938,0.3590119654834609,70.5,0.0
122540,-8.64631167608755,8.48200751845036,17.12831919453791,-0.028360748723760668,-3.840010899441007,-3.8422105060741956,-0.0021996066331886333,0.3590119654834609,70.5,0.0
122550,-7.649098343714002,5.654671678966906,13.303770022680908,-0.028360748723760668,-3.84067265932266,-3.843319698849271,-0.0026470395266109392,0.3590119654834609,70.5,0.0
122600,-6.355992602246426,3.7697811193112707,10.125773721557696,-0.028360748723760668,-3.841360416552149,-3.844111445470105,-0.0027510289179559777,0.3590119654834609,70.5,0.0
122610,-5.075057539122343,2.5131874128741805,7.588244951996524,-0.02836074872374052,-3.842017424834313,-3.8446454579629687,-0.0026280331286558933,0.3590119654834609,70.5,0.0
122620,-3.9418577844980467,1.6754582752494536,5.6173160597475,-0.1607261038101289,-3.8439543849927156,-3.851702225626326,-0.007747840633610448,0.3585403979971318,70.5,0.0014204545454544646
122630,-3.00022925083191,1.1169721834996356,4.1172014343315455,-0.15600624024958903,-3.847031541489544,-3.8593401674768586,-0.012308625987314414,0.35825778463522795,70.4,0.0
122640,-2.248368874665637,0.7446481223330903,2.993016996998727,-0.1512859304084755,-3.8506483526716733,-3.865115597400191,-0.01446724472851768,0.2697789913915756,70.4,0.0
122650,-1.6643899436288891,0.49643208155539353,2.1608220251842827,-0.1418439716311976,-3.8543918776307184,-3.8693659774668987,-0.014974099836180255,0.2697789913915756,70.4,0.0
122700,-1.2199115360982358,0.330954721036929,1.5508662571351648,-0.13712232256845933,-3.8579881182091134,-3.872373080522692,-0.014384962313578775,0.2697789913915756,70.4,0.0
122710,-0.886819850962586,0.220636480691286,1.107456331653872,-0.26954177897577825,-3.862611015846962,-3.8811026063983576,-0.018491590551395376,0.26851973791634975,70.4,0.0014224751066857543
122720,-0.6402435630175652,0.147090987127524,0.7873345501450892,-0.26010877275954314,-3.8680422532123826,-3.889767202674065,-0.021724949461682463,0.2684143516812867,70.3,0.0
122730,-0.4595159280400488,0.09806065808501599,0.5575765861250648,-0.24595591713179385,-3.8736440786871547,-3.8960513805862433,-0.022407301899088683,0.2096393273029804,70.3,0.0
122740,-0.32813520937892493,0.06537377205667733,0.39350898143560226,-0.23651844843900507,-3.878995051708314,-3.9003989437929505,-0.021403892084636666,0.2096393273029804,70.3,0.0
122750,-0.23328431115410045,0.04358251470445155,0.276866825858552,-0.3642901073946276,-3.8851781294920373,-3.9099104406269305,-0.02473231113489316,0.2082947678438245,70.3,0.0014245014245013435
122800,10.94590323373993,16.695721676468448,5.749818442728517,-0.21291696238469818,-3.890578456498134,-3.91217976452252,-0.02160130802438598,0.7156711845938162,70.3,0.0
122810,3.5871084499447434,11.130481117645632,7.543372667700888,-0.34071550255537913,-3.896002355410551,-3.9176979510602195,-0.021695595649668498,0.667492021329636,70.3,0.0014245014245013435
122820,-0.08203461506920018,7.420320745097087,7.502355360166288,-0.3265653840693144,-3.901498011471619,-3.9234806357158902,-0.02198262424427133,0.6670606240556936,70.3,0.0014245014245013435
122830,-1.7036499089565975,4.946880496731391,6.650530405687989,-0.31241124680490345,-3.9066331777663112,-3.9271738429450807,-0.0205406651787694,0.570623891874547,70.3,0.0014245014245013435
122840,19.987148839199733,36.63125366448759,16.644104825287855,-0.16095436470368982,-3.909797969842664,-3.9224571381480757,-0.012659168305411583,1.0520850838737488,70.3,0.0
122850,5.184487300691469,24.420835776325056,19.236348475633587,-0.2888120827612527,-3.9123153397372334,-3.9223848193155106,-0.010069479578277196,1.0518819263431283,70.3,0.0014245014245013435
122900,20.25169469461097,49.61389051755003,29.362195822939064,-0.1325883132872638,-3.91325293130206,-3.917003297561365,-0.003750366259305249,1.214857540121642,70.3,0.0
122910,2.475820792507303,33.07592701170002,30.600106219192714,-0.26047833293867456,-3.9138967975960313,-3.9164722627719186,-0.0025754651758873592,1.1545725084637866,70.3,0.0014245014245013435
122920,16.522563414627086,55.38395134113334,38.861387926506254,-0.10420613868892367,-3.913277183623987,-3.910798727735809,0.002478455888177855,1.9649424888684166,70.3,0.0
122930,20.9297197561662,70.25596756075555,49.32624780458935,-0.094741828517285,-3.9112975160450167,-3.9033788457291365,0.007918670315880227,2.59417371016616,70.3,0.0
122940,20.56293149060957,80.1706450405037,59.60771354989413,-0.08527572484364422,-3.908419234031586,-3.8969061059778625,0.01151312805372351,2.5909036105873184,70.3,0.0
122950,-4.107077904149996,53.44709669366913,57.55417459781913,-0.21321961620465857,-3.9063313796040564,-3.897979961893938,0.00835141771011827,2.583596693143292,70.3,0.0014245014245013435
123000,7.607037687529086,68.96473112911275,61.35769344158366,-0.056866647711106125,-3.903820015349699,-3.893774558332268,0.01004545701743087,2.8111020726582154,70.3,0.0
123010,11.968084874105443,79.30982075274183,67.34173587863638,-0.04739336492890726,-3.9005957981620245,-3.8876989294113287,0.012896868750695845,2.946524022982416,70.3,0.0
123020,-9.645681362316772,52.873213835161216,62.51889519747799,-0.17538038583681065,-3.8983144059567008,-3.889188837135407,0.009125568821293673,2.9216597919568557,70.3,0.0014245014245013435
123030,4.042164906197428,68.58214255677413,64.5399776505767,-0.02370229912301359,-3.895733441534944,-3.885409583847917,0.01032385768702726,3.040432868456932,70.3,0.0
123040,9.676522702626258,79.05476170451608,69.37823900188982,-0.01422272791920197,-3.892539385366246,-3.8797631606914535,0.012776224674792669,2.6806990200099676,70.3,0.0
123050,11.105512534080603,86.03650780301072,74.93099526893012,-0.0047413588734488196,-3.889021309816622,-3.8749490076181274,0.014072302198494757,2.669081528019859,70.3,0.0
123100,10.50667328871802,90.69100520200715,80.18433191328913,0.004741808525787633,-3.885834121830722,-3.8730853698871215,0.012748751943600478,2.664363033600779,70.3,0.0
123110,9.073114369810426,93.79400346800476,84.72088909819433,0.014226774790162352,-3.8824833438670505,-3.869080232012365,0.013403111854685346,2.7062299191696013,70.3,0.0
123120,7.4278532536503405,95.86266897866983,88.43481572501949,0.018969932656742038,-3.8791214208912375,-3.8656737289879857,0.01344769190325179,2.2575215704483753,70.3,0.0
123130,5.8713090627291535,97.24177931911322,91.37047025638407,0.02371354043158509,-3.8758521491968505,-3.8627750624193027,0.01307708677754782,2.2575215704483753,70.3,0.0
123140,4.527143970905385,98.16118621274214,93.63404224183675,0.02845759817872828,-3.8727431806880572,-3.860307306652885,0.012435874035172212,2.2575215704483753,70.3,0.0
123150,-18.795500955561323,65.44079080849475,84.23629176405608,-0.10435442557630702,-3.8711817547241445,-3.8649360508684936,0.00624570385565093,2.253600110258944,70.4,0.0028490028490028895
123200,-4.850509705595272,76.96052720566317,81.81103691125844,0.042692471894124284,-3.8697238807771357,-3.8638923849891,0.005831495788035657,2.3917958162184334,70.4,0.0014224751066857543
123210,1.8862097061224574,84.64035147044211,82.75414176431966,0.042692471894144525,-3.867905992334481,-3.8606344385638636,0.0072715537706176114,2.3621493174342447,70.4,0.0014224751066857543
123220,4.670728366205623,89.76023431362808,85.08950594742245,0.042692471894144525,-3.8659067119284254,-3.857909590304203,0.007997121624222281,2.3580606949899874,70.4,0.0014224751066857543
123230,-16.832899825558044,59.84015620908538,76.67305603464342,-0.09487666034153037,-3.865198216178755,-3.862364233180074,0.002833982998680984,2.354271671896697,70.4,0.0028490028490028895
123240,-24.519745707946562,39.89343747272358,64.41318318067015,-0.09013710327812284,-3.86574742110532,-3.867944240811582,-0.0021968197062616213,1.5810913664357003,70.4,0.0028490028490028895
123250,-2.9894832436807306,59.928958315149046,62.91844155882978,0.047438330170795524,-3.86567409281604,-3.8653807796589206,0.00029331315711944583,0.987499078613169,70.4,0.0014224751066857543
123300,6.911687100846393,73.28597221009936,66.37428510925297,0.047438330170795524,-3.8647223039885574,-3.860915148678629,0.0038071553099285893,1.057642742033778,70.4,0.0014224751066857543
123310,10.544242020542185,82.19064814006623,71.64640611952404,0.042692471894144525,-3.863674743107632,-3.859484499583928,0.004190243523703785,0.8266340975766298,70.4,0.0014224751066857543
123320,10.987128427013403,88.12709876004415,77.13997033303075,0.037947063845940855,-3.8621345131847464,-3.8559735934932036,0.0061609196915428655,0.7198346772129298,70.4,0.0014224751066857543
123330,9.963174782443573,92.0847325066961,82.12155772425253,0.03320210596215985,-3.8603283450487913,-3.8531036725049717,0.0072246725438196435,0.7183331659811643,70.4,0.0014224751066857543
123340,8.401064853474352,94.72315500446406,86.32209015098971,0.03320210596215985,-3.858416406733911,-3.8507686534743897,0.007647753259521384,0.7183331659811643,70.4,0.0014224751066857543
123350,6.773342123546442,96.48210333630936,89.70876121276292,0.02845759817872828,-3.8565089908026597,-3.848879327077654,0.007629663725005731,0.7183331659811643,70.4,0.0014224751066857543
123400,5.297316229851106,97.65473555753957,92.35741932768846,0.02845759817872828,-3.8546793368124357,-3.8473607208515403,0.007318615960895336,0.7183331659811643,70.4,0.0014224751066857543
123410,4.0527140293364,98.43649037169304,94.38377634235664,0.16124442758231744,-3.851627289794877,-3.839419101724644,0.01220818807023294,0.828057240788695,70.4,0.0
123420,3.049255936959142,98.95766024779535,95.9084043108362,0.15649452269174546,-3.84749873940408,-3.830984537840891,0.016514201563189168,0.7185470863860672,70.4,0.0
123430,2.264468347351567,99.30510683186355,97.04063848451199,0.15174506828530449,-3.8428971294872856,-3.8244906898201094,0.018406439667176144,0.6056295152390021,70.4,0.0
123440,1.6640662689313785,99.53673788790903,97.87267161897765,0.14699606429895165,-3.8382359735191542,-3.819591349646629,0.0186446238725253,0.6056295152390021,70.4,0.0
123450,1.2123246486411432,99.69115859193934,98.4788339432982,0.13749940733015728,-3.833788198954224,-3.815997100694503,0.01779109825972114,0.6056295152390021,70.4,0.0
123500,0.8768478564409037,99.79410572795955,98.91725787151864,0.1327517542196301,-3.8297238230056907,-3.8134663192115568,0.016257503794133932,0.6056295152390021,70.5,0.0014204545454544646
123510,0.6303195203029333,99.86273715197302,99.23241763167009,0.128004551272939,-3.8261385743149283,-3.811797579551879,0.014340994763049508,0.6056295152390021,70.5,0.0014204545454544646
123520,0.4507158686523951,99.90849143464867,99.45777556599627,0.11851149561506792,-3.8230755086041883,-3.8108232457612274,0.012252262842960882,0.6056295152390021,70.5,0.0014204545454544646
123530,0.32081248251300565,99.93899428976577,99.61818180725277,0.11376564277587925,-3.8205412200177227,-3.810404065671861,0.01013715434586171,0.6056295152390021,70.5,0.0014204545454544646
123540,-21.994790409383725,66.62599619317717,88.6207866025609,0.10902023984452953,-3.8185178984231007,-3.8104246120446135,0.008093286378487274,0.6056295152390021,70.5,0.0014204545454544646
123550,-29.468970538072966,44.41733079545145,73.88630133352441,0.10427528675702455,-3.8169722065995,-3.810789439305097,0.006182767294403035,0.6056295152390021,70.5,0.0014204545454544646
123600,-29.516498313260072,29.6115538636343,59.12805217689437,0.09953078344944286,-3.8158617342252414,-3.8114198447282064,0.004441889497035056,0.6056295152390021,70.5,0.0014204545454544646
123610,-26.258010845203223,19.741035909089533,45.999046754292756,0.09478672985779428,-3.8151396154007906,-3.812251140102987,0.002888475297803783,0.6056295152390021,70.5,0.0014204545454544646
123620,-21.892237432155376,13.160690606059688,35.052928038215065,0.09004312591818163,-3.814757763208327,-3.813230354438474,0.0015274087698529115,0.6056295152390021,70.5,0.0014204545454544646
123630,-17.51942286722796,8.773793737373126,26.293216604601085,0.08529997156661871,-3.814669070678633,-3.8143143005598574,0.0003547701187756047,0.6056295152390021,70.5,0.0014204545454544646
123640,-13.62934718645711,5.849195824915417,19.478543011372526,0.08055726673927305,-3.8148288463102857,-3.815467948836897,-0.0006391025266112571,0.6056295152390021,70.5,0.0014204545454544646
123650,-10.386052752063721,3.8994638832769444,14.285516635340665,0.07107320540151914,-3.8151956890634393,-3.8166630600760527,-0.0014673710126134054,0.6056295152390021,70.5,0.0014204545454544646
123700,-7.790582697659579,2.599642588851296,10.390225286510875,0.06633184876332444,-3.8157319586588776,-3.817877037040631,-0.0021450783817535957,0.6056295152390021,70.5,0.0014204545454544646
123710,-5.771420151517786,1.7330950592341972,7.504515210751983,0.06159094139379433,-3.8164039589968763,-3.819091960348871,-0.00268800135199454,0.6056295152390021,70.5,0.0014204545454544646
123720,17.989476552491652,34.48873003948946,16.49925348699781,0.19422994931064474,-3.815835769314271,-3.8135630105838487,0.0022727587304220975,0.7188144855958427,70.5,0.0
123730,26.55104435955233,56.3258200263263,29.77477566677397,0.17999242137166888,-3.8145697804160066,-3.809505824822949,0.00506395559305739,0.717537272589297,70.5,0.0
123740,5.183847344962373,37.55054668421753,32.366699339255156,0.02841716396699004,-3.81388285348093,-3.8111351457406215,0.002747707740308414,0.7155377727839323,70.5,0.0014204545454544646
123750,-4.888667699851201,25.033697789478353,29.922365489329554,0.023679848448928186,-3.8141029062656373,-3.8149831174044664,-0.000880211138829079,0.6669612643999017,70.4,0.0
123800,-8.82215575311821,16.689131859652235,25.511287612770445,0.018942981625270396,-3.814941263195421,-3.8182946909145556,-0.003353427719134494,0.6658018656069515,70.4,0.0
123810,-9.590133137557082,11.126087906434822,20.716221043991904,0.01420656343227261,-3.8161826647026222,-3.8211482707314275,-0.004965606028805247,0.6658018656069515,70.4,0.0
123820,-8.86588607091246,7.417391937623215,16.283278008535675,-0.12785907089081686,-3.81901438643876,-3.8303412733833113,-0.011326886944551529,0.6647056438378058,70.4,0.0014224751066857543
123830,3.5522110776984377,21.611594625083328,18.05938354738489,0.009470593806202845,-3.8218548491486395,-3.8332166999881565,-0.011361850839517018,0.5405154203095464,70.4,0.0
123840,8.676675246225678,31.074396416723403,22.397721170497725,0.004735072683341195,-3.824598139692594,-3.8355713018684128,-0.010973162175818896,0.41288657647655214,70.4,0.0
123850,9.990139849323818,37.38293094448345,27.39279109515963,-4.037174635000567e-14,-3.826727997229287,-3.8352474273760606,-0.008519430146773477,0.42507312331362357,70.4,0.0
123900,-1.6472247547804422,24.921953962988965,26.569178717769407,-0.14204545454550696,-3.8297404572581906,-3.841790297373805,-0.012049840115614607,0.42438664672928894,70.4,0.0014224751066857543
123910,15.585860393926602,49.9479693086593,34.3621089147327,-2.018587317500284e-14,-3.8322841530092013,-3.8424589360132444,-0.010174783004043064,0.43024337651816325,70.4,0.0
123920,-0.7089751393065526,33.29864620577287,34.00762134507942,-0.13731710781764156,-3.8353206079720508,-3.8474664278234485,-0.012145819851397732,0.40596809472901896,70.4,0.0014224751066857543
123930,-7.872349249709448,22.199097470515245,30.071446720224692,-0.132588313287284,-3.8389761301412335,-3.8535982188179645,-0.014622088676730982,0.3330365706984395,70.3,0.0
123940,0.9297455067450784,31.46606498034231,30.53631947359723,-0.12785907089077653,-3.843291659517763,-3.860553777023881,-0.01726211750611828,0.3329045846920735,70.3,0.0
123950,-6.372628546690461,20.97737665356154,27.350005200252,-0.26047833293869466,-3.848699696614468,-3.8703318450012887,-0.021632148386820482,0.29032867819285,70.3,0.0014245014245013435
124000,-8.91005828747398,13.984917769041026,22.894976056515006,-0.2510301709847153,-3.8549581229495464,-3.8799918282898602,-0.025033705340313794,0.1805764672772341,70.3,0.0014245014245013435
124010,-9.047798362547326,9.323278512694017,18.371076875241343,-0.24158021884327963,-3.861410179169294,-3.8872184040482836,-0.025808224878989705,0.15003238357593318,70.3,0.0014245014245013435
124020,-8.103705244519109,6.215519008462678,14.319224252981787,-0.23212847600548614,-3.8676193652945896,-3.8924561097957735,-0.024836744501183894,0.15003238357593318,70.3,0.0014245014245013435
124030,-6.7836966093377775,4.143679338975119,10.927375948312896,-0.22267494196238158,-3.8733106712554406,-3.8960758950988463,-0.022765223843405735,0.15003238357593318,70.3,0.0014245014245013435
124040,-5.443282037108545,2.762452892650079,8.205734929758624,-0.21321961620467872,-3.8783259025642636,-3.8983868277995555,-0.020060925235291904,0.15003238357593318,70.3,0.0014245014245013435
124050,-4.242733111994603,1.841635261766719,6.084368373761322,-0.20376249822299797,-3.8825899162047706,-3.899645970766798,-0.017056054562027523,0.15003238357593318,70.3,0.0014245014245013435
124100,-3.2377410217223397,1.2277568411778126,4.465497862900152,-0.19430358750770615,-3.8856365575632896,-3.897823122997366,-0.012186565434076257,0.2353065669640415,70.3,0.0014245014245013435
124110,19.790893354145588,34.151837894118536,14.360944539972946,-0.047393364928927456,-3.8867792479674406,-3.8913500095840448,-0.004570761616604191,0.20757910470933894,70.3,0.0
124120,27.826853815181828,56.101225262745686,28.27437144756386,-0.04265605004976701,-3.8861284613930605,-3.8835253150955396,0.0026031462975208974,0.2525675934868161,70.3,0.0
124130,28.30651915173329,70.73415017516379,42.4276310234305,-0.0379182860934745,-3.884295102240296,-3.8769616656292385,0.007333436611057564,0.25239064090256136,70.3,0.0
124140,3.1523127288969093,47.15610011677586,44.00378738787895,-0.1706484641638088,-3.88307439840316,-3.8781915830546154,0.004882815348544511,0.25231396421268926,70.3,0.0014245014245013435
124150,-8.377591540018916,31.437400077850572,39.81499161786949,-0.16118327486488537,-3.8822237463193603,-3.8788211379841613,0.003402608335199009,0.2519001263955971,70.3,0.0014245014245013435
