time,KD,K,D,Bias,MACD,DIF,OSC,MFI,highPrice,increasePercent 
123320,-13.470050208230287,26.015450311659098,39.485500519889385,-0.004084800457441695,-3.3195603241161975,-3.321973745305044,-0.002413421188846687,0.39414406679576075,81.7,0.0012254901960785359
123330,-14.761244652522208,17.343633541106065,32.104878193628274,-0.004084800457459109,-3.3207921176966733,-3.325719292018576,-0.004927174321902594,0.3845729163775786,81.7,0.0012254901960785359
123340,-13.6949705552606,11.562422360737376,25.257392915997976,-0.004084800457459109,-3.322393503747381,-3.3287990479502128,-0.006405544202831681,0.3845729163775786,81.7,0.0012254901960785359
123350,-11.699407561448705,7.708281573824917,19.40768913527362,-0.008169267216705817,-3.324179218196633,-3.33132207599364,-0.007142857797006741,0.3845729163775786,81.7,0.0012254901960785359
123400,-9.512556501815784,5.138854382549944,14.651410884365728,-0.008169267216705817,-3.326019408309776,-3.3333801687623463,-0.007360760452570503,0.3845729163775786,81.7,0.0012254901960785359
123410,-7.48367197511051,3.4259029216999624,10.909574896810472,-0.012253400318559855,-3.3278256350385704,-3.3350505419537484,-0.007224906915177964,0.3845729163775786,81.7,0.0012254901960785359
123420,-5.750426410451443,2.2839352811333082,8.03436169158475,-0.012253400318559855,-3.329540130161594,-3.3363981106536897,-0.006857980492095628,0.3845729163775786,81.7,0.0012254901960785359
123430,-4.341158780552808,1.5226235207555388,5.863782301308347,-0.012253400318559855,-3.3306788687692466,-3.3352338231998573,-0.004554954430610714,0.5280057985038837,81.7,0.0012254901960785359
123440,18.989755586130226,34.348415680503685,15.358660094373459,0.10619179872574118,-3.330514785371471,-3.3298584517803675,0.0006563335911033974,0.4898130400051883,81.7,0.0
123450,27.249078017308214,56.23227712033578,28.983199103027566,0.1021033285685578,-3.329104443820149,-3.3234630776148606,0.005641366205288545,0.4892494908032887,81.7,0.0
123500,27.89221265146419,70.82151808022385,42.92930542875966,0.09392739004375056,-3.326998003758529,-3.318572243512051,0.00842576024647812,0.31714563825191533,81.7,0.0
123510,2.8566933053708254,47.2143453868159,44.357652081445075,-0.028586596969777327,-3.3259277400759455,-3.3216466853456126,0.004281054730332912,0.31671959758294577,81.7,0.0012254901960785359
123520,-8.587614549045202,31.476230257877265,40.06384480692247,-0.028586596969777327,-3.326037764877576,-3.3264778640840973,-0.0004400992065214382,0.27842912899794214,81.7,0.0012254901960785359
123530,-12.719794201113974,20.98415350525151,33.70394770636548,-0.028586596969777327,-3.326461402297565,-3.3281559519775215,-0.0016945496799563031,0.32611165188943403,81.7,0.0012254901960785359
123540,-13.143008024131873,13.989435670167673,27.132443694299546,-0.028586596969777327,-3.32753291014646,-3.331818941542039,-0.0042860313955790375,0.32611165188943403,81.7,0.0012254901960785359
123550,10.351453390541486,42.65962378011177,32.308170389570286,0.08983992159430787,-3.327633075125244,-3.3280337350403784,-0.0004006599151344936,0.3643471230708144,81.7,0.0
123600,19.643274753669488,61.77308252007451,42.12980776640502,0.08575278696563772,-3.327136180263405,-3.32514860081605,0.00198757944735517,0.36406792002303234,81.7,0.0
123610,-0.6318351686813415,41.18205501338301,41.81389018206435,-0.036751194413785035,-3.327206686197544,-3.3274887099341015,-0.0002820237365575018,0.3637543276428232,81.7,0.0012254901960785359
123620,-9.572791226539337,27.454703342255335,37.02749456879467,-0.03675119441376763,-3.3281009451568755,-3.3316779809942005,-0.003577035837325049,0.31603292544637895,81.7,0.0012254901960785359
123630,9.739316217361477,51.63646889483688,41.897152677475404,0.0816659861168474,-3.3281420980630223,-3.3283067096876096,-0.00016461162458725198,0.40105445199093026,81.7,0.0
123640,-4.981893387278319,34.42431259655792,39.40620598383624,-0.040832993058354056,-3.3285596689163297,-3.33022995232956,-0.0016702834132305,0.39154107534106686,81.7,0.0012254901960785359
123650,-10.971109501865083,22.94954173103861,33.920651232903694,-0.036751194413785035,-3.3292112930585627,-3.331817789627493,-0.0026064965689305275,0.39139159842061133,81.7,0.0012254901960785359
123700,-12.413971163696413,15.299694487359073,27.713665651055486,-0.036751194413785035,-3.330442702385332,-3.3353683396924083,-0.004925637307076514,0.3908323031323704,81.6,0.0
123710,-11.675912884099622,10.199796324906048,21.87570920900567,-0.036751194413785035,-3.3319912338712085,-3.338185359814716,-0.006194125943507434,0.3904603267931037,81.6,0.0
123720,-10.05056332826776,6.799864216604032,16.850427544871792,-0.03266906239789688,-3.3336721019363904,-3.3403955741971174,-0.006723472260727004,0.3904603267931037,81.6,0.0
123730,-8.211456489201623,4.533242811069354,12.744699300270979,-0.03266906239787948,-3.335358718218856,-3.342105183348721,-0.006746465129864987,0.3904603267931037,81.6,0.0
123740,-6.481691617483162,3.022161874046236,9.503853491529398,-0.028586596969794733,-3.3369675941150003,-3.3434030976995786,-0.006435503584578228,0.3904603267931037,81.6,0.0
123750,-4.992719272554605,2.0147745826974903,7.007493855252095,-0.028586596969794733,-3.3384468089114208,-3.3443636680971025,-0.005916859185681744,0.3904603267931037,81.6,0.0
123800,-3.7762072000802904,1.3431830551316601,5.11939025521195,-0.024503798088664066,-3.3397672453301963,-3.3450489910052994,-0.005281745675103089,0.3904603267931037,81.6,0.0
123810,8.295154521027538,17.562122036753255,9.266967515725717,-0.024503798088664066,-3.3413646850575667,-3.347754443967048,-0.006389758909481458,0.39027467985079056,81.6,0.0
123820,23.849631450295412,45.04141469116883,21.19178324087342,-0.024503798088664066,-3.342599226652541,-3.3475373930324395,-0.004938166379898412,0.3238411002143522,81.6,0.0
123830,5.890551035492759,30.027609794112553,24.137058758619794,-0.142944659995873,-3.344878317236037,-3.3539946795700217,-0.009116362333984718,0.28584147011653727,81.6,0.001226993865030605
123840,19.4764540694146,53.351739862741695,33.875285793327095,-0.02042066571366629,-3.346788246552898,-3.354427963820342,-0.007639717267443835,0.33327835333103906,81.6,0.0
123850,1.1283605212226888,35.56782657516113,34.43946605393844,-0.13886619833356645,-3.3492476855316804,-3.3590854414468083,-0.009837755915127921,0.33283464182900957,81.6,0.001226993865030605
123900,15.070501108557096,57.045217716774076,41.97471660821698,-0.01633719980392134,-3.3510082693493537,-3.358050604620047,-0.007042335270693201,0.360517919993498,81.6,0.0
123910,19.59250791308827,71.36347847784938,51.770970564761114,-0.01633719980392134,-3.3517637738892434,-3.3547857920488013,-0.0030220181595579376,0.3132263782115672,81.6,0.0
123920,-2.7968788307965653,47.575652318566256,50.37253114936282,-0.13478740350441962,-3.3531655447738937,-3.3587726283124937,-0.005607083538599955,0.3131966600624594,81.6,0.001226993865030605
123930,9.785269153120893,65.05043487904416,55.26516572592327,-0.012253400318542444,-3.353975620827242,-3.3572159250406344,-0.0032403042133921645,0.2658105430129609,81.6,0.0
123940,-7.932139426595889,43.36695658602944,51.29909601262533,-0.12662881418238175,-3.3552370014610347,-3.3602825239962044,-0.005045522535169766,0.2655835612876274,81.6,0.001226993865030605
123950,7.297027807596201,62.24463772401962,54.94760991642342,3.4830526262750024e-14,-3.3557871272268187,-3.357987630289955,-0.0022005030631362388,0.3028154777251473,81.6,0.0
124000,13.254765710837553,74.82975848267974,61.57499277184218,0.004085134196689478,-3.3553769640462603,-3.3537363113240275,0.0016406527222327938,0.2177679184901251,81.6,0.0
124010,14.429897477740639,83.21983898845315,68.78994151071251,0.004085134196689478,-3.354347858113166,-3.350231434380788,0.004116423732377861,0.21741772906410972,81.6,0.0
124020,13.348856321059728,88.8132259923021,75.46436967124237,0.004085134196706895,-3.352948550151266,-3.347351318303666,0.0055972318476000815,0.21741772906410972,81.6,0.0
124030,11.385187326861569,92.54215066153472,81.15696333467315,0.004085134196689478,-3.3518062598839813,-3.347237098814844,0.004569161069137184,0.2170689487089561,81.6,0.0
124040,9.24742473756666,95.02810044102314,85.78067570345648,0.004085134196689478,-3.3504083676010072,-3.344816798469111,0.005591569131896179,0.273169173453212,81.6,0.0
124050,7.269816393705966,96.68540029401542,89.41558390030946,0.008170602173407584,-3.3488963195096106,-3.3428481271440234,0.0060481923655872905,0.2730406017918483,81.6,0.0
124100,5.583121974911663,97.79026686267694,92.20714488776528,0.012256403971115997,-3.3478169198005228,-3.3434993209641704,0.00431759883635241,0.2728608046604535,81.6,0.0
124110,-18.00908909732044,65.19351124178462,83.20260033910506,-0.10622650759923662,-3.3479439495204364,-3.3484520684000927,-0.0005081188796562941,0.19772181137847156,81.6,0.001226993865030605
124120,-4.271284118610211,76.79567416118974,81.06695827979995,0.016342539630696002,-3.347909108888159,-3.347769746359049,0.00013936252911017633,0.23502480819553284,81.6,0.0
124130,-19.913228114893414,51.19711610745982,71.11034422235323,-0.09806325079672702,-3.3486530972294037,-3.351629050594383,-0.0029759533649791337,0.18811287002797883,81.6,0.001226993865030605
124140,-2.430400100475566,67.46474407163987,69.89514417211544,0.02451581269922095,-3.348933245255476,-3.3500538373597664,-0.0011205921042902744,0.2254341057383158,81.6,0.0
124150,5.609790139318534,78.30982938109324,72.7000392417747,0.02451581269922095,-3.3484379530463535,-3.346456784209863,0.0019811688364903546,0.21606993097616112,81.6,0.0
124200,-13.662324214030576,52.206552920728825,65.8688771347594,-0.09398112205284141,-3.348806009535909,-3.3502782354941303,-0.0014722259582211628,0.21606993097616112,81.6,0.001226993865030605
124210,-20.709672347293456,34.804368613819214,55.51404096111267,-0.08989865969266315,-3.3501287133335405,-3.3554195285240667,-0.00529081519052621,0.2158672495224323,81.6,0.001226993865030605
124220,0.6814698542889843,56.536245742546136,55.85477588825715,0.03269042170647998,-3.3506179147425463,-3.35257472037857,-0.0019568056360235175,0.2158672495224323,81.6,0.0
124230,10.112925293404622,71.02416382836408,60.91123853495946,0.03269042170647998,-3.3505338982126602,-3.350197832093116,0.00033606611954439813,0.21534205296048015,81.6,0.0
124240,-9.041197321811154,47.34944255224272,56.390639874053875,-0.08581586367532767,-3.3509674814140853,-3.3527018142197846,-0.0017343328056993457,0.21487958169467447,81.6,0.001226993865030605
124250,5.672658996071959,64.89962836816181,59.226969372089854,0.0367782272894809,-3.35078448787281,-3.350052513707709,0.000731974165101068,0.242835318154917,81.6,0.0
124300,-10.64036697332132,43.26641891210787,53.906785885429194,-0.08173273395991151,-3.3510965349985824,-3.3523447235016732,-0.0012481885030908302,0.242835318154917,81.6,0.001226993865030605
124310,5.513884481761814,62.17761260807191,56.6637281263101,0.04086636698000802,-3.350783942779907,-3.3495335739052052,0.0012503688747016461,0.5946495813881967,81.6,0.0
124320,12.080897963825223,74.78507507204793,62.70417710822271,0.04086636698000802,-3.3496219789187487,-3.344974123474117,0.004647855444631865,0.5391819423740003,81.6,0.0
124330,-8.564973595682716,49.85671671469862,58.42169031038134,-0.08173273395991151,-3.3493092743776267,-3.3480584562131384,0.0012508181644883543,0.5388313099381321,81.6,0.001226993865030605
124340,-16.789252778165952,33.23781114313241,50.027063921298364,-0.07764927050550187,-3.3499769257707657,-3.3526475313433224,-0.002670605572556717,0.5384313085620533,81.6,0.001226993865030605
124350,3.643206782748827,55.4918740954216,51.848667312672774,0.04086636697999059,-3.3498618733281385,-3.3494016635576287,0.0004602097705097563,0.529197267224859,81.6,0.0
124400,12.319499167294417,70.3279160636144,58.00841689631998,0.04086636698000802,-3.3492388416521215,-3.346746714948054,0.002492126704067399,0.528804672676884,81.6,0.0
124410,14.806795875170863,80.21861070907626,65.4118148339054,0.04086636698000802,-3.3478593539784933,-3.3423414032839815,0.005517950694511775,0.528804672676884,81.6,0.0
124420,-7.955160685236365,53.479073806050835,61.4342344912872,-0.08173273395991151,-3.3474027836875004,-3.345576502523528,0.001826281163972432,0.49187863405856547,81.6,0.001226993865030605
124430,-17.187679080391092,35.652715870700554,52.840394951091646,-0.07764927050550187,-3.3479846237356705,-3.35031198392835,-0.0023273601926794285,0.47339778121317977,81.6,0.001226993865030605
124440,-19.381278469305293,23.768477247133703,43.149755716438996,-0.07764927050551927,-3.3487266224536403,-3.3516946173255207,-0.002967994871880375,0.4910435822429804,81.6,0.001226993865030605
124450,4.019486076655646,49.17898483142246,45.159498754766815,0.04495484081902429,-3.3486169470161804,-3.3481782452663396,0.00043870174984084187,0.5092908504369547,81.6,0.0
124500,13.973216310787663,66.1193232209483,52.14610691016064,0.04495484081902429,-3.347509900703816,-3.3430817154543604,0.004428185249455652,0.4816447371733119,81.6,0.0
124510,-5.3777053974634015,44.07954881396553,49.45725421142893,-0.07356547327117935,-3.3471612856446544,-3.345766825408006,0.0013944602366482428,0.48062124721217003,81.6,0.001226993865030605
124520,8.841629998587614,62.71969920931035,53.878069210722735,0.04904364884749936,-3.3463967215904473,-3.34333846537362,0.0030582562168275373,0.4898188355055595,81.6,0.0
124530,14.178931285878328,75.14646613954022,60.967534853661896,0.04904364884749936,-3.3449472814367613,-3.339149520822019,0.005797760614742131,0.5166492154176865,81.6,0.0
124540,-7.246593840423387,50.097644093026815,57.3442379334502,-0.06948134221601777,-3.3444759277860996,-3.3425905131834526,0.0018854146026470175,0.16665262981382511,81.6,0.001226993865030605
124550,6.2583498634895705,66.73176272868454,60.47341286519497,0.05313279110640959,-3.3437388554290863,-3.340790566001033,0.0029482894280534744,0.2220788812811776,81.6,0.0
124600,11.56517485817426,77.82117515245636,66.2560002942821,0.05313279110640959,-3.342415685061518,-3.3371230035912447,0.005292681470273397,0.22175071336754115,81.6,0.0
124610,12.638744316014765,85.21411676830424,72.57537245228947,0.04904364884749936,-3.340785510292702,-3.3342648112174373,0.006520699075264869,0.2214848988134719,81.6,0.0
124620,-10.510640848946643,56.80941117886949,67.32005202781613,-0.06948134221601777,-3.340389224612222,-3.338804081890302,0.0015851427219200076,0.22132157041727396,81.6,0.001226993865030605
124630,-19.631407494602094,37.87294078591299,57.50434828051508,-0.06948134221601777,-3.3412390854124467,-3.344638528613345,-0.0033994432008981335,0.19371043463995363,81.6,0.001226993865030605
124640,-21.50381405993761,25.24862719060866,46.75244125054627,-0.06539687729908435,-3.3428293521758037,-3.349190419229231,-0.006361067053427316,0.19371043463995363,81.6,0.001226993865030605
124650,-19.94668208231589,16.832418127072437,36.779100209388325,-0.061312078479439557,-3.3443518807513004,-3.3504419950532878,-0.006090114301987359,0.27646423181384705,81.6,0.001226993865030605
124700,-17.038325416448913,11.221612084714957,28.25993750116387,-0.06131207847942215,-3.346195101938602,-3.353567986687807,-0.007372884749205166,0.27580359801918064,81.6,0.001226993865030605
124710,-13.852575185347042,7.481074723143305,21.333649908490347,-0.061312078479439557,-3.3481353031759284,-3.3558961081252363,-0.007760804949307865,0.2757782624346419,81.6,0.001226993865030605
124720,-10.897511173152097,4.987383148762203,15.884894321914299,-0.057226945716137165,-3.3500227597980334,-3.3575725862864516,-0.0075498264884181765,0.2757782624346419,81.6,0.001226993865030605
124730,-8.373314815159663,3.3249220991748016,11.698236914334466,-0.053141478968206854,-3.351313372401114,-3.3564758228134366,-0.005162450412322439,0.4496004449647586,81.6,0.001226993865030605
124740,15.90114076785471,35.54994806611653,19.64880729826182,0.06540222367563264,-3.3512431812562187,-3.350962416676637,0.0002807645795814828,0.48613978965283877,81.6,0.0
124750,2.7007720527661334,23.69996537741102,20.999193324644885,-0.05314147896822428,-3.351194604966514,-3.351000299807694,0.00019430515881957433,0.467877203120878,81.6,0.001226993865030605
124800,-3.466144270913915,15.799976918274012,19.266121189187928,-0.05314147896822428,-3.351589490005476,-3.3531690301613253,-0.0015795401558493793,0.467877203120878,81.6,0.001226993865030605
124810,16.400353393107604,43.86665127884933,27.466297885741728,0.06949270326618101,-3.350875779574198,-3.3480209378490855,0.0028548417251124114,0.4950416026348421,81.6,0.0
124820,23.40764642232743,62.57776751923288,39.17012109690545,0.06949270326616357,-3.3490301811414627,-3.3416477874105226,0.007382393730940073,0.4402762508242404,81.6,0.0
124830,23.92114927727765,75.05184501282191,51.130695735544265,0.06540222367563264,-3.3465477984827974,-3.336618267848138,0.0099295306346594,0.41285602358246365,81.6,0.0
124840,-0.7307549291086559,50.034563341881274,50.76531827098993,-0.05722694571611975,-3.3451241460326697,-3.33942953623216,0.005694609800509731,0.41240206813517943,81.6,0.001226993865030605
124850,-11.605961806490498,33.35637556125418,44.96233736774468,-0.05314147896822428,-3.344431200342074,-3.3416594175796916,0.0027717827623825464,0.4122509714142666,81.6,0.001226993865030605
124900,-15.149835773494594,22.237583707502786,37.38741948099738,-0.04905567819474129,-3.3446753551243904,-3.3456519742536557,-0.000976619129265277,0.4119869263224558,81.6,0.001226993865030605
124910,-15.041575783997015,14.825055805001856,29.86663158899887,-0.0449695433547219,-3.3454901319759554,-3.348749239382215,-0.003259107406259787,0.35723864602707067,81.6,0.001226993865030605
124920,-13.322174034887308,9.883370536667904,23.20554457155521,-0.044969543354704475,-3.346614059340185,-3.3511097687971017,-0.0044957094569166856,0.35723864602707067,81.6,0.001226993865030605
124930,-11.077753920295516,6.5889136911119355,17.66666761140745,-0.044969543354704475,-3.3478644840724217,-3.3528661830013675,-0.0050016989289458635,0.35723864602707067,81.6,0.001226993865030605
124940,13.372849899555892,37.72594246074129,24.353092561185395,0.07358351729214681,-3.347771287702068,-3.3473985022206563,0.00037278548141195245,0.38462030854223883,81.6,0.0
124950,22.7539127195392,58.483961640494186,35.730048920954985,0.07358351729214681,-3.3463734412096287,-3.3407820552398704,0.005591385969758278,0.43936086081745884,81.6,0.0
125000,24.395061448471864,72.32264109366278,47.92757964519092,0.07358351729214681,-3.344213109892132,-3.3355717846221467,0.008641325269985511,0.4390394428913993,81.6,0.0
125010,0.19167627816729293,48.21509406244185,48.02341778427456,-0.04905567819472387,-3.3430211608469547,-3.338253364666244,0.0047677961807108815,0.43835798882388133,81.6,0.001226993865030605
125020,11.635541060457783,65.47672937496122,53.84118831450344,0.07358351729214681,-3.3415985011810525,-3.3359078625174448,0.00569063866360775,0.6192852320743185,81.6,0.0
125030,15.428865290313809,76.98448624997414,61.55562095966033,0.07358351729214681,-3.339652503814337,-3.3318685143474767,0.007783989466860319,0.5649890259784343,81.6,0.0
125040,-6.8217534175628245,51.32299083331609,58.144744250878915,-0.04905567819472387,-3.338823940308269,-3.3355096862839986,0.0033142540242705465,0.5633475199448554,81.6,0.001226993865030605
125050,-15.952944685778789,34.215327222210725,50.168271907989514,-0.044969543354704475,-3.3391947597197764,-3.340678037365805,-0.0014832776460287356,0.3914457614275051,81.6,0.001226993865030605
125100,3.9835197156562003,56.14355148147381,52.16003176581761,0.07767466579454659,-3.33896029232581,-3.338022422749944,0.0009378695758659461,0.4367591738314758,81.6,0.0
125110,-9.82066496322338,37.42903432098254,47.24969928420592,-0.040883074407175674,-3.339257589990673,-3.340446780650126,-0.0011891906594527768,0.43612455474024614,81.6,0.001226993865030605
125120,-14.864673157922816,24.95268954732169,39.817362705244506,-0.040883074407175674,-3.3403271768361007,-3.344605524217812,-0.004278347381711178,0.435966252744862,81.6,0.001226993865030605
125130,6.767397995313303,49.96845969821445,43.20106170290115,0.07767466579454659,-3.340484571244661,-3.3411141488789013,-0.0006295776342404302,0.4450076178710276,81.6,0.0
125140,-6.592503491616569,33.3123064654763,39.904809957092866,-0.044969543354704475,-3.340957352024849,-3.342848475145601,-0.0018911231207523471,0.42691585346665306,81.6,0.001226993865030605
125150,-11.79773709785022,22.20820431031753,34.00594140816775,-0.044969543354704475,-3.342053726800035,-3.346439225900781,-0.0043854991007457045,0.42645124880793617,81.6,0.001226993865030605
125200,-12.800314578637373,14.805469540211686,27.60578411884906,-0.044969543354704475,-3.343485524298745,-3.3492127142935857,-0.005727189994840565,0.42618080666440505,81.6,0.001226993865030605
125210,-11.823647394694177,9.87031302680779,21.693960421501966,-0.044969543354704475,-3.34505127758127,-3.3513142907113718,-0.00626301313010158,0.42618080666440505,81.6,0.001226993865030605
125220,-10.07583449130896,6.580208684538526,16.656043175847486,-0.044969543354704475,-3.346614120220875,-3.352865490779294,-0.006251370558419289,0.42618080666440505,81.6,0.001226993865030605
125230,-8.179491590770091,4.3868057896923505,12.56629738046244,-0.044969543354704475,-3.3480848575390274,-3.3539678068116388,-0.005882949272611349,0.42618080666440505,81.6,0.001226993865030605
125240,-6.427840124889472,2.9245371931282333,9.352377318017705,-0.040883074407175674,-3.3494090602445135,-3.3547058710664572,-0.005296810821943776,0.42618080666440505,81.6,0.001226993865030605
125250,17.28709831826741,35.28302479541882,17.995926477151407,0.07767466579454659,-3.3492111227266284,-3.348419372655087,0.0007917500715413084,0.45325841790108257,81.6,0.0
125300,3.684060035418536,23.52201653027921,19.837956494860673,-0.044969543354704475,-3.348945005635158,-3.347880537269276,0.001064468365882032,0.42618080666440505,81.6,0.001226993865030605
125310,-2.771074760894132,15.681344353519473,18.452419114413605,-0.040883074407175674,-3.3486338816555072,-3.3473893857369035,0.0012444959186037607,0.3719592066076416,81.6,0.001226993865030605
125320,16.890095858621805,43.78756290234631,26.897467043724504,0.0817661488143862,-3.347397907530451,-3.3424540110302274,0.0049438965002237545,0.3900322489030117,81.6,0.0
125330,1.5294943718931364,29.191708601564205,27.66221422967107,-0.03679627131115777,-3.346526671959678,-3.3430417296765853,0.003484942283092707,0.3894320119449901,81.6,0.001226993865030605
125340,-5.467383441307732,19.461139067709468,24.9285225090172,-0.03679627131115777,-3.3463677253271937,-3.3457319387972575,0.0006357865299362331,0.20868398872799787,81.6,0.001226993865030605
125350,-7.96961986480726,12.97409271180631,20.94371257661357,-0.036796271311175195,-3.3462070492888922,-3.345564345135685,0.0006427041532073297,0.29908082783653356,81.6,0.001226993865030605
125400,14.02601059861598,41.98272847453754,27.95671787592156,0.0817661488143862,-3.345146293104883,-3.340903268368848,0.004243024736035217,0.3436249574178589,81.6,0.0
125410,22.243400738068978,61.32181898302502,39.07841824495604,0.07767466579454659,-3.3431155936556687,-3.3349927958588097,0.008122797796858983,0.5592526784508038,81.6,0.0
125420,23.42408516248487,74.21454598868334,50.79046082619847,0.07358351729214681,-3.340572797646241,-3.3304016136085295,0.010171184037711445,0.460494502498193,81.6,0.0
125430,21.346157666393616,82.80969732578889,61.46353965939527,0.06949270326618101,-3.3378375150156714,-3.326896384493395,0.01094113052227641,0.460494502498193,81.6,0.0
125440,18.050839038531535,88.53979821719258,70.48895917866105,0.06949270326618101,-3.3351263958110478,-3.324281918992554,0.010844476818493654,0.460494502498193,81.6,0.0
125450,14.580604199644895,92.35986547812838,77.77926127848349,0.06949270326618101,-3.332580144587035,-3.3223951396909825,0.010185004896052341,0.460494502498193,81.6,0.0
125500,11.418210471290294,94.90657698541892,83.48836651412863,0.06949270326618101,-3.3302841130022083,-3.321099986662901,0.00918412633930732,0.460494502498193,81.6,0.0
125510,8.744012095211545,96.60438465694594,87.8603725617344,0.06540222367563264,-3.328283914016101,-3.3202831180716714,0.008000795944429484,0.460494502498193,81.6,0.0
125520,6.5839225841530435,97.73625643796395,91.1523338538109,0.06540222367563264,-3.3265971877724976,-3.319850282798086,0.0067469049744115495,0.460494502498193,81.6,0.0
125530,-17.329886374556622,65.15750429197595,82.48739066653258,0.06540222367563264,-3.3252224024029218,-3.3197232609246186,0.0054991414783032155,0.460494502498193,81.6,0.0
125540,-3.8104807590324015,76.77166952798396,80.58215028701636,0.06131207847949185,-3.324594096668483,-3.3220808737307266,0.002513222937756243,0.46012062424486544,81.6,0.0
125550,-19.600691512240253,51.18111301865597,70.78180453089622,-0.06131207847942215,-3.325398206132265,-3.328614643987393,-0.0032164378551282624,0.45958186843331816,81.6,0.001226993865030605
125600,-2.218486123417051,67.45407534577063,69.67256146918768,0.06131207847949185,-3.326197981416648,-3.3293970825541805,-0.003199101137532523,0.575165803747197,81.6,0.0
125610,-16.46878527022706,44.96938356384709,61.43816883407415,-0.06131207847942215,-3.3278810584014082,-3.3346133663404487,-0.0067323079390404494,0.5394143600948098,81.6,0.001226993865030605
125620,-20.972386527672946,29.979589042564726,50.95197557023767,-0.06131207847942215,-3.330510045498149,-3.3410259938851112,-0.010515948386962126,0.5389300833363109,81.6,0.001226993865030605
125630,1.5785003054258766,53.31972602837648,51.7412257229506,0.06131207847949185,-3.3322762912843937,-3.3393412744293727,-0.007064983144978942,0.5567431029354424,81.6,0.0
125640,11.42572775286692,68.87981735225098,57.45408959938406,0.057222267636755454,-3.33342585223549,-3.3380240960398737,-0.004598243804383895,0.5299486270919402,81.6,0.0
125650,-7.689474243033381,45.91987823483399,53.60935247786737,-0.06539687729904953,-3.3350400952368577,-3.3414970672423294,-0.006456972005471684,0.5284304969367071,81.6,0.001226993865030605
125700,6.891488674681298,63.946585489889316,57.05509681520802,0.05313279110642702,-3.3359790033154537,-3.3397346356298385,-0.0037556323143848047,0.7318573665739478,81.6,0.0
125710,-9.616026547965646,42.63105699325954,52.24708354122519,-0.06948134221600036,-3.337351056329543,-3.3428392683859016,-0.00548821205635841,0.7141356329134538,81.6,0.001226993865030605
125720,-15.884252586034773,28.420704662173026,44.3049572482078,-0.06948134221601777,-3.3393815902659907,-3.34750372601178,-0.00812213574578946,0.7138171795815111,81.6,0.001226993865030605
125730,5.3170083510494806,52.28046977478201,46.96346142373253,0.04904364884749936,-3.340380379702822,-3.344375537450148,-0.003995157747325617,0.7473072939560694,81.6,0.0
125740,-8.073209938140792,34.85364651652134,42.92685645466213,-0.07356547327117935,-3.3415757527503334,-3.3463572449403785,-0.004781492190045089,0.632437149281202,81.6,0.001226993865030605
125750,-13.12739474020971,23.235764344347558,36.36315908455727,-0.06948134221601777,-3.3428322496341334,-3.3478582371693335,-0.005025987535200116,0.588167394262527,81.6,0.001226993865030605
125800,-13.915099681105932,15.49050956289837,29.405609244004303,-0.06948134221601777,-3.3445076167175856,-3.3512090850513943,-0.006701468333808691,0.5877487751140222,81.6,0.001226993865030605
125810,-12.719068579159146,10.32700637526558,23.046074954424725,-0.06948134221603519,-3.345905427022038,-3.3514966682398466,-0.00559124121780874,0.445804582493011,81.6,0.001226993865030605
125820,11.447952863834882,40.218004250177046,28.770051386342164,0.05313279110640959,-3.34614926295573,-3.3471246066904996,-0.0009753437347694849,0.4631836254999655,81.6,0.0
125830,20.916856520295013,60.14533616678469,39.228479646489674,0.04904364884749936,-3.3451933447969875,-3.341369672162017,0.003823672634970521,0.4627303937197951,81.6,0.0
125840,0.5789407542445275,40.09689077785646,39.51795002361193,-0.07356547327117935,-3.3448663655234765,-3.343558448429434,0.0013079170940426543,0.3474424774707501,81.6,0.001226993865030605
125850,13.69776255219491,60.0645938519043,46.36683129970939,0.04495484081902429,-3.344046370350896,-3.3407663896605726,0.003279980690323203,0.3827396714709579,81.6,0.0
125900,18.006376401040086,73.37639590126952,55.37001950022943,0.04495484081900685,-3.3425014577531504,-3.336321807362168,0.006179650390982339,0.435821938235577,81.6,0.0
125910,17.920607400411285,82.25093060084635,64.33032320043506,0.04495484081902429,-3.340573960035254,-3.332863969163668,0.007709990871585859,0.41810736787221003,81.6,0.0
125920,15.89130924453056,88.16728706723089,72.27597782270033,0.04495484081902429,-3.3385028933553063,-3.3302186266355136,0.008284266719792654,0.41810736787221003,81.6,0.0
125930,13.223697925857948,92.11152471148725,78.8878267856293,0.04495484081902429,-3.3368990328615196,-3.3304835908863737,0.006415441975145875,0.4134000019482471,81.6,0.0
125940,-11.6534290964252,61.407683140991494,73.0611122374167,-0.07356547327117935,-3.336575639132456,-3.3352820642162015,0.0012935749162545918,0.4122401490368901,81.6,0.001226993865030605
125950,0.8071176821628683,74.271788760661,73.46467107849813,0.04904364884749936,-3.336186302839318,-3.334628957666766,0.001557345172552349,0.2985547246977802,81.6,0.0
130000,6.255458730183918,82.847859173774,76.59240044359008,0.04904364884749936,-3.3353350692473,-3.3319301348792294,0.0034049343680706556,1.6533049318637012,81.6,0.0
130010,-14.240329551827173,55.23190611584933,69.4722356676765,-0.06948134221601777,-3.335592230150186,-3.3366208737617313,-0.0010286436115451991,1.6484841648290427,81.6,0.001226993865030605
