time,KD,K,D,Bias,MACD,DIF,OSC,MFI 
123520,29.151582382936176,55.64450783002644,26.492925447090265,-0.0442477876105981,-3.636583903466173,-3.6397534137651775,-0.0031695102990045854,0.1814154752695174
123530,29.291164293062685,70.42967188668429,41.138507593621604,-0.03982477100754936,-3.636825460164478,-3.637791686957698,-0.0009662267932197821,0.1813919626207081
123540,26.098626887223055,80.28644792445618,54.18782103723313,-0.035401362952460345,-3.636673391428949,-3.636065116486833,0.000608274942115905,0.1813919626207081
123550,10.668762830490984,70.1909652829696,59.522202452478616,-0.0309775633933615,-3.6357984874600016,-3.6322988715842115,0.003499615875790063,0.21586387182475164
123600,2.625627379666618,63.46064352197854,60.83501614231192,-0.02655337227827406,-3.634929171333602,-3.631451906828005,0.003477264505597155,0.2072405016393759
123610,9.87027524822696,75.64042901465236,65.7701537664254,0.10621348911315287,-3.6327313779477794,-3.623940204404491,0.008791173543288622,0.25023698115406035
123620,0.882310384449994,67.09361934310039,66.21130895865039,-0.02212878955519121,-3.6306795106818965,-3.622472041618366,0.008207469063530759,0.24162253424077562
123630,-3.2103751532786475,61.395746228732406,64.60612138201105,-0.017703815172153504,-3.629251119588545,-3.6235375552151368,0.0057135643734080865,0.24158431856530171
123640,6.438472958095929,74.26383081915493,67.825357861059,0.11507479861912986,-3.6269237807325903,-3.6176144253087728,0.0093093554238175,0.2717103003398478
123650,10.01146401225175,82.84255387943662,72.83108986718487,0.11064394777608813,-3.6236854625940746,-3.610732190040011,0.012953272554063755,0.44215631550004275
123700,10.487075146070808,88.56170258629108,78.07462744022027,0.11064394777608813,-3.620029921022066,-3.6054077547340313,0.014622166288034588,0.4420928772964743
123710,9.533227300426958,92.37446839086071,82.84124109043375,0.23898035050454206,-3.6149506820314596,-3.594633726069034,0.020316955962425443,0.5250177647736223
123720,8.050047446760033,94.9163122605738,86.86626481381377,0.230108859191096,-3.6087928819165005,-3.5841616814566635,0.02463120045983702,0.5978853167907943
123730,6.496406684379181,96.61087484038254,90.11446815600335,0.22123893805310363,-3.6022895813997398,-3.576276379332697,0.02601320206704294,0.5975771460590806
123740,5.084076713945549,97.74058322692169,92.65650651297614,0.3451022033448625,-3.5945870289335105,-3.5637768190685932,0.030810209864917226,0.7358631371835855
123750,3.891477092203317,98.49372215128112,94.6022450590778,0.33178500331785005,-3.586120297536797,-3.552253371949945,0.033866925586852226,0.818075221131437
123800,2.9290464722952976,98.99581476752074,96.06676829522544,0.31847133757963,-3.5776676006162003,-3.543856812933811,0.03381078768238943,0.8175039522281224
123810,2.175849922081156,99.33054317834716,97.154693256266,0.30516120472337005,-3.5697352369541377,-3.5380057823058877,0.031729454648250055,0.8175039522281224
123820,1.5993347973102914,99.55369545223142,97.95436065492113,0.2918546033430793,-3.562631347550908,-3.5342157899379885,0.028415557612919695,0.8175039522281224
123830,1.165401986599889,99.70246363482094,98.53706164822106,0.2785515320334179,-3.556521830427095,-3.532083761931844,0.02443806849525121,0.8175039522281224
123840,0.8430538499952576,99.80164242321395,98.95858857321869,0.2652519893899242,-3.551472465435368,-3.5312750054684585,0.02019745996690947,0.8175039522281224
123850,0.6061153615048624,99.86776161547596,99.2616462539711,0.25195597400876807,-3.5474804157106297,-3.5315122168116773,0.0159681988989524,0.8175039522281224
123900,0.43346321534191645,99.91184107698396,99.47837786164204,0.23866348448688257,-3.5444975756361963,-3.5325662153384627,0.011931360297733562,0.8175039522281224
123910,0.3085663486759529,99.94122738465596,99.63266103598001,0.3535130357932314,-3.54110153375573,-3.527517366233866,0.013584167521864199,0.8345603435557081
123920,-22.003450741917362,66.62748492310396,88.63093566502133,0.20766137940179574,-3.5386660704642376,-3.528924217298268,0.009741853165969427,0.8119374400975801
123930,-29.475074921968,44.41832328206931,73.89339820403731,0.06626905235258529,-3.538909989987621,-3.539885668081155,-0.0009756780935337162,0.7510602437980225
123940,-18.409677343994858,46.27888218804502,64.68855953203987,0.1855287569573669,-3.5400875113967585,-3.544797597033309,-0.0047100856365505095,0.7511655963950545
123950,-11.446203160007364,47.519254792028825,58.96545795203619,0.1722538757122541,-3.541496392617497,-3.547131917500451,-0.005635524882953824,0.8021574063770345
124000,-18.19063650490021,31.679503194685882,49.87013969958609,0.026497085320647124,-3.54447345753097,-3.5563817171848626,-0.011908259653892639,0.7596566112900405
124010,-19.166980602085893,21.119668796457255,40.28664939854315,0.017663163472618357,-3.5488778438285324,-3.566495389018783,-0.017617545190250716,0.7592447539159366
124020,-6.360135689492992,30.746445864303652,37.106581553796644,0.13687138505013874,-3.5527440857138606,-3.568209053255174,-0.015464967541313435,0.8068672851916574
124030,-11.072633985062808,20.497630576202432,31.57026456126524,-0.004414816122866825,-3.5570955851265316,-3.5745015827772164,-0.017405997650684846,0.7630126491137759
124040,-0.8256738958654211,30.3317537174671,31.157427613332523,0.11477001853979962,-3.5607486764268623,-3.5753610416281845,-0.014612365201322142,0.5900606296534932
124050,-7.290838978902968,20.221169144978067,27.512008123881035,-0.026483050847414737,-3.5647795046966175,-3.5809028177756375,-0.01612331307901993,0.5075095791231519
124100,12.868069759625115,46.814112763318704,33.94604300369359,0.09267840593144662,-3.568043829955548,-3.5811011309912715,-0.013057301035723334,0.4390776334645068
124110,20.39779922567925,64.54274184221246,44.144942616533214,0.08384449053441613,-3.5703008104023435,-3.5793287321895235,-0.009027921787180038,0.331851668311856
124120,21.477923518850062,76.3618278948083,54.88390437595824,0.07059654076953216,-3.5718933147777445,-3.5782633322793487,-0.006370017501604153,0.24872431187658606
124130,19.571542813720413,84.24121859653886,64.66967578281844,0.057352097763291275,-3.573067449860035,-3.5777639901891973,-0.004696540329162335,0.24872431187658606
124140,16.549646632138305,89.4941457310259,72.94449909888759,0.04852441660420421,-3.5739967261282723,-3.5777138312012227,-0.003717105072950311,0.24872431187658606
124150,13.367732036753125,92.99609715401726,79.62836511726414,0.039698292973422464,-3.5748006144843267,-3.578016167908544,-0.003215553424217088,0.24872431187658606
124200,10.468244212498249,95.3307314360115,84.86248722351326,0.030873726458811916,-3.575558737792334,-3.5785912310243617,-0.003032493232027811,0.24872431187658606
124210,8.016444711440712,96.88715429067433,88.87070957923362,0.026462026991299882,-3.5763216732840495,-3.579373415250913,-0.0030517419668636414,0.24872431187658606
124220,6.036039965255071,97.92476952711621,91.88872956186114,0.022050716648327428,-3.5771191306415635,-3.580308960071619,-0.003189829430055635,0.24872431187658606
124230,-17.737033251411333,65.28317968474414,83.02021293615547,0.01763979537841398,-3.5779661040581603,-3.5813539977245483,-0.003387893666388031,0.24872431187658606
124240,-26.332062097550697,43.522119789829425,69.85418188738012,0.01763979537841398,-3.578867465466323,-3.582472911098975,-0.0036054456326519713,0.24872431187658606
124250,-27.22629024055145,29.014746526552948,56.2410367671044,0.01763979537841398,-3.5798213630055837,-3.5836369531626246,-0.0038155901570409156,0.24872431187658606
124300,-24.598581610712728,19.3431643510353,43.941745961748026,0.01763979537841398,-3.5808217078094273,-3.5848230870248017,-0.004001379215374357,0.24872431187658606
124310,-20.69753537403855,12.895442900690199,33.59297827472875,0.01763979537843278,-3.5818599686637667,-3.586013012081125,-0.0041530434173582265,0.24872431187658606
124320,5.558211328265365,41.930295267126795,36.37208393886143,0.14552189443055477,-3.5815802904942093,-3.5804615778159814,0.00111871267822794,0.26881993080469613
124330,-5.612369173851263,27.953530178084527,33.56589935193579,0.013229263130106833,-3.581438494943251,-3.5808713127394185,0.0005671822038326724,0.2515956103896855
124340,12.268747177858145,51.96902011872301,39.70027294086486,0.14110591762949914,-3.5805503997584776,-3.576998019019385,0.0035523807390926976,0.26296189349901056
124350,18.852715869966985,67.97934674581533,49.12663087584835,0.13669033026153912,-3.5788465673959693,-3.572031237945936,0.0068153294500334916,0.31842626295971854
124400,19.684177969796806,78.65289783054355,58.968719860746745,0.13227513227520002,-3.576776282569118,-3.568495143261714,0.00828113930740404,0.28411869568273573
124410,17.8665857952993,85.7685985536957,67.9020127583964,0.13227513227520002,-3.574645076873799,-3.5661202540925245,0.008524822781274644,0.28411869568273573
124420,15.0735908516005,90.51239903579713,75.43880818419663,0.127860323618941,-3.5726525026166476,-3.564682205588042,0.007970297028605522,0.28411869568273573
124430,12.157416337556526,93.67493269053142,81.5175163529749,0.1190318740907897,-3.5709209095082137,-3.5639945370744783,0.006926372433735395,0.28411869568273573
124440,9.510514738252922,95.78328846035427,86.27277372210135,0.11461823311589873,-3.569517249564652,-3.5639026097904036,0.0056146397742482534,0.28411869568273573
124450,7.277390167645436,97.18885897356951,89.91146880592407,0.11020498126518455,-3.5684694954391696,-3.56427847893724,0.004191016501929656,0.28411869568273573
124500,-5.634819660139925,81.45923931571419,87.09405897585411,0.10137964473050175,-3.567330192772657,-3.5627729821066083,0.00455721066604875,0.34856776670171996
124510,0.3636226008591166,87.63949287714279,87.27587027628367,0.22036139268398922,-3.565375006922345,-3.557554263521098,0.007820743401246943,0.31573651196268315
124520,2.9891944278743523,91.75966191809519,88.77046749022084,0.2115282919090195,-3.5626407695294207,-3.551703819957723,0.010936949571697774,0.3808530950148281
124530,3.823982525672861,94.50644127873012,90.68245875305726,0.19828155981488826,-3.5600925161023276,-3.5498995023939557,0.01019301370837189,0.38061930475933536
124540,-18.452109711491453,63.00429418582008,81.45640389731153,0.061684878392649765,-3.558782445346263,-3.553542162322003,0.005240283024259718,0.33220010993611027
124550,-26.302360737843202,42.002862790546715,68.30522352838992,0.052868094105196974,-3.5588645290059437,-3.559192863644668,-0.0003283346387243924,0.33214315783506265
124600,-26.868876667572515,28.00190852703114,54.870785194603656,0.04846028459402846,-3.5599159463165813,-3.564121615559131,-0.0042056692425496145,0.2908142894083454
124610,-24.13523078438859,18.66793901802076,42.80316980240935,-0.0837041279351691,-3.5629646247958977,-3.5751593387131635,-0.012194713917265787,0.29073107379457497
124620,-9.127473638040666,29.111959345348357,38.23943298338902,0.04405286343612084,-3.566307281860709,-3.5796779101199547,-0.01337062825924562,0.32062922739038413
124630,-1.4431956132148471,36.074639563566755,37.5178351767816,0.039645830580133365,-3.5692969079049788,-3.581255412082058,-0.01195850417707911,0.37485414295424846
124640,2.1323941326205045,40.71642637571235,38.58403224309185,0.03523918597480949,-3.5719858235005497,-3.582741485882835,-0.010755662382285092,0.34353267382884667
124650,3.484612449367269,43.81095091714275,40.32633846777548,0.03083292956877019,-3.5744164573243,-3.5841389926193017,-0.009722535295001666,0.34353267382884667
124700,3.6984192068805797,45.873967278096345,42.175548071215765,0.02642706131077698,-3.576623402500035,-3.585451183202977,-0.00882778070294199,0.34353267382884667
124710,14.493620076121196,63.915978185397556,49.42235810927636,0.022021581149525283,-3.5786350373816638,-3.586681576908177,-0.008046539526513019,0.34353267382884667
124720,17.681084898436893,75.9439854569317,58.262900558494806,0.01761648903373833,-3.5804748025371778,-3.587833863159233,-0.007359060622055047,0.34353267382884667
124730,17.133170941862005,83.9626569712878,66.8294860294258,0.01321178491214839,-3.582162206558578,-3.588911822644178,-0.006749616085599985,0.34353267382884667
124740,14.985967967621818,89.30843798085853,74.32247001323671,0.008807468733477984,-3.5837136181407168,-3.5899192644692732,-0.006205646328556469,0.34353267382884667
124750,-9.85567423955402,59.53895865390568,69.3946328934597,0.004403540446514996,-3.585142889831977,-3.5908599765970166,-0.005717086765039792,0.34353267382884667
124800,-19.801329193903946,39.692639102603785,59.49396829650773,0.0,-3.5864618493169296,-3.591737687256739,-0.005275837939809236,0.34353267382884667
124810,-22.021472596514585,26.461759401735854,48.48323199825044,-0.004403152657298624,-3.5876806865317974,-3.5925560353912687,-0.0048753488594712735,0.34353267382884667
124820,1.6608495130489729,50.9745062678239,49.313656754774925,-0.004403152657298624,-3.589256976878198,-3.5955621382638014,-0.006305161385603331,0.34347372053964875
124830,-10.220435050817102,33.983004178549265,44.20343922936637,-0.13649773237638876,-3.591906463530925,-3.602504410141833,-0.010597946610908071,0.3235174453240859
124840,-14.365402073555682,22.655336119032842,37.020738192588524,-0.13210039630120016,-3.59512314070335,-3.60798984939305,-0.01286670868970008,0.3233879851297701
124850,7.610768368955576,48.43689074602189,40.82612237706631,-1.8772595396568034e-14,-3.5976553533517146,-3.6077842039451724,-0.010128850593457805,0.34760990264301483
124900,-5.689907919812256,32.29126049734792,37.98116841716018,-0.1277026729490663,-3.6005384558797253,-3.612070865991768,-0.011532410112042868,0.3362128198129142
124910,11.2531146096034,54.86084033156527,43.60772572196187,0.004403540446514996,-3.602606664768305,-3.610879500322625,-0.00827283555431979,0.3247886452331983
124920,17.53300077716554,69.90722688771018,52.37422611054464,0.004403540446514996,-3.604059615999972,-3.6098714209266376,-0.005811804926665776,0.2605601591209705
124930,-3.846272123603015,46.60481792514012,50.45109004874313,-0.1233045622688232,-3.6059488146916885,-3.6135056094585565,-0.007556794766867991,0.26031074497979034
124940,-12.920807621322034,31.06987861676008,43.99068623808211,-0.11890606420929793,-3.608013826898467,-3.6162738757255823,-0.008260048827115174,0.24175000127215185
124950,-15.518289217939149,20.713252411173386,36.231541629112535,-0.11450717871930852,-3.610077494653524,-3.618332165673749,-0.008254671020225146,0.24175000127215185
125000,-14.948471125553516,13.808834940782257,28.757306066335772,-0.1101079057476452,-3.61247286368625,-3.6220543398171543,-0.00958147613090432,0.24166025711018335
125010,-13.034277403876178,9.205889960521503,22.24016736439768,-0.10130819715458159,-3.6149396715967272,-3.6248069032386354,-0.00986723164190817,0.17592370591843576
125020,-10.73527159381112,6.137259973681002,16.87253156749212,-0.09250693802036129,-3.6173054236565756,-3.626768431895968,-0.0094630082393925,0.17592370591843576
125030,2.590427832196017,20.75817331578615,18.16774548359013,-0.08370412793515034,-3.619910626947732,-3.630331440112357,-0.010420813164625287,0.17580068539376725
125040,-2.8859755153773534,13.838782210524098,16.72475772590145,-0.20707582499889804,-3.623401489244083,-3.637364938429485,-0.013963449185402155,0.17570514805753135
125050,6.1118424985200654,25.892521473681548,19.780678975161482,-0.07049700387732746,-3.6263388987693235,-3.638088536870285,-0.011749638100961413,0.19840746219711036
125100,9.43177911597224,33.92834764911984,24.496568533147602,-0.06609385327160444,-3.628286770454472,-3.6360782571950665,-0.0077914867405946,0.2322163170363325
125110,9.859331044176294,39.28556509941204,29.426234055235746,-0.06609385327164198,-3.629465369393079,-3.6341797651475076,-0.0047143957544286685,0.2321501925805336
125120,20.0649840073593,59.52371006627469,39.45872605891539,-0.06169031462056727,-3.630050393761685,-3.6323904912361087,-0.0023400974744238745,0.2321501925805336
125130,22.3713871012896,73.01580671084979,50.64441960956019,-0.05728638787287906,-3.6306304684931456,-3.63295076741899,-0.0023202989258441775,0.23207096280012252
125140,-1.3114767571068882,48.677204473899856,49.988681231006744,-0.18068837865229637,-3.6320247443984703,-3.63760184801977,-0.005577103621299706,0.2022293264298014
125150,10.530747834395441,65.7848029825999,55.25405514820446,-0.04407227853676029,-3.632911031528635,-3.6364561800492936,-0.003545148520658792,0.19783514521424195
125200,-7.598346550980793,43.85653532173326,51.454881872714054,-0.16748942172067513,-3.6342749746220444,-3.6397307469956814,-0.005455772373637036,0.1978013354634527
125210,7.41076111673874,62.571023547822165,55.160262431083424,-0.030854674483137366,-3.634916450288511,-3.637482352954379,-0.0025659026658679807,0.3776725432223884
125220,13.258057733865343,75.04734903188144,61.789291298016096,-0.026448029621750344,-3.634563259674724,-3.6331504972195745,0.00141276245514943,0.4723454515216474
125230,14.383738704381031,83.36489935458762,68.98116065020659,-0.022040996252991808,-3.6335439020069513,-3.62946647133586,0.004077430671091342,0.4722382097529447
125240,-8.936374053654347,55.576599569725076,64.51297362337942,-0.14548340166640794,-3.6334476729823644,-3.6330627568840157,0.00038491609834867546,0.47166337864031505
125250,3.914284059847091,70.38439971315005,66.47011565330295,-0.0088175645886338,-3.632986620399411,-3.6311424100675964,0.0018442103318143666,0.4786518246963709
125300,-13.031455007468615,46.92293314210003,59.95438814956864,-0.13227513227508722,-3.6331634144558222,-3.633870590681468,-0.0007071762256458669,0.47819777108274764
125310,-19.114955147667974,31.281955428066684,50.39691057573466,-0.25135599947078896,-3.635475218974636,-3.644722437049893,-0.009247218075256747,0.47802188061928064
125320,-19.694849082460127,20.854636952044455,40.54948603450458,-0.23815824292137927,-3.639407310732309,-3.655135677762999,-0.015728367030690027,0.4776908921162857
125330,-17.76426315542774,13.90309130136297,31.66735445679071,-0.22935779816509833,-3.6440970098659218,-3.6628558064003727,-0.018758796534450894,0.47747507885617324
125340,-14.93241794836582,9.268727534241979,24.2011454826078,-0.22055580061752494,-3.648953201546799,-3.668377968270306,-0.019424766723507236,0.47747507885617324
125350,-12.014662528742097,6.1791516894946525,18.19381421823675,-0.20734989191333492,-3.6535855903945302,-3.6721151457854546,-0.01852955539092438,0.47747507885617324
125400,-1.9755124316409898,15.230545570775263,17.206058002416253,-0.19854401058900262,-3.658199438737781,-3.676654832110785,-0.018455393373003837,0.4772128994204792
125410,-4.701573970155161,10.153697047183508,14.85527101733867,-0.3133136225232939,-3.6633651318039364,-3.6840279040685573,-0.020662772264620877,0.4547288318042746
125420,2.0166476390416648,17.880242475901166,15.863594836859502,-0.16771118368789745,-3.6676097155316403,-3.684588050442457,-0.016978334910816795,0.45883005532583354
125430,8.482155653606085,28.586828317268626,20.10467266366254,-0.15889830508475175,-3.670492187013636,-3.6820220729416206,-0.011529885927984651,0.5203192887849895
125440,21.524364143011024,52.391218878179075,30.86685473516805,-0.1500838703981777,-3.67224712976172,-3.679266900754058,-0.007019770992338081,0.5201139536723218
125450,24.92930523352311,68.26081258545271,43.3315073519296,-0.1412678792159853,-3.6730766832263253,-3.676394897084748,-0.0033182138584226806,0.5201139536723218
125500,23.67268958113703,78.84054172363514,55.16785214249811,-0.13245033112585788,-3.673154164214115,-3.673464088165275,-0.0003099239511601404,0.5201139536723218
125510,20.483894893283548,85.89369448242343,65.40979958913988,-0.12363122571533304,-3.6730761705776533,-3.6727641960318067,0.0003119745458466383,0.5198069332401758
125520,-5.431557733905059,57.26246298828228,62.69402072218734,-0.24287922278652965,-3.67367624103904,-3.6760765228845855,-0.0024002818455457486,0.4482602556963542
125530,-16.346030264443883,38.174975325521515,54.5210055899654,-0.22966169066342357,-3.6749963042446754,-3.6802765570672165,-0.005280252822541076,0.4481844452442374
125540,-19.380681359745147,25.449983550347675,44.83066491009282,-0.2208480565371651,-3.6761270092573706,-3.6806498293081518,-0.0045228200507811955,0.30329404581317476
125550,-18.576006139907356,16.966655700231783,35.54266184013914,-0.20762468524988695,-3.6769519030419726,-3.680251478180381,-0.003299575138408173,0.1848513949175299
125600,6.067850195565811,44.64443713348785,38.57658693792204,-0.06626905235260405,-3.6765147102247955,-3.674765938956085,0.001748771268710314,0.2045504008300867
125610,-5.875752565953423,29.762958088991898,35.63871065494532,-0.18557794273600625,-3.6760729712437876,-3.6743060153197575,0.0017669559240300892,0.20430217292769726
125620,11.691063158477291,53.17530539266126,41.48424223418397,-0.044189129474184505,-3.6746263750127475,-3.6688399900885855,0.005786384924161947,0.17746400593117073
125630,-4.022692426050973,35.4502035951075,39.472896021158476,-0.1635214566668536,-3.6733936774850244,-3.668462887374133,0.004930790110891259,0.17676292831970386
125640,-10.55961797183565,23.633469063405002,34.19308703524065,-0.15469613259671394,-3.6726867635706277,-3.669859107913041,0.002827655657586803,0.17633214895170113
125650,-12.291627328647099,15.755646042270001,28.0472733709171,-0.14145522058177548,-3.6722290042916255,-3.6703979671756173,0.0018310371160081829,0.17607086311801368
125700,-11.695672895158065,10.50376402818,22.199436923338066,-0.1326259946949903,-3.6718349961921373,-3.6702589637941827,0.0015760323979545632,0.17607086311801368
125710,-10.131285047478709,7.002509352120001,17.13379439959871,-0.11937922801434886,-3.6709373701111487,-3.667346865787195,0.0035905043239536916,0.24155586766406145
125720,-8.310303221012472,4.66833956808,12.978642789092472,-0.1061289466702397,-3.669655117559783,-3.6645261073543196,0.0051290102054633024,0.24142439144095817
125730,-6.577610940248316,3.11222637872,9.689837318968316,-0.09287514926366137,-3.6685346233287577,-3.664052646404656,0.004481976924101794,0.24133689754341958
125740,17.1455424001189,35.408150919146664,18.262608519027765,0.04422821760284695,-3.6661201100167777,-3.6564620567688593,0.009658053247918463,0.2552310077322062
125750,3.561883618046675,23.605433946097776,20.0435503280511,-0.07519794753836126,-3.6638083816858487,-3.6545614683621324,0.0092469133237163,0.21765348353878267
125800,-2.8710629093239444,15.736955964065183,18.608018873389128,-0.06635700066356624,-3.6620312044455074,-3.6549224954841435,0.007108708961363952,0.15632820508943723
125810,-5.411143264897113,10.491303976043454,15.902447240940567,-0.190240233597288,-3.661935222118324,-3.661551292809591,0.00038392930873287767,0.1562365887069177
125820,5.172281384280367,23.66086931736112,18.48858793308075,-0.053092646668425864,-3.6619152972345432,-3.6618355976994224,7.969953512088068e-05,0.20764303634435066
125830,9.301327741216987,32.44057954490623,23.13925180368924,-0.048670412813585785,-3.661405023434648,-3.6593639282350665,0.0020410951995812887,0.24367346856782035
125840,10.102978595275815,38.29371969660296,28.19074110132715,-0.04424778761061696,-3.6605224172545503,-3.6569919925341594,0.00353042472039089,0.2103207025026137
125850,9.336714686493536,42.19581313106745,32.85909844457392,-0.03982477100756822,-3.6593629790892344,-3.6547252264279706,0.004637752661263761,0.2103207025026137
125900,7.958740206313244,44.79720875404378,36.838468547730535,-0.035401362952460345,-3.658003721320341,-3.652566690244768,0.005437031075572918,0.2103207025026137
125910,-4.6491084744675675,29.864805836029184,34.51391431049675,-0.1637385493649243,-3.657852640560071,-3.6572483175189916,0.0006043230410792688,0.21023295690406485
125920,-9.736029168762638,19.90987055735279,29.645899726115427,-0.15490152688643283,-3.658390768062067,-3.660543278070051,-0.0021525100079839987,0.19076636958016024
125930,-10.915101791920156,13.273247038235192,24.18834883015535,-0.14606293984856838,-3.6592554683328027,-3.662714269415744,-0.0034588010829414984,0.19076636958016024
125940,-10.226344980887927,8.84883135882346,19.075176339711387,-0.1372227878358146,-3.660649076108064,-3.6662235072091107,-0.005574431101046606,0.1907080376981014
125950,13.438251933002835,39.23255423921564,25.794302306212803,1.8872317018860568e-14,-3.660875193363548,-3.6617796623854844,-0.0009044690219361939,0.23228018232819636
130000,0.2404892355095285,26.155036159477092,25.914546923967563,-0.12395962457940435,-3.6611671564488857,-3.6623350087902367,-0.0011678523413509723,0.20866547152493808
130010,16.570318121567,50.770024106318054,34.199705984751056,0.013281976358088879,-3.6605041213041765,-3.65785198072534,0.0026521405788364483,0.2959574862666585
130020,21.98687339075176,67.1800160708787,45.19314268012693,0.013281976358088879,-3.658741420780062,-3.6516906186836025,0.007050802096459474,0.3022714753024047
130030,-0.2709768663607619,44.78667738058579,45.057654246946555,-0.1151155583104475,-3.65764235913479,-3.6532461125537026,0.004396246581087393,0.2372203458013047
130040,12.088976004518202,63.19111825372386,51.102142249205656,0.017710085893919356,-3.656043937902413,-3.6496502529729042,0.006393684929508758,0.27446846008773207
130050,-5.983153386704274,42.12741216914924,48.11056555585351,-0.11069293779054383,-3.6550367907555392,-3.6510082021680432,0.004028588587495996,0.2606260641583731
130100,8.87180614905288,61.41827477943282,52.54646863037994,0.02656748140275773,-3.6534860474785296,-3.647283074370492,0.006202973108037746,0.2757863790165942
130110,-7.733968073838703,40.945516519621876,48.67948459346058,-0.10184652171986068,-3.6525021822713333,-3.648566721442549,0.003935460828784265,0.2757099313076594
130120,-14.254982386919554,27.29701101308125,41.5519934000008,-0.0929985385943656,-3.6518614222891266,-3.6492983823603,0.0025630399288267824,0.275465799338221
130130,-15.569324038631091,18.198007342054165,33.767331380685256,-0.08857395925595485,-3.65185570327545,-3.651832827220744,2.287605470607801e-05,0.275252632661136
130140,-14.423550990654986,12.132004894702776,26.555555885357762,-0.0841489879976771,-3.6521885668851937,-3.6535200213241694,-0.0013314544389757543,0.22419326685650276
130150,-12.311701748148385,8.088003263135183,20.39970501128357,-0.07972362476745691,-3.6526556910468972,-3.65452418769371,-0.0018684966468125452,0.22419326685650276
130200,-10.005135223906741,5.392002175423455,15.397137399330196,-0.20375620127567567,-3.6544670616602573,-3.6617125441136977,-0.007245482453440477,0.224094210730982
130210,-7.868312854920818,3.59466811694897,11.462980971869788,-0.19491450341099653,-3.6574167128404422,-3.669215317561182,-0.011798604720739903,0.18818329988403093
130220,5.0667540707315855,19.063112077967165,13.99635800723558,-0.05759092721391355,-3.6595168407636907,-3.6679173524566835,-0.00840051169299283,0.38349294339678863
130230,-0.8584110812827568,12.708741385311443,13.5671524665942,-0.18164901865225766,-3.661797194651289,-3.6709186102016815,-0.009121415550392697,0.3833766199097255
130240,7.714672304631964,25.139160923542146,17.424488618910182,-0.03987770836100882,-3.6630987980349206,-3.6683052115694466,-0.005206413534526,0.38469467095745813
130250,-0.443365335476944,16.759440615694764,17.202805951171708,-0.1639562192582109,-3.664533326218703,-3.670271438953833,-0.005738112735129697,0.38451434197483536
130300,-4.01989702713902,11.172960410463176,15.192857437602196,-0.15510746731665087,-3.666343713675082,-3.6735852635005983,-0.00724154982551628,0.29787646898111575
130310,-5.162811442640051,7.448640273642117,12.611451716282168,-0.15068250310228207,-3.6682122364703127,-3.675686327651235,-0.007474091180922127,0.29099094376218204
130320,-5.097127689236059,4.9657601824280775,10.062887871664136,-0.14183139792571908,-3.669932445106112,-3.676813279649309,-0.00688083454319699,0.29099094376218204
130330,-4.501587388919167,3.3105067882853847,7.812094177204552,-0.13297872340424777,-3.6713787952064303,-3.677164195607702,-0.005785400401271623,0.29099094376218204
130340,-3.736726434453974,2.2070045255235895,5.943730959977564,-0.12412447912048992,-3.6724836575810604,-3.676903107079582,-0.004419449498521466,0.29099094376218204
130350,8.129514704691317,18.13800301701454,10.008488312323223,-0.11526866465684374,-3.6736687446585243,-3.67840909296838,-0.004740348309855591,0.2908347636466999
130400,12.500120243790189,28.758668678008508,16.25854843421832,-0.106411279595616,-3.674745309903142,-3.6790515708816116,-0.004306260978469645,0.29073050579199844
130410,13.053709345190779,35.839112452004485,22.785403106813707,-0.10198199796034293,-3.675149567878103,-3.676766599777949,-0.0016170318998458555,0.3099392356366195
130420,22.960447907459518,57.22607496800298,34.265627060543466,-0.09755232351896527,-3.6754573499662726,-3.676688478318951,-0.0012311283526784678,0.2728049398275374
130430,24.812281945416792,71.48404997866865,46.67176803325186,-0.09312225621920846,-3.6751390529504815,-3.6738658648873184,0.001273188063163122,0.5724837324120386
130440,22.87839907946261,80.98936665244577,58.11096757298316,-0.08869179600884526,-3.674342438510081,-3.6711559807484804,0.0031864577616005363,0.5574395185852836
130450,19.47685124132046,87.32624443496384,67.84939319364338,-0.07982969664713688,-3.6731870106382956,-3.6685652991511546,0.004621711487140967,0.5574395185852836
130500,15.800957619777236,91.55082962330923,75.74987200353199,-0.07539805739117758,-3.671769115169722,-3.666097533295428,0.005671581874294063,0.5574395185852836
130510,12.411565163560553,94.36721974887281,81.95565458531226,-0.06653359946768964,-3.6701661304626767,-3.663754191634496,0.006411938828180919,0.5574395185852836
130520,9.526105720401972,96.2448131659152,86.71870744551323,-0.057667568646534106,-3.668439911983203,-3.6615350380653098,0.006904873917893184,0.5574395185852836
130530,7.185223110064598,97.49654211061012,90.31131900054552,0.07541143592252314,-3.6652934702120037,-3.6527077031272057,0.012585767084797972,0.606592844496987
130540,5.346472715463037,98.33102807374007,92.98455535827703,0.07985094490292675,-3.6608852645794094,-3.6432524420490324,0.017632822530377013,0.6405552431310895
130550,3.9351977939220006,98.88735204916004,94.95215425523804,0.07985094490292675,-3.6558369664766817,-3.6356437740657697,0.020193192410911998,0.6400631752308925
130600,2.8707202961346496,99.25823469944002,96.38751440330537,0.08429084778854903,-3.650583288285609,-3.6295685755213185,0.021014712764290344,0.6400631752308925
130610,2.078650264214204,99.50548979962667,97.42683953541247,0.0842908477885301,-3.6454194398642352,-3.62476404617874,0.020655393685495405,0.6400631752308925
