time,KD,K,D,Bias,MACD,DIF,OSC,MFI 
123850,-10.533002185665872,29.14920776882203,39.6822099544879,-0.11800404585296527,-3.494748799995386,-3.491683054400113,0.0030657455952729507,0.7323173831463663
123900,8.722619038706739,52.76613851254801,44.04351947384127,0.012643823492248487,-3.493155035305074,-3.486779976543829,0.0063750587612450005,0.8964716981214025
123910,-5.910729199206173,35.177425675032005,41.08815487423818,-0.10537407797679378,-3.491929359715444,-3.487026657356921,0.004902702358522859,0.8459526364187866
123920,-11.757691838366778,23.451617116688002,35.20930895505478,-0.09695232474811845,-3.4913609310586695,-3.489087216431571,0.0022737146270985775,0.8434627865876791
123930,-13.049931695952964,15.634411411125335,28.6843431070783,-0.0885291513848223,-3.4907029503556553,-3.4880710275435973,0.0026319228120579297,0.7793580643411246
123940,10.047954111336836,43.75627427408355,33.708320162746716,0.037941064879240365,-3.489042257865413,-3.482399487904445,0.006642769960968131,0.8594043582926503
123950,19.197241791094875,62.504182849389025,43.30694105829415,0.042158516020269654,-3.486306455969892,-3.475363248387808,0.010943207582084113,0.8747028314092091
124000,-1.0916572169120897,41.66945523292601,42.7611124498381,-0.08010455752770147,-3.484305076699593,-3.476299559618397,0.008005517081195901,0.8731555884150879
124010,12.234571803630601,61.112970155284,48.8783983516534,0.04637632277923628,-3.481902442224076,-3.472291904322006,0.009610537902069893,0.9289622961397583
124020,16.79794339013506,74.07531343685599,57.27737004672093,0.04637632277923628,-3.479305564534408,-3.468918053775738,0.010387510758670171,0.833214758166477
124030,-5.2625518369890685,49.383542291237326,54.646094128226395,-0.07589172780163657,-3.4775577319933446,-3.470566401829089,0.006991330164255682,0.8326787135696918
124040,7.7397338217323295,66.25569486082487,58.515961039092545,0.050594485201138975,-3.4754825746490283,-3.4671819452717614,0.008300629377266944,0.8392391091505544
124050,12.658557023193808,77.50379657388325,64.84523955068944,0.05481300333096611,-3.4728082595699816,-3.4621109992537953,0.010697260316186341,0.6637467282631633
124100,-8.784027889844843,51.66919771592217,60.45322560576701,-0.06746500252991221,-3.471194226282024,-3.464738093130194,0.0064561331518300236,0.5757218295924673
124110,4.884159692120733,67.7794651439481,62.89530545182737,0.06325110689438505,-3.469392756964772,-3.462186879695764,0.007205877269007566,0.5945366424335532
124120,10.416225318314247,78.51964342929872,68.10341811098448,0.06325110689438505,-3.4670793422339297,-3.45782568331056,0.009253658923369823,0.6524897719972387
124130,11.717562783476453,85.67976228619915,73.9621995027227,0.05903187721373161,-3.4645288568101646,-3.4543269151151037,0.010201941695060945,0.4971499290778212
124140,10.993983569828927,90.4531748574661,79.45919128763717,0.0548130033309841,-3.4619318275528332,-3.4515437105235094,0.010388117029323851,0.4971499290778212
124150,-12.771383143995394,60.30211657164406,73.07349971563946,-0.07167854281735915,-3.460762185912087,-3.4560836193491014,0.004678566562985598,0.49695077394332543
124200,0.3074964436377172,73.53474438109603,73.22724793745832,0.0548130033309841,-3.4596356840471674,-3.4551296765874895,0.004506007459677885,0.6556532286443684
124210,6.086165544403798,82.35649625406401,76.27033070966021,0.0548130033309841,-3.4581286126499604,-3.4521003270611317,0.00602828558882873,0.7428707653178321
124220,7.978222306477207,88.237664169376,80.2594418628988,0.05059448520115696,-3.456444945090356,-3.449710274851938,0.006734670238417895,0.6397422794474608
124230,7.932667277790131,92.15844277958399,84.22577550179386,0.04637632277925426,-3.4547256228065626,-3.447848333671388,0.006877289135174713,0.6397422794474608
124240,7.031013123063644,94.77229518638933,87.74128206332568,0.04637632277925426,-3.4530647729243915,-3.446421373395708,0.006643399528683425,0.6397422794474608
124250,5.849054262844803,96.51486345759288,90.66580919474808,0.04637632277925426,-3.451522112695672,-3.4453514717807963,0.006170640914875847,0.6397422794474608
124300,4.673844295764795,97.67657563839525,93.00273134263045,0.04215851602028763,-3.450132392074714,-3.4445735095908816,0.005558882483832406,0.6397422794474608
124310,3.632212721977581,98.45105042559682,94.81883770361924,0.03794106487925834,-3.4489125417671063,-3.444033140536675,0.004879401230431402,0.6397422794474608
124320,-19.45653605770312,65.63403361706455,85.09056967476766,-0.08431703204043146,-3.4492132028603426,-3.4504158472332875,-0.0012026443729449277,0.638976242795593
124330,-5.334142620038634,77.08935574470969,82.42349836474833,0.042158516020269654,-3.4495646186828886,-3.4509702819730705,-0.001405663290181991,0.6151652369095757
124340,1.5351591989276443,84.72623716313979,83.19107796421214,0.03794106487925834,-3.449934434935,-3.451413699943444,-0.0014792650084443082,0.5992781958726425
124350,4.417608985254034,89.81749144209319,85.39988245683915,0.03372396931122916,-3.4498518471527158,-3.4495214960235785,0.00033035112913726294,0.6707299105359681
124400,5.207852336370863,93.21166096139545,88.00380862502459,0.03372396931122916,-3.4494918293716186,-3.4480517582472316,0.0014400711243869324,0.6697144625043165
124410,-17.241800878285076,62.14110730759697,79.38290818588204,-0.09274091560571844,-3.450325569665877,-3.4536605308429102,-0.0033349611770332466,0.6694210906081111
124420,-25.303668876100488,41.42740487173131,66.7310737478318,-0.09274091560571844,-3.4523209356798947,-3.4603023997359657,-0.00798146405607092,0.5426248879625319
124430,-26.07520255556284,27.61826991448754,53.69347247005038,-0.09274091560571844,-3.454497466193196,-3.463203588246401,-0.008706122053204979,0.7282035523639223
124440,-1.298639462483571,51.74551327632502,53.04415273880859,0.03372396931122916,-3.455774894665615,-3.46088460855529,-0.0051097138896749605,0.7874199109634645
124450,9.85745963027206,67.83034218421668,57.972882553944615,0.03372396931122916,-3.455963956208656,-3.456720202380822,-0.0007562461721661862,0.7795251514009323
124500,13.720452601466562,78.55356145614445,64.83310885467789,0.0295072292712165,-3.4554488074915612,-3.4533882126231816,0.002060594868379617,0.7789058658399455
124510,13.91284363294561,85.7023743040963,71.78953067115069,0.0295072292712165,-3.4545083204658744,-3.4507463723631275,0.0037619481027468815,0.7789058658399455
124520,12.452479243275675,90.46824953606419,78.01577029278852,0.0295072292712165,-3.4533417271653217,-3.448675353963111,0.00466637320221075,0.7789058658399455
124530,10.419819598613955,93.64549969070946,83.2256800920955,0.025290844714244372,-3.4525371320842577,-3.4493187517600035,0.0032183803242542552,0.7785346101425006
124540,8.358657578918312,95.76366646047296,87.40500888155465,0.025290844714244372,-3.4515511259163603,-3.4476071012447704,0.00394402467158983,0.7943112763286706
124550,-15.708376383048446,63.842444306981974,79.55082069003042,-0.09695232474810049,-3.4518471824099035,-3.453031408384078,-0.0011842259741743355,0.7351540733538116
124600,-2.4372385458060677,75.89496287132131,78.33220141712738,0.025290844714244372,-3.4520387765909506,-3.45280515331514,-0.0007663767241892216,0.7860940490615462
124610,-18.490373001942103,50.5966419142142,69.0870149161563,-0.09695232474810049,-3.453051659072444,-3.457103188998417,-0.004051529925972908,0.6282882955224522
124620,-1.3483913155645553,67.06442794280946,68.41281925837401,0.029507229271198525,-3.4536309523499096,-3.45594812545977,-0.0023171731098603487,0.5847669870296528
124630,6.42008846899931,78.04295196187297,71.62286349287366,0.0295072292712165,-3.4534551370044073,-3.452751875622397,0.0007032613820103784,0.6709352136751505
124640,9.15940298780555,85.36196797458197,76.20256498677642,0.029507229271198525,-3.4528088368048144,-3.4502236360064416,0.0025852007983728775,0.5762058495774482
124650,9.359164664185485,90.24131198305464,80.88214731886916,0.025290844714262347,-3.4518965850577596,-3.448247578069541,0.0036490069882186837,0.5762058495774482
124700,-13.814181775666263,60.16087465536976,73.97505643103602,-0.09695232474810049,-3.4522087539493693,-3.453457429515808,-0.0012486755664387061,0.5750637606855946
124710,-22.578537773859672,40.107249770246504,62.68578754410618,-0.09274091560571844,-3.453276098789543,-3.4575454781502373,-0.00426937936069427,0.5040084546851062
124720,-1.7428584648501158,60.071499846830996,61.81435831168111,0.03372396931122916,-3.4538650499339854,-3.4562208545117556,-0.002355804577770293,0.7010511275093165
124730,7.711094390804149,73.38099989788732,65.66990550708317,0.03372396931122916,-3.4536697700309764,-3.4528886504189416,0.000781119612034864,0.8774163454947228
124740,11.056062949894482,82.25399993192488,71.1979369820304,0.03372396931122916,-3.452986283074588,-3.450252335249033,0.0027339478255550276,0.876654780139134
124750,-10.907958018275878,54.83599995461658,65.74395797289246,-0.08852915138480434,-3.453373435441012,-3.4549220449067093,-0.001548609465697126,0.8758251383223978
124800,2.7644724423457347,69.89066663641105,67.12619419406532,0.03794106487925834,-3.453515355406668,-3.454083035269292,-0.0005676798626241819,1.0593477572392658
124810,8.533944597916914,79.9271110909407,71.39316649302378,0.03794106487925834,-3.4530434164451056,-3.4511556605988574,0.0018877558462482291,1.3236979823685289
124820,10.149938378402226,86.61807406062712,76.4681356822249,0.03372396931122916,-3.452205986886,-3.4488562686495783,0.003349718236421939,1.2926745659001853
124830,9.740386905462117,91.07871604041807,81.33832913495596,0.03372396931122916,-3.451179807479119,-3.4470750898515945,0.004104717627524401,1.2926745659001853
124840,8.476098816881844,94.05247736027871,85.57637854339687,0.03372396931122916,-3.4500878893517446,-3.445720216842247,0.004367672509497655,1.2926745659001853
124850,6.972404242303739,96.03498490685247,89.06258066454873,0.03372396931122916,-3.4490132683299737,-3.4447147842428905,0.004298484087083221,1.2926745659001853
124900,5.52938396001305,97.3566566045683,91.82727264455525,0.03372396931122916,-3.448009532196755,-3.4439945876638802,0.004014944532874765,1.2926745659001853
124910,4.273665616771311,98.2377710697122,93.96410545294088,0.0295072292712165,-3.4471088405509662,-3.4435060739678107,0.0036027665831555034,1.2926745659001853
124920,3.2407168401337145,98.82518071314145,95.58446387300773,0.025290844714262347,-3.4463280015022995,-3.443204645307631,0.003123356194668414,1.2926745659001853
124930,-19.80067337616451,65.88345380876096,85.68412718492547,-0.10116337885681577,-3.447019200713383,-3.4497839975577165,-0.002764796844333617,1.2834019747233611
124940,-5.618994208278778,77.2556358725073,82.87463008078608,0.025290844714244372,-3.4477153005492465,-3.4504996998927027,-0.002784399343456201,1.3673912524089928
124950,1.308307000590304,84.83709058167153,83.52878358108123,0.025290844714262347,-3.44793848846614,-3.448831240133714,-0.0008927516675738545,1.4518716251604218
125000,4.241740093355418,89.89139372111435,85.64965362775894,0.025290844714262347,-3.447859724103535,-3.4475446666531155,0.000315057450419598,1.450291978649119
125010,5.0741836797670885,93.26092914740957,88.18674546764248,0.025290844714262347,-3.4476021700087713,-3.4465719536297144,0.0010302163790569807,1.450291978649119
125020,-6.230750690691522,78.84061943160519,85.07137012229671,0.025290844714262347,-3.4468042636028198,-3.4436126379790153,0.0031916256238044838,1.5039419765942483
125030,0.548250776960046,85.89374628773679,85.34549551077674,0.14752370916760837,-3.444818254470779,-3.4368742179426164,0.007944036528162446,1.4771759361106405
125040,-7.610887545968936,73.92916419182333,81.54005173779227,0.021074815595416265,-3.4430947122263014,-3.4362005432483897,0.006894168977911619,1.4766596646769017
125050,0.7195940378377514,82.61944279454889,81.89984875671114,0.13908205841453578,-3.4407432369544635,-3.431337335867113,0.009405901087350621,1.4728803375445239
125100,4.342075404214313,88.41296186303259,84.07088645881828,0.13486176668921873,-3.4381363423157856,-3.427708763761075,0.01042757855471077,1.3885592518077061
125110,5.4696142999134025,92.27530790868839,86.80569360877499,0.12642225031613835,-3.435526843801366,-3.4250888497436875,0.010437994057678424,1.3885592518077061
125120,5.363007775789285,94.85020527245892,89.48719749666964,0.12220302557842601,-3.4326305673888893,-3.4210454617389843,0.011585105649905003,1.5189773573040384
125130,4.7197373455353215,96.5668035149726,91.84706616943728,0.11798415641335407,-3.429737194028915,-3.4181637005890195,0.011573493439895444,1.5160349959029986
125140,3.909424115918526,97.71120234331507,93.80177822739654,0.11376564277595794,-3.4270347325295507,-3.416224886532092,0.010809845997458822,1.5160349959029986
125150,3.114904445431222,98.47413489554337,95.35923045011215,0.1095474846212806,-3.4246371747105924,-3.41504694343476,0.009590231275832473,1.5160349959029986
125200,2.4156840979445064,98.98275659702891,96.5670724990844,0.10111223458043601,-3.4226054494007903,-3.4144785481615827,0.008126901239207562,1.5160349959029986
125210,-20.385712067376744,65.98850439801927,86.37421646539602,-0.029489826009981776,-3.422309352624082,-3.421124965517251,0.0011843871068313305,1.5150946586955172
125220,-6.032364577810995,77.32566959867951,83.3580341764905,0.09267840593145944,-3.422281216988366,-3.4221686744455013,0.00011254254286452436,1.3661503130370676
125230,1.017163703975001,84.88377973245301,83.866616028478,0.08846202451666352,-3.4224794764692996,-3.423272514393034,-0.0007930379237341967,1.193596184817281
125240,4.037269195438213,89.92251982163533,85.88525062619712,0.08424599831511119,-3.4224170404598033,-3.4221672964218186,0.00024974403798472267,1.2742983298047363
125250,4.930952836595395,93.28167988109021,88.35072704449482,0.07581501137229052,-3.42269729749657,-3.423818325643637,-0.0011210281470672712,1.2731124414289923
125300,4.780261917487991,95.5211199207268,90.74085800323881,0.07160005054125479,-3.422784957426564,-3.4231355971465405,-0.0003506397199766198,0.9504196099304494
125310,4.182147962608269,97.0140799471512,92.83193198454293,0.06738544474394585,-3.422800568367327,-3.422863012130378,-6.244376305097887e-05,0.62152550708592
125320,3.451636431260795,98.00938663143413,94.55775020017333,0.06317119393557975,-3.4232721468388276,-3.4251584607248304,-0.0018863138860027995,0.6205307945482446
125330,2.7434494805218463,98.67292442095608,95.92947494043423,0.05895729807125434,-3.4236107868722554,-3.4249653470059656,-0.0013545601337101587,0.6931224908291682
125340,-20.09835021764235,65.78194961397071,85.88029983161306,-0.06737976922430094,-3.425245885636263,-3.431786280692293,-0.006540395056030324,0.6085482750939093
125350,-5.7948889481995,77.1879664093138,82.9828553575133,0.05474375710616485,-3.4267657530030515,-3.432845222470206,-0.006079469467154652,0.5932367943334356
125400,1.2060814991306046,84.7919776062092,83.5858961070786,0.05053057099546015,-3.427731749838448,-3.4315957371800323,-0.0038639873415844406,0.6009920859403195
125410,4.183614864707252,89.86131840413947,85.67770353943222,0.046317739694296686,-3.428341939888586,-3.4307827000891393,-0.0024407602005531714,0.5778686569594953
125420,5.042116931107174,93.24087893609297,88.1987620049858,0.04210526315789234,-3.428737726905484,-3.430320874973077,-0.0015831480675929654,0.5778686569594953
125430,4.863438190495231,95.49391929072864,90.63048110023341,0.033681374200072625,-3.4294667952527953,-3.4323830686420393,-0.0029162733892440507,0.5772867094109557
125440,4.243643395723794,96.9959461938191,92.7523027980953,0.0294699616890589,-3.4299584109269423,-3.4319248736235295,-0.001966462696587179,0.66540493586173
125450,3.496663109633843,97.99729746254606,94.50063435291221,0.025258903763589587,-3.4303123372326603,-3.431728042455532,-0.0014157052228718214,0.6269728212297849
125500,2.776153748078997,98.6648649750307,95.8887112269517,0.14312173766625128,-3.429251361265031,-3.425007457394514,0.004243903870516874,0.7807167830865325
125510,2.147465837601402,99.10990998335379,96.96244414575239,0.13469147234612425,-3.426941305918163,-3.417701084530691,0.009240221387472047,0.7770419898580911
125520,1.629441673211204,99.40660665556918,97.77716498235797,0.12626262626258314,-3.4240030108093267,-3.4122498303739803,0.011753180435346344,0.7765622003618233
125530,1.2181596364587648,99.60440443704611,98.38624480058735,0.1220487353225302,-3.4208652365183077,-3.408314139354232,0.012551097164075653,0.7765622003618233
125540,-10.211094561703618,83.06960295803192,93.28069751973554,-0.008416799932711766,-3.419160484366874,-3.4123414757611386,0.006819008605735366,0.7763522137682912
125550,-14.156197031808716,72.04640197202247,86.20259900383118,-0.008416799932693826,-3.41850225518931,-3.4158693384790553,0.0026329167102545625,0.7342074122282725
125600,-25.447776237210803,48.03093464801498,73.47871088522578,-0.008416799932675885,-3.419043656518849,-3.4212092618370065,-0.0021656053181575707,0.7341506924963284
125610,-27.638725191032748,32.02062309867665,59.6593482897094,-0.008416799932657947,-3.420370371463221,-3.425677231240712,-0.005306859777491013,0.6535651765942845
125620,-3.319288593727748,54.68041539911776,57.99970399284551,0.113622017422047,-3.4208323690857667,-3.422680359575949,-0.0018479904901824717,0.6919878461539213
125630,7.858159737710892,69.78694359941184,61.92878386170095,0.10940919037196346,-3.420778202340521,-3.420561535359539,0.00021666698098199433,0.6916138400207075
125640,-10.26943653028426,46.52462906627456,56.794065596558816,-0.01683218313415513,-3.4213509550099723,-3.4236419656877786,-0.002291010677806238,0.6908397470854624
125650,-17.18509747936163,31.01641937751637,48.201516856878,-0.01683218313415513,-3.4227893159390606,-3.4285427596554143,-0.005753443716353779,0.6525126812583437
125700,3.872952929866379,54.010946251677574,50.137993321811194,0.10519671786237875,-3.4234019207433484,-3.4258523399604996,-0.0024504192171512784,0.6744652877547281
125710,-9.420463880461874,36.00729750111838,45.427761381580254,-0.02524614996212575,-3.4244064655954505,-3.428424645003858,-0.004018179408407541,0.5978782869258055
125720,-14.281930920556444,24.004865000745585,38.28679592130203,-0.02524614996212575,-3.426099738805923,-3.4328728316478134,-0.006773092841890538,0.5975100192436429
125730,-14.855701724981092,16.00324333383039,30.858945058811482,-0.02524614996212575,-3.4277329188473056,-3.4342656390128354,-0.0065327201655298595,0.5707688934805475
125740,8.76214477582807,44.002162222553586,35.24001744672552,0.09677283628560777,-3.428384811982662,-3.430992384524089,-0.0026075725414269613,0.5401291207263199
125750,-3.9368284211265276,29.334774815035722,33.27160323616225,-0.029452602347784313,-3.429317744908984,-3.433049476614272,-0.003731731705288066,0.5395884904084483
125800,13.078831093685487,52.88984987669048,39.81101878300499,0.09256142712890038,-3.429516302431502,-3.430310532521574,-0.0007942300900718458,0.4897985118392256
125810,-3.034079243474224,35.259899917793646,38.29397916126787,-0.03365870077415538,-3.4301718447974316,-3.432794014261148,-0.002622169463716517,0.3360563067418525
125820,-9.858252810714735,23.506599945195763,33.3648527559105,-0.03365870077413744,-3.4315620391610935,-3.437122816615741,-0.0055607774546473365,0.20880734320353156
125830,-11.795857417186657,15.671066630130507,27.466924047317164,-0.03365870077413744,-3.4333730805583853,-3.4406172461475535,-0.007244165589168183,0.20875085428154705
125840,10.875858026291006,43.78071108675367,32.90485306046266,0.08413967185529293,-3.4340359390444597,-3.4366873729887573,-0.0026514339442975654,0.25117397627630567
125850,19.74374733158207,62.52047405783577,42.7767267262537,0.07992932564889896,-3.4335156214091227,-3.431434350867775,0.0020812705413475463,0.25115457978547795
125900,-0.730940458464346,41.68031603855718,42.411256497021526,-0.04627487274409374,-3.433645719540131,-3.434166112064162,-0.0005203925240309104,0.21259256807465476
125910,-9.749586091988935,27.78687735903812,37.53646345102705,-0.04627487274411166,-3.4346513354158077,-3.438673798918515,-0.004022463502707296,0.212354594466305
125920,-12.674585696667759,18.52458490602541,31.19917060269317,-0.04627487274411166,-3.436179209355032,-3.4422907051119296,-0.0061114957568975115,0.2121009039760935
125930,9.655924000882514,45.68305660401693,36.02713260313442,0.07571933366986658,-3.4366309112228492,-3.438437718694118,-0.001806807471268712,0.26211008866891916
125940,-3.714507689193198,30.455371069344622,34.16987875853782,-0.0504795557798991,-3.437295880527069,-3.4399557577439452,-0.0026598772168764384,0.23903515645527307
125950,-9.24419869709427,20.303580712896412,29.54777940999068,-0.0504795557798991,-3.4385260131857462,-3.443446543820457,-0.0049205306347106514,0.23844696580943037
130000,-10.67470595648427,13.535720475264274,24.210426431748544,-0.04627487274407581,-3.4400632790735837,-3.446212342624932,-0.006149063551348366,0.23844696580943037
130010,12.097813701173976,42.35714698350951,30.259333282335533,0.07992932564889896,-3.4403801918894596,-3.441647843152964,-0.0012676512635043657,0.2959728082519746
130020,20.87473202666942,61.57143132233966,40.69669929567024,0.07992932564889896,-3.4394723689334734,-3.4358410771095294,0.0036312918239440606,0.22696933925769258
130030,0.23394772392635588,41.04762088155977,40.81367315763342,-0.04206983592765542,-3.439195649996768,-3.438088774249948,0.001106875746820002,0.19625467182967782
130040,-8.965728379951265,27.365080587706515,36.33080896765778,-0.042069835927637494,-3.4397910211845772,-3.4421725059358153,-0.0023814847512380055,0.19593060786662875
130050,-12.058281272791177,18.243387058471008,30.301668331262185,-0.042069835927637494,-3.440916293390946,-3.4454173822164194,-0.004501088825473509,0.15757401057339848
130100,10.129282027367879,45.495591372313996,35.36630934494612,0.07992932564889896,-3.440980492257413,-3.4412372877232826,-0.00025679546586943047,0.16141099695684602
130110,18.86494549106436,63.66372758154266,44.7987820904783,0.07571933366984863,-3.440380386227881,-3.4379799621097504,0.002400424118130573,0.16133043089962484
130120,-1.5708646907443509,42.44248505436177,44.01334974510612,-0.04627487274409374,-3.4402982896971297,-3.4399699035741236,0.00032838612300611913,0.1611757220092329
130130,-10.478906472576622,28.294990036241177,38.7738965088178,-0.042069835927637494,-3.4410046822694147,-3.4438302525585556,-0.0028255702891408774,0.16116336331631942
130140,-13.273713211993567,18.86332669082745,32.137039902821016,-0.042069835927637494,-3.442179990256073,-3.4468812222027054,-0.0047012319466324115,0.11900498658658876
130150,-13.04099251706848,12.575551127218299,25.61654364428678,-0.04206983592761956,-3.4435966509747153,-3.4492632938492847,-0.005666642874569305,0.11900498658658876
130200,-11.488561928538605,8.383700751478866,19.87226268001747,-0.03786444528584214,-3.4450961515792753,-3.4510941539975164,-0.005998002418241111,0.11900498658658876
130210,-9.52208589713215,5.589133834319243,15.111219731451394,-0.03786444528584214,-3.4461226610711213,-3.4502286990385045,-0.00410603796738318,0.1458258823890901
130220,-7.5900870057146,3.7260892228794953,11.316176228594095,-0.03786444528586006,-3.447245129801493,-3.451735004722977,-0.004489874921484116,0.1458258823890901
130230,-5.888077831116288,2.4840594819196635,8.372137313035951,-0.03786444528584214,-3.448366415001716,-3.45285155580261,-0.004485140800893905,0.1457923257626419
130240,17.74482378327366,34.98937298794644,17.24454920467278,0.08835037233372131,-3.4480769820270223,-3.4469192501282464,0.0011577318987758822,0.1611150085879558
130250,4.054466302638787,23.32624865863096,19.271782355992173,-0.037864445285878,-3.447803893074732,-3.4467115372655712,0.0010923558091606722,0.16107796351816717
130300,19.74158894428564,48.88416577242063,29.14257682813499,0.08835037233368542,-3.4466516105276135,-3.44204248033914,0.004609130188473642,0.1189389451427445
130310,2.2979113467636196,32.58944384828042,30.291532501516798,-0.03786444528589592,-3.4458973020227006,-3.442880068003049,0.0030172340196514824,0.11891614067249634
130320,16.512064487113427,55.059629232186936,38.54756474507351,0.08413967185525703,-3.4445325700567677,-3.439073642193037,0.0054589278637307,0.12656925618590265
130330,-1.227430171299254,36.706419488124624,37.93384965942388,-0.04206983592765542,-3.4437502387174352,-3.4406209133601067,0.0031293253573285718,0.06907385196979021
130340,13.246953332883912,57.80427965874974,44.55732632586583,0.08413967185525703,-3.4424794415221074,-3.437396252740797,0.0050831887813105325,0.27192539531063176
130350,18.208128964422656,71.86951977249981,53.66139080807716,0.08413967185525703,-3.440521087050678,-3.432687669164963,0.007833417885715122,0.3482526082496946
130400,18.389970471281814,81.24634651499987,62.85637604371806,0.07992932564886307,-3.438237056183878,-3.429100932716679,0.009136123467198942,0.3477606325823501
130410,-5.794763355812094,54.16423100999991,59.958994365812,-0.04627487274411166,-3.4372226009562654,-3.4331647800458143,0.004057820910451149,0.34734933284711644
130420,-15.899671350541375,36.10948733999994,52.00915869054131,-0.04627487274411166,-3.437523587828566,-3.438727535317767,-0.0012039474892011626,0.34354564894130135
130430,3.598110801861317,57.406324893333284,53.80821409147197,0.07992932564888101,-3.437306806353829,-3.436439680454882,0.0008671258989472186,0.35081812960825687
130440,11.864001669389033,71.60421659555551,59.74021492616648,0.07571933366984863,-3.4363406376054013,-3.43247596261169,0.003864674993711237,0.4340777524421071
130450,-8.00271368608631,47.73614439703701,55.73885808312332,-0.0504795557798991,-3.4363137085379094,-3.4362059922679435,0.00010771626996586292,0.40754707070337304
130500,-15.943174545621314,31.824096264691338,47.76727081031265,-0.050479555779917015,-3.437345477187921,-3.4414725517879674,-0.004127074600046576,0.4072681313199382
130510,-17.700804422567842,21.21606417646089,38.91686859902873,-0.04627487274409374,-3.4385580881452333,-3.443408531974484,-0.004850443829250484,0.41862603005341725
130520,-16.51521720981431,14.14404278430726,30.65925999412157,-0.04206983592761956,-3.440283953907392,-3.4471874169560266,-0.006903463048634428,0.4182760216921366
130530,8.068956796944398,42.762695189538164,34.693738392593765,0.07992932564889896,-3.440908269928348,-3.4434055340121716,-0.0024972640838236693,0.5090595287060182
130540,-4.123516621934435,28.50846345969211,32.631980081626544,-0.04627487274407581,-3.441711149469078,-3.4449226676319995,-0.003211518162921312,0.5086153571843113
130550,-9.084225183443422,19.005642306461404,28.089867489904826,-0.04627487274409374,-3.4430401478481283,-3.4483561413643287,-0.005315993516200379,0.5010629497968608
130600,11.942596031824067,46.003761537640926,34.06116550581686,0.07992932564889896,-3.443290181933442,-3.444290318274696,-0.0010001363412541764,0.5311851154641545
130610,19.96089479062917,64.00250769176061,44.041612901131444,0.07992932564888101,-3.4424009734315573,-3.4388441394240203,0.0035568340075369242,0.3307830329115973
130620,21.30670592891709,76.00167179450708,54.694965865589985,0.07571933366984863,-3.440842649892176,-3.4346093557346506,0.006233294157525382,0.25491647251261895
130630,-2.684789779501287,50.66778119633805,53.352570975839335,-0.050479555779917015,-3.440294659852214,-3.438102699692365,0.0021919601598487937,0.25472274477181145
130640,-13.04936678552042,33.7785207975587,46.82788758307912,-0.050479555779917015,-3.440868169241742,-3.4431622067998546,-0.002294037558112638,0.2544230480013141
130650,-16.205915812026657,22.51901386503913,38.72492967706579,-0.0504795557798991,-3.442126595563607,-3.447160300851067,-0.005033705287460055,0.25426870647370947
130700,-15.808169178026468,15.012675910026086,30.820845088052554,-0.050479555779881176,-3.443757524681098,-3.4502812411510604,-0.006523716469962526,0.25426870647370947
130710,-13.874929654245662,10.008450606684058,23.88338026092972,-0.05047955577986324,-3.445541897036351,-3.452679386457362,-0.007137489421011001,0.25426870647370947
130720,-11.47405323764912,6.672300404456038,18.146353642105158,-0.050479555779881176,-3.44733029964877,-3.454483910098446,-0.007153610449676329,0.25426870647370947
130730,-9.132102248311867,4.448200269637359,13.580302517949224,-0.17247907113708646,-3.4503709497988275,-3.4625335503990584,-0.012162600600230888,0.2532422028211272
130740,4.034553996762355,19.632133513092757,15.597579516330402,-0.04206983592761956,-3.453137711402721,-3.464204757818294,-0.011067046415572879,0.2758176074141687
130750,-1.6729936717345968,13.088089008728504,14.761082680463101,-0.16407926290545938,-3.4564718418101217,-3.469808363439725,-0.013336521629603304,0.19281653337249338
130800,-4.023793338651622,8.725392672485668,12.74918601113729,-0.15567804098119434,-3.4604196789082384,-3.4762110273007067,-0.01579134839246832,0.1927291107459581
130810,-4.621505041875674,5.816928448323779,10.438433490199452,-0.15147689977279039,-3.4645229357976324,-3.4809359633552077,-0.016413027557575344,0.19264907662019937
130820,-4.373654127544622,3.8779522988825192,8.251606426427141,-0.14307355664029173,-3.4684768676134983,-3.484292594876962,-0.015815727263463586,0.19264907662019937
130830,-3.7775365958925295,2.585301532588346,6.362838128480876,-0.13887135462694034,-3.4720892822351557,-3.486538940721786,-0.01444965848663049,0.19264907662019937
130840,-3.092869182281319,1.7235343550588973,4.816403537340216,-0.13046588948277282,-3.475249386836759,-3.487889805243171,-0.012640418406411946,0.19264907662019937
130850,-2.4449204226450787,1.149022903372598,3.5939433260176767,-0.12205900921755633,-3.47790424694253,-3.488523687365614,-0.010619440423083937,0.19264907662019937
130900,-1.885285371401741,0.7660152689150653,2.6513006403168062,-0.23572992086209896,-3.481387272882859,-3.4953193766441757,-0.013932103761316483,0.19249678952397176
130910,-1.4270825295822862,0.5106768459433768,1.937759375525663,-0.22733013387218065,-3.4851443846243257,-3.5001728315901914,-0.015028446965865694,0.16612433948662897
130920,-1.06487209659783,0.34045123062891786,1.4053233272267478,-0.2189289323004183,-3.488805364288051,-3.5034492829429524,-0.014643918654901444,0.16612433948662897
130930,-0.7855705600938683,0.22696748708594522,1.0125380471798135,-0.2063244768200685,-3.4921348617690366,-3.5054528516929793,-0.01331798992394262,0.16612433948662897
130940,21.648071296140543,33.484644991390624,11.836573695250083,-0.07158799006189132,-3.4940977165290477,-3.5019491355690917,-0.00785141904004405,0.1886826093590912
