time,KD,K,D,Bias,MACD,DIF,OSC,MFI 
122950,-20.1662632386426,38.023034801499364,58.18929804014196,-0.06839119765061903,-3.2785187499891744,-3.2837648128370063,-0.005246062847831912,0.2742881560235588
123000,-21.89373878165048,25.34868986766624,47.24242864931672,-0.06839119765061903,-3.28052823318807,-3.288566165983653,-0.008037932795582847,0.24388629391695815
123010,-20.228868047248376,16.89912657844416,37.12799462569254,-0.06437077566790828,-3.2828791639009482,-3.29228288675246,-0.009403722851511809,0.24388629391695815
123020,4.980948728846826,44.59941771896277,39.61846899011594,0.05229915114449921,-3.2839786709800114,-3.288376699296265,-0.004398028316253466,0.2742881560235588
123030,-6.590349229427176,29.73294514597518,36.323294375402355,-0.06437077566790828,-3.2851273886958943,-3.2897222595594258,-0.004594870863531497,0.274121139877991
123040,-11.000887296501489,19.82196343065012,30.822850727151607,-0.06437077566790828,-3.2866917271951537,-3.292949081192191,-0.006257353997037196,0.26804594153303185
123050,-11.738805626701021,13.214642287100078,24.9534479138011,-0.06035003017508023,-3.288429831135703,-3.2953822468979013,-0.006952415762198072,0.26804594153303185
123100,-10.762457592711808,8.809761524733386,19.572219117445194,-0.06035003017506309,-3.29017703971261,-3.297165874020237,-0.006988834307627201,0.26804594153303185
123110,-9.132696511748625,5.873174349822257,15.005870861570882,-0.17301734197080237,-3.293171841047652,-3.30515104638782,-0.011979205340168164,0.26801333987793896
123120,-7.393614196681806,3.9154495665481712,11.309063763229977,-0.16498330047081033,-3.2972285033649484,-3.313455152634134,-0.0162266492691856,0.2675571982548064
123130,5.3119350763117446,19.276966377697594,13.96503130138585,-0.044263812321446966,-3.3003733881268262,-3.3129529271743365,-0.012579539047510302,0.13394435295118967
123140,-0.7424802552805243,12.851310918465062,13.593791173745586,-0.15694796571288333,-3.3036460053424865,-3.316736474205129,-0.013090468862642535,0.13390360282399172
123150,-3.3508337076236963,8.56754061231004,11.918374319933736,-0.15292981326461297,-3.307240140490268,-3.3216166810813945,-0.014376540591126474,0.10349968394351095
123200,-4.137787052262473,5.711693741540026,9.849480793802499,-0.14489253803424532,-3.310806047140147,-3.3250696737396623,-0.014263626599515522,0.10349968394351095
123210,-4.027789977406099,3.807795827693351,7.835585805099449,-0.14087341517403704,-3.3136691454187255,-3.3251215385330397,-0.01145239311431423,0.12171490604151813
123220,18.690852053352963,35.871863885128896,17.181011831775933,-0.016100466913508697,-3.314985663780033,-3.320251737225263,-0.005266073445230113,0.4183102885950518
123230,4.489042727762222,23.914575923419264,19.425533195657042,-0.12881410514446487,-3.316094574428858,-3.3205302170241566,-0.004435642595298717,0.363894600301478
123240,-2.3216550533627984,15.943050615612842,18.26470566897564,-0.12077294685986224,-3.3169511526080457,-3.320377465324796,-0.0034263127167504237,0.3578423077764654
123250,-5.0906701723780525,10.62870041040856,15.719370582786613,-0.11675188212082084,-3.317987359025074,-3.3221321846931886,-0.004144825668114471,0.3577339190107409
123300,-5.755713539453937,7.085800273605707,12.841513813059644,-0.11273049359848455,-3.3190159989985455,-3.32313055889243,-0.00411455989388454,0.3576254212946992
123310,16.810457579562772,38.0572001824038,21.246742602841024,0.01207875347266497,-3.318571640849479,-3.3167942082532136,0.0017774325962656157,0.4481322753300816
123320,24.972038345841,58.704800121602524,33.732761775761524,0.016105653084252252,-3.3171524936231878,-3.311475904718023,0.00567658890516487,0.44799657974550655
123330,3.6025144257601056,39.13653341440168,35.53401898864158,-0.10066438494058515,-3.31602259557258,-3.3115030033701487,0.004519592202431255,0.44756325441233
123340,-6.29533114158253,26.091022276267786,32.386353417850316,-0.09261869286834509,-3.315518029378691,-3.3134997646031366,0.002018264775554446,0.4174143073819181
123350,-9.994892378003417,17.39401485084519,27.388907228848606,-0.08457170472392556,-3.315371653082881,-3.314786147899639,0.0005855051832419633,0.4173637691248615
123400,-10.528598218856764,11.596009900563459,22.124608119420223,-0.08054772452676039,-3.315397583995721,-3.3155013076470823,-0.00010372365136124273,0.4173637691248615
123410,-9.595956568251943,7.730673267042306,17.32662983529425,-0.07249879168677364,-3.3150215047695064,-3.3135171878646474,0.001504316904858971,0.5256272613074913
123420,-8.115231771510695,5.153782178028203,13.269013949538898,-0.18126888217519918,-3.3161464085596424,-3.3206460237201867,-0.004499615160544312,0.5230976808149563
123430,4.555671668320725,20.102521452019985,15.54684978369926,-0.05237078515889475,-3.3172017262129856,-3.3214229968263567,-0.004221270613371075,0.5528948633380253
123440,9.680998567321275,30.068347634681174,20.3873490673599,-0.04834421078073222,-3.3180966202517794,-3.3216761964069548,-0.0035795761551753458,0.5528616593924767
123450,-0.22785598504830062,20.04556508978745,20.27342107483575,-0.1611603545527709,-3.319677961428647,-3.3260033261361173,-0.00632536470747036,0.5527289904903512
123500,-4.606474009984964,13.363710059858299,17.970184069843263,-0.15311467483278082,-3.321993358681162,-3.331254947691221,-0.009261589010058913,0.5407762380451402
123510,-6.040696019958487,8.909140039905532,14.949836059864019,-0.1450676982591931,-3.324134015577903,-3.3326966431648657,-0.008562627586962801,0.6062294932995229
123520,-6.00693957772911,5.939426693270354,11.946366270999464,-0.13299480111231948,-3.326429476410089,-3.335611319738831,-0.009181843328742278,0.6054304115575775
123530,-5.3244989836572625,3.9596177955135694,9.284116779170832,-0.12494458103261316,-3.328626785106179,-3.33741601989054,-0.008789234784361,0.5875544879211958
123540,-4.429581054774523,2.639745197009046,7.069326251783569,-0.11689306300134412,-3.330567530887275,-3.338330514011659,-0.007762983124384171,0.5875544879211958
123550,-3.5396640802961366,1.7598301313393638,5.2994942116355,-0.10884024670456333,-3.33216145104584,-3.3385371316800985,-0.006375680634258529,0.5875544879211958
123600,19.471372806171605,34.50655342089291,15.035180614721302,0.01612513101670922,-3.3320203651250906,-3.3314560214420936,0.0005643436829969595,1.0203703482368525
123610,27.535014443915976,56.337702280595266,28.80268783667929,0.01612513101670922,-3.3302552274623776,-3.323194676811525,0.007060550650852537,0.7892823060619065
123620,5.83718690025615,37.55846818706351,31.72128128680736,-0.10078613182823754,-3.3288170556659766,-3.323064368480374,0.005752687185602845,0.7886217659318362
123630,17.767353891934427,58.372312124709,40.60495823277457,0.024189646831185834,-3.3266789282173885,-3.3181264184230344,0.00855250979435418,0.8712541765939505
123640,-1.1267223219790452,38.914874749805996,40.04159707178504,-0.09273071805826666,-3.325028514860482,-3.3184268614328545,0.006601653427627419,0.7823542734387985
123650,12.823324063168187,59.27658316653732,46.453259103369135,0.028222392452569002,-3.322798660628994,-3.3138792437030418,0.008919416925952106,0.8052780119312075
123700,-4.623691328229498,39.51772211102488,44.14141343925438,-0.08870252398997173,-3.3211457092012866,-3.3145339034904566,0.006611805710829977,0.8037912319143885
123710,10.358045312063688,59.67848140734991,49.320436095286226,0.03225546326913064,-3.3189782014052476,-3.3103081702210915,0.008670031184156102,0.7977996105817766
123720,15.86570100640914,73.11898760489993,57.25328659849079,0.036288859320224465,-3.3160875502145357,-3.304524945451689,0.01156260476284654,0.7973725210282794
123730,16.55069231429499,82.07932506993328,65.52863275563828,0.036288859320224465,-3.3128336752237995,-3.299818175260853,0.013015499962946375,0.7678481817887644
123740,15.016167082878155,88.05288337995552,73.03671629707736,0.03628885932025886,-3.3094686240932503,-3.296008419571052,0.013460204522198094,0.7678481817887644
123750,-9.55652936251579,58.70192225330368,68.25845161581947,-0.08064516129030083,-3.3075100269286604,-3.299675638270301,0.00783438865835917,0.7677568198026989
123800,-19.41589118685578,39.134614835535785,58.550506022391566,-0.07661599258029354,-3.306950074771967,-3.304710266145193,0.002239808626773865,0.7675741610389508
123810,-21.64050853246736,26.089743223690522,47.730251756157884,-0.06855668024353273,-3.3072656689300133,-3.3085280455621984,-0.0012623766321850916,0.7649817280893814
123820,-20.224726404687246,17.393162149127015,37.61788855381426,-0.06049606775559246,-3.307633606439807,-3.3091053564789803,-0.0014717500391734362,0.7826257073834881
123830,4.873924141513612,44.92877476608467,40.05485062457106,0.06049606775560965,-3.307083062357082,-3.304880886026183,0.0022021763308992526,0.7591156191959811
123840,-6.734889409231961,29.952516510723115,36.687405919955076,-0.056465273856578437,-3.3068447037389226,-3.305891269266283,0.0009534344726396249,0.7589806949541043
123850,-11.146041052982,19.968344340482076,31.114385393464076,-0.05243415480176246,-3.30723046249045,-3.30877349749656,-0.0015430350061098608,0.3275518594361557
123900,10.354118333460427,46.64556289365471,36.291444560194286,0.06856774089464818,-3.306609940003183,-3.3041278500541154,0.002482089949067845,0.3275279252512888
123910,-3.4629350873940936,31.097041929103142,34.559977016497236,-0.04840271055176409,-3.3062513185883056,-3.3048168329287932,0.001434485659512319,0.3273135983049684
123920,13.003145068603239,54.06469461940209,41.06154955079885,0.06856774089464818,-3.3051468002334334,-3.3007287268139436,0.004418073419489854,0.2620209686412096
123930,18.876609019201695,69.3764630796014,50.4998540603997,0.06856774089464818,-3.303149939593447,-3.295162497033502,0.007987442559945102,0.2856642071370601
123940,-2.832585782665845,46.250975386400924,49.08356116906677,-0.04840271055176409,-3.3020125918670153,-3.297463200961289,0.004549390905726369,0.26192140730387337
123950,-12.16638505208855,30.833983590933947,43.0003686430225,-0.04840271055176409,-3.301451837658044,-3.299208820822159,0.0022430168358851255,0.2617967856581913
124000,7.2593025006223115,53.88932239395596,46.630019893333646,0.06856774089464818,-3.3003639647599963,-3.2960124731678064,0.004351491592189838,0.29145944043797556
124010,15.086352246202438,69.2595482626373,54.17319601643486,0.0645317415504368,-3.2985309040132287,-3.291198661026158,0.007332242987070803,0.20836669427237098
124020,16.888779661326673,79.50636550842486,62.61758584709819,0.06049606775564405,-3.296754094887807,-3.2896468583861207,0.007107236501686209,0.20836669427237098
124030,15.813327439012255,86.33757700561657,70.52424956660431,0.056460719470934236,-3.2950908038702873,-3.2884376398002075,0.0066531640700797645,0.2083418988389667
124040,-8.643909930795502,57.558384670411044,66.20229460120655,-0.06452653653810986,-3.2944722005523257,-3.2919977872804793,0.0024744132718463874,0.20831710930613667
124050,3.6688634527116477,71.70558978027402,68.03672632756238,0.05242569665690915,-3.293638811460819,-3.2903052550947933,0.003333556366025725,0.4039040287968305
124100,8.733555683969087,81.137059853516,72.40350416954692,0.05242569665690915,-3.292257986264223,-3.286734685477839,0.005523300786383967,0.41575296938097495
124110,10.014134932975836,87.42470656901067,77.41057163603483,0.05242569665690915,-3.291047949964404,-3.2862078047651266,0.004840145199277224,0.37433616672836934
124120,9.470599606648179,91.6164710460071,82.14587143935893,0.048390999274159775,-3.2895577978595036,-3.2835971894399023,0.005960608419601332,0.38608611860978215
124130,8.176739505319432,94.41098069733806,86.23424119201863,0.048390999274159775,-3.2879691532606037,-3.281614574865003,0.0063545783956007185,0.38604029963416053
124140,-15.529058262528835,62.94065379822537,78.4697120607542,-0.0725864989111881,-3.287750791968292,-3.286877346799045,0.0008734451692467005,0.3858570585497034
124150,-2.1172952412915294,75.2937691988169,77.41106444010843,0.048390999274159775,-3.2875160600224995,-3.28657713223933,0.0009389277831695075,0.3503673585017708
124200,4.078743350512994,83.52917946587793,79.45043611536494,0.044356627283386636,-3.2868408271171594,-3.284139895495798,0.0027009316213613133,0.37979803393345435
124210,6.379344574591343,89.01945297725194,82.6401084026606,0.044356627283369435,-3.2859300485250564,-3.2822869341566445,0.003643114368411915,0.36206158222434226
124220,-15.529204278550651,59.346301984834625,74.87550626338528,-0.07258649891120526,-3.2862727636294466,-3.287643624047007,-0.0013708604175604044,0.36199715798052523
124230,-1.3186477378858967,72.89753465655642,74.21618239444231,0.048390999274142574,-3.2864998627890447,-3.287408259427437,-0.0009083966383922615,0.503677588238375
124240,-17.078550637825366,48.598356437704275,65.67690707552964,-0.06855668024356709,-3.2875485159787203,-3.291743128737423,-0.004194612758702476,0.5032900724860383
124250,0.036887033071025144,65.73223762513618,65.69535059206515,0.048390999274142574,-3.2881709076701555,-3.290660474435896,-0.002489566765740303,0.5268478549748892
124300,7.639649660905974,77.15482508342411,69.51517542251814,0.044356627283369435,-3.288498180342528,-3.289807271032018,-0.0013090906894897003,0.5091734389512652
124310,-12.05241691126804,51.436550055616074,63.488966966884114,-0.07661599258034507,-3.28952469216459,-3.293630739452837,-0.004106047288246817,0.5083611625628492
124320,-19.4652890643156,34.291033370410716,53.756322434726314,-0.07661599258034507,-3.29094237037026,-3.2966130831929377,-0.005670712822677615,0.5078508519678167
124330,1.6251332081427776,56.19402224694047,54.56888903879769,0.044356627283369435,-3.291636948257093,-3.294415259804424,-0.0027783115473312137,0.5313449911107995
124340,-11.40413836055825,37.46268149796031,48.86681985851856,-0.07661599258034507,-3.292736106273023,-3.2971327383367424,-0.00439663206371943,0.5312822877365733
124350,6.294422982303317,58.308454331973536,52.01403134967022,0.040322580645176194,-3.2931331805136335,-3.294721477476074,-0.0015882969624403387,0.3666092787680384
124400,-8.761152307791903,38.87230288798236,47.63345519577426,-0.07661599258034507,-3.293960193062422,-3.2972682432575766,-0.003308050195154788,0.3371341080070209
124410,-14.479057735857346,25.914868591988238,40.393926327845584,-0.07661599258034507,-3.2954586460711175,-3.3014524581058993,-0.005993812034781776,0.33699459095159057
124420,6.8106573778754935,50.60991239465882,43.79925501678333,0.044356627283386636,-3.295948980116378,-3.2979103162974184,-0.0019613361810404406,0.354662617547163
124430,15.516013275326145,67.07327492977254,51.55726165444639,0.044356627283386636,-3.295768693035421,-3.2950475447115934,0.0007211483238274141,0.3544950559130342
124440,17.661058865823534,78.04884995318169,60.38779108735815,0.040322580645193395,-3.2947161699637864,-3.29050607767725,0.004210092286536238,0.6539559912623076
124450,16.652072587619756,85.36589996878779,68.71382738116803,0.036288859320224465,-3.293159326726568,-3.286931953777696,0.006227372948872212,0.6305433661417084
124500,14.353403954238104,90.24393331252519,75.89052935828708,0.036288859320224465,-3.291358751492306,-3.2841564505552583,0.0072023009370476565,0.6305433661417084
124510,11.736950788930926,93.49595554168346,81.75900475275253,0.036288859320224465,-3.289494656585818,-3.2820382769598666,0.00745637962595147,0.6305433661417084
124520,9.269977072246519,95.6639703611223,86.39399328887578,0.036288859320224465,-3.288136292005267,-3.282702833683061,0.005433458322205986,0.6302091966578018
124530,7.143546856803837,97.10931357408153,89.96576671727769,0.036288859320224465,-3.2867221582895674,-3.2810656234267697,0.005656534862797713,0.6360626639144016
124540,5.404739332517778,98.07287571605434,92.66813638353656,0.03225546326913064,-3.285352626212858,-3.2798744979060217,0.005478128306836361,0.6359503708173406
124550,4.031409395888659,98.71525047736955,94.68384108148089,0.03225546326913064,-3.2840913895808845,-3.279046443052991,0.005044946527893668,0.6359503708173406
124600,2.9731061578436453,99.14350031824635,96.17039416040271,0.032255463269113445,-3.28297556802437,-3.2785122817983137,0.004463286226056518,0.6359503708173406
124610,2.1724040345076787,99.42900021216423,97.25659617765655,0.032255463269113445,-3.2820233476932237,-3.278214466368638,0.003808881324585567,0.6359503708173406
124620,1.5751581980797482,99.61933347477614,98.0441752766964,0.032255463269113445,-3.2812397213700604,-3.2781052160774067,0.0031345052926536887,0.6359503708173406
124630,1.1346980265473547,99.74622231651742,98.61152428997006,0.032255463269113445,-3.2806207665007125,-3.2781449470233213,0.0024758194773912834,0.6359503708173406
124640,0.8128603918054722,99.83081487767826,99.01795448587279,0.028222392452551807,-3.2801568028778476,-3.278300948386388,0.001855854491459752,0.6359503708173406
124650,-21.642718600502633,66.55387658511884,88.19659518562148,0.028222392452551807,-3.2798346957047473,-3.278546267012345,0.0012884286924021993,0.6359503708173406
124700,-29.218229419250378,44.369251056745895,73.58748047599627,0.028222392452534616,-3.279639510143185,-3.278858767896935,0.0007807422462500213,0.6359503708173406
124710,-29.338653180999337,29.579500704497264,58.9181538854966,0.028222392452534616,-3.2795556767526772,-3.2792203431906444,0.0003353335620328579,0.6359503708173406
124720,-26.132324499443392,19.71966713633151,45.8519916357749,0.024189646831168643,-3.2795677907180005,-3.2796162465792946,-4.8455861294094404e-05,0.6359503708173406
124730,-21.803697918813707,13.146444757554338,34.950142676368046,0.024189646831168643,-3.279661139270302,-3.2800345334795082,-0.0003733942092063458,0.6359503708173406
124740,-17.45723078088788,8.764296505036224,26.221527285924104,0.02015722636566813,-3.279822029519578,-3.280465590516684,-0.0006435609971058298,0.6359503708173406
124750,-13.585775299488859,5.842864336690816,19.428639636179675,0.02015722636566813,-3.2800379716788646,-3.2809017403160112,-0.0008637686371466557,0.6359503708173406
124800,-10.355597830034975,3.895242891127211,14.250840721162186,0.02015722636566813,-3.280297759303706,-3.2813369098030734,-0.001039150499367203,0.6359503708173406
124810,-7.769341418051587,2.596828594084807,10.366170012136394,0.01612513101669203,-3.2805914778515266,-3.2817663520428084,-0.0011748741912818161,0.6359503708173406
124820,-5.756633966275459,1.7312190627232047,7.487853028998663,0.01209336074495721,-3.2809104649200775,-3.2821864131942817,-0.001275948274204186,0.6359503708173406
124830,-4.2224713247887955,1.1541460418154696,5.376617366604265,0.01209336074495721,-3.2812472394297783,-3.2825943374685806,-0.0013470980388023968,0.6359503708173406
124840,-3.0714577813737454,0.7694306945436464,3.840888475917392,-0.10884024670456333,-3.2829415662067536,-3.289718873314655,-0.006777307107901365,0.6338243101671424
124850,20.003599102518912,33.84628712969576,13.842688027176848,0.01209336074495721,-3.2845222376906023,-3.290844923625997,-0.006322685935394645,0.866490456017047
124900,28.036557817302437,55.8975247531305,27.86096693582806,0.008061915511135297,-3.28551308916658,-3.2894764950704882,-0.0039634059039084235,1.0397996114283785
124910,28.491588599728175,70.59834983542032,42.10676123569215,0.004030795275921455,-3.286090491956118,-3.2884001031142702,-0.002309611158152425,0.9877550345271544
124920,25.528092436392043,80.3988998902802,54.87080745388816,0.004030795275921455,-3.286385349832183,-3.2875647813364424,-0.001179431504259476,0.9877550345271544
124930,21.374528315310215,86.93259992685347,65.55807161154326,0.12091898428052517,-3.2851476963280013,-3.2801970823112754,0.004950614016725918,1.0167104187907938
124940,17.1535522264616,91.28839995123565,74.13484772477405,0.11688364032080502,-3.2825669998248186,-3.272244213812087,0.010322786012731733,1.0382353117523877
124950,13.371612606255368,94.1922666341571,80.82065402790172,0.11284862163465895,-3.279284463047309,-3.2661543159372712,0.013130147110037793,1.0151471980840938
125000,10.205015818801996,96.12817775610472,85.92316193730272,0.10881392818275994,-3.275746252633355,-3.2615934109775395,0.014152841655815429,1.0151471980840938
125010,-3.4473622888211537,80.75211850407099,84.19948079289215,-0.012090436464796921,-3.273599638165795,-3.265013180295554,0.008586457870240594,1.0149102251503308
125020,-20.243156749007646,53.83474566938066,74.0779024183883,-0.01209043646477974,-3.272919273610663,-3.2701978153901337,0.0027214582205292714,1.0143780839924972
125030,-3.2364924258674677,69.2231637795871,72.45965620545456,0.1047795599258217,-3.271884323075305,-3.2677445209338742,0.004139802141430948,0.9913035020136505
125040,4.681635320624565,79.4821091863914,74.80047386576683,0.10074551682447838,-3.2702642342474464,-3.2637838789360103,0.006480355311436092,0.990668494335921
125050,7.680621505662742,86.32140612426093,78.64078461859819,0.09671179883943916,-3.2683950289819115,-3.2609182079197723,0.007476821062139205,0.990668494335921
125100,8.160101865050521,90.88093741617395,82.72083555112343,0.0926784059313852,-3.266504638659695,-3.25894307737083,0.007561561288865093,0.990668494335921
125110,-14.7556959602272,60.58729161078263,75.34298757100983,-0.028206471370457432,-3.2660874992383997,-3.2644189415532168,0.0016685576851829254,0.9904375049789564
125120,-23.300973220325382,40.39152774052175,63.692500960847134,-0.02820647137044026,-3.267114249217523,-3.2712212491340154,-0.0041069999164924376,0.9615953855562367
125130,-2.2876549781106448,60.26101849368116,62.54867347179181,0.08864533806105558,-3.2676961391407637,-3.2700236988337252,-0.0023275596929615006,1.6274672678754882
125140,7.305781460441523,73.5073456624541,66.20156420201258,0.08461259518914416,-3.267561096999606,-3.267020928434974,0.0005401685646320153,1.6551070239791983
125150,10.75777749308233,82.33823044163606,71.58045294855373,0.08058017727636824,-3.267022645033156,-3.2648688371673558,0.002153807865800328,1.6209620148391082
125200,11.096689341691317,88.2254869610907,77.12879761939938,0.07654808428345154,-3.2662996675575426,-3.263407757655088,0.0028919099024546924,1.6209620148391082
125210,10.014351347551838,92.15032464072712,82.13597329317528,0.07251631617110688,-3.2659893959143567,-3.2647483093416128,0.0012410865727439102,1.6203051606387646
125220,-13.801615688460366,61.433549760484745,75.23516544894511,-0.04834421078078373,-3.2668965103344902,-3.2705249680150246,-0.003628457680534325,1.6149847983660806
125230,-22.852977072414625,40.95569984032316,63.80867691273779,-0.048344210780766554,-3.268567161608519,-3.2752497667046327,-0.006682605096113736,1.2279163096923185
125240,-2.114362457237121,60.6371332268821,62.75149568411922,0.06848487290012217,-3.269775616331298,-3.274609435222416,-0.0048338188911181135,1.239357965683027
125250,7.337728755868113,73.75808881792139,66.42036006205328,0.06445375443118852,-3.270667405647674,-3.274234562913179,-0.003567157265504939,1.0675930148426147
125300,10.723354988818443,82.50539254528093,71.78203755646248,0.06042296072507209,-3.270899595266732,-3.2718283537429613,-0.0009287584762294188,1.079076464619618
125310,-11.185628350850124,55.003595030187284,66.18922338103741,-0.06042296072505493,-3.2720836037150733,-3.2768196375084386,-0.004736033793365291,1.0503744030362014
125320,-19.680106685052813,36.669063353458185,56.349170038511,-0.06042296072507209,-3.274287076891067,-3.28310096959504,-0.008813892703972925,1.027391504216709
125330,-21.26875186858147,24.44604223563879,45.71479410422026,-0.06042296072505493,-3.277047788595303,-3.288090635412246,-0.011042846816943008,1.0271531208080376
125340,-19.6116217425296,16.297361490425857,35.90898323295546,-0.06444856199143631,-3.2800405208159553,-3.2920114496985633,-0.011970928882607978,1.0271531208080376
125350,-16.69605038178103,10.864907660283905,27.560958042064936,-0.06444856199141914,-3.2830424492627603,-3.2950501630499787,-0.012007713787218321,1.0271531208080376
125400,-13.545124179028223,7.243271773522602,20.788395952550825,-0.06444856199140199,-3.2859065879038822,-3.2973631424683703,-0.01145655456448802,1.0271531208080376
125410,-10.639698735690503,4.828847849015068,15.468546584705571,-0.06444856199140199,-3.28854150396014,-3.299081168185168,-0.010539664225028389,1.0271531208080376
125420,-8.16620979024146,3.219231899343378,11.38544168958484,-0.06444856199141914,-3.2908958998568747,-3.3003134834438157,-0.009417583586941003,1.0271531208080376
125430,-6.159524726681726,2.146154599562252,8.305679326243977,-0.060422960725037764,-3.292946962453903,-3.301151212842015,-0.008204250388112122,1.0271531208080376
125440,-4.5832730621349835,1.4307697330415012,6.0140427951764845,-0.05639703512726206,-3.2946916193631717,-3.3016702470002457,-0.00697862763707402,1.0271531208080376
125450,-3.373464204321433,0.9538464886943341,4.327310693015767,-0.05237078515889475,-3.2961400307378375,-3.3019336762365015,-0.005793645498664013,1.0271531208080376
125500,-2.4609420225908076,0.635897659129556,3.0968396817203634,-0.04834421078073222,-3.297310793223004,-3.3019938431636717,-0.004683049940667594,1.0271531208080376
125510,-1.7819386059782172,0.4239317727530373,2.2058703787312544,-0.04834421078071506,-3.2982274492445973,-3.3018940733309705,-0.0036666240863731936,1.0271531208080376
125520,-1.2821661312639308,0.28262118183535817,1.5647873130992889,-0.04834421078071506,-3.2989159861753206,-3.301670133898213,-0.002754147722892508,1.0271531208080376
125530,-0.9175821279171446,0.1884141212235721,1.1059962491407167,-0.044317311953564566,-3.299403081461668,-3.301351462607059,-0.001948381145390865,1.0271531208080376
125540,-0.6535912233277791,0.12560941414904805,0.7792006374768271,-0.04029008863817554,-3.2997149057254567,-3.3009622027806103,-0.0012472970551535845,1.0271531208080376
125550,-0.4636406853627522,0.0837396094326987,0.5473802947954509,-0.0362625407953426,-3.2998763394914827,-3.3005220745555874,-0.0006457350641047022,1.0271531208080376
125600,-0.3277025923379901,0.0558264062884658,0.3835289986264559,-0.032234668385819676,-3.2999104931688628,-3.3000471078783846,-0.00013661470952186505,1.0271531208080376
125610,-0.23087426295609687,0.03721760419231053,0.2680918671484074,-0.03223466838583684,-3.2998384463037356,-3.299550258843226,0.00028818746050962574,1.0271531208080376
125620,-0.16218675401346688,0.02481173612820702,0.1869984901416739,-0.032234668385819676,-3.299679142564552,-3.299041927607817,0.0006372149567348551,1.0271531208080376
125630,-0.11363822181524613,0.01654115741880468,0.13017937923405082,-0.02820647137040591,-3.2994493927106667,-3.298530393295124,0.0009189994155427428,1.0271531208080376
125640,-0.0794346273032318,0.01102743827920312,0.09046206558243491,-0.02417794970984262,-3.2991639499484933,-3.2980221788997994,0.0011417710486938404,1.0271531208080376
125650,-0.05540696004197744,0.007351625519468746,0.06275858556144619,-0.02014910336488194,-3.2988356313980685,-3.297522357196371,0.0013132742016974674,1.0271531208080376
125700,-0.03857166792120023,0.004901083679645831,0.043472751600846064,-0.016119932296269696,-3.298475466505981,-3.2970348069376314,0.0014406595683493784,1.0271531208080376
125710,-0.02680357498738812,0.003267389119763887,0.030070964107152005,-0.012090436464745382,-3.2980928586421703,-3.2965624271869274,0.0015304314552428977,1.0271531208080376
125720,-0.018595136462650718,0.0021782594131759246,0.020773395875826644,-0.012090436464745382,-3.29769575019512,-3.2961073164069177,0.0015884337882021704,1.0271531208080376
125730,-0.012880815289139574,0.001452172942117283,0.014332988231256857,-0.012090436464745382,-3.297290784535075,-3.295670921894896,0.0016198626401791039,1.0271531208080376
125740,-0.008909915291008002,0.0009681152947448552,0.009878030585752857,-0.00806061583104216,-3.296883460484548,-3.29525416428244,0.0016292962021080548,1.0271531208080376
125750,22.216067141962718,33.333978743529826,11.11791160156711,-0.004030470355886866,-3.2969269945523028,-3.2971011308233216,-0.0001741362710188099,1.0263797613524304
125800,29.625382818301844,55.555985829019875,25.93060301071803,1.7183621179204358e-14,-3.2967868410152548,-3.296226226867063,0.0005606141481919735,1.0549218700029286
125810,7.404480583530145,37.03732388601325,29.632843302483103,-0.11689306300132697,-3.2978675425508412,-3.3021903486931876,-0.004322806142346369,1.0491863716335246
125820,18.928026192128257,58.02488259067549,39.09685639854723,0.004030795275921455,-3.2987470575697824,-3.302265117645547,-0.0035180600757644953,1.0949963594626269
125830,21.94648799682428,72.01658839378365,50.07010039695937,0.004030795275921455,-3.2989862242443153,-3.2999428909424466,-0.0009566666981313254,1.1347986737257543
125840,20.84952791037538,81.34439226252243,60.494864352147054,0.004030795275921455,-3.2987889686091805,-3.297999946068643,0.0007890225405375872,1.134470493362599
125850,18.045375881911937,87.56292817501495,69.51755229310301,0.004030795275921455,-3.2983064351163645,-3.296376301145102,0.0019301339712622934,1.134470493362599
125900,14.794044326826864,91.7086187833433,76.91457445651643,0.004030795275921455,-3.297649412708354,-3.2950213230763126,0.0026280896320414193,1.134470493362599
125910,11.70522537714163,94.47241252222886,82.76718714508723,0.004030795275921455,-3.2968979862321994,-3.293892280327583,0.0030057059046164625,1.134470493362599
125920,9.031836357599119,96.3149416814859,87.28310532388679,0.004030795275921455,-3.2961090127887074,-3.29295311901474,0.0031558937739673,1.134470493362599
125930,6.840126086958094,97.54329445432393,90.70316836736583,0.004030795275921455,-3.2953218958113033,-3.2921734279016874,0.0031484679096158708,1.134470493362599
125940,5.106018623677855,98.36219630288261,93.25617767920475,0.004030795275921455,-3.2945630292884758,-3.291527563197164,0.003035466091311889,1.134470493362599
125950,-18.454253429299783,65.57479753525507,84.02905096455486,0.004030795275921455,-3.293849205135672,-3.290993908524456,0.002855296611215863,1.134470493362599
130000,-26.87501284958988,43.716531690170044,70.59154453975992,0.004030795275921455,-3.293190213954352,-3.290554249229075,0.0026359647252771623,1.134470493362599
130010,-27.631460053097705,29.144354460113362,56.77581451321107,0.004030795275921455,-3.2925908198430633,-3.2901932433979084,0.0023975764451549253,1.134470493362599
130020,-24.89749658209033,19.429569640075574,44.327066222165904,0.004030795275921455,-3.292052250810013,-3.289897974677814,0.0021542761321993176,1.134470493362599
130030,1.3062090252563223,46.28637976005038,44.98017073479406,0.004030795275921455,-3.2920220334523354,-3.291901164021624,0.00012086943071132339,1.1337494548530884
